date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2015-02-12,81.57,90.0,10.3347,18.7729,18.5178,0.9491,0.9714,3538914450.0,9.4056,8.7413,2.0,6.0,12.65,31.5532
2015-02-13,80.0,89.0909,11.3636,18.4302,18.5178,0.9308,0.9714,3470800000.0,9.3945,9.2861,3.0,6.0,12.65,31.2774
2015-02-17,81.64,89.0909,9.1265,18.808,18.5341,0.9499,0.9718,3541951400.0,9.3945,9.2861,3.0,6.0,12.65,31.2774
2015-02-18,82.72,89.0909,7.7018,18.9912,18.536,0.9615,0.9714,3588807200.0,9.3771,9.2965,3.0,6.0,12.4833,31.2774
2015-02-19,82.77,89.0909,7.6367,19.0027,18.5398,0.9621,0.9714,3590976450.0,9.3771,9.2965,3.0,5.0,11.58,31.2774
2015-02-20,84.08,89.0909,5.9597,19.3034,18.5566,0.9773,0.9721,3647810800.0,9.3771,9.2965,3.0,5.0,11.58,31.2774
2015-02-23,84.51,89.0909,5.4205,19.4022,18.5846,0.9823,0.9723,3666466350.0,9.3771,9.2965,3.0,5.0,11.58,31.2774
2015-02-24,85.05,89.4545,5.1787,19.5261,18.5891,0.9886,0.9723,3689894250.0,9.3772,9.2965,3.0,5.0,11.58,31.2774
2015-02-25,84.86,89.4545,5.4142,19.4825,18.5891,0.9863,0.9723,3681651100.0,9.3772,9.2965,3.0,5.0,11.58,31.2774
2015-02-26,85.21,89.4545,4.9812,19.5629,18.5917,0.9904,0.9724,3696835850.0,9.3772,9.2965,3.0,5.0,11.58,31.2774
2015-02-27,83.56,89.4545,7.0542,19.1849,18.5951,0.9712,0.9724,3625250600.0,9.3772,9.2941,3.0,5.0,11.58,31.2774
2015-03-02,82.97,89.4545,7.8155,19.0495,18.5972,0.9644,0.9724,3599653450.0,9.3772,9.2941,3.0,5.0,11.58,31.2774
2015-03-03,82.95,89.4545,7.8415,19.0449,18.5984,0.9628,0.9724,3598785750.0,10.3436,9.2941,3.0,4.0,12.7,31.2774
2015-03-04,82.62,89.4545,8.2722,18.9691,18.5988,0.959,0.9724,3584468700.0,10.3436,9.2941,3.0,4.0,12.7,31.2774
2015-03-05,82.98,89.4545,7.8025,19.0518,18.5998,0.9632,0.9724,3600087300.0,10.3436,9.2941,3.0,4.0,12.7,31.2774
2015-03-06,81.18,89.4545,10.1928,18.6385,18.6016,0.9423,0.9724,3521994300.0,10.3436,9.2941,3.0,4.0,12.7,31.2774
2015-03-09,81.62,89.4545,9.5988,18.7395,18.6063,0.9474,0.9724,3541083700.0,10.3436,9.2941,3.0,4.0,12.7,31.2774
2015-03-10,81.51,89.4545,9.7467,18.7143,18.609,0.9461,0.9724,3536311350.0,10.3436,9.2941,3.0,4.0,12.7,31.2774
