date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2002-09-24,1.72,2.1691,26.1105,25.9427,22.3855,0.4572,1.0942,2109408000.0,2.9215,237.0292,2.0,1.0,15.0,8.7844
2002-09-25,1.71,2.1691,26.848,25.7919,22.3954,0.4545,1.0936,2097144000.0,2.9215,237.0292,2.0,1.0,15.0,8.7844
2002-09-26,1.72,2.1691,26.1105,25.9427,22.4438,0.4572,1.0929,2109408000.0,2.9215,237.0292,2.0,1.0,15.0,8.7844
2002-09-27,1.72,2.1691,26.1105,25.9427,22.4747,0.4572,1.0929,2109408000.0,2.9215,237.0292,2.0,1.0,15.0,8.7844
2002-09-30,1.72,2.1691,26.1105,25.9427,22.5806,0.4572,1.0912,2109408000.0,2.9215,237.0292,2.0,1.0,15.0,8.7844
2002-10-01,1.65,2.1691,31.4606,24.8869,22.6097,0.4386,1.0911,2023560000.0,2.9215,237.0292,2.0,1.0,15.0,8.7844
2002-10-02,1.6,2.1691,35.5687,24.024,22.6389,0.4253,1.0911,1962240000.0,2.9215,241.6615,2.0,1.0,15.0,8.7844
2002-10-03,1.63,2.1691,33.0736,24.4745,22.6519,0.4332,1.0901,1999032000.0,2.9215,241.6615,2.0,1.0,15.0,8.7844
2002-10-04,1.61,2.1691,34.7267,24.1742,22.6519,0.4279,1.088,1974504000.0,2.9215,241.6615,2.0,1.0,15.0,8.7844
2002-10-07,1.62,2.1691,33.8951,24.3243,22.9651,0.4306,1.0858,1986768000.0,2.9215,241.6615,2.0,1.0,15.0,8.7844
2002-10-08,1.49,2.1691,45.5772,22.3724,22.8206,0.396,1.0847,1827336000.0,2.9215,241.6615,2.0,1.0,15.0,8.7844
2002-10-09,1.44,2.1691,50.6319,21.6216,22.6761,0.3827,1.0841,1766016000.0,2.9215,241.6615,2.0,1.0,15.0,8.7844
2002-10-10,1.56,2.1691,39.0449,23.4234,22.9651,0.4146,1.083,1913184000.0,2.9215,241.6615,2.0,1.0,15.0,8.7844
2002-10-11,1.57,2.1691,38.1592,23.5736,22.9651,0.4173,1.0821,1925448000.0,2.9215,241.6615,2.0,1.0,15.0,8.7844
2002-10-14,1.52,2.1691,42.7039,22.8228,23.1417,0.404,1.0739,1864128000.0,2.9215,241.6615,2.0,1.0,15.0,8.7844
2002-10-15,1.65,2.1691,31.4606,24.7748,23.1503,0.4386,1.0732,2023560000.0,2.9215,241.6615,2.0,1.0,15.0,8.7844
2002-10-16,1.67,2.1691,29.8862,25.0751,23.1589,0.4439,1.0725,2048088000.0,2.9215,241.6615,2.0,1.0,15.0,8.7844
2002-10-17,1.71,2.1691,26.848,27.3163,23.2075,0.4545,1.0716,2097144000.0,2.9215,233.1718,2.0,1.0,15.0,8.7365
2002-10-18,1.7,2.1691,27.5941,27.1565,23.2597,0.4518,1.0711,2084880000.0,2.9215,233.1718,2.0,1.0,15.0,8.7365
2002-10-21,1.69,2.1691,28.3491,26.9968,23.2873,0.4492,1.0655,2072616000.0,2.9215,233.1718,2.0,1.0,15.0,8.7365
2002-10-22,1.71,2.1691,26.848,27.3163,23.3149,0.4545,1.0638,2097144000.0,2.9215,233.1718,2.0,1.0,15.0,8.7365
2002-10-23,1.75,2.1691,23.9486,27.9553,23.3195,0.4651,1.0635,2146200000.0,2.9215,233.1718,2.0,1.0,15.0,8.7365
2002-10-24,1.71,2.1691,26.848,27.3163,23.3737,0.4545,1.0628,2097144000.0,2.9215,233.1718,2.0,1.0,15.0,8.7365
2002-10-25,1.76,2.1691,23.2443,28.115,23.4401,0.4678,1.0618,2158464000.0,2.9215,233.1718,2.0,1.0,15.0,8.7365
2002-10-28,1.8,2.1691,20.5056,28.754,23.5071,0.4784,1.0575,2207520000.0,2.9215,233.1718,2.0,1.0,15.0,8.7365
2002-10-29,1.73,2.1691,25.3815,27.6358,23.5071,0.4598,1.0574,2121672000.0,2.9215,233.1718,2.0,1.0,15.0,8.7365
2002-10-30,1.68,2.1691,29.1131,26.8371,23.5071,0.4465,1.0546,2060352000.0,2.9215,233.1718,2.0,1.0,15.0,8.7365
2002-10-31,1.73,2.1691,25.3815,27.6358,23.5404,0.4566,1.051,2121672000.0,2.9162,233.1718,2.0,1.0,15.0,8.7365
2002-11-01,1.99,2.1691,9.0,31.7891,23.5736,0.5253,1.0492,2440536000.0,2.9162,233.1718,2.0,1.0,15.0,8.7365
2002-11-04,2.27,2.83,24.6696,30.593,23.5824,0.6186,1.0412,2862924000.0,2.955,298.5081,3.0,1.0,15.0,8.7581
2002-11-05,2.3,2.83,23.0435,30.914,23.5912,0.6268,1.0379,2900760000.0,2.955,315.028,3.0,1.0,15.0,8.8352
2002-11-06,2.25,2.83,25.7778,28.0549,23.6188,0.6131,1.034,2837700000.0,2.955,579.958,3.0,1.0,15.0,8.8352
2002-11-07,2.25,2.83,25.7778,28.0549,23.6876,0.6131,1.026,2837700000.0,2.955,579.958,3.0,1.0,15.0,8.8352
2002-11-08,2.25,2.83,25.7778,25.4525,23.7359,0.6131,1.013,2837700000.0,2.955,296.5931,3.0,1.0,15.0,8.8352
2002-11-11,2.36,2.83,19.9153,26.6968,23.8026,0.6431,1.0012,2976432000.0,2.955,296.5931,3.0,1.0,15.0,8.8352
2002-11-12,2.37,2.83,19.4093,26.81,23.8136,0.6458,1.0003,2989044000.0,2.955,296.5931,3.0,1.0,15.0,8.8352
2002-11-13,2.38,2.83,18.9076,26.9231,23.8254,0.6486,1.0003,3001656000.0,2.955,296.5931,3.0,1.0,15.0,8.8352
2002-11-14,2.38,2.83,18.9076,26.9231,23.8466,0.6486,0.9994,3001656000.0,2.955,296.5931,3.0,1.0,15.0,8.8352
2002-11-15,2.32,2.83,21.9828,26.2443,23.8693,0.6322,0.9977,2925984000.0,2.955,296.5931,3.0,1.0,15.0,8.8352
2002-11-18,2.28,2.83,24.1228,25.7919,23.8863,0.6213,0.9882,2875536000.0,2.955,296.5931,3.0,1.0,15.0,8.8352
2002-11-19,2.28,2.83,24.1228,25.7919,23.9184,0.6213,0.9868,2875536000.0,2.955,296.5931,3.0,1.0,15.0,8.8352
2002-11-20,2.33,2.83,21.4592,26.3575,23.9506,0.6349,0.9853,2938596000.0,2.955,296.5931,3.0,1.0,15.0,8.8352
2002-11-21,2.34,2.83,20.9402,26.4706,23.9726,0.6377,0.9816,2951208000.0,2.955,296.5931,3.0,1.0,15.0,8.8352
2002-11-22,2.33,2.83,21.4592,26.3575,23.9779,0.6349,0.9759,2938596000.0,2.955,296.5931,3.0,1.0,15.0,8.8352
2002-11-25,2.3,2.83,23.0435,26.0181,24.024,0.6268,0.9722,2900760000.0,2.955,296.5931,3.0,1.0,15.0,8.8352
2002-11-26,2.23,2.83,26.9058,25.2262,24.0247,0.6077,0.9712,2812476000.0,2.955,296.5931,3.0,1.0,15.0,8.8352
2002-11-27,2.35,2.83,20.4255,26.5837,24.0254,0.6404,0.9703,2963820000.0,2.955,296.5931,3.0,1.0,15.0,8.8352
2002-11-29,2.37,2.83,19.4093,26.81,24.1313,0.6458,0.9675,2989044000.0,2.955,296.5931,3.0,1.0,15.0,8.8352
2002-12-02,2.51,2.83,12.749,28.3937,24.1742,0.684,0.9609,3165612000.0,2.955,296.5931,3.0,1.0,15.0,8.8352
2002-12-03,2.66,2.83,6.391,30.0905,24.1859,0.7249,0.9606,3354792000.0,2.955,296.5931,3.0,1.0,15.0,8.8352
2002-12-04,2.63,2.83,7.6046,30.5814,24.1975,0.7167,0.9602,3316956000.0,2.955,219.2942,4.0,1.0,15.0,11.2727
2002-12-05,2.51,2.83,12.749,29.186,24.2146,0.684,0.9572,3165612000.0,2.955,219.2942,4.0,1.0,15.0,11.2727
2002-12-06,2.6,2.83,8.8462,30.2326,24.2146,0.7085,0.9572,3279120000.0,2.955,219.2942,4.0,1.0,15.0,11.2727
2002-12-09,2.55,2.83,10.9804,29.6512,24.3217,0.6949,0.9553,3216060000.0,2.955,219.2942,4.0,1.0,15.0,11.2727
2002-12-10,2.55,2.83,10.9804,29.6512,24.323,0.6949,0.954,3216060000.0,2.955,250.9424,4.0,1.0,15.0,11.2727
2002-12-11,2.55,2.83,10.9804,30.8717,24.3243,0.6949,0.9527,3216060000.0,2.955,241.6943,4.0,1.0,15.0,11.2727
2002-12-12,2.55,2.83,10.9804,30.8717,24.3292,0.6949,0.9503,3216060000.0,2.955,241.6943,4.0,1.0,15.0,11.2727
2002-12-13,2.55,2.83,10.9804,30.8717,24.3468,0.6949,0.9475,3216060000.0,2.5779,211.3885,4.0,1.0,15.0,10.9065
2002-12-16,2.61,2.9248,12.0613,31.7905,24.3623,0.7139,0.9463,3291732000.0,2.4856,182.4077,4.0,1.0,15.0,13.0543
2002-12-17,2.61,2.9248,12.0613,32.5031,24.3644,0.7139,0.9459,3291732000.0,2.4845,94.7624,4.0,1.0,15.0,13.0838
2002-12-18,2.53,2.9248,15.6047,31.5068,24.3915,0.692,0.9457,3190836000.0,2.4845,89.5203,4.0,1.0,15.0,13.0509
2002-12-19,2.55,2.9248,14.698,31.7559,24.4368,0.6975,0.9443,3216060000.0,2.4845,89.5203,4.0,1.0,15.0,13.0509
2002-12-20,2.65,2.9148,9.9925,32.3171,24.455,0.7249,0.9426,3342180000.0,2.4845,90.9055,4.0,1.0,15.0,13.0497
2002-12-23,2.64,2.9148,10.4091,32.1951,24.5145,0.7221,0.9404,3329568000.0,2.4845,90.9055,4.0,1.0,15.0,13.0497
2002-12-24,2.62,2.9148,11.2519,31.9512,24.5545,0.7166,0.9403,3304344000.0,2.4845,90.9055,4.0,1.0,15.0,13.0497
2002-12-26,2.57,2.9148,13.4163,31.3415,24.5545,0.703,0.9403,3241284000.0,2.4845,90.9055,4.0,1.0,15.0,13.0497
2002-12-27,2.54,2.9148,14.7559,32.5641,24.5651,0.6948,0.9397,3203448000.0,2.4845,84.6525,4.0,1.0,15.0,13.0497
2002-12-30,2.54,2.9148,14.7559,32.5641,24.5763,0.6948,0.9353,3203448000.0,2.4845,84.6525,4.0,1.0,15.0,13.0497
2002-12-31,2.58,2.9148,12.9767,33.0769,24.6076,0.7057,0.9344,3253896000.0,2.4845,84.6525,4.0,1.0,15.0,13.0497
2003-01-02,2.64,3.1499,19.3144,33.1658,24.6346,0.717,0.9323,3329568000.0,2.7971,82.3174,4.0,1.0,15.0,15.2933
2003-01-03,2.63,3.1499,19.7681,33.0402,24.647,0.7143,0.931,3316956000.0,2.7971,82.3174,4.0,1.0,15.0,15.2933
2003-01-06,2.74,3.1486,14.9124,34.4221,24.7364,0.7442,0.9298,3455688000.0,2.7971,82.3174,4.0,1.0,15.0,15.2933
2003-01-07,2.7,3.1455,16.5,34.9741,24.7748,0.7333,0.9287,3405240000.0,2.7971,76.3905,4.0,1.0,15.0,15.2933
2003-01-08,2.75,3.1455,14.3818,35.6218,24.7814,0.7469,0.9278,3468300000.0,2.7971,76.3905,4.0,1.0,15.0,15.2933
2003-01-09,2.76,3.1472,14.029,35.6589,24.795,0.7496,0.9254,3480912000.0,2.7971,67.678,4.0,1.0,15.0,15.3374
2003-01-10,2.78,3.1472,13.2086,35.9173,24.8445,0.755,0.9226,3506136000.0,2.7971,67.678,4.0,1.0,15.0,15.3374
2003-01-13,2.81,3.1472,12.0,36.3049,25.0128,0.7632,0.9208,3543972000.0,2.7971,67.678,4.0,1.0,15.0,15.3374
2003-01-14,2.85,3.1472,10.4281,36.8217,25.0751,0.774,0.9206,3594420000.0,2.7971,67.678,4.0,1.0,15.0,15.3374
2003-01-15,2.9,3.1472,8.5241,37.4677,25.0799,0.7876,0.9195,3657480000.0,2.7971,67.678,4.0,1.0,15.0,15.3374
2003-01-16,2.99,3.1472,5.2575,38.6305,25.0847,0.8121,0.9184,3770988000.0,2.7971,67.678,4.0,1.0,15.0,15.3374
2003-01-17,3.01,3.1472,4.5581,38.7887,25.1064,0.8175,0.9184,3796212000.0,2.7971,67.7651,4.0,1.0,15.0,15.3374
2003-01-21,2.94,3.1472,11.3707,37.8866,25.1185,0.7985,0.9157,3707928000.0,2.7971,67.851,4.0,1.0,15.0,15.0275
2003-01-22,2.91,3.1472,12.5189,37.5,25.1185,0.7903,0.9145,3670092000.0,2.7971,67.851,4.0,1.0,15.0,15.0275
2003-01-23,2.76,3.1472,18.6341,35.567,25.1938,0.7496,0.914,3480912000.0,2.7971,67.851,4.0,1.0,15.0,15.0275
2003-01-24,2.67,3.1472,22.633,34.4072,25.198,0.7252,0.9122,3367404000.0,2.7971,67.851,4.0,1.0,15.0,15.0275
2003-01-27,2.75,3.1472,19.0655,35.4381,25.2262,0.7469,0.9074,3468300000.0,2.7971,67.851,4.0,1.0,15.0,15.0275
2003-01-28,2.68,3.1472,22.1754,34.5361,25.2444,0.7279,0.9074,3380016000.0,2.7971,67.851,4.0,1.0,15.0,15.0275
2003-01-29,2.7,3.1472,21.2704,34.7938,25.2626,0.7333,0.9074,3405240000.0,2.7971,67.851,4.0,1.0,15.0,15.0275
2003-01-30,2.65,3.1472,23.5585,34.1495,25.3081,0.7197,0.905,3342180000.0,2.7971,67.851,4.0,1.0,15.0,15.0275
2003-01-31,2.72,3.1472,20.3787,35.0515,25.4525,0.7387,0.9006,3430464000.0,2.7971,67.851,4.0,1.0,15.0,15.0275
2003-02-03,2.72,3.1472,20.3787,35.0515,25.4661,0.7387,0.898,3430464000.0,2.7971,67.851,4.0,1.0,15.0,15.0275
