date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2023-05-11,10.855,24.4286,125.0447,2.2955,4.1008,0.1527,0.76,595939500.0,14.3332,34.5751,1.0,1.0,-4.1263,53.3682
2023-05-12,10.5,19.4286,85.0343,2.9673,4.0962,0.1575,0.7575,576450000.0,13.1826,29.1261,1.0,1.0,-4.1263,50.9392
2023-05-15,10.75,19.1429,78.0735,3.1067,4.0917,0.1608,0.7551,590175000.0,13.4104,24.8169,1.0,1.0,-4.1263,50.9392
2023-05-16,10.46,19.1429,83.0105,3.0229,4.0903,0.1565,0.7549,574254000.0,13.4104,24.8169,1.0,1.0,-4.1263,50.9392
2023-05-17,10.92,19.1429,75.3013,3.1558,4.0889,0.1634,0.7547,599508000.0,13.4104,24.8169,1.0,1.0,-4.1263,50.9392
2023-05-18,11.5,19.1429,66.46,3.3234,4.0824,0.172,0.7543,631350000.0,13.4104,24.8169,1.0,1.0,-4.1263,50.9392
2023-05-19,11.8,18.4286,56.1746,3.4101,4.0758,0.1804,0.7539,647820000.0,13.0304,24.8169,1.0,1.0,-4.1263,50.9392
2023-05-22,12.03,18.4286,53.1887,3.4766,4.074,0.1839,0.7534,660447000.0,13.0304,24.8169,1.0,1.0,-4.1263,50.9392
2023-05-23,12.31,18.4286,49.7043,3.5575,4.0722,0.1882,0.7529,675819000.0,13.0304,24.8169,1.0,1.0,-4.1263,50.9392
2023-05-24,12.3,18.4286,49.826,3.5546,4.0698,0.1881,0.7521,675270000.0,13.0304,24.8169,1.0,1.0,-4.1263,50.9392
2023-05-25,11.78,18.4286,56.4397,3.4043,4.0675,0.1801,0.7513,646722000.0,13.0304,24.8169,1.0,1.0,-4.1263,50.9392
2023-05-26,11.72,18.4286,57.2406,3.387,4.0638,0.1792,0.7506,643428000.0,13.0304,24.8169,1.0,1.0,-4.1263,50.9392
2023-05-30,11.84,18.4286,55.647,3.4366,4.0601,0.1809,0.75,650016000.0,13.1745,23.8531,1.0,1.0,-4.1263,50.9392
2023-05-31,11.22,18.4286,64.2478,3.2566,4.0468,0.1715,0.7499,615978000.0,13.1745,23.8531,1.0,1.0,-4.1263,50.9392
2023-06-01,11.74,18.4286,56.9727,3.4075,4.0336,0.1794,0.7498,644526000.0,13.1745,23.8531,1.0,1.0,-4.1263,50.9392
2023-06-02,12.35,18.4286,49.2194,3.5846,4.0322,0.1887,0.7463,678015000.0,13.1745,23.8531,1.0,1.0,-4.1263,50.9392
2023-06-05,11.72,18.4286,57.2406,3.4017,4.0308,0.1791,0.7427,643428000.0,13.1745,23.8531,1.0,1.0,-4.1263,50.9392
2023-06-06,12.01,18.4286,53.4438,3.4859,4.0239,0.1835,0.7413,659349000.0,13.1745,23.8531,1.0,1.0,-4.1263,50.9392
2023-06-07,12.18,18.4286,51.3021,3.5353,4.017,0.1861,0.74,668682000.0,13.1745,23.8531,1.0,1.0,-4.1263,50.9392
2023-06-08,12.8,18.4286,43.9734,3.7152,4.0155,0.1956,0.739,702720000.0,13.1745,23.8531,1.0,1.0,-4.1263,50.9392
2023-06-09,12.64,18.4286,45.7959,3.6688,4.014,0.1932,0.7381,693936000.0,13.1745,23.8531,1.0,1.0,-4.1263,50.9392
2023-06-12,12.14,18.4286,51.8007,3.5236,4.0106,0.1855,0.738,666486000.0,13.1745,23.8531,1.0,1.0,-4.1263,50.9392
2023-06-13,13.47,18.4286,36.8122,3.9097,4.0072,0.2058,0.7379,739503000.0,13.1745,23.8531,1.0,1.0,-4.1263,50.9392
2023-06-14,13.52,18.4286,36.3062,3.9242,4.0038,0.2066,0.7372,742248000.0,13.1745,23.8531,1.0,1.0,-4.1263,50.9392
2023-06-15,13.71,18.4286,34.4172,3.9793,4.0005,0.2095,0.7366,752679000.0,13.1745,23.8531,1.0,1.0,-4.1263,50.9392
2023-06-16,13.52,18.4286,36.3062,3.9242,3.9932,0.2066,0.7361,742248000.0,13.1745,23.8531,1.0,1.0,-4.1263,50.9392
2023-06-20,12.63,18.0,42.5178,4.0908,4.0005,0.2001,0.7356,693387000.0,12.787,23.7705,1.0,1.0,-4.1263,51.1376
2023-06-21,12.21,18.0,47.4201,3.9548,3.9932,0.1935,0.735,670329000.0,12.787,23.7705,1.0,1.0,-4.1263,51.1376
2023-06-22,11.76,18.0,53.0612,3.809,3.986,0.1863,0.7345,645624000.0,12.787,23.7705,1.0,1.0,-4.1263,51.1376
2023-06-23,11.69,18.0,53.9778,3.7864,3.9826,0.1852,0.7342,641781000.0,12.787,23.7705,1.0,1.0,-4.1263,51.1376
2023-06-26,11.69,18.0,53.9778,3.7864,3.9793,0.1852,0.7339,641781000.0,12.787,23.7705,1.0,1.0,-4.1263,51.1376
2023-06-27,11.66,18.0,54.3739,3.7766,3.967,0.1848,0.733,640134000.0,12.787,23.7705,1.0,1.0,-4.1263,51.1376
2023-06-28,11.81,18.0,52.4132,3.8252,3.9548,0.1871,0.7322,648369000.0,12.787,23.7705,1.0,1.0,-4.1263,51.1376
2023-06-29,11.47,17.8571,55.6853,3.8719,3.9506,0.1944,0.7314,629703000.0,12.2531,24.2364,1.0,1.0,-4.1263,51.6515
2023-06-30,11.16,17.8571,60.0099,3.7672,3.9465,0.1892,0.7306,612684000.0,12.2531,24.2364,1.0,1.0,-4.1263,51.6515
2023-07-03,11.43,17.8571,56.2301,3.8584,3.9422,0.1937,0.7301,627507000.0,12.2531,24.2364,1.0,1.0,-4.1263,51.6515
2023-07-05,11.3,17.8571,58.0274,3.8145,3.9379,0.1915,0.7296,620370000.0,12.2531,24.2364,1.0,1.0,-4.1263,51.6515
2023-07-06,11.05,17.8571,61.6027,3.7301,3.9366,0.1873,0.7288,606645000.0,12.2531,24.2364,1.0,1.0,-4.1263,51.6515
2023-07-07,12.23,17.5714,43.6746,4.3129,3.9379,0.2114,0.7281,671427000.0,12.0828,25.0157,1.0,1.0,-4.1263,51.6515
2023-07-10,12.32,17.0,37.987,4.6713,3.9422,0.2168,0.7279,676368000.0,11.949,26.7315,1.0,1.0,-4.1263,51.6515
2023-07-11,12.4,17.0,37.0968,4.7016,3.9465,0.2182,0.7277,680760000.0,11.949,26.7315,1.0,1.0,-4.1263,51.6515
2023-07-12,12.56,17.0714,35.9188,5.382,3.9506,0.2276,0.7272,689544000.0,11.8486,31.5706,1.0,1.0,-32.8251,53.6523
