date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2005-02-09,27.18,29.125,7.156,13.1393,11.8558,0.7033,0.5492,620002980.0,4.2572,10.4696,3.0,4.0,16.0,-5.6847
2005-02-10,25.5,29.375,15.1961,12.7049,11.866,0.6598,0.5497,581680500.0,4.2572,10.3531,3.0,4.0,16.0,-4.2846
2005-02-11,25.01,29.25,16.9532,12.5232,11.8761,0.6472,0.5501,570503110.0,4.2572,10.3377,3.0,4.0,16.0,-4.2846
2005-02-14,25.09,29.25,16.5803,12.5632,11.8921,0.6492,0.5505,572327990.0,4.2572,10.3383,3.0,4.0,15.75,-4.2846
2005-02-15,24.91,29.25,17.4227,12.4731,11.9081,0.6446,0.5508,568222010.0,4.2572,10.3383,3.0,4.0,15.75,-4.2846
2005-02-16,24.87,29.25,17.6116,12.4531,11.9089,0.6435,0.5511,567309570.0,4.2572,10.3383,3.0,4.0,15.75,-4.2846
2005-02-17,24.51,29.25,19.339,12.2728,11.9097,0.6342,0.5514,559097610.0,4.2572,10.3383,3.0,4.0,15.75,-4.2846
2005-02-18,24.18,29.25,20.9677,12.1685,11.951,0.6257,0.5516,551569980.0,4.2572,10.3375,3.0,4.0,15.75,-4.2846
2005-02-22,23.15,29.25,26.5041,11.6501,11.9097,0.599,0.5518,528074650.0,4.2572,10.3375,3.0,5.0,15.6,-4.2846
2005-02-23,24.58,29.25,19.1444,12.3698,11.951,0.636,0.5519,560694380.0,4.2572,10.3375,3.0,5.0,15.6,-4.2846
2005-02-24,24.05,29.25,21.7701,12.1031,11.9922,0.6223,0.5519,548604550.0,4.2572,10.3375,3.0,5.0,15.6,-4.2846
2005-02-25,24.47,29.25,19.68,12.3144,11.995,0.6332,0.552,558185170.0,4.2572,10.3375,3.0,5.0,15.6,-4.2846
2005-02-28,23.5,29.25,24.62,11.7936,11.9922,0.6081,0.5527,536058500.0,4.2572,10.3471,3.0,5.0,15.6,-4.2846
2005-03-01,24.23,29.25,20.8655,12.16,11.995,0.627,0.5534,552710530.0,4.2572,10.3471,3.0,5.0,15.6,-4.2846
2005-03-02,25.18,29.25,16.3054,12.6368,11.9978,0.6516,0.5535,574380980.0,4.2572,10.3471,3.0,5.0,15.6,-4.2846
2005-03-03,24.76,29.25,18.2783,12.426,12.0364,0.6407,0.5536,564800360.0,4.2572,10.3471,3.0,5.0,15.6,-4.2846
2005-03-04,25.06,29.25,16.8623,12.5765,12.0751,0.6484,0.5542,571643660.0,4.2572,10.3471,3.0,5.0,15.6,-4.2846
2005-03-07,24.57,29.25,19.1929,12.3306,12.0891,0.6358,0.5549,560466270.0,4.2572,10.3471,3.0,5.0,15.6,-4.2846
2005-03-08,24.25,29.25,20.7658,12.17,12.1031,0.6275,0.5552,553166750.0,4.2572,10.3471,3.0,5.0,15.6,-4.2846
2005-03-09,24.24,29.25,20.8156,12.165,12.1082,0.6272,0.5554,552938640.0,4.2572,10.3471,3.0,5.0,15.6,-4.2846
2005-03-10,23.76,29.25,23.2563,11.9241,12.1031,0.6148,0.5559,541989360.0,4.2572,10.3471,3.0,5.0,15.6,-4.2846
2005-03-11,24.09,29.25,21.5679,12.0897,12.0964,0.6233,0.5565,549516990.0,4.2572,10.3471,3.0,5.0,15.6,-4.2846
2005-03-14,24.25,29.25,20.7658,12.17,12.1031,0.6275,0.5569,553166750.0,4.2572,10.3471,3.0,5.0,15.6,-4.2846
2005-03-15,24.3,29.25,20.5173,12.1951,12.1082,0.6288,0.5572,554307300.0,4.2572,10.3471,3.0,5.0,15.6,-4.2846
2005-03-16,24.3,29.25,20.5173,12.1951,12.1132,0.6288,0.5574,554307300.0,4.2572,10.3471,3.0,5.0,15.6,-4.2846
2005-03-17,24.51,29.25,19.4847,12.3005,12.1188,0.6342,0.5577,559097610.0,4.2572,10.3471,3.0,5.0,15.6,-4.2846
2005-03-18,24.31,29.25,20.4677,12.2001,12.1244,0.629,0.5581,554535410.0,4.2572,10.3472,3.0,5.0,15.6,-4.2846
2005-03-21,24.32,29.25,20.4182,12.2052,12.1318,0.6293,0.5585,554763520.0,4.2572,10.3472,3.0,5.0,15.6,-4.2846
2005-03-22,24.52,29.2857,19.436,12.3055,12.1392,0.6345,0.5589,559325720.0,4.2572,10.3472,3.0,5.0,15.6,-4.2846
2005-03-23,24.48,29.2857,19.6311,12.2855,12.1413,0.6334,0.5592,558413280.0,4.2572,10.3472,3.0,5.0,15.6,-4.2846
2005-03-24,24.37,29.2857,20.1711,12.2303,12.1435,0.6306,0.5598,555904070.0,4.2572,10.3472,3.0,5.0,15.6,-4.2846
2005-03-28,24.65,29.2857,19.1684,12.4088,12.16,0.6386,0.5606,562291150.0,4.2572,10.3472,3.0,5.0,15.6,-4.2846
2005-03-29,24.3,29.2857,20.8848,12.3388,12.1625,0.6296,0.5609,554307300.0,4.2572,10.3121,3.0,5.0,15.6,-4.2846
2005-03-30,24.73,29.2857,18.7829,12.5571,12.165,0.6407,0.562,564116030.0,4.2572,10.3121,3.0,5.0,15.6,-4.2846
2005-03-31,24.7,29.2857,18.9271,12.5419,12.1668,0.6399,0.5631,563431700.0,4.2572,10.3121,3.0,5.0,15.6,-4.2846
2005-04-01,24.63,29.2857,19.2651,12.3881,12.1685,0.6381,0.5631,561834930.0,4.2572,10.333,3.0,5.0,15.6,-4.2846
2005-04-04,25.02,29.2857,17.4061,12.5842,12.1692,0.6482,0.5631,570731220.0,4.2572,10.333,3.0,5.0,15.6,-4.2846
2005-04-05,26.74,29.2857,9.8542,13.4494,12.17,0.6928,0.5642,609966140.0,4.2572,10.333,3.0,5.0,15.6,-4.2846
2005-04-06,25.63,29.2857,14.6118,12.8911,12.17,0.664,0.5653,584645930.0,4.2572,10.333,3.0,5.0,15.6,-4.2846
2005-04-07,25.81,29.2857,13.8125,12.9731,12.17,0.6631,0.5653,588751910.0,4.2744,10.3344,3.0,6.0,15.5,-4.2846
2005-04-08,25.39,29.2857,15.6952,12.762,12.1825,0.6524,0.5653,579171290.0,4.2744,10.3274,3.0,6.0,15.5,-4.2846
2005-04-11,25.13,29.2857,16.8922,12.6313,12.1951,0.6457,0.5654,573240430.0,4.2744,10.3274,3.0,6.0,15.5,-4.2846
2005-04-12,25.02,29.2857,17.4061,12.576,12.1951,0.6428,0.5655,570731220.0,4.2744,10.3274,3.0,6.0,15.5,-4.2846
2005-04-13,25.0,29.2857,17.5,12.566,12.1951,0.6423,0.5656,570275000.0,4.2744,10.3274,3.0,6.0,15.5,-4.2846
2005-04-14,24.76,29.2857,18.6389,12.4453,12.1976,0.6362,0.5656,564800360.0,4.2744,10.3274,3.0,6.0,15.5,-4.2846
2005-04-15,23.57,29.2857,24.6288,11.8472,12.1951,0.6056,0.5657,537655270.0,4.2744,10.3274,3.0,6.0,15.5,-4.2846
2005-04-18,22.7,29.2857,29.4053,11.3358,12.1951,0.5832,0.5658,517809700.0,4.2744,10.3455,3.0,6.0,15.5,-4.2846
2005-04-19,22.56,29.75,31.8706,11.2924,12.1951,0.5814,0.5661,514616160.0,4.2668,10.3387,3.0,6.0,15.5,-4.2846
2005-04-20,22.4,29.75,32.8125,11.2123,12.1825,0.5772,0.5664,510966400.0,4.2668,10.3387,3.0,6.0,15.5,-4.2846
2005-04-21,22.98,29.75,29.4604,11.5027,12.17,0.5922,0.5672,524196780.0,4.2668,10.3387,3.0,6.0,15.5,-4.2846
2005-04-22,22.86,29.75,30.14,11.4426,12.17,0.5891,0.568,521459460.0,4.2668,10.3387,3.0,6.0,15.5,-4.2846
2005-04-25,23.25,29.75,27.957,11.6378,12.17,0.5992,0.5682,530355750.0,4.2668,10.3387,3.0,6.0,15.5,-4.2846
2005-04-26,24.15,29.75,23.1884,12.0883,12.1692,0.6223,0.5685,550885650.0,4.2668,10.3387,3.0,6.0,15.5,-10.3821
2005-04-27,24.1,29.75,23.444,12.0657,12.1685,0.6211,0.5692,549745100.0,4.2679,10.3401,3.0,5.0,14.6,-10.3821
2005-04-28,23.36,29.75,27.3545,11.6952,12.1668,0.602,0.5698,532864960.0,4.2679,10.3401,3.0,5.0,14.6,-10.3821
