date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2021-12-01,7.51,10.5,39.8136,1746.5116,1746.5116,1.323,0.8129,629405590.0,14.5117,910.972,2.0,1.0,-42.0565,62.8576
2021-12-02,7.91,10.5,32.7434,1839.5349,1793.0233,1.3934,0.8129,662929190.0,14.5117,910.972,2.0,1.0,-42.0565,62.8576
2021-12-03,7.92,10.5,32.5758,1841.8605,1839.5349,1.3952,0.8129,663767280.0,14.5117,910.972,2.0,1.0,-42.0565,62.8576
2021-12-06,8.22,10.5,27.7372,1911.6279,1840.6977,1.448,0.8079,688909980.0,14.5117,910.972,2.0,1.0,-42.0565,62.8576
2021-12-07,8.6,10.5,22.093,2000.0,1841.8605,1.515,0.8104,720757400.0,14.5117,910.972,2.0,1.0,-42.0565,62.8576
2021-12-08,8.94,10.5,17.4497,2079.0698,1876.7442,1.5749,0.8129,749252460.0,14.5117,910.972,2.0,1.0,-42.0565,62.8576
2021-12-09,9.24,10.5,13.6364,2148.8372,1911.6279,1.6277,0.8129,774395160.0,14.5117,910.972,2.0,1.0,-42.0565,62.8576
2021-12-10,9.03,10.5,16.2791,2100.0,1955.814,1.5907,0.8129,756795270.0,14.5117,910.972,2.0,1.0,-42.0565,62.8576
2021-12-13,8.94,10.5,17.4497,2079.0698,2000.0,1.5749,0.8079,749252460.0,14.5117,910.972,2.0,1.0,-42.0565,62.8576
2021-12-14,8.55,10.5,22.807,1988.3721,1994.186,1.5062,0.8104,716566950.0,14.5117,910.972,2.0,1.0,-42.0565,62.8576
2021-12-15,8.83,10.5,18.9128,2053.4884,2000.0,1.5555,0.8129,740033470.0,14.5117,910.972,2.0,1.0,-42.0565,62.8576
2021-12-16,8.83,10.5,18.9128,2053.4884,2026.7442,1.5555,0.8133,740033470.0,14.5117,910.972,2.0,1.0,-42.0565,62.8576
2021-12-17,9.34,10.5,12.4197,2172.093,2053.4884,1.6453,0.8133,782776060.0,14.5117,910.972,2.0,1.0,-42.0565,62.8576
2021-12-20,9.66,10.5,8.6957,2246.5116,2053.4884,1.7017,0.8148,809594940.0,14.5117,910.972,2.0,1.0,-42.0565,62.8576
2021-12-21,10.12,10.5,3.7549,2353.4884,2053.4884,1.7827,0.816,848147080.0,14.5117,910.972,2.0,1.0,-42.0565,62.8576
2021-12-22,10.21,10.5,2.8404,2374.4186,2066.2791,1.7986,0.8178,855689890.0,14.5117,910.972,2.0,1.0,-42.0565,62.8576
2021-12-23,10.21,10.5,2.8404,2374.4186,2079.0698,1.7986,0.8213,855689890.0,14.5117,910.972,2.0,1.0,-42.0565,62.8576
2021-12-27,10.38,10.5,1.1561,2413.9535,2079.0698,1.8285,0.8229,869937420.0,14.5117,910.972,2.0,1.0,-42.0565,62.8576
2021-12-28,10.18,10.5,3.1434,2367.4419,2079.0698,1.7933,0.8231,853175620.0,14.5117,910.972,2.0,1.0,-42.0565,62.8576
2021-12-29,10.23,10.5,2.6393,2379.0698,2089.5349,1.8021,0.8233,857366070.0,14.5117,910.972,2.0,1.0,-42.0565,62.8576
2021-12-30,10.46,10.5,0.3824,2432.5581,2100.0,1.8426,0.8269,876642140.0,14.5117,910.972,2.0,1.0,-42.0565,62.8576
2021-12-31,10.49,10.5,0.0953,2439.5349,2124.4186,1.8479,0.8269,879156410.0,14.5117,910.972,2.0,1.0,-42.0565,62.8576
2022-01-03,10.39,10.5,1.0587,2416.2791,2148.8372,1.8303,0.8306,870775510.0,14.5117,910.972,2.0,1.0,-42.0565,62.8576
2022-01-04,10.6,10.5,-0.9434,2465.1163,2160.4651,1.8673,0.8306,888375400.0,14.5117,910.972,2.0,1.0,-42.0565,62.8576
