date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2020-02-27,3.83,7.05,84.0731,10.9429,22.4716,0.141,0.2444,113268975.35,0.2553,121.2434,1.0,1.0,15.0,36.2224
2020-02-28,3.93,7.2,83.2061,11.2286,22.4716,0.1447,0.2441,116226389.85,0.1855,116.1817,1.0,1.0,15.0,36.0043
2020-03-02,3.73,7.2,93.0295,11.6562,22.619,0.1424,0.2437,110311560.85,-0.0453,106.3026,1.0,1.0,15.0,36.0043
2020-03-03,3.52,7.2,104.5455,11.0,22.5453,0.1344,0.2436,104100990.4,-0.0453,106.3026,1.0,1.0,15.0,36.0043
2020-03-04,3.53,7.2,103.966,11.0312,22.4716,0.1348,0.2433,104396731.85,-0.0453,106.3026,1.0,1.0,15.0,36.0043
2020-03-05,3.29,7.2,118.845,10.2812,22.4716,0.1256,0.2426,97298937.05,-0.0453,106.3026,1.0,1.0,15.0,36.0043
2020-03-06,3.23,7.2,122.9102,10.0938,22.4716,0.1233,0.2418,95524488.35,-0.0453,106.3026,1.0,1.0,15.0,36.0043
2020-03-09,2.81,7.2,156.2278,8.7812,22.5453,0.1073,0.241,83103347.45,-0.0453,106.3026,1.0,1.0,15.0,36.0043
2020-03-10,2.93,7.2,145.7338,9.1562,22.4716,0.1119,0.2406,86652244.85,-0.0453,106.3026,1.0,1.0,15.0,36.0043
2020-03-11,2.75,7.2,161.8182,8.5938,22.4665,0.105,0.2402,81328898.75,-0.0453,106.3026,1.0,1.0,15.0,36.0043
2020-03-12,2.18,7.2,230.2752,6.8125,22.4665,0.0832,0.2389,64471636.1,-0.0453,106.3026,1.0,1.0,15.0,36.0043
2020-03-13,1.95,7.2,269.2308,6.0938,22.4665,0.0744,0.2381,57669582.75,-0.0453,106.3026,1.0,1.0,15.0,36.0043
2020-03-16,1.61,5.7,254.0373,5.0312,22.5453,0.0615,0.2376,47614373.45,-0.0453,106.3026,1.0,1.0,15.0,36.0043
2020-03-17,1.71,5.7,233.3333,5.3438,22.4716,0.0653,0.2374,50571787.95,-0.0453,106.3026,1.0,1.0,15.0,36.0043
2020-03-18,1.61,5.7,254.0373,5.0312,22.4665,0.0615,0.2373,47614373.45,-0.0453,106.3026,1.0,1.0,15.0,36.0043
2020-03-19,2.13,5.7,167.6056,6.6562,22.4665,0.0813,0.2373,62992928.85,-0.0453,106.3026,1.0,1.0,15.0,36.0043
2020-03-20,2.08,5.7,174.0385,6.5,22.4665,0.0794,0.2372,61514221.6,-0.0453,106.3026,1.0,1.0,15.0,36.0043
2020-03-23,1.81,5.7,214.9171,5.6562,22.5453,0.0691,0.2369,53529202.45,-0.0453,106.3026,1.0,1.0,15.0,36.0043
2020-03-24,2.1,5.7,171.4286,6.5625,22.4716,0.0802,0.2369,62105704.5,-0.0453,106.3026,1.0,1.0,15.0,36.0043
2020-03-25,2.09,5.7,172.7273,6.5312,22.4665,0.0798,0.2369,61809963.05,-0.0453,106.3026,1.0,1.0,15.0,36.0043
2020-03-26,2.2,5.7,159.0909,6.875,22.4665,0.084,0.2367,65063119.0,-0.0453,106.3026,1.0,1.0,15.0,36.0043
2020-03-27,2.42,5.7,135.5372,7.5625,22.4665,0.0924,0.2363,71569430.9,-0.0453,106.3026,1.0,1.0,15.0,36.0043
2020-03-30,2.31,5.7,146.7532,7.2188,22.5453,0.0882,0.2355,68316274.95,-0.0453,106.3026,1.0,1.0,15.0,36.0043
2020-03-31,2.6,5.7,119.2308,8.125,22.4716,0.0993,0.2352,76892777.0,-0.0453,106.3026,1.0,1.0,15.0,36.0043
2020-04-01,2.37,5.7,140.5063,7.4062,22.4665,0.0905,0.2349,70090723.65,-0.0453,106.3026,1.0,1.0,15.0,36.0043
2020-04-02,2.36,5.7,141.5254,7.375,22.4665,0.0901,0.2349,69794982.2,-0.0453,106.3026,1.0,1.0,15.0,36.0043
2020-04-03,2.13,5.7,167.6056,6.6562,22.4665,0.0813,0.2346,62992928.85,-0.0453,106.3026,1.0,1.0,15.0,36.0043
2020-04-06,2.23,5.7,155.6054,6.9688,22.5453,0.0851,0.2338,65950343.35,-0.0453,106.3026,1.0,1.0,15.0,36.0043
2020-04-07,2.01,5.7,183.5821,6.2812,22.4716,0.0767,0.2338,59444031.45,-0.0453,106.3026,1.0,1.0,15.0,36.0043
2020-04-08,2.09,5.7,172.7273,6.5312,22.4665,0.0798,0.2338,61809963.05,-0.0453,106.3026,1.0,1.0,15.0,36.0043
2020-04-09,2.29,5.7,148.9083,7.1562,22.4665,0.0874,0.2337,67724792.05,-0.0453,106.3026,1.0,1.0,15.0,36.0043
2020-04-13,2.13,5.7,167.6056,6.6562,22.619,0.0813,0.2332,62992928.85,-0.0453,106.3026,1.0,1.0,15.0,36.0043
2020-04-14,2.18,5.7,161.4679,6.8125,22.5453,0.0832,0.2331,64471636.1,-0.0453,106.3026,1.0,1.0,15.0,36.0043
2020-04-15,2.27,5.7,151.1013,7.0938,22.4716,0.0867,0.2327,67133309.15,-0.0453,106.3026,1.0,1.0,15.0,36.0043
2020-04-16,2.17,5.7,162.6728,6.7812,22.4716,0.0828,0.2322,64175894.65,-0.0453,106.3026,1.0,1.0,15.0,36.0043
2020-04-17,2.15,5.7,165.1163,6.7188,22.4716,0.0821,0.2318,63584411.75,-0.0453,106.3026,1.0,1.0,15.0,36.0043
2020-04-20,2.11,5.7,170.1422,6.5937,22.619,0.0806,0.2312,62401445.95,-0.0453,106.3026,1.0,1.0,15.0,36.0043
2020-04-21,2.07,5.7,175.3623,6.4687,22.5453,0.079,0.2312,61218480.15,-0.0453,106.3026,1.0,1.0,15.0,36.0043
2020-04-22,2.07,5.7,175.3623,6.4687,22.4716,0.079,0.2308,61218480.15,-0.0453,106.3026,1.0,1.0,15.0,36.0043
2020-04-23,2.11,5.7,170.1422,6.5937,22.4665,0.0806,0.2304,62401445.95,-0.0453,106.3026,1.0,1.0,15.0,36.0043
2020-04-24,2.06,5.7,176.699,6.4375,22.4665,0.0786,0.23,60922738.7,-0.0453,106.3026,1.0,1.0,15.0,36.0043
2020-04-27,2.11,5.7,170.1422,6.5937,22.5453,0.0806,0.2296,62401445.95,-0.0453,106.3026,1.0,1.0,15.0,36.0043
2020-04-28,2.1,5.7,171.4286,6.5625,22.4716,0.0802,0.2294,62105704.5,-0.0453,106.3026,1.0,1.0,15.0,36.0043
2020-04-29,2.29,5.7,148.9083,7.1562,22.4665,0.0877,0.2291,67911225.53,-0.0453,106.3026,1.0,1.0,15.0,36.0043
2020-04-30,2.52,5.7,126.1905,10.3576,22.4665,0.101,0.2291,74732003.64,-0.2042,99.0731,1.0,1.0,15.0,36.1215
2020-05-01,2.26,5.7,152.2124,9.2889,22.4665,0.0906,0.2287,67021558.82,-0.2042,99.0731,1.0,1.0,15.0,36.1215
2020-05-04,2.44,5.7,133.6066,10.0288,22.5453,0.0978,0.2279,72359559.08,-0.2042,99.0731,1.0,1.0,15.0,36.1215
2020-05-05,2.27,5.7,151.1013,9.33,22.4716,0.091,0.2278,67318114.39,-0.2042,99.0731,1.0,1.0,15.0,36.1215
2020-05-06,2.2,5.7,159.0909,9.0423,22.4665,0.0882,0.2278,65242225.4,-0.2042,99.0731,1.0,1.0,15.0,36.1215
2020-05-07,2.28,5.7,150.0,9.3711,22.4665,0.0914,0.2274,67614669.96,-0.2042,99.0731,1.0,1.0,15.0,36.1215
2020-05-08,2.28,5.7,150.0,9.3711,22.4665,0.0914,0.2274,67614669.96,-0.2042,99.0731,1.0,1.0,15.0,36.1215
2020-05-11,2.28,5.7,150.0,9.3711,22.5453,0.0914,0.2272,67614669.96,-0.2042,99.0731,1.0,1.0,15.0,36.1215
2020-05-12,2.24,5.7,154.4643,9.2067,22.4716,0.0898,0.2271,66428447.68,-0.2042,99.0731,1.0,1.0,15.0,36.1215
2020-05-13,2.08,5.7,174.0385,8.5491,22.4665,0.0834,0.227,61683558.56,-0.2042,99.0731,1.0,1.0,15.0,36.1215
2020-05-14,2.27,5.7,151.1013,9.33,22.4665,0.091,0.2268,67318114.39,-0.2042,99.0731,1.0,1.0,15.0,36.1215
2020-05-15,2.21,5.7,157.9186,9.0834,22.4665,0.0886,0.2268,65538780.97,-0.2042,99.0731,1.0,1.0,15.0,36.1215
2020-05-18,2.37,5.7,140.5063,9.7411,22.5453,0.095,0.2257,70283670.09,-0.2042,99.0731,1.0,1.0,15.0,36.1215
2020-05-19,2.31,5.7,146.7532,9.4945,22.4716,0.0926,0.2257,68504336.67,-0.2042,99.0731,1.0,1.0,15.0,36.1215
2020-05-20,2.27,5.7,151.1013,9.33,22.4665,0.091,0.2257,67318114.39,-0.2042,99.0731,1.0,1.0,15.0,36.1215
2020-05-21,2.26,5.7,152.2124,9.2889,22.4665,0.0906,0.2251,67021558.82,-0.2042,99.0731,1.0,1.0,15.0,36.1215
2020-05-22,2.31,5.7,146.7532,9.4945,22.4665,0.0926,0.225,68504336.67,-0.2042,99.0731,1.0,1.0,15.0,36.1215
2020-05-26,2.48,5.7,129.8387,10.1932,22.5453,0.0994,0.2248,73545781.36,-0.2042,99.0731,1.0,1.0,15.0,36.1215
2020-05-27,2.65,5.7,115.0943,10.8919,22.4716,0.1062,0.2248,78587226.05,-0.2042,99.0731,1.0,1.0,15.0,36.1215
2020-05-28,2.43,5.7,134.5679,9.9877,22.4716,0.0974,0.2246,72063003.51,-0.2042,99.0731,1.0,1.0,15.0,36.1215
2020-05-29,2.63,5.7,116.73,10.8097,22.4665,0.1054,0.2246,77994114.91,-0.2042,99.0731,1.0,1.0,15.0,36.1215
2020-06-01,2.6,5.7,119.2308,10.6864,22.5453,0.1042,0.224,77104448.2,-0.2042,99.0731,1.0,1.0,15.0,36.1215
2020-06-02,2.62,5.7,117.5573,10.7686,22.4716,0.105,0.224,77697559.34,-0.2042,99.0731,1.0,1.0,15.0,36.1215
2020-06-03,2.68,5.7,112.6866,11.0152,22.4665,0.1074,0.224,79476892.76,-0.2042,99.0731,1.0,1.0,15.0,36.1215
2020-06-04,2.68,5.7,112.6866,11.0152,22.4665,0.1074,0.2236,79476892.76,-0.2042,99.0731,1.0,1.0,15.0,36.1215
2020-06-05,3.0,5.7,90.0,12.3305,22.4665,0.1203,0.2234,88966671.0,-0.2042,99.0731,1.0,1.0,15.0,36.1215
2020-06-08,3.23,5.7,76.4706,13.2758,22.5453,0.1295,0.2231,95787449.11,-0.2042,99.0731,1.0,1.0,15.0,36.1215
2020-06-09,3.08,5.7,85.0649,12.6593,22.4716,0.1235,0.2225,91339115.56,-0.2042,99.0731,1.0,1.0,15.0,36.1215
2020-06-10,2.85,5.7,100.0,11.7139,22.4665,0.1143,0.2219,84518337.45,-0.2042,99.0731,1.0,1.0,15.0,36.1215
2020-06-11,2.53,5.7,125.2964,10.3987,22.4665,0.1014,0.2214,75028559.21,-0.2042,99.0731,1.0,1.0,15.0,36.1215
2020-06-12,2.65,5.7,115.0943,10.8919,22.4665,0.1062,0.221,78587226.05,-0.2042,99.0731,1.0,1.0,15.0,36.1215
2020-06-15,2.66,5.7,114.2857,10.933,22.5453,0.1066,0.2202,78883781.62,-0.2042,99.0731,1.0,1.0,15.0,36.1215
2020-06-16,2.93,5.7,94.5392,12.0427,22.4716,0.1175,0.2198,86890782.01,-0.2042,99.0731,1.0,1.0,15.0,36.1215
2020-06-17,3.28,5.7,73.7805,13.4813,22.4665,0.1315,0.2195,97270226.96,-0.2042,99.0731,1.0,1.0,15.0,36.1215
2020-06-18,3.56,5.7,60.1124,14.6321,22.4665,0.1427,0.2193,105573782.92,-0.2042,99.0731,1.0,1.0,15.0,36.1215
2020-06-19,3.37,5.7,69.1395,13.8512,22.4665,0.1351,0.2189,99939227.09,-0.2042,99.0731,1.0,1.0,15.0,36.1215
2020-06-22,3.3,5.7,72.7273,13.5635,22.5453,0.1323,0.2182,97863338.1,-0.2042,99.0731,1.0,1.0,15.0,36.1215
2020-06-23,3.35,5.7,70.1493,13.769,22.4716,0.1343,0.2181,99346115.95,-0.2042,99.0731,1.0,1.0,15.0,36.1215
2020-06-24,3.23,5.7,76.4706,13.2758,22.4665,0.1295,0.218,95787449.11,-0.2042,99.0731,1.0,1.0,15.0,36.1215
2020-06-25,3.06,5.7,86.2745,12.5771,22.4665,0.1227,0.2178,90746004.42,-0.2042,99.0731,1.0,1.0,15.0,36.1215
2020-06-26,2.98,5.7,91.2752,12.2483,22.4665,0.1195,0.217,88373559.86,-0.2042,99.0731,1.0,1.0,15.0,36.1215
2020-06-29,3.01,5.7,89.3688,12.3716,22.5453,0.1207,0.2163,89263226.57,-0.2042,99.0731,1.0,1.0,15.0,36.1215
2020-06-30,3.14,5.7,81.5287,12.9059,22.4716,0.1259,0.2163,93118448.98,-0.2042,99.0731,1.0,1.0,15.0,36.1215
2020-07-01,3.3,5.7,72.7273,13.5635,22.4665,0.1323,0.2163,97863338.1,-0.2042,99.0731,1.0,1.0,15.0,36.1215
2020-07-02,3.15,5.7,80.9524,12.947,22.4665,0.1263,0.2155,93415004.55,-0.2042,99.0731,1.0,1.0,15.0,36.1215
2020-07-06,2.87,5.7,98.6063,11.7961,22.619,0.1151,0.2152,85111448.59,-0.2042,99.0731,1.0,1.0,15.0,36.1215
2020-07-07,2.82,5.7,102.1277,11.5906,22.5453,0.1131,0.2151,83628670.74,-0.2042,99.0731,1.0,1.0,15.0,36.1215
2020-07-08,2.92,5.7,95.2055,12.0016,22.4716,0.1171,0.2151,86594226.44,-0.2042,99.0731,1.0,1.0,15.0,36.1215
2020-07-09,2.78,5.7,105.036,11.4262,22.4716,0.1115,0.2142,82442448.46,-0.2042,99.0731,1.0,1.0,15.0,36.1215
2020-07-10,2.71,5.7,110.3321,11.1385,22.4716,0.1087,0.2142,80366559.47,-0.2042,99.0731,1.0,1.0,15.0,36.1215
2020-07-13,2.79,5.7,104.3011,11.4673,22.619,0.1119,0.2137,82739004.03,-0.2042,99.0731,1.0,1.0,15.0,36.1215
2020-07-14,2.91,5.7,95.8763,11.9605,22.5453,0.1167,0.2136,86297670.87,-0.2042,99.0731,1.0,1.0,15.0,36.1215
2020-07-15,2.9,5.7,96.5517,11.9194,22.4716,0.1163,0.2134,86001115.3,-0.2042,99.0731,1.0,1.0,15.0,36.1215
2020-07-16,2.81,5.7,102.847,11.5495,22.4716,0.1127,0.2133,83332115.17,-0.2042,99.0731,1.0,1.0,15.0,36.1215
2020-07-17,2.8,5.7,103.5714,11.5084,22.4716,0.1123,0.2129,83035559.6,-0.2042,99.0731,1.0,1.0,15.0,36.1215
2020-07-20,2.78,5.7,105.036,11.4262,22.619,0.1115,0.2125,82442448.46,-0.2042,99.0731,1.0,1.0,15.0,36.1215
2020-07-21,2.81,5.7,102.847,11.5495,22.5453,0.1127,0.2125,83332115.17,-0.2042,99.0731,1.0,1.0,15.0,36.1215
2020-07-22,2.79,5.7,104.3011,11.4673,22.4716,0.1119,0.2125,82739004.03,-0.2042,99.0731,1.0,1.0,15.0,36.1215
2020-07-23,2.81,5.7,102.847,11.5495,22.4716,0.1127,0.2123,83332115.17,-0.2042,99.0731,1.0,1.0,15.0,36.1215
2020-07-24,2.72,5.7,109.5588,11.1796,22.4716,0.1091,0.2118,80663115.04,-0.2042,99.0731,1.0,1.0,15.0,36.1215
2020-07-27,2.73,5.7,108.7912,11.2207,22.619,0.1095,0.2112,80959670.61,-0.2042,99.0731,1.0,1.0,15.0,36.1215
2020-07-28,2.72,5.7,109.5588,11.1796,22.5453,0.1091,0.2112,80663115.04,-0.2042,99.0731,1.0,1.0,15.0,36.1215
2020-07-29,3.0,5.7,90.0,12.3305,22.4716,0.1218,0.2112,90093564.0,-0.2042,99.0731,1.0,1.0,15.0,36.1215
2020-07-30,2.97,5.7,91.9192,11.5699,22.4665,0.1222,0.2112,89192628.36,-0.2584,98.4883,1.0,1.0,15.0,36.6252
2020-07-31,2.88,5.95,106.5972,11.2193,22.4665,0.1185,0.2112,86489821.44,-0.2586,98.8327,1.0,1.0,15.0,36.7903
