date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2025-03-11,12.64,15.4286,22.0617,36.6696,36.6696,3.3737,5.353,2924643200.0,10.6765,121.0243,5.0,1.0,-35.0213,143.2426
2025-03-12,13.41,15.4286,15.0529,38.8696,37.7696,3.5791,5.3503,3102805800.0,10.677,121.0363,5.0,1.0,-35.0213,177.115
2025-03-13,12.91,15.4286,19.5089,37.4203,37.4203,3.4457,5.3497,2987115800.0,10.677,121.0363,5.0,1.0,-35.0213,177.115
2025-03-14,13.88,15.4286,11.1571,40.2669,38.1449,3.7046,5.3476,3211554400.0,10.677,121.1307,5.0,1.0,-35.0213,177.115
2025-03-17,14.06,15.4286,9.734,40.7891,38.8696,3.7526,5.3415,3253202800.0,10.677,121.1307,5.0,1.0,-35.0213,177.115
2025-03-18,14.01,15.4286,10.1256,40.644,39.5682,3.7393,5.3413,3241633800.0,10.677,121.1307,5.0,1.0,-35.0213,177.115
2025-03-19,14.27,15.4286,8.1191,41.3983,40.2669,3.8087,5.3411,3301792600.0,10.677,121.1307,5.0,1.0,-35.0213,177.115
2025-03-20,14.0,15.4286,10.2043,40.615,40.441,3.7366,5.3385,3239320000.0,10.677,121.1307,5.0,1.0,-35.0213,177.115
2025-03-21,14.45,15.4286,6.7723,41.9205,40.615,3.8567,5.3376,3343441000.0,10.677,121.1307,5.0,1.0,-35.0213,177.115
2025-03-24,15.08,15.4286,2.3117,43.7482,40.6295,4.0249,5.3327,3489210400.0,10.677,121.1307,5.0,1.0,-35.0213,177.115
2025-03-25,15.41,15.4286,0.1207,44.7055,40.644,4.1129,5.3314,3565565800.0,10.677,121.1307,5.0,1.0,-35.0213,177.115
2025-03-26,15.18,15.4286,1.6377,44.0383,40.7166,4.0516,5.3301,3512348400.0,10.677,121.1307,5.0,1.0,-35.0213,177.115
2025-03-27,14.79,15.4286,4.3178,42.9069,40.7891,3.9475,5.3273,3422110200.0,10.677,121.1307,5.0,1.0,-35.0213,177.115
2025-03-28,14.88,15.4286,3.6868,43.168,41.0937,3.9715,5.3042,3442934400.0,10.677,121.1307,5.0,1.0,-35.0213,177.115
2025-03-31,14.57,15.4286,5.8929,42.2686,41.3983,3.8887,5.3016,3371206600.0,10.677,121.1307,5.0,1.0,-35.0213,177.115
2025-04-01,15.31,15.4286,0.7747,44.4154,41.6594,4.0863,5.3004,3542427800.0,10.677,121.1307,5.0,1.0,-35.0213,177.115
2025-04-02,16.04,15.4286,-3.8117,46.5332,41.9205,4.2811,5.2993,3711335200.0,10.677,121.1307,5.0,1.0,-35.0213,177.115
2025-04-03,14.53,15.4286,6.1844,42.1526,42.0366,3.8781,5.298,3361951400.0,10.677,121.1307,5.0,1.0,-35.0213,177.115
2025-04-04,14.15,15.4286,9.036,41.581,41.9205,3.7902,5.2799,3274027000.0,10.6819,121.0192,5.0,1.0,-35.0213,177.115
2025-04-07,13.78,15.4286,11.9637,40.4937,41.7507,3.6911,5.2799,3188416400.0,10.6819,121.0192,5.0,1.0,-35.0213,177.115
2025-04-08,13.79,15.4286,11.8825,40.5231,41.581,3.6938,5.2772,3190730200.0,10.6819,121.0192,5.0,1.0,-35.0213,177.115
2025-04-09,16.26,15.4286,-5.1132,47.7814,41.7507,4.3554,5.2745,3762238800.0,10.6819,121.0192,5.0,1.0,-35.0213,177.115
2025-04-10,15.48,15.4286,-0.332,45.4893,41.9205,4.1465,5.2729,3581762400.0,10.6819,121.0192,5.0,1.0,-35.0213,177.115
2025-04-11,15.55,15.4286,-0.7807,45.2825,42.0366,4.186,5.2693,3597959000.0,10.6899,121.0518,5.0,1.0,-35.0213,177.115
2025-04-14,15.55,15.4286,-0.7807,45.2825,42.1526,4.186,5.2482,3597959000.0,10.6899,121.0518,5.0,1.0,-35.0213,177.115
2025-04-15,15.69,15.2857,-2.5768,45.5178,42.2106,4.2326,5.2434,3630352200.0,9.9627,121.0483,5.0,1.0,-29.1432,178.8763
2025-04-16,15.04,15.2143,1.1589,43.7209,42.2686,4.0626,5.2386,3479955200.0,10.0242,121.6873,6.0,1.0,-29.1432,178.8763
2025-04-17,14.84,15.2143,2.5222,43.1395,42.5878,4.0086,5.2347,3433679200.0,10.0242,121.6873,6.0,1.0,-29.1432,178.8763
2025-04-21,14.34,15.2143,6.0969,42.1393,42.2686,3.8836,5.231,3317989200.0,10.0277,121.7209,6.0,1.0,-29.1432,178.8763
2025-04-22,14.48,15.1429,4.578,42.5507,42.4096,3.9247,5.2295,3350382400.0,10.0288,121.7209,6.0,1.0,-29.1432,178.8763
2025-04-23,15.12,15.1429,0.1515,44.4314,42.5507,4.0982,5.229,3498465600.0,10.0288,121.7209,6.0,1.0,-29.1432,178.8763
2025-04-24,15.98,15.1429,-5.2384,46.9586,42.7288,4.3313,5.2266,3697452400.0,10.0288,121.7209,6.0,1.0,-29.1432,178.8763
2025-04-25,16.0,15.1429,-5.3569,47.0173,42.9069,4.3367,5.2202,3702080000.0,10.0288,121.7209,6.0,1.0,-29.1432,178.8763
2025-04-28,15.97,15.1429,-5.1791,46.9292,43.0232,4.3286,5.206,3695138600.0,10.0288,121.7209,6.0,1.0,-29.1432,178.8763
2025-04-29,16.08,15.1429,-5.8277,47.2524,43.1395,4.3584,5.2039,3720590400.0,10.0288,121.7209,6.0,1.0,-29.1432,178.8763
2025-04-30,16.14,15.1429,-6.1778,47.4287,43.1538,4.3746,5.2039,3734473200.0,10.0288,121.7209,6.0,1.0,-29.1432,178.8763
2025-05-01,16.05,15.1429,-5.6517,47.1643,43.168,4.3502,5.2026,3713649000.0,10.0288,121.7209,6.0,1.0,-29.1432,178.8763
2025-05-02,16.27,15.1429,-6.9275,47.8108,43.4445,4.4099,5.2011,3764552600.0,10.0288,121.7209,6.0,1.0,-29.1432,178.8763
2025-05-05,16.05,15.1429,-5.6517,47.1643,43.7209,4.3502,5.1926,3713649000.0,10.0288,121.7209,6.0,1.0,-29.1432,178.8763
2025-05-06,16.41,15.1429,-7.7215,48.2222,43.7346,4.4478,5.1856,3796945800.0,10.0288,121.7209,6.0,1.0,-29.1432,178.8763
2025-05-07,16.73,15.1429,-9.4866,49.1625,43.7482,4.5345,5.1844,3870987400.0,10.0288,121.7209,6.0,1.0,-29.1432,178.8763
2025-05-08,17.25,15.1429,-12.2151,50.6906,43.8932,4.6755,5.1844,3991305000.0,10.0288,121.7209,6.0,1.0,-29.1432,178.8763
2025-05-09,17.31,15.1429,-12.5194,50.8669,44.0383,4.6917,5.1844,4005187800.0,10.0258,121.7209,6.0,1.0,-29.1432,178.8763
2025-05-12,17.95,15.1429,-15.6384,52.7476,44.2268,4.8652,5.1926,4153271000.0,10.0258,121.7209,6.0,1.0,-29.1432,178.8763
2025-05-13,18.23,15.1429,-16.9342,53.5704,44.4154,4.941,5.1856,4218057400.0,10.0258,121.7209,6.0,1.0,-29.1432,178.8763
2025-05-14,18.1,15.1429,-16.3376,53.1884,44.4234,4.9058,5.1844,4187978000.0,10.0258,121.7209,6.0,1.0,-29.1432,178.8763
2025-05-15,18.07,15.1429,-16.1987,53.1002,44.4314,4.8977,5.1833,4181036600.0,10.0258,121.7209,6.0,1.0,-29.1432,178.8763
2025-05-16,18.22,15.1429,-16.8886,53.541,44.5684,4.9383,5.1833,4215743600.0,10.0258,121.7209,6.0,1.0,-29.1432,178.8763
2025-05-19,18.08,15.1429,-16.245,53.1296,44.7055,4.9065,5.1744,4183350400.0,10.0273,121.7209,6.0,1.0,-29.1432,178.8763
2025-05-20,17.82,15.1429,-15.023,52.3656,44.994,4.836,5.1688,4123191600.0,10.0273,121.7209,6.0,1.0,-29.1432,178.8763
2025-05-21,16.9,15.1429,-10.397,49.6621,45.2825,4.5863,5.1632,3910322000.0,10.0273,121.7209,6.0,1.0,-29.1432,178.8763
2025-05-22,17.7,15.1429,-14.4469,52.0129,45.2825,4.8034,5.1577,4095426000.0,10.0273,121.7209,6.0,1.0,-29.1432,178.8763
2025-05-23,17.47,15.1429,-13.3205,51.3371,45.2825,4.741,5.1577,4042208600.0,10.0273,121.7209,6.0,1.0,-29.1432,178.8763
2025-05-27,17.89,15.1429,-15.3555,52.5713,45.5036,4.855,5.1604,4139388200.0,10.0273,121.7209,6.0,1.0,-29.1432,178.8763
2025-05-28,18.29,15.1429,-17.2067,53.7467,45.5178,4.9635,5.1577,4231940200.0,10.0273,121.7209,6.0,1.0,-29.1432,178.8763
2025-05-29,18.19,15.1429,-16.7515,53.4528,46.0255,4.9364,5.1569,4208802200.0,10.0273,121.7209,6.0,1.0,-29.1432,178.8763
2025-05-30,17.91,15.4643,-13.6555,52.692,46.5332,4.8685,5.1557,4144015800.0,9.6857,120.2457,6.0,1.0,-29.1432,178.8763
2025-06-02,18.38,15.4643,-15.8634,54.0747,46.7312,4.9962,5.1549,4252764400.0,9.6857,120.2457,6.0,1.0,-29.1432,178.8763
2025-06-03,19.0,15.6071,-17.8574,55.8003,46.9292,5.2104,5.1554,4462321000.0,9.6785,120.013,6.0,1.0,-29.1432,178.8763
2025-06-04,15.11,16.25,7.5447,44.8767,46.7312,4.1717,5.1549,3548719490.0,8.9351,119.117,7.0,1.0,-36.4133,165.3561
2025-06-05,14.72,16.25,10.394,43.7184,46.5332,4.064,5.1549,3457124480.0,8.9351,119.117,7.0,1.0,-36.4133,165.3561
2025-06-06,14.88,16.25,9.207,44.1936,46.0255,4.1082,5.1549,3494701920.0,8.9351,119.117,7.0,1.0,-36.4133,165.3561
2025-06-09,14.64,16.25,10.9973,43.4808,45.5178,4.0419,5.1557,3438335760.0,8.9351,119.117,7.0,1.0,-36.4133,165.3561
2025-06-10,14.35,16.25,13.2404,42.6195,45.5036,3.9619,5.1554,3370226650.0,8.9351,119.117,7.0,1.0,-36.4133,165.3561
