date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2022-02-10,21.4,24.4286,14.1523,6.4204,7.3259,8.4023,9.0982,1792788937.6,81.2879,1.9036,4.0,1.0,5.0,2.2945
2022-02-11,21.0,24.4286,16.3267,6.2878,7.3259,8.2452,9.0921,1759278864.0,53.1524,7.2257,1.0,1.0,5.0,2.2945
2022-02-14,20.72,24.4286,17.8986,6.204,7.328,8.1353,9.0982,1735821812.48,53.1524,7.2257,1.0,1.0,5.0,2.2945
2022-02-15,21.36,24.4286,14.3661,6.3956,7.327,8.3866,9.0921,1789437930.24,53.1524,7.2257,1.0,1.0,5.0,2.2945
2022-02-16,21.48,23.5,9.4041,6.4259,7.3259,12.7217,9.0982,1799490952.32,3.4035,7.2247,1.0,1.0,5.0,2.2945
2022-02-17,20.8,23.5,12.9808,6.2128,7.3259,12.319,9.1043,1742523827.2,3.4035,7.2228,1.0,1.0,5.0,2.2945
2022-02-18,20.96,23.5,12.1183,6.2606,7.3259,12.4138,9.1058,1755927856.64,3.4035,7.2228,1.0,1.0,5.0,2.2945
2022-02-22,20.24,23.5,16.1067,6.0456,7.328,11.9873,9.1118,1695609724.16,3.4035,7.2228,1.0,1.0,5.0,2.2945
2022-02-23,20.0,23.5,17.5,5.9739,7.327,11.8452,9.1128,1675503680.0,3.4035,7.2228,1.0,1.0,5.0,2.2945
2022-02-24,20.4,23.5,15.1961,6.0934,7.327,12.0821,9.1154,1709013753.6,3.4035,7.2228,1.0,1.0,5.0,2.2945
2022-02-25,20.32,23.5,15.6496,6.0695,7.327,12.0347,9.1166,1702311738.88,3.4035,7.2228,1.0,1.0,5.0,2.2945
2022-02-28,20.24,23.5,16.1067,6.0456,7.3308,11.9873,9.141,1695609724.16,3.4035,7.2228,1.0,1.0,5.0,2.2945
2022-03-01,20.16,23.5,16.5675,6.0217,7.328,11.94,9.1438,1688907709.44,3.4035,7.2228,1.0,1.0,5.0,2.2945
