date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2015-01-26,24.09,26.3235,9.2715,11.8419,14.7127,2.4431,2.7264,13265792018.82,6.2499,20.6195,5.0,1.0,10.0,15.9073
2015-01-27,24.15,26.3235,9.0,11.8878,14.712,2.4491,2.7257,13298832596.7,6.2499,19.8414,6.0,1.0,10.0,15.9073
2015-01-28,23.86,26.3235,10.3248,11.745,14.7112,2.4197,2.7248,13139136470.28,6.2499,19.8414,6.0,1.0,10.0,15.9073
2015-01-29,24.24,26.3235,8.5953,11.9256,14.7089,2.4584,2.7238,13348393463.52,6.2473,19.8552,6.0,1.0,10.0,15.9073
2015-01-30,23.9,26.3235,10.1402,11.7042,14.7066,2.4239,2.7238,13161163522.2,6.2473,20.0138,6.0,1.0,10.0,15.9073
2015-02-02,24.0,26.3235,9.6812,11.8012,14.7036,2.4339,2.7238,13216231152.0,6.4742,20.3482,7.0,1.0,10.0,15.9073
2015-02-03,24.29,26.3611,8.5266,11.9543,14.7005,2.4651,2.7226,13375927278.42,6.3322,20.4237,8.0,1.0,10.0,15.9073
2015-02-04,24.01,26.3611,9.7922,11.8072,14.6974,2.4367,2.7215,13221737914.98,6.3322,20.4161,8.0,1.0,10.0,15.9073
2015-02-05,24.35,26.3611,8.2591,11.9844,14.6943,2.4712,2.7211,13408967856.3,6.3322,20.419,8.0,1.0,10.0,15.9073
2015-02-06,24.5,26.4167,7.8233,12.0583,14.6846,2.4777,2.7207,13491569301.0,6.3279,20.4205,8.0,1.0,10.0,15.9073
2015-02-09,24.26,26.4167,8.8899,11.9402,14.675,2.454,2.7203,13359406989.48,6.3279,20.4205,8.0,1.0,10.0,15.9073
2015-02-10,24.82,26.4167,6.4331,12.2152,14.6724,2.5106,2.7198,13667785716.36,6.2928,20.4252,8.0,1.0,10.0,15.9073
