date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2022-12-13,21.73,23.3846,7.6144,1711.0236,1711.0236,1.0619,0.489,2487052173.1,37.1753,1997.777,8.0,1.0,35.0,264.5024
2022-12-14,22.1,24.0714,8.9204,4510.2041,3110.6138,1.0865,0.4897,2529399587.0,37.5268,5229.79,8.0,1.0,35.0,271.1643
2022-12-15,20.93,24.2857,16.033,1661.1111,1711.0236,1.0283,0.4897,2395490197.1,36.9933,2059.1639,9.0,1.0,35.0,271.1643
2022-12-16,19.93,24.2857,21.855,1179.2899,1686.0674,0.9749,0.4897,2281037727.1,37.1144,1596.6696,10.0,1.0,35.0,223.7805
2022-12-19,19.42,24.2857,25.0551,1149.1124,1661.1111,0.95,0.4922,2222666967.4,37.1144,1596.6696,10.0,1.0,35.0,223.7805
2022-12-20,19.63,24.2857,23.7173,1161.5385,1420.2005,0.9602,0.4947,2246701986.1,37.1144,1596.6696,10.0,1.0,35.0,223.7805
2022-12-21,19.03,24.2857,27.618,1126.0355,1179.2899,0.9442,0.4955,2178030504.1,37.3245,1596.6696,10.0,1.0,35.0,223.7805
2022-12-22,17.9,24.2857,35.6743,637.0107,1170.4142,0.8881,0.4963,2048699213.0,37.3245,964.5333,10.0,1.0,35.0,223.7805
2022-12-23,17.07,24.2857,42.2712,607.4733,1161.5385,0.8469,0.4968,1953703662.9,37.3245,964.5333,10.0,1.0,35.0,223.7805
2022-12-27,15.74,24.2857,54.2929,560.1423,1155.3254,0.7809,0.4973,1801481877.8,37.3245,964.5333,10.0,1.0,35.0,223.7805
2022-12-28,15.47,24.2857,56.9858,550.5338,1149.1124,0.7675,0.4979,1770579710.9,37.3245,964.5333,10.0,1.0,35.0,223.7805
2022-12-29,17.05,24.2857,42.4381,606.7616,1137.574,0.8459,0.4985,1951414613.5,37.3245,964.5333,10.0,1.0,35.0,223.7805
2022-12-30,17.15,24.2857,41.6076,610.3203,1126.0355,0.8509,0.4988,1962859860.5,37.3246,964.5333,10.0,1.0,35.0,223.7805
2023-01-03,16.21,24.2857,49.8192,576.8683,881.5231,0.8042,0.4991,1855274538.7,37.3246,964.5333,10.0,1.0,35.0,223.7805
2023-01-04,16.26,24.2857,49.3585,578.6477,637.0107,0.8067,0.4992,1860997162.2,37.3246,964.5333,10.0,1.0,35.0,223.7805
2023-01-05,15.9,24.2857,52.7403,565.8363,623.6655,0.7889,0.4992,1819794273.0,37.3246,964.5333,10.0,1.0,35.0,223.7805
2023-01-06,16.43,24.2857,47.8131,584.6975,610.3203,0.8151,0.5006,1880454082.1,37.3246,964.5333,10.0,1.0,35.0,223.7805
2023-01-09,18.42,24.4286,32.62,655.516,623.6655,0.9139,0.5019,2108214497.4,37.3246,964.5333,10.0,1.0,35.0,223.7805
2023-01-10,19.83,24.4286,23.1901,3361.0169,637.0107,0.9859,0.5032,2269592480.1,37.3831,4841.3105,11.0,1.0,35.0,223.7805
2023-01-11,21.35,24.4286,14.4197,4744.4444,646.2633,1.0614,0.5044,2443560234.5,37.3831,6324.6784,11.0,1.0,35.0,223.7805
2023-01-12,21.86,24.4286,11.7502,4857.7778,655.516,1.0868,0.5047,2501930994.2,37.3831,6324.6784,11.0,1.0,35.0,223.7805
2023-01-13,22.08,24.4286,10.6368,4906.6667,890.7758,1.0977,0.505,2527110537.6,37.3833,6324.6784,11.0,1.0,35.0,223.7805
2023-01-17,21.44,24.4286,13.9394,4764.4444,1126.0355,1.0659,0.5055,2453860956.8,37.3833,6324.6784,11.0,1.0,35.0,223.7805
2023-01-18,21.53,24.4286,13.4631,4784.4444,1137.574,1.0704,0.506,2464161679.1,37.3833,6324.6784,11.0,1.0,35.0,223.7805
2023-01-19,20.9,24.4286,16.8833,4644.4444,1149.1124,1.0391,0.5074,2392056623.0,37.3833,6324.6784,11.0,1.0,35.0,223.7805
