date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2002-03-14,30.14,57.75,91.6058,12.6639,22.1544,2.7379,5.1336,1646819460.0,8.2288,9.2772,1.0,1.0,40.0,-9.0863
2002-03-15,30.85,57.75,87.1961,12.9622,22.1039,2.8023,5.1316,1685613150.0,8.2288,9.2772,1.0,1.0,40.0,-9.0863
2002-03-18,31.68,57.75,82.2917,13.3109,21.9938,2.8777,5.1295,1730963520.0,8.2288,9.2772,1.0,1.0,40.0,-9.0863
2002-03-19,31.76,57.75,81.8325,13.3445,21.9938,2.885,5.1252,1735334640.0,8.2288,9.2772,1.0,1.0,40.0,-9.0863
2002-03-20,30.28,57.75,90.7199,12.7227,21.95,2.7506,5.1209,1654468920.0,8.2288,9.2772,1.0,1.0,40.0,-9.0863
2002-03-21,30.81,57.75,87.4391,12.9454,21.8624,2.7987,5.1196,1683427590.0,8.2288,9.2772,1.0,1.0,40.0,-9.0863
2002-03-22,30.82,57.75,87.3783,12.9496,21.8131,2.7996,5.1182,1683973980.0,8.2288,9.2772,1.0,1.0,40.0,-9.0863
2002-03-25,30.43,57.75,89.7798,12.7857,21.7036,2.7642,5.1146,1662664770.0,8.2288,9.2772,1.0,1.0,40.0,-9.0863
2002-03-26,30.41,57.75,89.9046,12.7773,21.6643,2.7624,5.111,1661571990.0,8.2288,9.2772,1.0,1.0,40.0,-9.0863
2002-03-27,30.3,57.75,90.5941,12.7311,21.6626,2.7524,5.1092,1655561700.0,8.2288,9.4178,1.0,1.0,40.0,-9.0863
2002-03-28,28.47,57.75,102.8451,11.9622,21.634,2.5862,5.1073,1555572330.0,8.2288,9.4178,1.0,1.0,40.0,-9.0863
2002-04-01,27.17,57.75,112.5506,11.416,21.5857,2.4681,5.1023,1484541630.0,8.2288,9.4178,1.0,1.0,40.0,-9.0863
2002-04-02,26.43,57.75,118.5017,11.105,21.5737,2.4008,5.0973,1444108770.0,8.2288,9.4178,1.0,1.0,40.0,-9.0863
