date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2006-12-08,25.88,26.6667,3.0398,12.3103,10.8575,0.1677,0.1861,572672640.0,4.9918,1.6054,3.0,3.0,11.0,34.7897
2006-12-11,26.58,26.6667,0.3262,12.6433,10.8556,0.1722,0.1857,588162240.0,4.9918,1.6054,3.0,3.0,11.0,34.7897
2006-12-12,26.03,26.6667,2.446,12.3817,10.8566,0.1686,0.1857,575991840.0,4.9918,1.6054,3.0,3.0,11.0,34.7897
2006-12-13,26.29,26.6667,1.4329,12.5054,10.8575,0.1703,0.1857,581745120.0,4.9918,1.6054,3.0,3.0,11.0,34.7897
2006-12-14,26.59,26.6667,0.2885,12.6481,10.8624,0.1723,0.1857,588383520.0,4.9918,1.6054,3.0,3.0,11.0,34.7897
2006-12-15,26.75,26.6667,-0.3114,12.7242,10.8624,0.1733,0.1856,591924000.0,4.9918,1.6054,3.0,3.0,11.0,34.7897
2006-12-18,26.63,26.6667,0.1378,12.6671,10.8566,0.1725,0.1854,589268640.0,4.9918,1.6054,3.0,3.0,11.0,34.7897
2006-12-19,26.6,26.6667,0.2508,12.6528,10.8575,0.1723,0.1854,588604800.0,4.9918,1.6054,3.0,3.0,11.0,34.7897
2006-12-20,26.89,26.6667,-0.8304,12.7908,10.8624,0.1742,0.1854,595021920.0,4.9918,1.6054,3.0,3.0,11.0,34.7897
2006-12-21,27.26,26.6667,-2.1764,12.9668,10.8624,0.1766,0.1853,603209280.0,4.9918,1.6054,3.0,3.0,11.0,34.7897
2006-12-22,27.5,26.6667,-3.0302,13.0809,10.8624,0.1782,0.1851,608520000.0,4.9918,1.6054,3.0,3.0,11.0,34.7897
2006-12-26,27.89,26.6667,-4.3862,13.2664,10.8566,0.1807,0.1849,617149920.0,4.9918,1.6054,3.0,3.0,11.0,34.7897
