date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2012-02-21,15.96,20.4091,27.8766,6.8835,10.7179,0.3981,0.2646,3436188000.0,6.2073,15.6278,5.0,3.0,14.4667,56.8527,40.10021706349206,21.69428846236169,60.03321746031746,21.22680330171237,61.79450552585375,38.80641415860509
2012-02-22,15.79,20.4091,29.2533,6.8063,10.6673,0.3938,0.2649,3399587000.0,6.2073,15.6295,5.0,3.0,14.4667,56.8527,40.11238571428572,21.68646387264689,59.51716746031746,21.177998980102604,61.79884958693261,38.33916848021485
2012-02-23,16.2,20.4091,25.9821,6.9831,10.6562,0.404,0.2654,3487860000.0,6.2073,15.6295,5.0,3.0,14.4667,36.8181,40.12113551587301,21.679857244345484,59.04785,21.261231927402847,61.8009927602185,37.78661807259715
2012-02-24,16.35,20.4091,24.8263,7.0477,10.6452,0.4078,0.2657,3520155000.0,6.2073,15.6295,5.0,3.0,14.4667,36.8181,40.12999325396826,21.6726790067834,58.58834126984127,21.37080787727823,61.802672260751656,37.21753339256304
2012-02-27,16.4,20.4091,24.4457,7.0693,10.6357,0.409,0.266,3530920000.0,6.2073,15.6295,5.0,3.0,14.4667,36.8181,40.14481706349206,21.65936049176832,58.08177539682539,21.417961980160573,61.80417755526038,36.66381341666482
2012-02-28,16.34,20.4091,24.9027,7.0434,10.6262,0.4075,0.2662,3518002000.0,6.2073,15.6295,5.0,3.0,14.4667,36.8181,40.16317123015873,21.64247701946565,57.63351904761904,21.517197446889043,61.80564824962438,36.11632160073
2012-02-29,16.0,20.4091,27.5569,6.8968,10.6193,0.3991,0.2672,3444800000.0,6.2073,15.6295,5.0,3.0,14.4667,36.8181,40.18210873015873,21.627226639887667,57.32131111111112,21.666613520234524,61.8093353700464,35.654697590876594
2012-03-01,16.33,20.4091,24.9792,7.0391,10.6124,0.4073,0.2685,3515849000.0,6.2073,15.6295,5.0,3.0,14.4667,36.8181,40.20376349206349,21.60647848666299,56.98656746031746,21.83857546717795,61.81024197872648,35.14799199313951
2012-03-02,16.19,20.4091,26.0599,6.9787,10.6093,0.4038,0.2689,3485707000.0,6.2073,15.6295,5.0,3.0,14.4667,36.8181,40.22891309523809,21.582562969261925,56.6604007936508,21.991824104277782,61.81147606450001,34.66857668937301
2012-03-05,15.82,20.4091,29.0082,6.8193,10.6062,0.3946,0.2691,3406046000.0,6.2073,15.6295,5.0,3.0,14.4667,36.8181,40.263126388888885,21.55099533905744,56.34396746031746,22.10118177327056,61.81412172794633,34.242785687046904
2012-03-06,15.2,20.5455,35.1678,6.5455,10.5928,0.3791,0.2693,3272560000.0,6.2073,15.6303,5.0,3.0,14.4667,36.8181,40.31140912698413,21.51215426878198,56.02914126984127,22.118186076501324,61.82356339576612,33.910955193339944
2012-03-07,15.26,20.5455,34.6363,6.5714,10.5794,0.3806,0.2695,3285478000.0,6.2049,15.6303,5.0,3.0,14.4667,36.8181,40.35716130952381,21.475410418113423,55.69164126984126,22.117595303620533,61.83257172763723,33.57404596622073
2012-03-08,15.74,20.5455,30.5305,6.7804,10.573,0.3926,0.2711,3388822000.0,6.1661,15.5708,5.0,3.0,14.4,37.0525,40.389246825396825,21.44855451632425,55.39468333333334,22.2027522394917,61.83780134172108,33.19193109384164
2012-03-09,16.31,20.5455,25.9687,7.0259,10.5667,0.4068,0.2712,3511543000.0,6.1661,15.5708,5.0,3.0,14.4,37.0525,40.41611726190476,21.421919432921,55.02309047619048,22.3008860748743,61.83803669482576,32.722204401316176
2012-03-12,15.79,20.5455,30.1172,6.8019,10.5482,0.3937,0.2717,3399587000.0,6.1662,15.5708,5.0,3.0,14.4,37.0525,40.44931706349206,21.392888946659443,54.62240793650794,22.29115025906537,61.8422060101515,32.331257677442565
2012-03-13,16.29,20.8182,27.7974,7.0173,10.5298,0.4061,0.2718,3507237000.0,6.3098,15.858,5.0,3.0,14.4,37.0525,40.43827698412698,21.397989058333604,54.193462698412695,22.283137659195376,61.83626604246058,31.91032503921732
2012-03-14,16.06,20.8182,29.6276,6.9227,10.5208,0.4005,0.2719,3457718000.0,6.5386,16.4136,6.0,3.0,14.4,37.0525,40.43396825396825,21.399950642182308,53.82583015873016,22.30343718471072,61.83391889615056,31.52239297401944
2012-03-15,16.06,20.8182,29.6276,6.9227,10.5118,0.4005,0.2719,3457718000.0,6.5386,16.4136,6.0,3.0,14.4,37.0525,40.42922123015874,21.402086001570872,53.50638888888889,22.35986838373449,61.83130723172961,31.146520505154403
2012-03-16,16.2,20.8333,28.6006,6.9831,10.5112,0.403,0.2725,3487860000.0,6.5399,16.4136,6.0,4.0,15.1196,35.0356,40.4188755952381,21.406549518588253,53.21869761904762,22.4457859440646,61.82542511382636,30.772911674983025
2012-03-19,16.25,20.8333,28.2049,7.0046,10.5107,0.4042,0.2732,3498625000.0,6.5399,16.4136,6.0,4.0,15.1196,35.0356,40.4115251984127,21.41011293392776,52.91966349206349,22.526552631784345,61.82163813234045,30.393110860279148
2012-03-20,16.0,20.8333,30.2081,6.8968,10.4686,0.398,0.2732,3444800000.0,6.5399,16.4136,6.0,4.0,15.1196,35.0356,40.42106884920635,21.404478627520177,52.6026619047619,22.563147869932305,61.82554747672653,30.0395140348296
2012-03-21,16.11,20.8333,29.3191,6.9443,10.4265,0.4007,0.2733,3468483000.0,6.5399,16.4136,6.0,4.0,15.1196,35.0356,40.43521845238095,21.39475627586713,52.22675317460318,22.553293891834144,61.82997472824809,29.67345928276904
2012-03-22,16.0,20.8333,30.2081,6.8968,10.4216,0.398,0.2746,3444800000.0,6.5399,16.4136,6.0,4.0,15.1196,35.0356,40.44961785714286,21.38540543016999,51.72739841269841,22.3359748703792,61.83502328731285,29.391423542319217
2012-03-23,16.12,20.8333,29.2388,6.9486,10.4167,0.401,0.275,3470636000.0,6.5399,16.4136,6.0,4.0,15.1196,35.0356,40.45564345238096,21.38181052262381,51.11737142857143,21.884094852489344,61.83745397500476,29.233276576082087
2012-03-26,16.49,20.8333,26.339,7.1081,10.4112,0.4102,0.2758,3550297000.0,6.5399,16.4136,6.0,4.0,15.1196,35.0356,40.45591547619048,21.38162969438331,50.52016031746032,21.519476825922748,61.83754517057379,29.000683491537576
