date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2002-03-01,22.662115,75.4286,232.8401,430.0212,49.6593,2.6508,5.9262,3767859895.1875,-4.7491,371.0744,2.0,2.0,20.0,155.9919,132.36181972789117,63.172673871258105,136.8623531746032,66.66850944678421,195.53449359914924,70.19384372781897
2002-03-04,26.257111,75.4286,187.2692,498.2374,49.7839,3.0713,5.9344,4365572917.6375,-4.7491,371.0744,2.0,2.0,20.0,155.9919,132.73281554054054,63.11900603781504,137.32080793650795,66.81595555427718,195.8518215783556,70.50485238223077
2002-03-05,28.395905,75.4286,165.632,538.8217,49.7841,3.3214,5.9314,4721174155.0625,-4.7491,371.0744,2.0,2.0,20.0,155.9919,132.95361543624162,62.9631168263469,137.6099134920635,66.85935151537788,195.9167322625885,70.75056197668562
2002-03-06,29.943117,75.4286,151.9063,568.1806,49.9073,3.5024,5.9262,4978417490.2125,-4.7491,371.2544,2.0,2.0,20.0,155.9919,133.07996666666665,62.77055338514983,137.6468095238095,66.86600043534288,195.8505200518165,70.78080908846663
2002-03-07,29.169512,75.4286,158.5871,553.5012,50.1528,3.4119,5.9262,4849795988.9,-4.7491,371.2544,2.0,2.0,20.0,155.9919,133.2488880794702,62.59539485826407,137.74497301587303,66.88776028662039,195.84428293773425,70.85721272925264
2002-03-08,28.987486,75.4286,160.2109,768.8988,50.3108,3.3906,5.9262,4819531891.075,-4.7491,553.7109,2.0,2.0,20.0,155.9919,133.4262697368421,62.4260986207284,137.64697936507935,66.84538061153887,195.8523683575705,70.8015987535405
2002-03-11,30.216154,75.4286,149.63,801.4895,50.3729,3.5343,5.9344,5023813304.425,-4.7491,553.7109,2.0,3.0,18.3333,155.9919,133.53217647058824,62.23419958691458,137.6491087301587,66.84576104258886,195.7663760575028,70.80334768756984
2002-03-12,27.212742,75.4286,177.1812,721.8234,50.3839,3.183,5.9314,4524458516.775,-4.7491,553.7109,2.0,3.0,18.3333,155.9919,133.8156116883117,62.13012891018499,137.75400714285715,66.89773672970914,195.94574059849668,70.85627041314801
2002-03-13,27.076223,75.4286,178.5787,718.2022,50.7263,3.1671,5.9262,4501760526.5375,-4.7491,553.7109,2.0,3.0,18.3333,155.9919,134.1044058064516,62.03236499577349,137.81180396825397,66.93008571229227,196.1367708022251,70.8817182559617
2002-03-14,27.34926,72.0,163.2612,610.4746,51.3528,3.199,5.9262,4547156340.75,-4.7491,452.7493,2.0,3.0,18.3333,155.9919,134.29130833333335,61.87598796564602,137.66879761904764,66.85567485688377,196.16729629897927,70.81312276216387
2002-03-15,27.758818,72.0,159.377,619.6165,51.7626,3.2469,5.9262,4615250477.725,-4.7491,452.7493,2.0,3.0,18.3333,155.9919,134.4510898089172,61.70983361668856,137.55745714285715,66.80734697027202,196.1609234256057,70.75011017258512
2002-03-18,27.303755,72.0,163.7,609.4588,52.6395,3.1937,5.9344,4539590565.6875,-4.7491,452.7493,2.0,3.0,18.3333,155.9919,134.6362094936709,61.556987233892514,136.8418642857143,66.02994700839974,196.19319672756345,70.81191727731456
2002-03-19,25.847553,72.0,178.5563,576.9543,53.1332,3.0233,5.9314,4297478780.6625,-4.7491,452.7493,2.0,3.0,18.3333,155.9919,134.9124364779874,61.46065339948972,136.07135079365077,64.9550199286993,196.3730898774772,71.11633086495146
2002-03-20,25.483503,72.0,182.5357,568.8282,53.3605,2.9808,5.9262,4236950917.5375,-4.7491,452.7493,2.0,3.0,18.3333,155.9919,135.210081875,61.38264782347382,135.0537952380952,63.1766395234465,196.59272969847385,71.87715571464871
2002-03-21,26.575653,65.1429,145.1225,568.8282,53.3605,3.2091,5.9023,4418534506.9125,-12.8102,1591.979,2.0,3.0,18.3333,155.9919,135.271649689441,61.1955129535983,133.93947936507936,61.72285946893432,196.4671626430393,72.21661989614503
2002-03-22,26.621161,68.0,155.4359,568.8282,53.3605,3.2146,5.8726,4426100780.7625,-12.9222,1595.6386,2.0,3.0,18.3333,155.9919,135.39612037037037,61.02573614698259,132.9177142857143,60.26426941487069,196.4218565173529,72.65344487084363
2002-03-25,25.301479,65.1429,157.4668,568.8282,53.3605,3.0552,5.7932,4206687152.2375,-12.6725,1595.6386,2.0,3.0,18.3333,155.9919,135.53152331288342,60.86164954889424,131.70728174603175,58.17486101218282,196.39317286177769,73.53242073384894
2002-03-26,24.664391,65.1429,164.1172,568.8282,53.3605,2.9783,5.7876,4100763308.6375,-12.6725,1595.6386,2.0,3.0,18.3333,155.9919,135.7058262195122,60.71571596138772,130.8193738095238,56.79238202053681,196.4215421809,74.02699178898698
2002-03-27,25.346985,65.1429,157.0045,568.8282,53.3605,3.0607,5.7683,4214253093.5625,-12.6725,1595.6386,2.0,3.0,18.3333,155.9919,135.8349090909091,60.55302982578812,129.96557936507938,55.56063660646281,196.3879389166972,74.40494275861657
2002-03-28,26.803185,65.1429,143.0416,568.8282,53.3605,3.2366,5.7312,4456364546.0625,-12.6725,1595.6386,2.0,4.0,17.5,155.9919,135.87832289156626,60.37184817453957,128.8629626984127,53.87282057005111,196.25017106610585,74.99014212836158
2002-04-01,27.940842,65.1429,133.1458,568.8282,53.3605,3.374,5.6623,4645514243.025,-12.6725,1595.6386,2.0,4.0,17.5,155.9919,135.86196047904193,60.19010198380595,127.55109603174604,51.67822645709649,196.05206246284789,75.87286957464954
2002-04-02,26.621161,65.1429,144.7035,568.8282,53.3605,3.2146,5.6612,4426100780.7625,-12.6725,1595.6386,2.0,4.0,17.5,155.9919,135.9145886904762,60.01349838475557,126.47605952380952,49.85495561168812,195.92808707523176,76.62110391212141
2002-04-03,26.348124,65.1429,147.2392,568.8282,53.3605,3.1816,5.6602,4380704966.55,-12.6725,1595.6386,2.0,4.0,17.5,155.9919,135.98159822485206,59.84096114779047,125.93014444444444,49.23935082907829,195.82255937264253,76.69079361536616
2002-04-04,26.939705,65.1429,141.81,568.8282,53.3605,3.2531,5.6554,4479062702.5625,-12.6725,1595.6386,2.0,4.0,17.5,155.9919,136.01588294117647,59.665328779583085,125.24898809523808,48.40775952838575,195.6812117207596,76.84122856685235
2002-04-05,25.39249,65.1429,156.544,568.8282,53.3605,3.0662,5.6025,4221818868.625,-12.6725,1595.6386,2.0,4.0,17.5,155.9919,136.13593040935672,59.510292520903846,125.00205396825396,48.16560974254669,195.64622293026056,76.83644422570727
2002-04-08,25.711035,65.1429,153.3655,568.8282,53.3605,3.1047,5.5686,4274780956.6875,-12.6725,2365.7444,2.0,4.0,17.5,155.9919,136.23610232558138,59.350572493446776,124.69412063492062,47.85581744049824,195.58667481902816,76.83830319442238
2002-04-09,24.482367,65.1429,166.0809,568.8282,53.3605,2.9563,5.5669,4070499543.3375,-12.6725,2365.7444,2.0,4.0,17.5,155.9919,136.40861560693642,59.2212755992956,124.45359444444443,47.567895583535474,195.629891206232,76.88569886090897
2002-04-10,24.072809,65.1429,170.6078,568.8282,53.3605,2.9069,5.5651,4002405406.3625,-12.6725,2365.7444,2.0,4.0,17.5,155.9919,136.60516264367814,59.106756244849215,124.218,47.26180135731101,195.7119188885273,76.956198642689
2002-04-11,22.753128,65.1429,186.3031,568.8282,53.3605,2.7475,5.5597,3782991944.1,-12.6725,2365.7444,2.0,4.0,17.5,155.9919,136.88915085714285,59.05627868137064,124.03507777777776,46.97338806493722,195.9454295385135,77.06168971284055
2002-04-12,23.026167,65.1429,182.9081,568.8282,53.3605,2.7805,5.557,3828388090.8375,-12.6725,2365.7444,2.0,4.0,17.5,155.9919,137.15062215909091,58.98938287232103,124.10711269841268,47.05724799692224,196.140005031412,77.04986470149046
2002-04-15,23.84528,65.1429,173.1899,568.8282,53.3605,2.8815,5.5009,3964575866.0,-12.6739,10004.0233,2.0,4.0,17.5,155.9919,137.3542338983051,58.883902896026015,124.45654126984128,47.25812168285709,196.23813679433115,77.19841958698419
2002-04-16,25.984074,65.1429,150.7032,568.8282,53.3605,3.1399,5.5003,4320177103.425,-12.6739,10004.0233,2.0,4.0,17.5,155.9919,137.42922808988766,58.72585265828501,124.64561111111112,47.31551677446247,196.15508074817268,77.33009433664864
2002-04-17,26.757679,65.1429,143.455,568.8282,53.3605,3.2334,5.4998,4448798604.7375,-12.6739,10004.0233,2.0,4.0,17.5,155.9919,137.46289162011172,58.56239198767865,124.74471111111112,47.34193439083663,196.0252836077904,77.40277672027449
2002-04-18,25.847553,65.1429,152.0273,568.8282,53.3605,3.1234,5.4815,4297478780.6625,-12.6739,10004.0233,2.0,4.0,17.5,155.9919,137.543805,58.40866967018236,124.89518095238095,47.39869635754594,195.9524746701824,77.49648459483501
2002-04-19,24.937429,65.1429,161.2254,568.8282,53.3605,3.026,5.4754,4146159289.1125,-12.6812,10004.0233,2.0,4.0,17.5,155.9919,137.67464254143647,58.272789127360255,124.96374682539684,47.44529966237367,195.94743166879672,77.51844716302315
2002-04-22,23.663254,65.1429,175.2914,568.8282,53.3605,2.8714,5.4368,3934311768.175,-12.6812,10004.0233,2.0,4.0,17.5,155.9919,137.88132802197802,58.17844891028621,125.17314126984128,47.609754688448966,196.05977693226424,77.56338658139231
2002-04-23,23.572241,65.1429,176.3543,568.8282,53.3605,2.8603,5.4256,3919179719.2625,-12.6812,10004.0233,2.0,4.0,17.5,155.9919,138.09156284153005,58.08806114693014,125.36177777777776,47.76606744032072,196.17962398846012,77.59571033745706
2002-04-24,22.844141,65.1429,185.1624,568.8282,53.3605,2.772,5.425,3798123993.0125,-12.6812,10004.0233,2.0,4.0,17.5,155.9919,138.34738260869565,58.0329744386252,125.6755380952381,48.02937568086413,196.38035704732084,77.64616241437398
2002-04-25,22.889647,55.5,142.4677,568.8282,53.3605,3.4774,5.4243,3805689934.3375,-10.7139,205.6855,2.0,5.0,16.4,155.9919,138.3696545945946,57.875854093109965,125.75223809523808,48.04856240538964,196.24550868770456,77.70367568984844
2002-04-26,20.614334,54.2222,163.0315,568.8282,53.3605,3.5236,5.4134,3501859988.25,-9.3963,38.4438,1.0,5.0,16.4,155.9919,138.50224516129032,57.74754012779182,126.26303174603174,48.10044041096453,196.24978528908213,78.16259133506722
2002-04-29,19.203642,54.2222,182.3537,568.8282,53.3605,3.2824,5.3753,3262218684.75,-9.3963,38.4438,1.0,5.0,16.4,155.9919,138.7367449197861,57.68130225905674,127.0330507936508,48.21639499352855,196.41804717884284,78.81665580012225
2002-04-30,19.749716,54.2222,174.5467,568.8282,53.3605,3.4654,5.3665,3354983005.5,-8.7864,28.8906,1.0,5.0,16.4,122.7658,138.92722340425533,57.58612248771436,127.78016349206348,48.21751943345844,196.5133458919697,79.56264405860504
2002-05-01,19.249147,54.2222,181.6862,568.8282,53.3605,3.3776,5.3576,3269948846.625,-8.7864,22.084,1.0,5.0,16.4,122.7658,139.15346137566138,57.51691968771196,128.4413095238095,48.38203535710247,196.67038106337333,80.05927416670704
