date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2018-07-13,9.72,24.0,146.9136,3.4714,5.6,0.4728,0.4536,67330060.92,-6.1454,-3.4799,1.0,1.0,5.0,8.6614
2018-07-16,9.36,24.0,156.4103,3.3429,5.6,0.4553,0.4532,64836354.96,-6.1454,-3.4799,1.0,1.0,5.0,8.6614
2018-07-17,9.44,24.0,154.2373,3.3714,5.6,0.4592,0.4534,65390511.84,-6.1454,-3.4799,1.0,1.0,5.0,8.6614
2018-07-18,9.52,24.0,152.1008,3.4,5.6,0.4631,0.4536,65944668.72,-6.1454,-3.4799,1.0,1.0,5.0,8.6614
2018-07-19,9.76,24.0,145.9016,3.4857,5.6,0.4748,0.4536,67607139.36,-6.1454,-3.4799,1.0,1.0,5.0,8.6614
2018-07-20,9.92,24.0,141.9355,3.5429,5.58,0.4825,0.4536,68715453.12,-6.1454,-3.4799,1.0,1.0,5.0,8.6614
2018-07-23,10.0,24.0,140.0,3.5714,5.56,0.4864,0.4532,69269610.0,-6.1454,-3.4799,1.0,1.0,5.0,8.6614
2018-07-24,10.0,24.0,140.0,3.5714,5.56,0.4864,0.4534,69269610.0,-6.1454,-3.4799,1.0,1.0,5.0,8.6614
2018-07-25,9.92,24.0,141.9355,3.5429,5.56,0.4825,0.4536,68715453.12,-6.1454,-3.4799,1.0,1.0,5.0,8.6614
2018-07-26,9.92,24.0,141.9355,3.5429,5.56,0.4825,0.4536,68715453.12,-6.1454,-3.4799,1.0,1.0,5.0,8.6614
2018-07-27,9.76,24.0,145.9016,3.4857,5.56,0.4748,0.4536,67607139.36,-6.1454,-3.4799,1.0,1.0,5.0,8.6614
2018-07-30,10.08,24.0,138.0952,3.6,5.56,0.4938,0.4532,70322132.16,-6.156,-8.8656,1.0,1.0,5.0,8.6614
2018-07-31,10.0,24.0,140.0,3.5714,5.56,0.4899,0.4534,69764020.0,-6.156,-8.8656,1.0,1.0,5.0,8.6614
2018-08-01,10.48,24.0,129.0076,3.7429,5.56,0.5134,0.4536,73112692.96,-6.156,-8.8656,1.0,1.0,5.0,8.6614
2018-08-02,10.56,24.0,127.2727,3.7714,5.56,0.5173,0.4538,73670805.12,-6.156,-8.8656,1.0,1.0,5.0,8.6614
2018-08-03,10.48,24.0,129.0076,3.7429,5.56,0.5134,0.4538,73112692.96,-6.156,-8.8656,1.0,1.0,5.0,8.6614
2018-08-06,10.4,24.0,130.7692,3.7143,5.56,0.5095,0.4534,72554580.8,-6.156,-8.8656,1.0,1.0,5.0,8.6614
2018-08-07,10.16,24.0,136.2205,3.6286,5.56,0.4977,0.4536,70880244.32,-6.156,-8.8656,1.0,1.0,5.0,8.6614
2018-08-08,10.08,24.0,138.0952,3.6,5.56,0.4938,0.4538,70322132.16,-6.156,-8.8656,1.0,1.0,5.0,8.6614
2018-08-09,10.32,24.0,132.5581,3.6857,5.52,0.5055,0.4538,71996468.64,-6.156,-8.8656,1.0,1.0,5.0,8.6614
2018-08-10,10.24,24.0,134.375,3.6571,5.52,0.5016,0.4538,71438356.48,-6.156,-8.8656,1.0,1.0,5.0,8.6614
2018-08-13,9.2,24.0,160.8696,3.2857,5.52,0.4507,0.4531,64182898.4,-6.156,-8.8656,1.0,1.0,5.0,8.6614
2018-08-14,9.45,24.0,153.9683,3.375,5.52,0.4629,0.4532,65926998.9,-6.156,-8.8656,1.0,1.0,5.0,8.6614
2018-08-15,9.52,24.0,152.1008,3.4,5.52,0.4663,0.4534,66415347.04,-6.156,-8.8656,1.0,1.0,5.0,8.6614
2018-08-16,9.36,24.0,156.4103,3.3429,5.52,0.4585,0.4534,65299122.72,-6.156,-8.8656,1.0,1.0,5.0,8.6614
2018-08-17,9.6,24.0,150.0,3.4286,5.52,0.4703,0.4534,66973459.2,-6.156,-8.8656,1.0,1.0,5.0,8.6614
2018-08-20,9.43,24.0,154.5069,3.3679,5.52,0.4619,0.4531,65787470.86,-6.156,-8.8656,1.0,1.0,5.0,8.6614
2018-08-21,9.44,24.0,154.2373,3.3714,5.52,0.4624,0.4532,65857234.88,-6.156,-8.8656,1.0,1.0,5.0,8.6614
2018-08-22,9.44,24.0,154.2373,3.3714,5.52,0.4624,0.4534,65857234.88,-6.156,-8.8656,1.0,1.0,5.0,8.6614
2018-08-23,9.52,24.0,152.1008,3.4,5.505,0.4663,0.4534,66415347.04,-6.156,-8.8656,1.0,1.0,5.0,8.6614
2018-08-24,9.28,24.0,158.6207,3.3143,5.485,0.4546,0.4534,64741010.56,-6.156,-8.8656,1.0,1.0,5.0,8.6614
2018-08-27,9.28,24.0,158.6207,3.3143,5.48,0.4546,0.4531,64741010.56,-6.156,-8.8656,1.0,1.0,5.0,8.6614
2018-08-28,9.28,24.0,158.6207,3.3143,5.48,0.4546,0.4532,64741010.56,-6.156,-8.8656,1.0,1.0,5.0,8.6614
2018-08-29,9.28,24.0,158.6207,3.3143,5.48,0.4546,0.4534,64741010.56,-6.156,-8.8656,1.0,1.0,5.0,8.6614
2018-08-30,9.28,24.0,158.6207,3.3143,5.48,0.4546,0.4534,64741010.56,-6.156,-8.8656,1.0,1.0,5.0,8.6614
2018-08-31,9.36,24.0,156.4103,3.3429,5.48,0.4585,0.4534,65299122.72,-6.156,-8.8656,1.0,1.0,5.0,8.6614
2018-09-04,9.2,24.0,160.8696,3.2857,5.48,0.4507,0.453,64182898.4,-6.156,-8.8656,1.0,1.0,5.0,8.6614
2018-09-05,8.96,24.0,167.8571,3.2,5.48,0.4389,0.4526,62508561.92,-6.156,-8.8656,1.0,1.0,5.0,8.6614
2018-09-06,9.12,24.0,163.1579,3.2571,5.48,0.4467,0.4522,63624786.24,-6.156,-8.8656,1.0,1.0,5.0,8.6614
2018-09-07,8.96,24.0,167.8571,3.2,5.48,0.4389,0.4521,62508561.92,-6.156,-8.8656,1.0,1.0,5.0,8.6614
2018-09-10,8.96,24.0,167.8571,3.2,5.48,0.4389,0.4507,62508561.92,-6.156,-8.8656,1.0,1.0,5.0,8.6614
2018-09-11,8.8,24.0,172.7273,3.1429,5.48,0.4311,0.4507,61392337.6,-6.156,-8.8656,1.0,1.0,5.0,8.6614
2018-09-12,8.56,24.0,180.3738,3.0571,5.44,0.4193,0.4502,59718001.12,-6.156,-8.8656,1.0,1.0,5.0,8.6614
2018-09-13,8.56,24.0,180.3738,3.0571,5.44,0.4193,0.4502,59718001.12,-6.156,-8.8656,1.0,1.0,5.0,8.6614
2018-09-14,8.64,24.0,177.7778,3.0857,5.44,0.4232,0.4502,60276113.28,-6.156,-8.8656,1.0,1.0,5.0,8.6614
2018-09-17,8.16,24.0,194.1176,2.9143,5.44,0.3997,0.4499,56927440.32,-6.156,-8.8656,1.0,1.0,5.0,8.6614
2018-09-18,8.24,24.0,191.2621,2.9429,5.44,0.4036,0.4499,57485552.48,-6.156,-8.8656,1.0,1.0,5.0,8.6614
2018-09-19,8.32,24.0,188.4615,2.9714,5.44,0.4076,0.4499,58043664.64,-6.156,-8.8656,1.0,1.0,5.0,8.6614
2018-09-20,8.16,24.0,194.1176,3.5172,5.44,0.4077,0.4497,56927440.32,-6.2763,-9.5459,1.0,1.0,5.0,8.6614
2018-09-21,8.08,24.0,197.0297,3.4828,5.44,0.4037,0.4497,56369328.16,-6.2763,-9.5459,1.0,1.0,5.0,8.6614
2018-09-24,8.32,24.0,188.4615,3.5862,5.4,0.4157,0.449,58043664.64,-6.2763,-9.5459,1.0,1.0,5.0,8.6614
2018-09-25,8.64,24.0,177.7778,3.7241,5.4,0.4317,0.449,60276113.28,-6.2763,-9.5459,1.0,1.0,5.0,8.6614
2018-09-26,8.56,24.0,180.3738,3.6897,5.4,0.4277,0.4489,59718001.12,-6.2763,-9.5459,1.0,1.0,5.0,8.6614
2018-09-27,8.48,24.0,183.0189,3.6552,5.4,0.4237,0.4488,59159888.96,-6.2763,-9.5459,1.0,1.0,5.0,8.6614
2018-09-28,8.8,24.0,172.7273,3.7931,5.4,0.4396,0.4488,61392337.6,-6.2763,-9.5459,1.0,1.0,5.0,8.6614
