date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2019-10-11,131.39,150.0,14.1639,474.5034,685.813,12.2162,15.4609,5134899759.01,100.6753,128.9082,4.0,1.0,140.0,270.5334
2019-10-14,126.31,150.0,18.7554,456.1575,682.7326,11.7439,15.4097,4936366455.29,100.6753,128.9082,4.0,1.0,140.0,270.5334
2019-10-15,122.05,150.0,22.9005,440.7728,682.3135,11.3478,15.384,4769879865.95,100.6753,128.9082,4.0,1.0,140.0,270.5334
2019-10-16,123.92,147.0909,18.6983,447.5262,681.8944,11.5217,15.3762,4842962007.28,100.6753,128.9082,4.0,1.0,140.0,270.5334
2019-10-17,117.35,143.2727,22.0901,423.7992,678.8349,10.9108,15.3683,4586197478.65,100.6753,128.9082,4.0,1.0,140.0,270.5334
2019-10-18,109.99,143.2727,30.2598,397.2192,675.7754,10.2265,15.3578,4298558676.41,100.6753,128.9082,4.0,1.0,140.0,270.5334
2019-10-21,110.13,143.2727,30.0942,397.7248,665.1984,10.2395,15.2318,4304030066.67,100.6753,128.9082,4.0,1.0,140.0,270.5334
2019-10-22,106.4,139.7273,31.3227,383.0094,660.9326,9.8416,15.1162,4158256597.6,101.3677,131.3315,4.0,1.0,140.0,368.8426
2019-10-23,97.9,139.7273,42.7245,352.4118,656.6667,9.0554,15.115,3826065046.1,101.3677,131.3315,4.0,1.0,140.0,368.8426
2019-10-24,101.7,139.7273,37.3916,366.0907,652.0437,9.4069,15.1139,3974574210.3,101.3677,131.3315,4.0,1.0,140.0,368.8426
2019-10-25,100.81,137.0,35.8992,350.0347,647.4206,9.2332,15.0829,3939791800.79,102.336,138.8814,5.0,1.0,140.0,368.8426
2019-10-28,105.41,137.0,29.9687,366.0069,641.7857,16.3109,15.1139,6959852310.9,102.336,138.8814,5.0,1.0,140.0,368.8426
2019-10-29,81.99,114.4545,39.5957,239.8771,636.1508,11.8221,15.0829,5413511915.1,107.3754,149.8598,6.0,1.0,66.0,982.7852
2019-10-30,88.89,114.4545,28.7597,260.0644,629.623,12.817,15.0519,5869094696.1,107.3754,149.8598,6.0,1.0,66.0,982.7852
2019-10-31,84.45,114.4545,35.5293,247.0743,623.0952,12.1768,14.9894,5575937080.5,107.3754,149.8598,6.0,1.0,66.0,982.7852
2019-11-01,82.0,114.4545,39.5787,239.9064,619.3452,11.8236,14.927,5414172180.0,107.3754,149.8598,6.0,1.0,66.0,982.7852
2019-11-04,79.79,114.4545,43.4447,232.2177,615.5952,11.4958,14.9261,5268253637.1,107.3609,149.3748,6.0,1.0,66.0,982.7852
2019-11-05,81.45,114.4545,40.5212,237.0489,613.2937,11.7349,14.866,5377857610.5,107.3609,149.3748,6.0,1.0,66.0,982.7852
2019-11-06,80.73,114.4545,41.7744,234.9534,610.9921,11.6312,14.806,5330318537.7,107.3609,149.3748,6.0,1.0,66.0,982.7852
