date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2018-03-13,18.44,28.8125,56.25,6.1547,6.7446,0.4813,0.5795,1290342208.56,25.4172,32.5165,2.0,1.0,37.0,23.0452
2018-03-14,17.63,28.8125,63.4288,5.8843,6.6776,0.4602,0.5739,1233662317.62,25.4172,32.693,2.0,1.0,37.0,23.0452
2018-03-15,17.02,28.5625,67.8173,5.6703,6.6105,0.4442,0.5683,1190977461.48,25.4172,32.4242,3.0,1.0,37.0,23.0452
2018-03-16,17.73,28.5625,61.097,5.9191,6.571,0.4634,0.5681,1240659835.02,25.3979,31.9249,3.0,1.0,37.0,23.0452
2018-03-19,17.15,28.5625,66.5452,5.7254,6.5314,0.4483,0.568,1200074234.1,25.3979,31.9249,3.0,1.0,37.0,23.0452
2018-03-20,17.44,28.5625,63.7758,5.8223,6.475,0.4558,0.5646,1220367034.56,25.3979,31.9249,3.0,1.0,37.0,23.0452
2018-03-21,18.39,28.5625,55.3154,6.1394,6.4186,0.4807,0.5612,1286843449.86,25.3979,31.9249,3.0,1.0,37.0,23.0452
2018-03-22,18.12,28.5625,57.6297,6.0493,6.4062,0.4736,0.5587,1267950152.88,25.3979,31.9249,3.0,1.0,37.0,23.0452
2018-03-23,17.83,28.5625,60.1935,5.9525,6.3938,0.466,0.5562,1247657352.42,25.3979,31.9249,3.0,1.0,37.0,23.0452
2018-03-26,17.54,28.5625,62.8421,5.8556,6.3628,0.4585,0.5528,1227364551.96,25.3979,31.9249,3.0,1.0,37.0,23.0452
2018-03-27,16.64,28.5625,71.6496,5.5552,6.3319,0.4349,0.5494,1164386895.36,25.3979,31.9249,3.0,1.0,37.0,23.0452
2018-03-28,16.22,28.5625,76.0943,5.415,6.3233,0.424,0.5467,1134997322.28,25.3979,31.9249,3.0,1.0,37.0,23.0452
2018-03-29,16.89,28.5625,69.1089,5.6386,6.3147,0.4415,0.544,1181880688.86,25.3979,31.9249,3.0,1.0,37.0,23.0452
2018-04-02,16.44,28.5625,73.7378,5.4725,6.2817,0.4297,0.5433,1150391860.56,25.3979,31.9249,3.0,1.0,37.0,23.0452
2018-04-03,16.93,28.5625,68.7094,5.6356,6.2776,0.4425,0.5426,1184679695.82,25.3979,31.9249,3.0,1.0,37.0,23.0452
2018-04-04,17.21,28.5625,65.9646,5.7288,6.2734,0.4498,0.5408,1204272744.54,25.3979,31.9249,3.0,1.0,37.0,23.0452
2018-04-05,17.77,28.5625,60.7344,5.9152,6.214,0.4645,0.539,1243458841.98,25.3979,31.9249,3.0,1.0,37.0,23.0452
2018-04-06,17.52,28.5625,63.028,5.832,6.1547,0.4579,0.5334,1225965048.48,25.3979,31.9249,3.0,1.0,37.0,23.0452
2018-04-09,17.44,28.5625,63.7758,5.8054,6.1487,0.4558,0.5278,1220367034.56,25.3979,31.9249,3.0,1.0,37.0,23.0452
2018-04-10,19.26,28.5625,48.2996,6.5169,6.1547,0.5062,0.5263,1347721851.24,25.3421,31.8995,3.0,1.0,25.0,23.0452
