date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2016-11-08,46.27,59.25,28.0527,4.6408,5.0053,0.2575,0.2529,4334194648.7,0.5272,10.1748,4.0,3.0,14.4423,1.0891
2016-11-09,44.26,58.5,32.1735,4.4392,4.996,0.2463,0.2524,4145914310.6,0.5272,10.1748,4.0,3.0,14.4423,1.0891
2016-11-10,45.9,58.5,27.451,4.6037,4.9866,0.2555,0.2529,4299536079.0,0.5272,10.1748,4.0,3.0,14.4423,1.0891
2016-11-11,46.58,58.5,25.5904,4.6719,4.9751,0.2592,0.2542,4363232909.8,0.5272,10.1748,4.0,3.0,14.4423,1.0891
2016-11-14,45.77,58.5,27.813,4.5907,4.9636,0.2547,0.2547,4287358743.7,0.5272,10.1748,4.0,3.0,14.4423,1.0891
2016-11-15,47.72,58.5,22.5901,4.7863,4.9472,0.2656,0.2551,4470018773.2,0.5272,10.1748,4.0,3.0,14.4423,1.0891
2016-11-16,50.0,58.5,17.0,5.0149,4.9636,0.2783,0.2555,4683590500.0,0.5272,10.1748,4.0,3.0,14.4423,1.0891
2016-11-17,53.5,58.5,9.3458,5.366,4.9751,0.2978,0.2556,5011441835.0,0.5272,10.1748,4.0,3.0,14.4423,1.0891
2016-11-18,53.05,58.5,10.2733,5.3209,4.9866,0.2953,0.2556,4969289520.5,0.5272,10.1748,4.0,3.0,14.4423,1.0891
2016-11-21,52.97,58.5,10.4399,5.3128,4.996,0.2948,0.2566,4961795775.7,0.5272,10.1748,4.0,3.0,14.4423,1.0891
2016-11-22,56.67,58.5,3.2292,5.6839,5.0053,0.3154,0.2575,5308381472.7,0.5272,10.1748,4.0,3.0,14.4423,1.0891
2016-11-23,55.99,58.5,4.4829,5.6157,5.0056,0.3116,0.2582,5244684641.9,0.5272,10.1748,4.0,3.0,14.4423,1.0891
2016-11-25,55.86,58.3077,4.3818,5.5896,5.006,0.3113,0.2589,5232507306.6,0.5278,10.1663,4.0,3.0,14.4423,1.0891
2016-11-28,54.34,58.3077,7.3016,5.4375,5.0105,0.3028,0.259,5090126155.4,0.5278,10.1663,4.0,3.0,14.4423,1.0891
2016-11-29,54.19,58.3077,7.5986,5.4225,5.0149,0.302,0.2592,5076075383.9,0.5278,10.1663,4.0,3.0,14.4423,1.0891
2016-11-30,53.56,58.3077,8.8643,5.3594,5.0456,0.2985,0.2616,5017062143.6,0.5278,10.1663,4.0,3.0,14.4423,1.0891
2016-12-01,55.03,58.5385,6.3756,5.5126,5.0763,0.3062,0.2639,5154759704.3,0.5271,10.1728,4.0,3.0,10.6089,1.0891
2016-12-02,54.24,58.5385,7.925,5.4335,5.1099,0.3018,0.2648,5080758974.4,0.5271,10.1728,4.0,3.0,10.6089,1.0891
2016-12-05,54.36,58.3846,7.4036,5.4507,5.1435,0.3027,0.2656,5091999591.6,0.7576,11.3679,5.0,3.0,10.6089,14.4979
2016-12-06,55.07,58.3846,6.0189,5.5219,5.1914,0.3067,0.2688,5158506576.7,0.7576,11.3679,5.0,3.0,10.6089,14.4979
2016-12-07,57.15,58.3846,2.1603,5.7304,5.2392,0.3182,0.2719,5353343941.5,0.7576,11.3679,5.0,3.0,10.6089,14.4979
2016-12-08,57.15,58.3846,2.1603,5.7304,5.276,0.3182,0.2722,5353343941.5,0.7576,11.3679,5.0,3.0,10.6089,14.4979
2016-12-09,58.14,58.6154,0.8177,5.8337,5.3128,0.3241,0.2725,5446079033.4,0.3218,10.5275,6.0,3.0,10.6089,14.4979
2016-12-12,57.67,58.6154,1.6393,5.7866,5.3169,0.3215,0.2725,5402053282.7,0.3218,10.5275,6.0,3.0,10.6089,14.4979
2016-12-13,57.79,58.6154,1.4283,5.7986,5.3209,0.3221,0.2725,5413293899.9,0.3218,10.5275,6.0,3.0,10.6089,14.4979
2016-12-14,57.33,58.6154,2.2421,5.7524,5.3401,0.3196,0.2726,5370204867.3,0.3218,10.5275,6.0,3.0,10.6089,14.4979
2016-12-15,56.29,59.0,4.8144,5.6446,5.3594,0.3138,0.2726,5272786184.9,0.3218,10.5922,6.0,3.0,10.6089,14.4979
2016-12-16,54.17,59.0,8.9164,5.4404,5.3627,0.3025,0.2754,5074201947.7,0.3223,10.5965,6.0,3.0,10.6089,14.4979
