date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2020-02-06,59.37,71.4167,20.2909,5.2814,7.0726,0.6118,0.8443,11874320835.48,5.3401,23.6055,2.0,1.0,9.0,23.2337
2020-02-07,59.46,71.4167,20.1088,5.2894,7.0708,0.6127,0.8439,11892321321.84,5.3401,23.6055,2.0,1.0,9.0,23.2337
2020-02-10,59.71,71.4167,19.6059,5.3117,7.0675,0.613,0.8431,11942322672.84,5.3401,23.6055,2.0,1.0,9.0,23.2337
2020-02-11,60.55,71.4167,17.9467,5.3864,7.0665,0.6216,0.8425,12110327212.2,5.3401,23.6055,2.0,1.0,9.0,23.2337
2020-02-12,60.98,71.4167,17.115,5.4248,7.0659,0.6265,0.8419,12196329535.92,5.1549,23.7564,3.0,1.0,9.0,23.2337
2020-02-13,61.17,71.4167,16.7512,5.4417,7.063,0.6285,0.8418,12234330562.68,5.1549,23.7564,3.0,1.0,9.0,23.2337
2020-02-14,61.11,71.3333,16.7293,5.4401,7.0568,0.6279,0.8416,12222330238.44,5.1549,23.7457,3.0,1.0,9.0,23.2337
2020-02-18,60.17,71.3333,18.5529,5.3564,7.0484,0.6192,0.8405,12034325158.68,5.1527,23.7457,3.0,1.0,9.0,23.2337
2020-02-19,60.86,71.3333,17.2088,5.4179,7.0445,0.6263,0.8404,12172328887.44,5.1527,23.7457,3.0,1.0,9.0,23.2337
2020-02-20,61.03,71.3333,16.8824,5.433,7.0394,0.628,0.84,12206329806.12,5.1527,23.7457,3.0,1.0,9.0,23.2337
2020-02-21,59.77,71.3333,19.3463,5.3208,7.0371,0.6151,0.8398,11954322997.08,5.1527,23.7457,3.0,1.0,9.0,23.2337
2020-02-24,55.1,71.3333,29.4615,4.9051,7.0269,0.567,0.837,11020297760.4,5.1527,23.7457,3.0,1.0,9.0,23.2337
2020-02-25,52.1,71.3333,36.9161,4.6418,7.0217,0.5361,0.8364,10420281548.4,5.1527,23.7422,3.0,1.0,9.0,23.2337
2020-02-26,51.18,70.5833,37.9119,4.5599,7.0204,0.5267,0.836,10236276576.72,5.1527,23.7422,3.0,1.0,9.0,23.2337
2020-02-27,47.73,70.5833,47.8804,4.2575,7.0102,0.4903,0.8349,9546257932.92,5.6054,23.9625,4.0,1.0,9.0,23.2337
2020-02-28,45.39,70.5833,55.5041,4.0487,7.0002,0.4657,0.8336,9078245287.56,5.6076,23.9625,4.0,1.0,9.0,23.2337
2020-03-02,48.28,70.5833,46.1957,4.3065,6.9928,0.4954,0.8312,9656260905.12,5.6076,23.9625,4.0,1.0,9.0,23.2337
2020-03-03,44.25,70.5833,59.5103,3.9471,6.9895,0.454,0.8304,8850239127.0,5.6076,23.9625,4.0,1.0,9.0,23.2337
2020-03-04,45.0,70.5833,56.8518,4.014,6.9894,0.4617,0.8294,9000243180.0,5.6076,23.9625,4.0,1.0,9.0,23.2337
2020-03-05,41.17,70.5833,71.4435,3.6723,6.9886,0.4224,0.8283,8234222482.68,5.6076,23.9625,4.0,1.0,9.0,23.2337
2020-03-06,38.12,70.5833,85.1608,3.4003,6.9832,0.3911,0.8276,7624206000.48,5.6076,23.9625,4.0,1.0,9.0,23.2337
2020-03-09,31.71,67.3333,112.3409,2.849,6.9786,0.326,0.8264,6342171360.84,5.605,23.8485,4.0,1.0,9.0,23.2337
2020-03-10,35.5,65.0,83.0986,3.2084,6.9754,0.3662,0.8258,7100191842.0,5.1175,22.8001,4.0,1.0,9.0,23.2337
2020-03-11,31.87,65.0,103.9536,2.8803,6.9722,0.3288,0.8253,6374172225.48,5.1175,22.8001,4.0,1.0,9.0,23.2337
2020-03-12,23.37,65.0,178.1344,2.1121,6.9722,0.2411,0.8244,4674126291.48,5.1175,22.8001,4.0,1.0,9.0,23.2337
2020-03-13,28.86,62.0833,115.1188,2.6229,6.9682,0.2977,0.8243,5772155959.44,5.1175,22.3772,4.0,1.0,9.0,23.2337
2020-03-16,21.67,62.0833,186.4942,1.9694,6.9415,0.2235,0.8192,4334117104.68,5.1175,22.3772,4.0,1.0,9.0,23.2337
2020-03-17,22.91,59.3333,158.9843,2.1132,6.9346,0.2379,0.818,4582123805.64,4.2042,20.7245,4.0,1.0,9.0,23.2337
2020-03-18,19.74,59.3333,200.574,1.8208,6.93,0.205,0.8158,3948106674.96,4.2042,20.7245,4.0,1.0,9.0,23.2337
2020-03-19,19.22,56.8333,195.6988,1.8003,6.9279,0.1996,0.8126,3844103864.88,4.2042,20.4998,4.0,1.0,9.0,23.2337
2020-03-20,17.06,56.3333,230.2069,1.6084,6.923,0.1772,0.8112,3412092192.24,4.2042,20.4158,4.0,1.0,9.0,23.2337
2020-03-23,17.35,56.3333,224.6876,1.6357,6.899,0.1802,0.8089,3470093759.4,4.2042,20.4158,4.0,1.0,9.0,23.2337
2020-03-24,22.85,56.3333,146.5352,2.1542,6.8896,0.2373,0.808,4570123481.4,4.2042,20.4158,4.0,1.0,9.0,23.2337
2020-03-25,25.09,56.3333,124.5249,2.3654,6.8801,0.2606,0.8071,5018135586.36,4.2042,20.4158,4.0,1.0,9.0,23.2337
2020-03-26,28.77,56.3333,95.8057,2.7124,6.8741,0.2988,0.8049,5754155473.08,4.2042,20.4158,4.0,1.0,9.0,23.2337
2020-03-27,27.46,56.3333,105.1468,2.5889,6.8736,0.2852,0.8035,5492148393.84,4.2042,20.4158,4.0,1.0,9.0,23.2337
2020-03-30,27.28,56.3333,106.5004,2.5719,6.8706,0.2833,0.7994,5456147421.12,4.2042,20.4158,4.0,1.0,9.0,23.2337
2020-03-31,26.32,56.3333,114.0323,2.4814,6.8667,0.2734,0.7988,5264142233.28,4.2042,20.4158,4.0,1.0,9.0,23.2337
2020-04-01,23.85,53.5833,124.6679,2.2691,6.8628,0.2492,0.7981,4770128885.4,4.193,20.2982,4.0,1.0,9.0,23.2337
2020-04-02,23.53,52.9167,124.8904,2.2493,6.8521,0.2471,0.7962,4706127156.12,4.1863,20.2311,4.0,1.0,9.0,23.2337
2020-04-03,23.46,52.9167,125.5614,2.2427,6.8517,0.2463,0.7949,4692126777.84,4.1863,20.2311,4.0,1.0,9.0,23.2337
2020-04-06,26.99,52.5,94.5165,2.5812,6.8507,0.2847,0.7914,5398145853.96,4.1805,20.1711,4.0,1.0,9.0,23.2337
2020-04-07,29.42,50.25,70.8022,2.8525,6.8498,0.3128,0.7905,5884158985.68,3.276,19.505,4.0,1.0,9.0,23.2337
2020-04-08,32.56,50.25,54.3305,3.1569,6.8489,0.3462,0.7894,6512175954.24,3.276,19.505,4.0,1.0,9.0,23.2337
2020-04-09,34.29,50.25,46.5442,3.3246,6.842,0.3646,0.7878,6858185303.16,3.276,19.505,4.0,1.0,9.0,23.2337
2020-04-13,32.37,47.5,46.7408,3.1981,6.7997,0.346,0.7844,6474174927.48,3.276,18.2467,4.0,1.0,9.0,23.2337
2020-04-14,32.22,45.4167,40.9581,3.2175,6.795,0.3444,0.7843,6444174116.88,3.276,18.1682,4.0,1.0,9.0,23.2337
2020-04-15,28.9,45.4167,57.1512,2.886,6.7902,0.3089,0.7829,5780156175.6,3.276,18.1682,4.0,1.0,9.0,23.2337
2020-04-16,27.63,45.0,62.8664,2.7836,6.761,0.2953,0.7812,5526149312.52,3.276,16.6899,4.0,1.0,9.0,23.2337
2020-04-17,29.66,45.0,51.7195,2.9881,6.7577,0.317,0.7808,5932160282.64,3.276,16.6899,4.0,1.0,9.0,23.2337
2020-04-20,29.01,42.9167,47.9376,2.9444,6.7481,0.3101,0.7802,5802156770.04,3.276,16.6227,4.0,1.0,9.0,23.2337
2020-04-21,27.13,42.9167,58.1891,2.7536,6.7429,0.29,0.7801,5426146610.52,3.276,16.6227,4.0,1.0,9.0,23.2337
2020-04-22,29.04,42.9167,47.7848,2.9474,6.7377,0.3104,0.7797,5808156932.16,3.276,16.6227,4.0,1.0,9.0,23.2337
2020-04-23,28.7,42.9167,49.5355,2.9129,6.7341,0.3068,0.7793,5740155094.8,3.276,17.2398,5.0,1.0,9.0,23.2337
2020-04-24,30.21,41.5833,37.6475,3.1104,6.7254,0.3265,0.7773,6042163254.84,2.5633,17.1103,5.0,1.0,9.0,20.9331
2020-04-27,31.87,41.5833,30.4779,3.2813,6.6998,0.3444,0.7741,6374172225.48,2.5633,17.1103,5.0,1.0,9.0,20.9331
2020-04-28,33.71,41.5833,23.356,3.4707,6.6986,0.3643,0.7738,6742182168.84,2.5633,17.1103,5.0,1.0,9.0,20.9331
2020-04-29,36.6,41.5833,13.6156,3.7683,6.6982,0.3955,0.7735,7320197786.4,2.5633,17.1103,5.0,1.0,9.0,20.9331
2020-04-30,35.47,41.5833,17.2351,3.652,6.6697,0.3833,0.7733,7094191679.88,2.5633,17.1103,5.0,1.0,9.0,20.9331
2020-05-01,32.48,41.5833,28.0274,3.3441,6.6322,0.351,0.7732,6496175521.92,2.5633,17.1103,5.0,1.0,9.0,20.9331
2020-05-04,32.71,41.5833,27.1272,3.3678,6.5696,0.3535,0.7716,6542176764.84,2.5633,17.1103,5.0,1.0,9.0,20.9331
2020-05-05,32.47,41.5833,28.0668,3.3431,6.5626,0.3509,0.7707,6494175467.88,2.5633,17.1103,5.0,1.0,9.0,20.9331
2020-05-06,29.91,41.5833,39.0281,3.0795,6.5595,0.3188,0.7696,5900191424.22,2.5633,17.1103,5.0,1.0,9.0,20.9331
2020-05-07,34.77,42.5,22.2318,3.6142,6.5476,0.3695,0.7679,6858898556.34,2.5812,15.8217,5.0,1.0,9.0,20.9556
2020-05-08,36.65,42.5,15.9618,3.8097,6.5385,0.3895,0.767,7229756459.3,2.5812,15.8217,5.0,1.0,9.0,20.9556
2020-05-11,35.28,43.25,22.5907,3.6761,6.5379,0.3749,0.7638,6959503625.76,2.5812,15.8031,5.0,1.0,9.0,20.9556
2020-05-12,33.05,43.25,30.8623,3.4437,6.5379,0.3512,0.7618,6519603028.1,2.5812,15.8031,5.0,1.0,9.0,20.9556
2020-05-13,30.74,43.0,39.8829,3.2417,6.5279,0.3267,0.7614,6063921243.08,2.5812,15.7138,5.0,1.0,9.0,20.9556
2020-05-14,32.5,43.0,32.3077,3.4275,6.5162,0.3458,0.7609,6411107365.0,2.5798,15.6969,5.0,1.0,9.0,20.9556
2020-05-15,32.75,43.0,31.2977,3.4609,6.5074,0.3485,0.7603,6460423575.5,2.5798,15.4874,5.0,1.0,9.0,20.9556
2020-05-18,36.4,43.0,18.1319,3.8466,6.4794,0.3873,0.759,7180440248.8,2.5798,15.4874,5.0,1.0,9.0,20.9556
2020-05-19,34.89,43.0,23.2445,3.6856,6.4753,0.3712,0.7581,6882570337.38,2.6532,15.4378,5.0,1.0,9.0,20.9556
2020-05-20,35.59,43.0,20.8205,3.7595,6.4751,0.3786,0.7579,7020655726.78,2.6532,15.4378,5.0,1.0,9.0,20.9556
2020-05-21,35.94,43.0,19.6439,3.7885,6.4706,0.3807,0.757,7089698421.48,2.6581,15.4429,5.0,1.0,9.0,20.9556
2020-05-22,35.0,43.0,22.8571,3.6894,6.466,0.3708,0.7562,6904269470.0,2.6581,15.4429,5.0,1.0,9.0,20.9556
2020-05-26,38.84,43.6667,12.4271,4.0942,6.4617,0.4114,0.7555,7661766463.28,2.6581,15.4429,5.0,1.0,9.0,20.9556
2020-05-27,40.79,43.6667,7.0525,4.2997,6.4604,0.4321,0.7555,8046432905.18,2.6581,15.4429,5.0,1.0,9.0,20.9556
2020-05-28,39.31,43.6667,11.0829,4.1437,6.4491,0.4188,0.7553,7754480939.02,2.652,15.4429,5.0,1.0,9.0,20.9556
2020-05-29,37.93,43.4545,14.565,4.011,6.4373,0.4041,0.7549,7482255457.06,2.652,15.4475,5.0,1.0,9.0,20.9556
2020-06-01,39.23,43.5833,11.0969,4.142,6.4305,0.4179,0.7542,7738699751.66,2.652,15.4403,5.0,1.0,9.0,20.9556
2020-06-02,38.96,43.5833,11.8668,4.1135,6.4302,0.415,0.7542,7685438244.32,2.652,15.4403,5.0,1.0,9.0,20.9556
2020-06-03,40.9,43.5833,6.5606,4.3183,6.4298,0.4357,0.7542,8068132037.8,2.652,15.4403,5.0,1.0,9.0,20.9556
2020-06-04,43.5,43.5833,0.1915,4.5928,6.4239,0.4634,0.754,8581020627.0,2.652,15.4403,5.0,1.0,9.0,20.9556
2020-06-05,47.27,43.5833,-7.7992,4.9909,6.419,0.5036,0.7534,9324709081.34,2.652,15.4403,5.0,1.0,9.0,20.9556
2020-06-08,50.04,43.5833,-12.9031,5.2833,6.4052,0.5331,0.7523,9871132693.68,2.652,15.4403,5.0,1.0,9.0,20.9556
2020-06-09,47.21,43.5833,-7.6821,4.9845,6.4038,0.5029,0.7522,9312873190.82,2.652,15.4403,5.0,1.0,9.0,20.9556
2020-06-10,44.12,44.0833,-0.0832,4.6338,6.4023,0.47,0.752,8703324829.04,2.652,15.4638,5.0,1.0,9.0,20.9556
2020-06-11,38.43,44.0833,14.7106,4.0362,6.4013,0.4094,0.7517,7580887878.06,2.652,15.4638,5.0,1.0,9.0,20.9556
2020-06-12,40.68,44.0833,8.366,4.2725,6.4011,0.4333,0.7514,8024733772.56,2.652,15.4638,5.0,1.0,9.0,20.9556
2020-06-15,41.8,44.0833,5.4624,4.3902,6.4004,0.4453,0.7511,8245670395.6,2.652,15.4638,5.0,1.0,9.0,20.9556
2020-06-16,42.46,44.0833,3.8231,4.4595,6.4003,0.4523,0.751,8375865191.32,2.652,15.4638,5.0,1.0,9.0,20.9556
2020-06-17,40.73,44.9167,10.2792,4.2798,6.4003,0.4339,0.7506,8034597014.66,2.652,15.4368,5.0,1.0,9.0,20.9556
2020-06-18,40.63,44.9167,10.5506,4.2693,6.3991,0.4328,0.75,8014870530.46,2.652,15.4368,5.0,1.0,9.0,20.9556
2020-06-19,39.6,44.9167,13.426,4.1611,6.3987,0.4218,0.7496,7811687743.2,2.652,15.4368,5.0,1.0,9.0,20.9556
2020-06-22,38.52,44.9167,16.6062,4.0476,6.386,0.4103,0.7484,7598641713.84,2.652,15.4368,5.0,1.0,9.0,20.9556
2020-06-23,38.67,44.9167,16.1539,4.0634,6.3799,0.4119,0.7484,7628231440.14,2.652,15.4368,5.0,1.0,9.0,20.9556
2020-06-24,36.04,44.9167,24.6301,3.787,6.3792,0.3839,0.7484,7109424905.68,2.652,15.4368,5.0,1.0,9.0,20.9556
2020-06-25,36.8,44.9167,22.0563,3.8669,6.3762,0.392,0.7471,7259346185.6,2.652,15.4368,5.0,1.0,9.0,20.9556
2020-06-26,34.65,44.9167,29.6297,3.641,6.3738,0.3691,0.7471,6835226775.3,2.652,15.4368,5.0,1.0,9.0,20.9556
2020-06-29,35.74,44.9167,25.6763,3.7555,6.37,0.3807,0.7464,7050245453.08,2.652,15.4368,5.0,1.0,9.0,20.9556
2020-06-30,36.79,44.9167,22.0894,3.8658,6.3683,0.3919,0.7462,7257373537.18,2.652,15.4368,5.0,1.0,9.0,20.9556
2020-07-01,34.67,44.9167,29.5549,3.6402,6.3652,0.3725,0.7461,6839172072.14,2.6463,15.4336,5.0,1.0,9.0,20.9556
2020-07-02,34.61,44.9167,29.7795,3.6339,6.3617,0.3719,0.7453,6827336181.62,2.6463,15.4336,5.0,1.0,9.0,20.9556
2020-07-06,35.9,45.8333,27.6694,3.7361,6.3477,0.3819,0.7447,7081807827.8,3.2967,16.4252,5.0,1.0,9.0,20.9556
2020-07-07,34.12,45.6667,33.8414,3.5378,6.3436,0.3616,0.7446,6730676409.04,3.826,16.6958,7.0,1.0,9.0,20.9556
2020-07-08,35.22,45.6667,29.6613,3.6592,6.3394,0.3732,0.7444,6947667735.24,3.8253,16.6801,7.0,1.0,9.0,20.9556
2020-07-09,32.71,45.6667,39.6108,3.3984,6.3347,0.3466,0.7438,6452532981.82,3.8253,16.6801,7.0,1.0,9.0,20.9556
2020-07-10,34.78,45.6667,31.3016,3.6135,6.3325,0.3686,0.7434,6860871204.76,3.8253,16.6801,7.0,1.0,9.0,20.9556
2020-07-13,35.08,45.6667,30.1787,3.6446,6.3207,0.3718,0.743,6920050657.36,3.8253,16.6801,7.0,1.0,9.0,20.9556
2020-07-14,35.46,45.6667,28.7837,3.6841,6.32,0.3758,0.7428,6995011297.32,3.8253,16.6801,7.0,1.0,9.0,20.9556
2020-07-15,37.21,45.1667,21.3832,3.8475,6.3193,0.3942,0.7428,7340224770.82,3.8257,16.6937,7.0,1.0,9.0,20.8932
2020-07-16,37.5,45.25,20.6667,3.8645,6.3053,0.3966,0.7426,7397431575.0,3.9367,16.9247,7.0,1.0,9.0,20.8932
2020-07-17,37.04,45.25,22.1652,3.8081,6.3026,0.3917,0.7424,7306689747.68,3.9324,17.0415,7.0,1.0,9.0,20.8932
2020-07-20,36.22,44.1818,21.9818,3.7396,6.2999,0.3836,0.742,7144932577.24,3.9069,17.2039,6.0,1.0,9.0,20.8932
2020-07-21,37.48,44.1818,17.881,3.853,6.2976,0.397,0.7418,7393486278.16,3.9069,17.3778,6.0,1.0,9.0,20.8932
2020-07-22,37.59,44.1818,17.536,3.8643,6.2952,0.3981,0.7414,7415185410.78,3.9069,17.3778,6.0,1.0,9.0,20.8932
2020-07-23,37.59,44.1818,17.536,3.8643,6.2947,0.3981,0.741,7415185410.78,3.9069,17.3778,6.0,1.0,9.0,20.8932
2020-07-24,37.21,44.1818,18.7364,3.8252,6.2938,0.3941,0.7403,7340224770.82,3.9069,17.3741,6.0,1.0,9.0,20.8932
2020-07-27,36.75,44.1818,20.2226,3.7779,6.2841,0.3892,0.739,7249482943.5,3.9069,17.3741,6.0,1.0,9.0,20.8932
2020-07-28,36.29,44.1818,21.7465,3.7306,6.2761,0.3844,0.7385,7158741116.18,3.9069,17.3741,6.0,1.0,9.0,20.8932
2020-07-29,38.37,44.1818,15.1467,3.9344,6.2682,0.4061,0.7385,7569051987.54,3.907,17.3837,6.0,1.0,9.0,21.0056
2020-07-30,36.93,44.1818,19.6366,3.7867,6.2674,0.3908,0.7384,7284990615.06,3.907,17.3837,6.0,1.0,9.0,21.0056
2020-07-31,37.27,44.1818,18.5452,3.8216,6.2627,0.3944,0.7377,7352060661.34,3.907,17.3837,6.0,1.0,9.0,21.0056
2020-08-03,37.58,44.1818,17.5673,3.8534,6.2483,0.3977,0.7369,7413212762.36,3.907,17.3837,6.0,1.0,9.0,21.0056
2020-08-04,36.51,44.1818,21.0129,3.7437,6.2417,0.3864,0.7368,7202139381.42,3.907,17.3837,6.0,1.0,9.0,21.0056
2020-08-05,39.0,44.1818,13.2867,3.999,6.2415,0.4043,0.7367,7535913333.0,3.907,17.3837,6.0,1.0,9.0,21.0056
2020-08-06,35.92,44.0,22.4944,3.692,6.2373,0.3791,0.7365,6940769408.24,2.5508,17.0396,6.0,1.0,9.0,20.9861
2020-08-07,38.36,44.0,14.7028,3.9428,6.2244,0.4049,0.7363,7412247062.92,2.5508,17.0396,6.0,1.0,9.0,20.9861
2020-08-10,39.18,44.0,12.3022,4.0271,6.2102,0.4135,0.7356,7570694471.46,2.5508,17.0396,6.0,1.0,9.0,20.9861
2020-08-11,39.81,44.0,10.525,4.0918,6.2101,0.4202,0.7356,7692428456.07,2.5508,17.0396,6.0,1.0,9.0,20.9861
2020-08-12,38.82,44.0,13.3436,3.9953,6.2058,0.4097,0.7355,7501132194.54,2.5508,16.883,6.0,1.0,9.0,20.9861
2020-08-13,38.2,44.0,15.1832,3.9315,6.2012,0.4032,0.734,7381330495.4,2.5508,16.883,6.0,1.0,9.0,20.9861
2020-08-14,38.82,44.0,13.3436,3.9953,6.1996,0.4105,0.7337,7501132194.54,2.4865,16.8841,6.0,1.0,9.0,20.9861
2020-08-17,37.56,44.0,17.1459,3.8656,6.1971,0.3972,0.7328,7257664225.32,2.4865,16.8841,6.0,1.0,9.0,20.9861
2020-08-18,36.68,44.1818,20.452,3.7784,6.1959,0.3878,0.7326,7087623103.96,2.4865,16.8661,6.0,1.0,9.0,20.9861
2020-08-19,36.41,44.1818,21.3452,3.7506,6.1959,0.385,0.7325,7035451396.27,2.4865,16.8661,6.0,1.0,9.0,20.9861
2020-08-20,35.75,44.6364,24.8571,3.6792,6.1946,0.3772,0.732,6907920555.25,2.6369,16.9485,6.0,1.0,9.0,20.9861
2020-08-21,34.92,44.6364,27.8247,3.5937,6.1894,0.3684,0.7319,6747540861.24,2.6369,16.9485,6.0,1.0,9.0,20.9861
2020-08-24,36.74,44.6364,21.4927,3.781,6.1769,0.3876,0.7306,7099216816.78,2.6369,16.9485,6.0,1.0,9.0,20.9861
2020-08-25,36.45,44.6364,22.4593,3.7512,6.1754,0.3846,0.7306,7043180538.15,2.6369,16.9485,6.0,1.0,9.0,20.9861
2020-08-26,35.99,44.6364,24.0245,3.7039,6.174,0.3797,0.7305,6954295406.53,2.6369,16.9485,6.0,1.0,9.0,20.9861
2020-08-27,37.01,44.6364,20.6063,3.8088,6.173,0.3905,0.7303,7151388524.47,2.6369,16.9485,6.0,1.0,9.0,20.9861
2020-08-28,37.39,44.6364,19.3806,3.8479,6.1699,0.3945,0.7296,7224815372.33,2.6369,16.9485,6.0,1.0,9.0,20.9861
2020-08-31,36.05,44.6364,23.818,3.71,6.1643,0.3804,0.7292,6965889119.35,2.6369,16.9485,6.0,1.0,9.0,20.9861
2020-09-01,36.15,44.6364,23.4755,3.7203,6.1624,0.3814,0.7291,6985211974.05,2.6369,16.9485,6.0,1.0,9.0,20.9861
2020-09-02,35.92,44.6364,24.2661,3.6967,6.1605,0.379,0.729,6940769408.24,2.6369,16.9485,6.0,1.0,9.0,20.9861
2020-09-03,35.67,44.6364,25.1371,3.6709,6.1603,0.3764,0.7289,6892462271.49,2.6369,16.9485,6.0,1.0,9.0,20.9861
2020-09-04,38.22,44.6364,16.7881,3.9334,6.1573,0.4033,0.7285,7385195066.34,2.6369,16.9485,6.0,1.0,9.0,20.9861
2020-09-08,35.82,44.6364,24.6131,3.6864,6.1537,0.3779,0.7266,6921446553.54,2.6369,16.9485,6.0,1.0,9.0,20.9861
2020-09-09,35.75,44.6364,24.8571,3.6792,6.152,0.3772,0.7266,6907920555.25,2.6369,16.9485,6.0,1.0,9.0,20.9861
2020-09-10,34.46,44.6364,29.5311,3.5464,6.1498,0.3636,0.7264,6658655729.62,2.6369,16.9485,6.0,1.0,9.0,20.9861
2020-09-11,34.43,44.6364,29.6439,3.5433,6.1488,0.3633,0.7258,6652858873.21,2.6369,16.9485,6.0,1.0,9.0,20.9861
2020-09-14,35.34,44.6364,26.3056,3.637,6.1476,0.3729,0.7245,6828696850.98,2.6369,16.9485,6.0,1.0,9.0,20.9861
2020-09-15,33.59,44.6364,32.886,3.4569,6.1467,0.3544,0.7239,6490546893.73,2.6369,16.9485,6.0,1.0,9.0,20.9861
2020-09-16,34.45,44.6364,29.5687,3.5454,6.1466,0.3635,0.7238,6656723444.15,2.6369,16.9485,6.0,1.0,9.0,20.9861
2020-09-17,33.47,44.6364,33.3624,3.4445,6.143,0.3531,0.7236,6467359468.09,2.6369,16.9485,6.0,1.0,9.0,20.9861
2020-09-18,33.64,44.6364,32.6885,3.462,6.1394,0.3549,0.7232,6500208321.08,2.6369,16.9485,6.0,1.0,9.0,20.9861
2020-09-21,31.54,44.6364,41.5231,3.2459,6.1318,0.3328,0.722,6094428372.38,2.6369,16.9485,6.0,1.0,9.0,20.9861
2020-09-22,31.31,44.6364,42.5628,3.2222,6.1289,0.3304,0.7215,6049985806.57,2.6369,16.9485,6.0,1.0,9.0,20.9861
2020-09-23,30.44,44.6364,46.6373,3.1327,6.1283,0.3212,0.7214,5881876970.68,2.6369,16.9485,6.0,1.0,9.0,20.9861
2020-09-24,30.14,44.6364,48.0969,3.1018,6.1218,0.318,0.7204,5823908406.58,2.6369,16.9485,6.0,1.0,9.0,20.9861
2020-09-25,30.62,44.6364,45.7753,3.1512,6.1136,0.3231,0.719,5916658109.14,2.6369,16.9485,6.0,1.0,9.0,20.9861
2020-09-28,32.05,44.6364,39.2711,3.2984,6.1099,0.3382,0.7172,6192974931.35,2.6369,16.9485,6.0,1.0,9.0,20.9861
2020-09-29,30.94,44.6364,44.2676,3.1841,6.1095,0.3265,0.7169,5978491244.18,2.6369,16.9485,6.0,1.0,9.0,20.9861
2020-09-30,31.33,44.6364,42.4718,3.2243,6.1076,0.3306,0.7167,6053850377.51,2.6369,16.9485,6.0,1.0,9.0,20.9861
2020-10-01,31.89,44.6364,39.9699,3.2819,6.1042,0.3365,0.7162,6162058363.83,2.6369,16.9485,6.0,1.0,9.0,20.9861
2020-10-02,32.64,44.6364,36.7537,3.3591,6.0974,0.3444,0.7152,6306979774.08,2.6369,16.9485,6.0,1.0,9.0,20.9861
2020-10-05,34.29,44.1818,28.8475,3.5211,6.088,0.3568,0.7143,6625806876.63,3.3573,16.9986,6.0,1.0,9.0,20.9861
2020-10-06,33.73,44.2727,31.2562,3.4468,6.0864,0.3499,0.7142,6517598890.31,3.2186,17.2405,7.0,1.0,9.0,19.3187
2020-10-07,35.12,44.2727,26.0612,3.5827,6.0841,0.3644,0.7135,6786186570.64,3.2186,17.3831,7.0,1.0,9.0,19.3187
2020-10-08,35.63,44.2727,24.2568,3.6347,6.0758,0.3697,0.7124,6884733129.61,3.2186,17.3831,7.0,1.0,9.0,19.3187
2020-10-09,34.85,44.2727,27.0379,3.5551,6.0688,0.3616,0.7119,6734014862.95,3.2186,17.3831,7.0,1.0,9.0,19.3187
2020-10-12,35.47,44.2727,24.8173,3.6184,6.0648,0.368,0.7111,6853816562.09,3.2186,17.3831,7.0,1.0,9.0,19.3187
2020-10-13,34.01,44.3636,30.4428,3.4754,6.0633,0.3529,0.7111,6571702883.47,3.2186,17.5065,7.0,2.0,13.9583,19.3187
2020-10-14,33.88,44.5455,31.4802,3.4533,6.0614,0.3515,0.7108,6546583172.36,3.2186,17.6728,7.0,2.0,13.9583,19.3187
2020-10-15,34.03,44.5455,30.9007,3.4686,6.0588,0.3531,0.7098,6575567454.41,3.2186,17.6728,7.0,2.0,13.9583,19.3187
2020-10-16,33.78,44.5455,31.8694,3.4472,6.0582,0.3505,0.7092,6527260317.66,3.2186,17.6751,7.0,2.0,13.9583,19.3187
2020-10-19,33.72,44.5455,32.1041,3.4411,6.0575,0.3498,0.7087,6515666604.84,3.2186,17.6751,7.0,2.0,13.9583,19.3187
2020-10-20,34.5,44.5455,29.1174,3.5207,6.0575,0.3579,0.7086,6666384871.5,3.2186,17.6751,7.0,2.0,13.9583,19.3187
2020-10-21,34.52,44.5455,29.0426,3.5227,6.0575,0.3581,0.7085,6670249442.44,3.2186,17.6751,7.0,2.0,13.9583,19.3187
2020-10-22,36.89,44.5455,20.7522,3.7564,6.0564,0.3827,0.7085,7128201098.83,3.2186,17.8883,7.0,2.0,13.9583,19.3187
2020-10-23,37.05,44.5455,20.2308,3.7727,6.0549,0.3844,0.7083,7159117666.35,3.2186,17.8883,7.0,2.0,13.9583,19.3187
2020-10-26,35.79,44.5455,24.4635,3.6444,6.0524,0.3713,0.7033,6915649697.13,3.2186,17.8883,7.0,2.0,13.9583,19.3187
2020-10-27,33.78,44.5455,31.8694,3.4397,6.0506,0.3505,0.7032,6527260317.66,3.2186,17.8883,7.0,2.0,13.9583,19.3187
