date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2015-04-27,14.11,16.0,13.3948,9.8218,9.4625,0.5885,0.6502,361541009.74,2.597,4.0912,1.0,1.0,17.0,2.236,18.053218253968254,16.7838408752759,9.84169126984127,7.615173589374671,34.83705912924415,2.226517680466599
2015-04-28,15.77,16.0,1.4585,10.9773,9.4688,0.6578,0.6504,404075246.18,2.597,4.0912,1.0,1.0,17.0,2.236,17.9863996031746,16.78273590914487,9.674866666666668,7.566210915060875,34.769135512319465,2.108655751605792
2015-04-29,15.57,16.0,2.7617,10.8381,9.4688,0.6494,0.6502,398950639.38,2.597,4.0912,1.0,1.0,17.0,2.236,17.933382936507936,16.788552659149914,9.519783333333333,7.5053343012944,34.721935595657854,2.014449032038933
2015-04-30,15.38,16.0,4.0312,10.7058,9.4719,0.6415,0.6502,394082262.92,2.597,4.0912,1.0,1.0,17.0,2.236,17.888066865079363,16.79520429618429,9.421313492063492,7.495220304799772,34.683271161263654,1.92609318726372
2015-05-01,15.99,16.0,0.0625,11.1304,9.475,0.6669,0.6505,409712313.66,2.597,4.0912,1.0,1.0,17.0,2.236,17.827804365079366,16.80458261059525,9.288170634920634,7.511394042066829,34.63238697567462,1.776776592853805
2015-05-04,16.05,16.0,-0.3115,11.1722,9.4968,0.6694,0.6507,411249695.7,2.597,4.0912,1.0,1.0,17.0,2.236,17.768177380952384,16.81554180779624,9.16525238095238,7.540934224538796,34.583719188748624,1.624318156413584
2015-05-05,15.82,16.0,1.1378,11.0121,9.5,0.6598,0.6507,405356397.88,2.597,4.0912,1.0,1.0,17.0,2.236,17.71363333333333,16.824828096598104,9.058151587301587,7.558473403788869,34.53846142993143,1.4996781835127182
2015-05-06,15.75,16.0,1.5873,10.9634,9.5031,0.6569,0.6508,403562785.5,2.597,4.0912,1.0,1.0,17.0,2.236,17.661985515873017,16.83431518943915,8.951540476190477,7.568434092815686,34.496300705312166,1.3831063833747912
2015-05-07,15.69,16.0,1.9758,10.9216,9.5094,0.6544,0.6509,402025403.46,2.597,4.0912,1.0,1.0,17.0,2.236,17.61373253968254,16.844370974341626,8.843044444444445,7.56968019523646,34.45810351402417,1.2733642492079849
2015-05-08,15.88,16.0,0.7557,11.0539,9.5138,0.6623,0.6509,406893779.92,2.597,4.0912,1.0,1.0,17.0,2.236,17.56305873015873,16.85661344808534,8.724240476190475,7.578270355653376,34.41967217824407,1.1459701205370996
2015-05-11,16.36,16.0,-2.2005,11.388,9.5344,0.6824,0.6511,419192836.24,2.597,4.0912,1.0,1.0,17.0,2.236,17.505868452380952,16.87469930475382,8.576945238095238,7.608996779281964,34.38056775713477,0.9679484588132744
2015-05-12,16.1,16.0,-0.6211,11.207,9.5375,0.6715,0.6511,412530847.4,2.597,4.0912,1.0,1.0,17.0,2.236,17.45294880952381,16.88966482372487,8.442816666666666,7.621085511622746,34.34261363324868,0.8217311550439197
2015-05-13,16.48,16.0,-2.9126,11.4715,9.5406,0.6874,0.6511,422267600.32,2.597,4.0912,1.0,1.0,17.0,2.236,17.39087242063492,16.906932566641792,8.301725396825397,7.665670032145654,34.29780498727671,0.6360553646797431
2015-05-14,16.64,16.0,-3.8462,11.5829,9.5531,0.694,0.6511,426367285.76,2.597,4.0912,1.0,1.0,17.0,2.236,17.331715277777775,16.929005230598644,8.147023015873017,7.712808001967383,34.26072050837642,0.434215013905634
2015-05-15,16.61,16.0,-3.6725,11.562,9.5625,0.6928,0.6512,425598594.74,2.597,4.0912,1.0,1.0,17.0,2.236,17.27624801587302,16.95196633434683,8.013851587301586,7.771120952209116,34.22821435021985,0.24273063509247
