date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2022-05-24,5.67,10.5,85.1852,4.9172,25.7511,24.3612,30.4324,207070225.74,425.8773,4.2487,1.0,1.0,20.0,93.7469
2022-05-25,5.72,10.5,83.5664,4.9172,25.7511,24.576,30.0423,208896241.84,425.8773,4.2487,1.0,1.0,20.0,93.7469
2022-05-26,5.67,10.5,85.1852,4.9172,25.7511,24.3612,30.0423,207070225.74,425.8773,4.2487,1.0,1.0,20.0,93.7469
2022-05-27,5.65,10.5,85.8407,4.9172,25.7511,24.2753,30.0423,206339819.3,425.8773,4.2487,1.0,1.0,20.0,93.7469
2022-05-31,5.69,10.5,84.5343,4.9172,25.7511,24.4471,30.4324,207800632.18,425.8773,4.2487,1.0,1.0,20.0,93.7469
2022-06-01,5.42,10.5,93.7269,4.9172,25.7511,23.2871,30.0423,197940145.24,425.8773,4.2487,1.0,1.0,20.0,93.7469
2022-06-02,5.51,10.5,90.5626,4.9172,25.7511,23.6738,30.0423,201226974.22,425.8773,4.2487,1.0,1.0,20.0,93.7469
2022-06-03,5.4,10.5,94.4444,4.9172,25.7511,23.2011,30.0423,197209738.8,425.8773,4.2487,1.0,1.0,20.0,93.7469
2022-06-06,5.28,10.5,98.8636,4.9172,25.7511,22.6856,30.8226,192827300.16,425.8773,4.2487,1.0,1.0,20.0,93.7469
2022-06-07,5.35,10.5,96.2617,4.9172,25.7511,22.9863,30.4324,195383722.7,425.8773,4.2487,1.0,1.0,20.0,93.7469
2022-06-08,5.36,10.5,95.8955,4.9172,25.7511,23.0293,30.0423,195748925.92,425.8773,4.2487,1.0,1.0,20.0,93.7469
2022-06-09,5.63,10.5,86.5009,4.9172,25.7511,24.1893,30.0423,205609412.86,425.8773,4.2487,1.0,1.0,20.0,93.7469
2022-06-10,5.52,10.5,90.2174,4.9172,25.7511,23.7167,30.0423,201592177.44,425.8773,4.2487,1.0,1.0,20.0,93.7469
2022-06-13,5.12,10.5,105.0781,4.9172,25.7511,21.9981,30.8226,186984048.64,425.8773,4.2487,1.0,1.0,20.0,93.7469
2022-06-14,4.97,10.5,111.2676,4.9172,25.7511,21.3536,30.4324,181506000.34,425.8773,4.2487,1.0,1.0,20.0,93.7469
2022-06-15,5.1,10.5,105.8824,4.9172,25.7511,21.9122,30.0423,186253642.2,425.8773,4.2487,1.0,1.0,20.0,93.7469
2022-06-16,5.15,10.5,103.8835,4.9172,25.7511,22.127,30.0423,188079658.3,425.8773,4.2487,1.0,1.0,20.0,93.7469
2022-06-17,5.19,10.5,102.3121,4.9172,25.7511,22.2989,30.0423,189540471.18,425.8773,4.2487,1.0,1.0,20.0,93.7469
2022-06-21,5.14,10.5,104.2802,4.9172,25.7511,22.0841,30.8226,187714455.08,425.8773,4.2487,1.0,1.0,20.0,93.7469
2022-06-22,5.07,10.5,107.1006,4.9172,25.7511,21.7833,30.4324,185158032.54,425.8773,4.2487,1.0,1.0,20.0,93.7469
2022-06-23,5.0,10.5,110.0,4.9172,25.7511,21.4825,30.4324,182601610.0,425.8773,4.2487,1.0,1.0,20.0,93.7469
2022-06-24,5.26,10.5,99.6198,4.9172,25.7511,22.5996,30.4324,192096893.72,425.8773,4.2487,1.0,1.0,20.0,93.7469
2022-06-27,5.28,10.5,98.8636,4.9172,25.7511,22.6856,30.8226,192827300.16,425.8773,4.2487,1.0,1.0,20.0,93.7469
2022-06-28,5.09,10.5,106.2868,4.9172,25.7511,21.8692,30.8226,185888438.98,425.8773,4.2487,1.0,1.0,20.0,93.7469
2022-06-29,5.2,10.5,101.9231,4.9172,25.7511,22.3418,30.4324,189905674.4,425.8773,4.2487,1.0,1.0,20.0,93.7469
2022-06-30,5.22,10.5,101.1494,4.9172,25.7511,22.4278,30.4324,190636080.84,425.8773,4.2487,1.0,1.0,20.0,93.7469
2022-07-01,5.22,10.5,101.1494,4.9172,25.7511,22.4278,30.4324,190636080.84,425.8773,4.2487,1.0,1.0,20.0,93.7469
2022-07-05,5.18,10.5,102.7027,4.9172,25.7511,22.2559,30.8226,189175267.96,425.8773,4.2487,1.0,1.0,20.0,93.7469
2022-07-06,5.22,10.5,101.1494,4.9172,25.7511,22.4278,30.8226,190636080.84,425.8773,4.2487,1.0,1.0,20.0,93.7469
2022-07-07,5.27,10.5,99.241,4.9172,25.7511,22.6426,30.8226,192462096.94,425.8773,4.2487,1.0,1.0,20.0,93.7469
2022-07-08,5.16,10.5,103.4884,4.9172,25.7511,22.17,30.8226,188444861.52,425.8773,4.2487,1.0,1.0,20.0,93.7469
2022-07-11,5.0,10.5,110.0,4.9172,25.7511,21.4825,30.8226,182601610.0,425.8773,4.2487,1.0,1.0,20.0,93.7469
2022-07-12,4.9,10.5,114.2857,4.9172,25.7511,21.0529,30.8226,178949577.8,425.8773,4.2487,1.0,1.0,20.0,93.7469
2022-07-13,4.92,10.5,113.4146,4.9172,25.7511,21.1388,30.8226,179679984.24,425.8773,4.2487,1.0,1.0,20.0,93.7469
2022-07-14,4.7,10.5,123.4043,4.9172,25.7511,20.1936,30.8226,171645513.4,425.8773,4.2487,1.0,1.0,20.0,93.7469
2022-07-15,4.7,10.5,123.4043,4.9172,25.7511,20.1936,30.8226,171645513.4,425.8773,4.2487,1.0,1.0,20.0,93.7469
2022-07-18,4.77,10.5,120.1258,4.9172,25.7511,20.4943,30.8226,174201935.94,425.8773,4.2487,1.0,1.0,20.0,93.7469
2022-07-19,5.0,10.5,110.0,4.9172,25.7511,21.4825,30.8226,182601610.0,425.8773,4.2487,1.0,1.0,20.0,93.7469
2022-07-20,4.87,10.5,115.6057,4.9172,25.7511,20.924,30.8226,177853968.14,425.8773,4.2487,1.0,1.0,20.0,93.7469
2022-07-21,4.84,10.5,116.9421,4.9172,25.7511,20.7951,30.8226,176758358.48,425.8773,4.2487,1.0,1.0,20.0,93.7469
2022-07-22,4.75,10.5,121.0526,4.9172,25.7511,20.4084,30.8226,173471529.5,425.8773,4.2487,1.0,1.0,20.0,93.7469
