date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2023-02-08,64.48,81.25,26.0081,11.4784,18.0414,0.8783,0.3006,4707040000.0,8.4128,139.1454,2.0,1.0,84.6028,35.8025,51.74671706349207,35.04010484366609,37.78420317460318,21.99751165874565,86.78682190715816,15.786691515857529
2023-02-09,64.85,81.25,25.2891,11.5443,18.0384,0.8833,0.3014,4734050000.0,8.4128,139.1454,2.0,1.0,84.6028,35.8025,51.91113154761904,34.71906189307284,37.21616507936508,21.37505315291617,86.63019344069188,15.841111926448908
2023-02-10,66.88,81.25,21.4862,11.9057,18.0164,0.911,0.3024,4882240000.0,8.4128,139.1454,2.0,1.0,84.6028,35.8025,52.07501507936508,34.37776873193472,36.68564444444444,20.920950811883035,86.45278381129981,15.764693632561409
2023-02-13,67.85,81.25,19.7494,12.0783,17.9943,0.9242,0.3033,4953050000.0,8.4128,139.1454,2.0,1.0,84.6028,35.8025,52.23737539682539,34.029026050737265,36.21038174603174,20.615473146009634,86.26640144756266,15.594908600022109
2023-02-14,66.24,81.25,22.66,11.7917,17.9772,0.9023,0.3033,4835520000.0,8.4128,139.1454,2.0,1.0,84.6028,35.8025,52.41130396825396,33.650531300979644,35.65872619047619,20.027713295168983,86.0618352692336,15.6310128953072
2023-02-15,66.68,82.6,23.8752,11.9498,17.96,0.9113,0.3033,4867640000.0,8.4005,137.9392,2.0,1.0,84.6028,35.3114,52.59535972222223,33.23689592659622,35.13435793650794,19.45164344324037,85.83225564881845,15.682714493267564
2023-02-16,65.7,82.6,25.723,11.7742,17.9302,0.8979,0.3033,4796100000.0,8.4005,137.9392,2.0,1.0,84.6028,35.3114,52.7810996031746,32.82121390749959,34.67822698412699,18.98384352568693,85.60231351067418,15.694383458440058
2023-02-17,62.87,82.6,31.3822,11.267,17.9005,0.8592,0.3042,4589510000.0,8.4005,137.9392,2.0,1.0,84.6028,35.3114,52.838183531746026,32.75874397777354,34.37645873015874,18.727889434058035,85.59692750951956,15.648569296100703
2023-02-21,62.42,82.6,32.3294,11.1864,17.8956,0.853,0.3087,4556660000.0,8.4005,137.9392,2.0,1.0,84.6028,35.3114,52.91012698412699,32.67352887301321,34.02265555555555,18.33492088398606,85.5836558571402,15.68773467156949
2023-02-22,60.26,82.6,37.0727,10.7993,17.8906,0.8235,0.3099,4398980000.0,8.4005,137.9392,2.0,1.0,84.6028,35.3114,53.00052103174603,32.56617843038895,33.69931746031746,17.910817897573295,85.56669946213498,15.788499562744164
