date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2002-03-11,20.71,21.0,1.4003,14.5486,12.6667,0.5569,0.3844,450728919.3,5.3833,10.1352,1.0,1.0,15.0,-6.953
2002-03-12,20.14,21.0,4.2701,14.1482,12.6667,0.5416,0.3846,438323536.2,5.3833,10.1352,1.0,1.0,15.0,-6.953
2002-03-13,19.97,21.0,5.1577,14.0288,12.6855,0.537,0.3847,434623685.1,5.3833,10.1352,1.0,1.0,15.0,-6.953
2002-03-14,19.67,21.0,6.7616,13.8181,12.6855,0.529,0.3847,428094536.1,5.3833,10.1352,1.0,1.0,15.0,-6.953
2002-03-15,19.4,21.0,8.2474,13.6284,12.6855,0.5217,0.3847,422218302.0,5.3833,10.1352,1.0,1.0,15.0,-6.953
2002-03-18,19.35,21.0,8.5271,13.5933,12.6667,0.5204,0.3849,421130110.5,5.3833,10.1352,1.0,1.0,15.0,-6.953
2002-03-19,19.02,21.0,10.4101,13.3614,12.6667,0.5115,0.3851,413948046.6,5.3833,10.1352,1.0,1.0,15.0,-6.953
2002-03-20,19.3,21.0,8.8083,13.5581,12.6855,0.519,0.3852,420041919.0,5.3833,10.1352,1.0,1.0,15.0,-6.953
2002-03-21,18.0,21.0,16.6667,12.6449,12.6667,0.4841,0.3853,391748940.0,5.3833,10.1352,1.0,1.0,15.0,-6.953
2002-03-22,18.05,21.0,16.3435,12.68,12.6667,0.4854,0.3853,392837131.5,5.3833,10.1352,1.0,1.0,15.0,-6.953
2002-03-25,17.01,21.0,23.4568,11.9494,12.6558,0.4574,0.3853,370202748.3,5.3833,10.1352,1.0,1.0,15.0,-6.953
2002-03-26,17.3,21.0,21.3873,12.1531,12.6449,0.4652,0.3853,376514259.0,5.3833,10.1352,1.0,1.0,15.0,-6.953
2002-03-27,17.09,21.0,22.8789,11.9094,12.6268,0.4596,0.3853,371943854.7,5.3833,10.1994,1.0,1.0,15.0,-6.953
2002-03-28,17.21,21.0,22.0221,11.993,12.6087,0.4628,0.3853,374555514.3,5.3833,10.1994,1.0,1.0,15.0,-6.953
2002-04-01,17.35,21.0,29.683,12.0906,12.5914,0.4666,0.3854,377602450.5,5.3833,10.1994,1.0,1.0,15.0,-6.953
2002-04-02,17.5,21.0,28.5714,12.1951,12.5842,0.4706,0.3854,380867025.0,5.3833,10.1994,1.0,1.0,15.0,-6.953
2002-04-03,17.4,21.0,29.3103,12.1254,12.5769,0.4679,0.3854,378690642.0,5.3833,10.1994,1.0,1.0,15.0,-6.953
2002-04-04,17.78,21.0,26.5467,12.3902,12.5769,0.4782,0.3857,386960897.4,5.3833,10.1994,1.0,1.0,15.0,-6.953
2002-04-05,17.95,21.0,25.3482,12.5087,12.5769,0.4827,0.386,390660748.5,5.3833,10.1994,1.0,1.0,15.0,-6.953
2002-04-08,18.7,21.0,20.3209,13.0314,12.5652,0.5029,0.3861,406983621.0,5.3833,10.1994,1.0,1.0,15.0,-6.953
2002-04-09,18.98,21.0,18.5458,13.2265,12.571,0.5104,0.3862,413077493.4,5.3833,10.1994,1.0,1.0,15.0,-6.953
2002-04-10,18.7,21.0,20.3209,13.0314,12.5769,0.5029,0.3869,406983621.0,5.3833,10.1994,1.0,1.0,15.0,-6.953
2002-04-11,18.62,21.0,20.8378,12.9756,12.5769,0.5007,0.3876,405242514.6,5.3833,10.1994,1.0,1.0,15.0,-6.953
2002-04-12,19.15,21.0,17.4935,13.2986,12.5769,0.515,0.3876,416777344.5,5.3833,10.1312,1.0,1.0,15.0,-6.953
2002-04-15,19.17,21.0,17.3709,13.3125,12.5652,0.5155,0.3876,417212621.1,5.3833,10.1312,1.0,1.0,15.0,-6.953
2002-04-16,19.25,21.0,16.8831,13.3681,12.571,0.5177,0.3876,418953727.5,5.3833,10.1312,1.0,1.0,15.0,-6.953
2002-04-17,19.52,21.0,15.2664,13.5556,12.5769,0.5249,0.3877,424829961.6,5.3833,10.1312,1.0,1.0,15.0,-6.953
2002-04-18,19.5,21.0,15.3846,13.5417,12.5769,0.5244,0.3877,424394685.0,5.3833,10.1312,1.0,1.0,15.0,-6.953
2002-04-19,19.06,21.0,18.0483,13.2361,12.5769,0.5126,0.3877,414818599.8,5.3833,10.1312,1.0,1.0,15.0,-6.953
2002-04-22,19.1,21.0,17.801,13.2639,12.5652,0.5137,0.3878,415689153.0,5.3833,10.1312,1.0,1.0,15.0,-6.953
