date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2024-04-01,14.11,30.0369,112.8767,16.4376,9.5915,1.882,5.8003,1552939135.81,114.9041,592.4627,1.0,1.0,95.389,229.4524
2024-04-02,14.46,30.3702,110.029,12.0611,9.5961,2.0224,5.7989,1591459950.66,116.2466,288.788,1.0,1.0,96.5432,214.3874
2024-04-03,14.97,30.3702,102.8737,12.4864,9.6007,2.0938,5.7975,1647590280.87,116.2466,288.788,1.0,1.0,96.5432,214.3874
2024-04-04,13.77,30.3702,120.5534,11.4416,9.6007,1.9237,5.7956,1515518915.67,116.4689,289.0052,1.0,1.0,96.5432,214.6218
2024-04-05,14.45,30.3702,110.1744,12.3939,9.6007,2.0219,5.791,1590359355.95,116.1665,287.7814,1.0,1.0,96.5432,223.7802
2024-04-08,15.14,29.8391,97.0878,11.2582,9.5915,2.1941,5.782,1666300390.94,114.5419,267.9631,1.0,1.0,96.5432,223.7806
2024-04-09,15.42,29.8391,93.5091,11.4664,9.5961,2.2347,5.7774,1697117042.82,114.5419,267.9631,1.0,1.0,96.5432,223.7806
2024-04-10,15.51,28.8391,85.9387,12.3605,9.6007,2.2912,5.7728,1707022395.21,113.8158,271.9358,1.0,1.0,97.1429,225.8094
2024-04-11,15.6,28.8391,84.866,12.4323,9.6007,2.3045,5.7532,1716927747.6,113.8158,271.9358,1.0,1.0,97.1429,225.8094
2024-04-12,14.65,28.8391,96.8539,11.6752,9.6007,2.1641,5.7531,1612371250.15,113.8158,271.9358,1.0,1.0,97.1429,225.8094
2024-04-15,13.98,28.8391,106.2883,11.1412,9.5915,2.0651,5.7366,1538631404.58,113.8158,271.9358,1.0,1.0,97.1429,225.8094
2024-04-16,13.68,28.8391,110.8121,10.9021,9.5961,2.0208,5.7362,1505613563.28,113.8158,271.9358,1.0,1.0,97.1429,225.8094
2024-04-17,13.5,28.8391,113.623,10.7587,9.6007,1.9942,5.7357,1485802858.5,113.8158,271.9358,1.0,1.0,97.1429,225.8094
2024-04-18,13.41,28.8391,115.0567,10.687,9.6007,1.9809,5.7313,1475897506.11,113.8158,271.9358,1.0,1.0,97.1429,225.8094
2024-04-19,13.35,28.8391,116.0232,10.6391,9.6007,1.9721,5.7155,1469293937.85,113.8158,271.9358,1.0,1.0,97.1429,225.8094
2024-04-22,13.54,28.8391,112.9919,10.7906,9.5915,2.0001,5.7058,1490205237.34,113.8158,271.9358,1.0,1.0,97.1429,225.8094
2024-04-23,14.03,28.8391,105.5531,11.1811,9.5961,2.0725,5.7052,1544134378.13,113.8158,271.9358,1.0,1.0,97.1429,225.8094
2024-04-24,14.07,28.8391,104.9687,11.2129,9.6007,2.0784,5.7047,1548536756.97,113.8158,271.9358,1.0,1.0,97.1429,225.8094
2024-04-25,14.05,28.8391,105.2605,11.197,9.6082,2.0755,5.7022,1546335567.55,113.8158,271.9358,1.0,1.0,97.1429,225.8094
2024-04-26,14.33,28.8391,101.2498,11.4201,9.6082,2.1168,5.6987,1577152219.43,113.8158,271.9358,1.0,1.0,97.1429,225.8094
2024-04-29,14.96,28.8391,92.7747,11.9222,9.5961,2.2099,5.689,1646489686.16,113.8158,271.9358,1.0,1.0,97.1429,225.8094
2024-04-30,14.37,28.8391,100.6896,11.452,9.6007,2.1228,5.6811,1581554598.27,113.8158,271.9358,1.0,1.0,97.1429,225.8094
