date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2020-06-05,10.78,11.375,5.5195,21.7778,17.2987,1.5833,1.0667,840872340.0,16.358,546.9697,2.0,1.0,7.1276,63.9725,31.768243169398907,21.84728224157952,34.023763492063495,26.011170913487472,53.61552541097842,8.012592578576022
2020-06-08,10.04,11.375,13.2968,20.291,17.3554,1.4747,1.0685,783150120.0,16.3571,548.5963,2.0,1.0,7.1276,63.9725,31.667854891304348,21.830021542617025,33.97128174603175,26.046523617860107,53.49787643392137,7.924758128171643
2020-06-09,9.56,11.375,18.9854,19.3209,17.3896,1.4042,1.0703,745708680.0,16.3571,548.5963,2.0,1.0,7.1276,63.9725,31.599301081081084,21.79057884433782,33.9707880952381,26.04680931186961,53.3898799254189,7.92397878336849
2020-06-10,10.22,11.5,12.5245,21.1901,17.4237,1.5177,1.0718,797190660.0,16.9438,302.3776,2.0,1.0,7.1276,63.9725,31.496748387096773,21.77656661647952,33.940584920634926,26.069625063894016,53.273315003576286,7.87095985674091
2020-06-11,9.3,11.5,23.6559,19.2826,17.4322,1.3811,1.0733,725427900.0,16.9438,302.3776,2.0,1.0,7.1276,63.9725,31.45481871657753,21.725516197834967,34.022419841269844,26.0205932789428,53.180334914412505,8.001826562327043
2020-06-12,9.48,11.5,21.308,19.6558,17.4407,1.4078,1.0736,739468440.0,16.9438,302.3776,2.0,1.0,7.1276,63.9725,31.400846276595743,21.67998267668904,34.09021349206349,25.97585822529636,53.08082895328478,8.11435526676713
2020-06-15,10.48,11.5,9.7328,21.7292,17.4407,1.5563,1.074,817471440.0,16.9438,302.3776,2.0,1.0,7.1276,63.9725,31.28620052910053,21.679614458522067,34.084785714285715,25.98091545061402,52.96581498762259,8.103870263671695
2020-06-16,10.06,11.5,14.3141,21.1879,17.4407,1.4939,1.0771,784710180.0,17.6777,329.8101,2.0,1.0,7.1276,63.9725,31.196873684210527,21.65721461097093,34.04880079365079,26.00531626674053,52.854088295181455,8.043484526910262
2020-06-17,10.05,11.5,14.4279,21.1668,17.4492,1.4924,1.0802,783930150.0,17.6777,329.8101,2.0,1.0,7.1276,63.9725,31.1090780104712,21.63419938606557,34.0406253968254,26.011368702008543,52.743277396536776,8.029256694816851
2020-06-18,10.2,11.5,12.7451,21.4827,17.4576,1.5147,1.0862,795630600.0,17.6777,329.8101,2.0,1.0,7.1276,63.9725,31.013432291666664,21.618153370887715,34.0287007936508,26.02085784132874,52.63158566255438,8.007842952322058
2020-06-19,10.06,11.5,14.3141,21.1879,17.4892,1.4939,1.0922,784710180.0,17.6777,329.8101,2.0,1.0,7.1276,63.9725,30.92690725388601,21.59526289026931,34.03286984126984,26.017630954434782,52.522170144155325,8.015238886835057
2020-06-22,10.08,11.5,14.0873,21.23,17.5207,1.4969,1.0938,786270240.0,17.6777,329.8101,2.0,1.0,7.1276,63.9725,30.840105154639176,21.573148667833102,34.042434920634925,26.01001333697872,52.41325382247228,8.032421583656209
2020-06-23,10.05,11.5,14.4279,21.1668,17.5245,1.4924,1.0955,783930150.0,17.6777,329.8101,2.0,1.0,7.1276,63.9725,30.75594,21.54955002604199,34.05825873015873,25.99736563828349,52.305490026042,8.060893091875236
2020-06-24,9.7,11.5,18.5567,20.4297,17.5283,1.4405,1.0955,756629100.0,17.6777,329.8101,2.0,1.0,7.1276,63.9725,30.69369897959184,21.511879221569263,34.077593650793645,25.98482103804372,52.2055782011611,8.092772612749929
2020-06-25,9.68,11.5,18.8017,20.3875,17.5283,1.4375,1.0955,755069040.0,18.679,178.5417,2.0,1.0,7.1276,63.9725,30.633333502538072,21.47365335921745,34.084293650793654,25.980739850708627,52.10698686175552,8.103553800085027
2020-06-26,8.99,11.5,27.9199,19.1277,17.5283,1.3336,1.0989,701246970.0,18.5952,181.5657,2.0,1.0,5.1708,56.9483,30.619629292929293,21.41995038787048,34.13990714285715,25.959810774934947,52.039579680799775,8.1800963679222
2020-06-29,9.08,11.5,26.652,19.3191,17.5478,1.3469,1.1022,708267240.0,18.5952,181.5657,2.0,1.0,5.1708,56.9483,30.59969145728644,21.36764228333021,34.20025714285714,25.93327022959481,51.96733374061664,8.266986913262325
2020-06-30,9.63,11.5,19.4185,20.4894,17.5673,1.4285,1.1032,751168890.0,18.5952,181.5657,2.0,1.0,5.1708,56.9483,30.5437855,21.32854611815844,34.213814285714285,25.92502599412302,51.87233161815844,8.288788291591267
2020-07-01,9.41,11.5,22.2104,20.0213,17.574,1.3959,1.1042,734008230.0,18.5952,181.5657,2.0,1.0,5.1708,56.9483,30.502325870646764,21.283276162069768,34.252519047619046,25.90325433829414,51.78560203271653,8.349264709324906
2020-07-02,9.29,11.5,23.789,19.766,17.5807,1.3781,1.1046,724647870.0,18.5952,181.5657,2.0,1.0,5.1708,56.9483,30.469091584158416,21.235520612191834,34.30375238095238,25.87589269443731,51.704612196350254,8.42785968651507
2020-07-06,9.29,11.5,23.789,19.766,17.6334,1.3781,1.1051,724647870.0,18.5952,181.5657,2.0,1.0,5.1708,56.9483,30.43618472906404,21.18808023214409,34.36017142857143,25.84489074291275,51.62426496120814,8.515280685658677
