date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2019-02-08,44.49,47.0,5.6417,122.9006,122.9006,5.6826,3.3117,2108694042.66,20.6822,298.7193,3.0,1.0,15.0,153.8404
2019-02-11,45.89,47.0,2.4188,126.768,124.8343,5.8614,3.3186,2175049890.26,20.6822,298.7193,3.0,1.0,15.0,153.8404
2019-02-12,46.06,47.0,2.0408,127.2376,126.768,5.8831,3.3189,2183107386.04,20.6822,298.7193,3.0,1.0,15.0,153.8404
2019-02-13,46.04,47.9333,4.1123,127.7469,127.0028,5.8587,3.3194,2182159445.36,21.4223,284.6482,3.0,1.0,15.0,153.8404
2019-02-14,47.06,47.9333,1.8557,130.5047,127.2376,5.989,3.3222,2230504420.04,21.4339,285.3307,3.0,1.0,15.0,111.0857
2019-02-15,45.94,48.5,5.5725,127.3988,127.3182,5.8465,3.3289,2177419741.96,21.4413,285.3307,3.0,1.0,15.0,111.0857
2019-02-19,46.01,48.5,5.4119,127.5929,127.3988,5.8554,3.3345,2180737534.34,21.4413,285.3307,3.0,1.0,15.0,111.0857
2019-02-20,45.41,48.5,6.8047,125.929,127.3182,5.779,3.3345,2152299313.94,21.4413,285.3307,3.0,1.0,15.0,111.0857
2019-02-21,45.71,48.5,6.1037,126.761,127.2376,5.8172,3.3401,2166518424.14,21.4413,285.3307,3.0,1.0,15.0,111.0857
2019-02-22,46.29,48.5,4.7742,128.3694,127.3182,5.891,3.3474,2194008703.86,21.4413,285.3307,3.0,1.0,15.0,111.0857
2019-02-25,46.63,48.5,4.0103,129.3123,127.3988,5.9343,3.3525,2210123695.42,21.4413,285.3307,3.0,1.0,15.0,111.0857
2019-02-26,46.53,48.5,4.2338,129.0349,127.4958,5.9216,3.3541,2205383992.02,21.4413,285.3307,3.0,1.0,15.0,111.0857
2019-02-27,46.21,48.5,4.9556,128.1475,127.5929,5.8809,3.3561,2190216941.14,21.4413,285.3307,3.0,1.0,15.0,111.0857
2019-02-28,46.03,48.5,5.3661,127.6484,127.6206,5.8579,3.36,2181685475.02,21.4413,285.3307,3.0,1.0,15.0,111.0857
2019-03-01,46.96,48.5,3.2794,130.2274,127.6484,5.9763,3.3638,2225764716.64,21.4413,285.3307,3.0,1.0,15.0,111.0857
2019-03-04,45.54,48.5,6.4998,126.2895,127.6206,5.7956,3.368,2158460928.36,21.4413,285.3307,3.0,1.0,15.0,111.0857
2019-03-05,44.79,48.5,8.2831,124.2097,127.5929,5.7001,3.3697,2122913152.86,21.4413,285.3307,3.0,1.0,15.0,111.0857
2019-03-06,44.21,48.5,9.7037,122.6012,127.4958,5.6263,3.37,2095422873.14,21.4413,285.3307,3.0,1.0,15.0,111.0857
2019-03-07,45.17,48.5,7.3721,125.2634,127.3988,5.7485,3.3712,2140924025.78,21.4413,285.3307,3.0,1.0,15.0,111.0857
2019-03-08,45.05,48.5,7.6582,124.9307,127.3182,5.7332,3.3802,2135236381.7,21.4413,285.3307,3.0,1.0,15.0,111.0857
2019-03-11,48.89,49.5,1.2477,130.932,127.3988,6.178,3.4041,2317240992.26,23.1225,275.2265,3.0,1.0,15.0,118.8841
2019-03-12,48.88,49.5,1.2684,130.9052,127.4958,6.1767,3.4065,2316767021.92,23.1225,275.2265,3.0,1.0,15.0,118.8841
2019-03-13,48.11,49.5,2.8892,128.8431,127.5929,6.0794,3.408,2280271305.74,23.1225,275.2265,3.0,1.0,15.0,118.8841
2019-03-14,48.49,49.5,2.0829,129.8607,127.6206,6.1274,3.4188,2298282178.66,23.1225,275.2265,3.0,1.0,15.0,118.8841
2019-03-15,48.9,49.5,1.227,130.9588,127.6484,6.1792,3.4288,2317714962.6,23.1225,275.2265,3.0,1.0,15.0,118.8841
2019-03-18,49.85,49.5,-0.7021,133.5029,127.6976,6.2993,3.4314,2362742144.9,23.1225,275.2265,3.0,1.0,15.0,118.8841
2019-03-19,50.85,49.5,-2.6549,136.181,127.7469,6.4256,3.4321,2410139178.9,23.1225,275.2265,3.0,1.0,15.0,118.8841
2019-03-20,50.76,49.5,-2.4823,135.94,127.9472,6.4143,3.4323,2405873445.84,23.1225,275.2265,3.0,1.0,15.0,118.8841
2019-03-21,52.38,49.5,-5.4983,140.2785,128.1475,6.619,3.4334,2482656640.92,23.1225,275.2265,3.0,1.0,15.0,118.8841
