date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2014-01-31,66.82,66.4444,-0.5621,19.2681,18.2649,3.3562,2.9177,745653868.44,3.5702,5.6901,2.0,5.0,12.4,7.4249,11.631655555555556,11.309183683868335,-2.6329174603174605,2.79060257266653,22.94083923942389,-5.423520032983991
2014-02-03,63.6,66.4444,4.4723,18.3396,18.2595,3.1945,2.9166,709721431.2,3.5702,5.6901,2.0,5.0,12.4,7.4249,11.60232757936508,11.308544556555692,-2.586618253968254,2.85941267066936,22.910872135920776,-5.446030924637614
2014-02-04,64.76,66.4444,2.601,18.6392,18.2622,3.2526,2.9172,722666035.92,3.5746,5.7943,2.0,5.0,12.4,7.4249,11.579176587301587,11.315015940907342,-2.558990476190476,2.8926570570167702,22.89419252820893,-5.451647533207247
2014-02-05,64.01,66.4444,3.8032,18.4233,18.2649,3.215,2.9177,714296679.42,3.5746,5.7943,2.0,5.0,12.4,7.4249,11.56102003968254,11.32014609048283,-2.5319587301587303,2.936091880831308,22.88116613016537,-5.468050610990038
2014-02-06,63.64,66.4444,4.4067,18.3168,18.2649,3.1964,2.9177,710167796.88,3.5746,5.7943,2.0,5.0,12.4,7.4249,11.548565873015871,11.324565315670638,-2.508092063492064,2.9801963518830195,22.87313118868651,-5.488288415375083
2014-02-07,64.0,66.4444,3.8194,18.4204,18.2649,3.2145,2.9177,714185088.0,3.5746,5.7943,2.0,5.0,12.4,7.4249,11.536973214285714,11.329489718477529,-2.47896746031746,3.023987705764203,22.86646293276324,-5.502955166081663
2014-02-10,65.48,66.4444,1.4728,18.8464,18.2595,3.2888,2.9166,730700618.16,3.5746,5.7943,2.0,5.0,12.4,7.4249,11.52019484126984,11.338133995341254,-2.4702904761904763,3.033807968700214,22.858328836611093,-5.50409844489069
2014-02-11,66.33,66.4444,0.1725,19.0911,18.2622,3.3315,2.9172,740185888.86,3.5746,5.7943,2.0,5.0,12.4,7.4249,11.50662619047619,11.34762887161625,-2.467876190476191,3.035804276337478,22.85425506209244,-5.503680466813669
2014-02-12,66.5,67.3333,1.2531,19.0424,18.2649,3.3317,2.9177,742082943.0,3.5787,5.8065,2.0,5.0,12.4,7.4249,11.490223214285717,11.356477544172172,-2.4516317460317465,3.050276052154046,22.846700758457885,-5.501907798185792
2014-02-13,68.51,67.3333,-1.7176,19.618,18.2649,3.4324,2.9177,764512818.42,3.5787,5.8065,2.0,5.0,12.4,7.4249,11.46281884920635,11.371671680482487,-2.4646357142857145,3.0435657877027458,22.83449052968884,-5.50820150198846
2014-02-14,69.9,67.3333,-3.672,20.016,18.2649,3.502,2.9177,780024025.8,3.5787,5.8065,2.0,5.0,12.4,7.4249,11.434800992063492,11.3915530098071,-2.504169047619048,3.026457410358625,22.82635400187059,-5.530626457977673
