date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2014-02-04,36.27,39.0,7.5269,16.3511,13.3252,1.6205,1.2365,6731712000.0,4.4265,13.4807,6.0,3.0,8.4333,14.4851,10.331435714285714,6.730970819685782,3.346638095238095,4.314456180143422,17.062406533971497,-0.9678180849053266
2014-02-05,35.52,39.1667,10.2666,15.9318,13.3256,1.581,1.2366,6592512000.0,4.8374,13.4849,6.0,3.0,8.4333,14.4851,10.333482738095237,6.730793556149718,3.3744388888888888,4.347807441549842,17.064276294244955,-0.9733685526609528
2014-02-06,36.46,39.1667,7.4238,16.3976,13.326,1.6259,1.237,6766976000.0,4.838,13.4816,6.0,3.0,8.4333,14.4851,10.33293630952381,6.731019016470722,3.3616428571428574,4.3333598802117965,17.06395532599453,-0.9717170230689391
2014-02-07,36.96,39.1667,5.9705,16.6224,13.3282,1.6482,1.2373,6859776000.0,4.838,13.4816,6.0,3.0,8.4333,14.4851,10.327511507936508,6.733435295283666,3.340084126984127,4.313365452867013,17.060946803220173,-0.9732813258828864
2014-02-10,36.88,39.5,7.1041,16.5567,13.3305,1.6441,1.2374,6844928000.0,4.8374,13.4847,6.0,3.0,8.4333,14.4851,10.327822222222222,6.733282626036846,3.327522222222222,4.299953193957213,17.06110484825907,-0.9724309717349912
2014-02-11,37.1,39.5,6.469,16.6554,13.3305,1.6539,1.2375,6885760000.0,4.8374,13.4847,6.0,3.0,8.4333,14.4851,10.32818988095238,6.733066420555724,3.3219333333333334,4.295369966035595,17.061256301508106,-0.9734366327022612
2014-02-12,37.4,39.5,5.615,16.7901,13.3305,1.6673,1.2376,6941440000.0,4.8374,13.4847,6.0,3.0,8.4333,14.4851,10.324842261904765,6.734993060648076,3.314335714285714,4.2904185261667545,17.05983532255284,-0.9760828118810404
2014-02-13,37.84,39.5,4.3869,16.9877,13.3402,1.6869,1.2378,7023104000.0,4.8374,13.4847,6.0,3.0,8.4333,14.4851,10.318585912698412,6.739048372063658,3.2976682539682542,4.2820658410193495,17.05763428476207,-0.9843975870510951
2014-02-14,38.05,39.9167,4.9059,17.0712,13.35,1.6953,1.2379,7062080000.0,4.8379,13.4832,6.0,3.0,8.4333,14.4851,10.313043650793652,6.74235467249101,3.275888888888889,4.266702674116885,17.055398323284663,-0.9908137852279966
2014-02-18,38.57,39.9167,3.4916,17.3045,13.3552,1.7184,1.238,7158592000.0,4.8379,13.4832,6.0,3.0,8.4333,14.4851,10.303822023809524,6.7485092053875,3.2359166666666668,4.240616420564424,17.052331229197026,-1.0046997538977576
