date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2023-01-31,23.1,28.1667,21.9338,249.46,249.46,6.6576,12.0811,6623526663.6,28.9655,136.8308,6.0,1.0,25.0,92.57
2023-02-01,24.69,28.1667,14.0814,266.6307,258.0454,7.1159,12.0641,7079431745.64,28.9655,136.8308,6.0,1.0,25.0,92.57
2023-02-02,27.08,28.1667,4.0129,292.4406,266.6307,7.8047,12.0339,7764723032.48,28.9655,136.8308,6.0,1.0,25.0,92.57
2023-02-03,25.36,28.1667,11.0674,273.8661,270.2484,7.309,12.0036,7271542692.16,28.9655,136.8308,6.0,1.0,25.0,92.57
2023-02-06,24.64,28.1667,14.3129,266.0907,266.6307,7.1015,11.9842,7065095107.84,28.9655,136.8308,6.0,1.0,25.0,92.57
2023-02-07,25.67,28.1667,9.7261,277.2138,270.2484,7.3983,11.9649,7360429846.52,28.9655,136.8308,6.0,1.0,25.0,92.57
2023-02-08,26.02,28.1667,8.2502,280.9935,273.8661,7.4992,11.9566,7460786311.12,28.9655,136.8308,6.0,1.0,25.0,92.57
2023-02-09,25.48,28.1667,10.5443,275.162,274.514,7.3435,11.9483,7305950622.88,28.9655,136.8308,6.0,1.0,25.0,92.57
2023-02-10,25.2,28.5789,13.4083,272.4324,273.8661,7.2683,11.9273,7225665451.2,28.9968,131.4305,7.0,1.0,25.0,92.57
2023-02-13,26.8,28.5789,6.6377,289.7297,274.514,7.7298,11.9062,7684437860.8,28.9968,131.4305,7.0,1.0,25.0,92.57
2023-02-14,28.27,28.5789,1.0927,305.6216,275.162,8.1537,11.8477,8105935012.12,28.9968,131.4305,7.0,1.0,25.0,92.57
2023-02-15,29.29,28.5789,-2.4278,316.6486,276.1879,8.4479,11.7892,8398402423.24,28.9968,131.4305,7.0,1.0,25.0,92.57
2023-02-16,26.76,28.5789,6.7971,289.2973,277.2138,7.7182,11.7764,7672968550.56,28.9968,131.4305,7.0,1.0,25.0,92.57
2023-02-17,25.36,28.5789,12.6928,274.1622,276.1879,7.3144,11.7637,7271542692.16,28.9968,131.4305,7.0,1.0,25.0,92.57
2023-02-21,24.44,28.5789,16.9349,264.2162,275.162,7.0491,11.7142,7007748556.64,28.9968,131.4305,7.0,1.0,25.0,92.57
2023-02-22,24.53,28.5789,16.5059,265.1892,274.6621,7.075,11.6646,7033554504.68,28.9968,131.4305,7.0,1.0,25.0,92.57
2023-02-23,24.68,28.5789,15.7978,266.8108,274.1622,7.1183,11.6478,7076564418.08,28.9968,131.4305,7.0,1.0,25.0,92.57
2023-02-24,24.22,28.5789,17.9971,261.8378,274.0141,6.9856,11.6309,6944667350.32,28.9968,131.4305,7.0,1.0,25.0,92.57
2023-02-27,24.07,28.5789,18.7324,260.2162,273.8661,6.9424,11.5898,6901657436.92,28.9968,131.4305,7.0,1.0,25.0,92.57
2023-02-28,24.39,28.5789,17.1747,263.6757,273.1492,7.0347,11.5488,6993411918.84,28.9968,131.4305,7.0,1.0,25.0,92.57
2023-03-01,23.61,28.5789,21.0457,255.5195,272.4324,6.8098,11.5473,6769760369.16,28.9968,131.5074,7.0,1.0,25.0,92.57
2023-03-02,23.91,28.5789,19.527,258.7662,269.6216,6.8964,11.5458,6855780195.96,28.9968,131.5074,7.0,1.0,25.0,92.57
2023-03-03,25.86,28.5789,10.5139,322.0423,272.4324,7.5801,11.4957,7414909070.16,28.936,147.9,8.0,1.0,25.0,113.0372
2023-03-06,25.81,28.5789,10.728,321.4197,273.1492,7.5655,11.4456,7400572432.36,28.936,147.9,8.0,1.0,25.0,113.0372
2023-03-07,25.38,28.5789,12.604,316.0648,273.8661,7.4394,11.345,7277277347.28,28.936,147.9,8.0,1.0,25.0,113.0372
2023-03-08,25.02,28.5789,14.2242,311.5816,274.0141,7.3339,11.2443,7174053555.12,28.936,147.9,8.0,1.0,25.0,113.0372
2023-03-09,23.11,28.5789,23.6646,287.7958,274.1622,6.774,11.228,6626393991.16,28.936,147.9,8.0,1.0,25.0,113.0372
2023-03-10,21.79,28.5789,31.156,271.3574,274.0141,6.3871,11.2116,6247906753.24,28.936,147.9,8.0,1.0,25.0,113.0372
2023-03-13,22.16,28.5789,28.9662,275.9651,274.1622,6.4956,11.2044,6353997872.96,28.936,147.9,8.0,1.0,25.0,113.0372
2023-03-14,22.6,28.5789,26.4553,281.4446,274.6621,6.6245,11.1971,6480160285.6,28.936,147.9,8.0,1.0,25.0,113.0372
2023-03-15,22.14,28.5789,29.0827,275.7161,275.162,6.4896,11.1925,6348263217.84,28.9359,147.9,8.0,1.0,25.0,113.0372
