date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2020-09-10,22.34,31.1,39.2122,20.8221,30.3728,3.4136,4.3943,3623340908.2,38.2827,23.5446,3.0,1.0,82.0,98.4481,47.4218875,19.68440824241681,47.4218875,19.68440824241681,67.1062957424168,27.737479257583185
2020-09-11,22.24,31.1,39.8381,20.7289,30.3654,3.3983,4.3825,3607121835.2,38.2827,23.5446,3.0,1.0,82.0,98.4481,47.30521384615385,19.552658250964853,47.30521384615385,19.552658250964853,66.8578720971187,27.752555595189
2020-09-14,23.5,31.1,32.3404,21.701,30.3579,3.5677,4.3814,3811482155.0,38.328,23.3772,3.0,1.0,82.0,98.4481,47.07847424242424,19.48891795431295,47.07847424242424,19.48891795431295,66.56739219673719,27.589556288111293
2020-09-15,22.45,31.1,38.5301,20.7314,30.3505,3.4083,4.3804,3641181888.5,38.328,23.3772,3.0,1.0,82.0,98.4481,46.95088656716418,19.3688867313323,46.95088656716418,19.3688867313323,66.31977329849649,27.581999835831883
2020-09-16,22.59,31.1,37.6715,20.8607,30.3431,3.4296,4.3794,3663888590.7,38.328,23.3772,3.0,1.0,82.0,98.4481,46.814425,19.2567064368892,46.814425,19.2567064368892,66.0711314368892,27.557718563110804
2020-09-17,22.27,31.1,39.6498,20.5651,30.2614,3.381,4.3784,3611987557.1,38.328,23.3772,3.0,1.0,82.0,98.4481,46.71058985507246,19.134038686439418,46.71058985507246,19.134038686439418,65.84462854151188,27.57655116863305
2020-09-18,21.35,31.1,45.6674,19.7156,30.1797,3.2413,4.3666,3462772085.5,38.328,23.3772,3.0,1.0,82.0,98.4481,46.695687142857146,18.99528941514697,46.695687142857146,18.99528941514697,65.69097655800411,27.70039772771017
2020-09-21,20.85,31.1,49.1607,19.2539,30.0164,3.1428,4.3311,3381676720.5,38.328,23.3772,3.0,1.0,82.0,98.4481,46.73040563380282,18.861389542985783,46.73040563380282,18.861389542985783,65.5917951767886,27.86901609081704
2020-09-22,21.19,31.1,46.7673,19.5678,29.853,3.1941,4.3075,3436821568.7,38.328,23.3772,3.0,1.0,82.0,98.4481,46.73091805555556,18.728092338255724,46.73091805555556,18.728092338255724,65.45901039381128,28.00282571729983
2020-09-23,20.5,31.1,51.7073,18.9306,29.8092,3.0901,4.3022,3324909965.0,38.328,23.3772,3.0,1.0,82.0,98.4481,46.79908767123288,18.60669964688604,46.79908767123288,18.60669964688604,65.40578731811891,28.19238802434684
