date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2008-07-08,5.62,6.2188,14.3238,20.738,23.4932,2.4784,2.6679,6704480160.0,14.1788,16.6805,3.0,6.0,18.35,16.9511
2008-07-09,5.61,6.2188,14.5276,20.7011,23.4895,2.474,2.6674,6692550480.0,14.1788,16.6805,3.0,6.0,18.35,16.9511
2008-07-10,5.68,6.2188,13.1162,20.9594,23.4858,2.5049,2.6668,6776058240.0,14.1788,16.6805,3.0,6.0,18.35,16.9511
2008-07-11,5.5,6.475,17.7273,20.2206,23.4812,2.4215,2.6662,6560972000.0,14.3143,16.6937,3.0,6.0,18.35,16.9511
2008-07-14,5.58,6.475,16.0394,20.5147,23.4591,2.4562,2.6668,6656404320.0,14.3353,16.6937,3.0,6.0,18.35,16.9511
2008-07-15,5.62,6.475,15.2135,20.6618,23.4538,2.4738,2.6668,6704120480.0,14.3353,16.6937,3.0,6.0,18.35,16.9511
2008-07-16,5.81,6.475,11.4458,21.3603,23.4538,2.5574,2.6658,6930772240.0,14.3353,16.6937,3.0,6.0,18.35,16.9511
2008-07-17,6.18,6.475,4.7735,22.7206,23.4534,2.7203,2.6668,7372146720.0,14.3353,16.6937,3.0,6.0,18.35,16.9511
2008-07-18,6.16,6.475,5.1136,22.6471,23.4477,2.7115,2.6674,7348288640.0,14.3353,16.6937,3.0,6.0,18.35,16.9511
2008-07-21,6.01,6.475,6.0732,22.12,23.4398,2.6523,2.6681,7169353040.0,14.3353,16.6937,3.0,6.0,18.35,16.9511
2008-07-22,6.22,6.475,2.492,22.8929,23.4398,2.745,2.6681,7419862880.0,14.3353,16.6937,3.0,6.0,18.35,16.9511
2008-07-23,6.18,6.475,3.1553,22.7457,23.4398,2.7274,2.6681,7372146720.0,14.3353,15.9762,2.0,6.0,18.35,16.9511
2008-07-24,6.0,6.475,6.25,22.0832,23.4375,2.6479,2.6681,7157424000.0,14.3353,15.9762,2.0,6.0,18.35,16.9511
2008-07-25,6.04,6.475,5.5464,22.2304,23.4375,2.6656,2.6681,7205140160.0,14.3353,15.9762,2.0,6.0,18.35,16.9511
2008-07-28,5.84,6.475,9.161,21.4943,23.4375,2.5773,2.6686,6966559360.0,14.3353,15.9762,2.0,6.0,18.35,16.9511
2008-07-29,6.19,6.475,2.9887,22.7825,23.4375,2.7318,2.6694,7384075760.0,14.3353,15.9762,2.0,6.0,18.35,16.9511
2008-07-30,6.24,6.475,2.1635,22.9665,23.4375,2.7538,2.6701,7443720960.0,14.3353,15.9762,2.0,6.0,18.35,16.9511
2008-07-31,6.11,6.475,4.3372,22.488,23.4336,2.6965,2.6749,7288643440.0,14.3353,15.9762,2.0,6.0,18.35,16.9511
2008-08-01,6.06,6.475,5.198,22.304,23.4286,2.6744,2.6744,7228998240.0,14.3353,15.9762,2.0,6.0,18.35,16.9511
2008-08-04,5.99,6.475,6.4274,22.0464,23.4196,2.6446,2.6686,7145494960.0,14.3003,15.9762,2.0,6.0,18.35,16.9511
2008-08-05,6.06,6.475,5.198,22.304,23.4174,2.6765,2.6694,7228998240.0,14.2854,15.9762,2.0,6.0,18.35,16.9511
2008-08-06,6.25,6.475,2.0,23.0033,23.4174,2.7604,2.6701,7455650000.0,14.2854,15.9762,2.0,6.0,18.35,16.9511
2008-08-07,6.17,6.475,3.3225,22.7089,23.4081,2.7251,2.6701,7360217680.0,14.2854,15.9762,2.0,6.0,18.35,16.9511
2008-08-08,6.33,6.475,0.7109,23.2978,23.3958,2.7957,2.6701,7551082320.0,14.2854,15.9762,2.0,6.0,18.35,16.9511
2008-08-11,6.48,6.475,-1.6204,23.8498,23.3854,2.862,2.6701,7730017920.0,14.2854,15.9762,2.0,6.0,18.35,16.9511
2008-08-12,6.35,6.475,0.3937,23.3714,23.3779,2.8046,2.6722,7574940400.0,14.2854,15.9762,2.0,6.0,18.35,16.9511
2008-08-13,6.31,6.475,1.0301,23.2241,23.3764,2.7869,2.6744,7527224240.0,14.2854,15.9762,2.0,6.0,18.35,16.9511
2008-08-14,6.27,6.475,1.6746,23.0769,23.374,2.7692,2.6749,7479508080.0,14.2854,15.9762,2.0,6.0,18.35,16.9511
2008-08-15,6.36,6.475,0.2358,23.4082,23.374,2.809,2.6757,7586869440.0,14.2854,15.9762,2.0,6.0,18.35,16.9511
2008-08-18,6.38,6.475,-0.0784,23.4818,23.3854,2.8178,2.6772,7610727520.0,14.2854,15.9762,2.0,6.0,18.35,16.9511
2008-08-19,6.29,6.475,1.3514,23.1505,23.3779,2.7781,2.6779,7503366160.0,14.2854,15.9762,2.0,6.0,18.35,16.9511
2008-08-20,6.28,6.475,1.5127,23.1137,23.3764,2.7737,2.6786,7491437120.0,14.2854,15.9762,2.0,6.0,18.35,16.9511
2008-08-21,6.29,6.475,1.3514,23.1505,23.3764,2.7781,2.679,7503366160.0,14.2854,15.9762,2.0,6.0,18.35,16.9511
2008-08-22,6.44,6.475,-1.0093,23.7026,23.3854,2.8443,2.6797,7682301760.0,14.2854,15.9762,2.0,6.0,18.35,16.9511
2008-08-25,6.21,6.475,2.657,22.8561,23.3854,2.7427,2.6801,7407933840.0,14.2854,15.9762,2.0,6.0,18.35,16.9511
2008-08-26,6.35,6.475,0.3937,23.3714,23.3779,2.8046,2.6817,7574940400.0,14.2854,15.9762,2.0,6.0,18.35,16.9511
2008-08-27,6.43,6.475,-0.8554,23.6658,23.3854,2.8399,2.6833,7670372720.0,14.2854,15.9762,2.0,6.0,18.35,16.9511
