date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2021-02-26,29.13,35.0,20.151,24.9828,24.6809,3.127,3.127,7884360959.91,22.3455,25.9225,7.0,1.0,28.0,18.8743,25.81043333333333,5.454796161483336,25.81043333333333,5.454796161483336,31.26522949481667,20.355637171849995
2021-03-01,29.11,35.0769,20.4978,24.8867,24.7838,3.1239,3.1254,7878947735.77,22.3961,25.9071,8.0,2.0,27.5821,18.58,24.482275,5.185802960246368,24.482275,5.185802960246368,29.66807796024637,19.29647203975363
2021-03-02,29.09,35.0979,20.6528,24.8718,24.8718,3.1217,3.1239,7873534511.63,22.393,26.4028,9.0,2.0,27.5821,18.5793,23.71638,4.806494565897272,23.71638,4.806494565897272,28.522874565897272,18.90988543410273
2021-03-03,28.47,34.948,22.7538,24.3417,24.7764,3.0552,3.1228,7705724563.29,22.393,26.4028,9.0,2.0,27.5821,18.5793,23.55595,4.316982594243345,23.55595,4.316982594243345,27.872932594243345,19.238967405756654
2021-03-04,27.74,34.948,25.9841,23.7175,24.6809,2.9768,3.1217,7508141882.18,22.393,26.4028,9.0,2.0,27.5821,18.5793,23.902828571428568,4.046301455532895,23.902828571428568,4.046301455532895,27.949130026961463,19.85652711589568
2021-03-05,28.8,34.948,21.3472,24.6238,24.6765,3.0906,3.1201,7795042761.6,22.393,26.4028,9.0,2.0,27.5821,18.5793,23.583375,3.853572841903621,23.583375,3.853572841903621,27.43694784190362,19.72980215809638
2021-03-08,28.94,34.948,20.7602,24.7435,24.6809,3.1056,3.1185,7832935330.58,22.393,26.4028,9.0,2.0,27.5821,18.5793,23.26968888888889,3.725501506993537,23.26968888888889,3.725501506993537,26.995190395882428,19.54418738189535
2021-03-09,28.81,34.948,21.3051,24.6324,24.6765,3.0917,3.112,7797749373.67,22.393,26.4028,9.0,2.0,27.5821,18.5793,23.07323,3.566955445957301,23.07323,3.566955445957301,26.640185445957304,19.5062745540427
2021-03-10,28.0,34.948,24.8143,23.9398,24.6721,3.0048,3.1056,7578513796.0,22.393,26.4028,9.0,2.0,27.5821,18.5793,23.231509090909093,3.4243873926454484,23.231509090909093,3.4243873926454484,26.655896483554542,19.807121698263643
2021-03-11,29.19,34.948,19.7259,24.9573,24.6765,3.1325,3.112,7900600632.33,22.393,26.4028,9.0,2.0,27.5821,18.5793,22.939375,3.418259489624668,22.939375,3.418259489624668,26.357634489624665,19.52111551037533
2021-03-12,28.86,34.948,21.0949,24.6751,24.6751,3.097,3.1056,7811282434.02,22.393,26.4028,9.0,2.0,27.5821,18.5793,22.797492307692306,3.312474732849933,22.797492307692306,3.312474732849933,26.10996704054224,19.485017574842374
