date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2020-09-11,84.04,111.125,32.2287,216.6538,216.6538,5.764,3.9859,27808396218.68,52.6967,222.1278,13.0,1.0,-6.15,137.2079,15.970766255144031,19.40597065443197,9.547780158730156,18.745859384578832,35.37673690957601,-9.198079225848677
2020-09-14,82.01,111.125,35.5018,212.2961,214.475,5.6247,3.9876,27136679841.67,52.696,180.8527,13.0,1.0,-6.15,137.2079,16.050811475409837,19.406321209046155,9.290442857142857,18.15116988891426,35.45713268445599,-8.860727031771406
2020-09-15,85.45,113.8333,33.2163,220.4592,216.6538,5.8607,3.9892,28274957840.15,52.6959,180.5736,13.0,1.0,-6.15,137.2079,16.120874693877553,19.397538706889048,9.186792857142857,17.97470840753384,35.518413400766605,-8.787915550390982
2020-09-16,82.59,113.8333,37.8294,213.0805,214.8672,5.6645,3.9905,27328598806.53,52.6959,180.5736,13.0,1.0,-6.15,137.2079,16.209120731707316,19.407329175573825,9.135059523809524,17.881841760638295,35.61644990728114,-8.746782236828771
2020-09-17,85.2,113.8333,33.6072,219.8142,216.6538,5.8435,3.9918,28192234148.4,52.6959,180.5736,13.0,1.0,-6.15,137.2079,16.27955829959514,19.399454353597665,9.013142063492063,17.659064307254095,35.67901265319281,-8.645922243762032
2020-09-18,89.7,113.8333,26.9045,231.4241,218.234,6.1522,3.9995,29681260599.9,52.6959,180.5736,13.0,1.0,-6.15,137.2079,16.32240080645161,19.37189689654276,8.736292857142857,17.089325212729367,35.69429770299437,-8.35303235558651
2020-09-21,94.8,113.8333,20.0773,244.582,219.8142,6.502,4.0071,31368823911.6,52.6959,180.5736,13.0,1.0,-6.15,137.2079,16.337480722891566,19.33426558942568,8.423414285714285,16.50332317816607,35.67174631231724,-8.079908892451785
2020-09-22,94.39,113.8333,20.5989,243.5243,220.1367,6.4738,4.0086,31233157057.13,52.6959,180.5736,13.0,1.0,-6.15,137.2079,16.3545264,19.297284894890307,8.178046031746032,16.081966403460218,35.65181129489031,-7.903920371714186
2020-09-23,95.23,113.8333,19.5351,245.6914,220.4592,6.5315,4.0101,31511108661.41,52.6959,180.5736,13.0,1.0,-6.15,137.2079,16.367198007968128,19.25969798514702,7.921783333333333,15.6318717630295,35.62689599311515,-7.710088429696168
2020-09-24,88.56,113.8333,28.5381,228.483,224.4711,6.074,4.0284,29304040565.52,52.6959,180.5736,13.0,1.0,-6.15,137.2079,16.41549523809524,19.236578562667187,7.794530158730158,15.39459141867306,35.65207380076242,-7.600061259942903
2020-09-25,97.73,113.8333,16.4773,252.1414,228.483,6.7029,4.0467,32338345578.91,52.6959,180.5736,13.0,1.0,-6.15,137.2079,16.4157395256917,19.198373201061628,7.581714285714285,15.08211842703648,35.614112726753326,-7.500404141322194
2020-09-28,96.91,113.8333,17.4629,250.0258,231.4241,6.6467,4.0467,32067011869.97,52.6959,180.5736,13.0,1.0,-6.15,137.2079,16.41986220472441,19.16050684292706,7.447335714285714,14.915822140003996,35.58036904765147,-7.468486425718281
2020-09-29,100.47,113.8333,13.3008,259.2105,237.4742,6.8908,4.0467,33244997240.49,52.696,188.734,13.0,1.0,-6.15,137.2079,16.407630588235296,19.123749620466825,7.233724603174603,14.63282890311333,35.53138020870212,-7.399104299938727
2020-09-30,99.24,113.8333,14.7051,256.0372,243.5243,6.8065,4.0467,32837996677.08,52.696,188.734,13.0,1.0,-6.15,137.2079,16.400980078125,19.08651185507697,7.081487301587301,14.451979621828857,35.48749193320198,-7.370492320241554
2020-10-01,105.2,113.8333,8.2066,271.4138,244.0532,7.2153,4.0467,34810129488.4,52.696,188.734,13.0,1.0,-6.15,137.2079,16.3690953307393,19.05605372168457,6.829194444444444,14.147049984498109,35.42514905242387,-7.317855540053663
2020-10-02,107.51,113.8333,5.8816,277.3736,244.582,7.3737,4.0496,35574496400.17,52.696,188.734,13.0,1.0,-6.15,137.2079,16.328446124031007,19.030147719444944,6.636127777777778,13.990571304146991,35.35859384347595,-7.354443526369213
2020-10-05,110.74,113.8333,2.7933,285.7069,245.1367,7.5952,4.0525,36643286497.58,52.696,188.734,13.0,1.0,-6.15,137.2079,16.276186872586873,19.011843417662952,6.404708730158731,13.808441375072068,35.28803029024982,-7.403732644913337
2020-10-06,111.31,113.8333,2.2669,287.1775,245.6914,7.6343,4.055,36831896514.77,52.696,188.734,13.0,1.0,-6.15,137.2079,16.222305,18.994985553254665,6.139115079365079,13.559437350226954,35.217290553254664,-7.420322270861875
2020-10-07,116.96,113.8333,-2.6733,301.7544,247.8586,8.0218,4.0576,38701451948.32,52.696,188.734,13.0,1.0,-6.15,137.2079,16.14990804597701,18.994465816660423,5.831180158730159,13.31127649736426,35.14437386263744,-7.480096338634103
2020-10-08,115.0,113.8333,-1.0145,296.6976,250.0258,7.8874,4.0656,38052898205.0,52.696,188.734,13.0,1.0,-6.15,137.2079,16.08439503816794,18.987677254525003,5.5724857142857145,13.1222370315047,35.072072292692944,-7.549751317218985
2020-10-09,123.02,113.8333,-7.4676,317.3891,251.0836,8.4375,4.0736,40706674236.34,52.696,188.734,13.0,1.0,-6.15,137.2079,15.99484372623574,19.00697039692865,5.377553968253968,13.13214481944298,35.001814123164394,-7.754590851189011
2020-10-12,127.3,113.8333,-10.5787,328.4314,252.1414,8.731,4.0793,42122903839.1,52.7056,188.734,13.0,1.0,-6.15,137.2079,15.894186363636363,19.04116896641712,5.1526484126984125,13.161024877500855,34.93535533005348,-8.008376464802442
2020-10-13,130.97,116.3333,-11.1756,323.3827,252.1414,8.9522,4.085,43337287633.99,53.0731,180.3085,13.0,1.0,-6.15,137.2079,15.792036226415096,19.077681764321586,5.01625873015873,13.24087779855256,34.86971799073668,-8.224619068393832
2020-10-14,131.44,116.3333,-11.4932,324.5432,252.1414,8.9843,4.0883,43492808174.48,53.0731,180.3085,13.0,1.0,-6.15,137.2079,15.689460150375938,19.115002688262773,4.884469841269841,13.32230317179286,34.80446283863871,-8.43783333052302
2020-10-15,136.43,117.75,-13.692,336.8642,254.0893,9.3254,4.0916,45143973061.81,53.0731,180.3085,13.0,1.0,-6.15,137.2079,15.579417228464418,19.163583380054177,4.663988095238095,13.398421538928236,34.7430006085186,-8.734433443690142
2020-10-16,131.33,117.75,-10.3404,324.2716,256.0372,8.9768,4.0965,43456409750.11,53.0731,180.3085,13.0,1.0,-6.15,137.2079,15.482701492537313,19.19308053661181,4.399580952380953,13.362857727565356,34.67578202914912,-8.963276775184404
2020-10-19,133.01,119.4167,-10.2198,313.9249,257.6238,9.0625,4.1014,44012312958.67,53.1132,178.5235,13.0,1.0,-6.15,137.2079,15.3871531598513,19.221228902625512,4.146080952380951,13.334567589657835,34.608382062476814,-9.188486637276885
2020-10-20,131.93,120.5417,-8.6321,312.4822,259.2105,8.9888,4.1111,43654946610.31,53.1119,177.9334,13.0,1.0,-6.15,134.8232,15.298192962962965,19.24107473543216,3.8986746031746033,13.279617264207154,34.53926769839512,-9.38094266103255
2020-10-21,124.3,120.5417,-3.0236,294.4102,265.3121,8.4689,4.1207,41130219538.1,53.1119,177.9334,13.0,1.0,-6.15,134.8232,15.230584870848707,19.23763179600588,3.6527,13.11622921013501,34.46821666685459,-9.463529210135013
