date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2022-02-25,31.63,44.0,39.1084,146.0488,62.4692,1.7303,2.6557,718253628.81,7.333,72.9971,1.0,1.0,-14.3,35.1042
2022-02-28,34.89,44.0,26.1106,146.0488,62.4692,1.9087,2.6524,792281666.43,7.333,72.9971,1.0,1.0,-14.3,35.1042
2022-03-01,35.21,44.0,24.9645,146.0488,62.4692,1.9262,2.6511,799548222.27,7.333,72.9971,1.0,1.0,-14.3,35.1042
2022-03-02,35.25,44.0,24.8227,146.0488,62.4692,1.9283,2.6508,800456541.75,7.333,72.9971,1.0,1.0,-14.3,35.1042
2022-03-03,34.51,44.0,27.4993,146.0488,62.4692,1.8879,2.6496,783652631.37,7.333,72.9971,1.0,1.0,-14.3,35.1042
2022-03-04,34.79,44.0,26.4731,146.0488,62.4692,1.9032,2.6468,790010867.73,7.333,72.9971,1.0,1.0,-14.3,35.1042
2022-03-07,33.04,44.0,33.1719,146.0488,62.4692,1.8074,2.6432,750271890.48,7.333,72.9971,1.0,1.0,-14.3,35.1042
2022-03-08,31.0,44.0,41.9355,146.0488,62.4692,1.6959,2.6427,703947597.0,7.333,72.9971,1.0,1.0,-14.3,35.1042
2022-03-09,31.56,44.0,39.417,146.0488,62.4692,1.7265,2.6406,716664069.72,7.333,72.9971,1.0,1.0,-14.3,35.1042
2022-03-10,30.68,44.0,43.4159,146.0488,62.4692,1.6783,2.6369,696681041.16,7.333,72.9971,1.0,1.0,-14.3,35.1042
2022-03-11,29.8,44.0,47.651,146.0488,62.4692,1.6302,2.6337,676698012.6,7.333,72.9971,1.0,1.0,-14.3,35.1042
2022-03-14,29.21,44.0,50.6333,146.0488,62.4692,1.5979,2.6309,663300300.27,7.333,72.9971,1.0,1.0,-14.3,35.1042
2022-03-15,30.97,44.0,42.073,146.0488,62.4692,1.6942,2.6296,703266357.39,7.333,72.9971,1.0,1.0,-14.3,35.1042
2022-03-16,32.38,44.0,35.8863,146.0488,62.4692,1.7713,2.6284,735284619.06,7.333,72.9971,1.0,1.0,-14.3,35.1042
2022-03-17,33.85,44.0,29.9852,146.0488,62.4692,1.8518,2.6284,768665359.95,7.333,72.9971,1.0,1.0,-14.3,35.1042
2022-03-18,33.29,44.0,32.1718,146.0488,62.4692,1.8211,2.6262,755948887.23,7.333,72.9971,1.0,1.0,-14.3,35.1042
2022-03-21,33.46,44.0,31.5003,146.0488,62.4692,1.8304,2.6247,759809245.02,7.333,72.9971,1.0,1.0,-14.3,35.1042
2022-03-22,33.32,44.0,32.0528,146.0488,62.4692,1.8228,2.6244,756630126.84,7.333,72.9971,1.0,1.0,-14.3,35.1042
2022-03-23,31.54,44.0,39.5054,146.0488,62.4692,1.7254,2.6242,716209909.98,7.333,72.9971,1.0,1.0,-14.3,35.1042
2022-03-24,32.3,44.0,36.2229,146.0488,62.4692,1.767,2.6224,733467980.1,7.333,72.9971,1.0,1.0,-14.3,35.1042
2022-03-25,31.88,44.0,38.0176,146.0488,62.4692,1.744,2.6212,723930625.56,7.333,72.9971,1.0,1.0,-14.3,35.1042
2022-03-28,31.77,44.0,38.4954,146.0488,62.4692,1.738,2.6185,721432746.99,7.333,72.9971,1.0,1.0,-14.3,35.1042
2022-03-29,33.31,44.0,32.0925,146.0488,62.4692,1.8222,2.6158,756403046.97,7.333,72.9971,1.0,1.0,-14.3,35.1042
2022-03-30,32.62,44.0,34.8866,146.0488,62.4692,1.7845,2.613,740734535.94,7.333,72.9971,1.0,1.0,-14.3,35.1042
