date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2002-03-11,28.91,30.5,5.4998,9.5403,6.1988,0.3747,0.2428,1407917000.0,1.3755,1.8473,2.0,1.0,10.0,0.0495
2002-03-12,30.049999,30.5,1.4975,9.8084,6.1988,0.3895,0.2431,1463434951.3,1.3755,1.987,2.0,1.0,10.0,0.0495
2002-03-13,29.35,30.5,3.9182,9.5799,6.1988,0.3804,0.2432,1429345000.0,1.3755,1.987,2.0,1.0,10.0,0.0495
2002-03-14,27.51,30.5,10.8688,8.9095,6.1988,0.3565,0.2432,1339737000.0,1.3755,2.0922,2.0,1.0,10.0,0.0951
2002-03-15,28.290001,30.5,7.8119,9.1622,6.1988,0.3667,0.2432,1377723048.7,1.3755,2.0922,2.0,1.0,10.0,0.0951
2002-03-18,29.549999,30.5,3.2149,9.5702,6.1988,0.383,0.2432,1439084951.3,1.3755,2.0922,2.0,1.0,10.0,0.0951
2002-03-19,29.139999,30.5,4.6671,9.4374,6.1988,0.3777,0.2432,1419117951.3,1.3755,2.0922,2.0,1.0,10.0,0.0951
2002-03-20,28.75,30.5,6.087,9.2844,6.1988,0.3726,0.2432,1400125000.0,1.3755,2.1242,2.0,1.0,10.0,0.0951
2002-03-21,27.52,30.5,10.8285,8.8872,6.1988,0.3567,0.2432,1340224000.0,1.3755,2.1242,2.0,1.0,10.0,0.0951
2002-03-22,26.84,30.5,13.6364,8.6676,6.1988,0.3479,0.2432,1307108000.0,1.3755,2.1242,2.0,1.0,10.0,0.0951
2002-03-25,26.98,30.5,13.0467,8.7128,6.1988,0.3497,0.2432,1313926000.0,1.3755,2.1242,2.0,1.0,10.0,0.0951
2002-03-26,27.969999,30.5,9.0454,9.0325,6.1988,0.3625,0.2432,1362138951.3,1.3755,2.1242,2.0,1.0,10.0,0.0951
2002-03-27,28.809999,30.5,5.866,9.3038,6.1988,0.3734,0.2432,1403046951.3,1.3755,2.1242,2.0,1.0,10.0,0.0951
2002-03-28,29.0,30.5,5.1724,9.3651,6.1988,0.3759,0.2434,1412300000.0,1.3755,2.1385,2.0,1.0,10.0,0.0951
2002-04-01,29.41,30.5,3.7062,9.0974,6.1988,0.3812,0.2443,1432267000.0,1.3755,2.1385,2.0,1.0,10.0,0.0951
2002-04-02,29.02,33.5,15.4376,8.8624,6.1988,0.3761,0.2443,1413274000.0,1.3755,2.873,2.0,2.0,10.0,0.0951
2002-04-03,28.74,33.5,16.5623,8.7769,6.1988,0.3725,0.2443,1399638000.0,1.3755,2.873,2.0,2.0,10.0,0.0951
2002-04-04,28.870001,33.5,16.0374,8.8166,6.1988,0.3742,0.2443,1405969048.7,1.3755,2.873,2.0,2.0,10.0,0.0951
2002-04-05,29.68,33.5,12.8706,9.064,6.1988,0.3847,0.2443,1445416000.0,1.3755,2.873,2.0,2.0,10.0,0.0951
2002-04-08,30.870001,33.5,8.5196,9.4274,6.1988,0.4001,0.2443,1503369048.7,1.3755,2.873,2.0,2.0,10.0,0.0951
2002-04-09,32.099998,33.5,4.3614,9.803,6.1988,0.416,0.2443,1563269902.6,1.3755,2.873,2.0,2.0,10.0,0.0951
2002-04-10,31.99,33.5,4.7202,9.7694,6.1988,0.4146,0.2443,1557913000.0,1.3755,2.873,2.0,2.0,10.0,0.0951
2002-04-11,31.92,33.5,4.9499,9.7481,6.1988,0.4137,0.2443,1554504000.0,1.3755,2.873,2.0,2.0,10.0,0.0951
2002-04-12,32.200001,33.5,4.0373,9.8336,6.1988,0.4173,0.2443,1568140048.7,1.3755,2.873,2.0,2.0,10.0,0.0951
2002-04-15,32.169998,33.5,4.1343,9.8244,6.1988,0.4169,0.2443,1566678902.6,1.3755,2.873,2.0,2.0,10.0,0.0951
2002-04-16,33.099998,37.0,11.7825,9.7347,6.1988,0.4183,0.2443,1611969902.6,1.6349,3.4697,2.0,2.0,10.0,0.3517
2002-04-17,32.0,37.0,15.625,9.4112,6.1988,0.4044,0.2443,1558400000.0,1.6349,3.4697,2.0,2.0,10.0,0.3517
2002-04-18,31.719999,37.0,16.6457,9.3289,6.1988,0.4008,0.2443,1544763951.3,1.6349,3.4697,2.0,2.0,10.0,0.3517
2002-04-19,33.02,37.0,12.0533,9.7112,6.1988,0.4173,0.2443,1608074000.0,1.6349,3.4697,2.0,2.0,10.0,0.3517
2002-04-22,33.049999,37.0,11.9516,9.72,6.1988,0.4176,0.2443,1609534951.3,1.6349,3.4697,2.0,2.0,10.0,0.3517
2002-04-23,33.099998,37.0,11.7825,9.7347,6.1988,0.4183,0.2443,1611969902.6,1.6349,3.4697,2.0,2.0,10.0,0.3517
2002-04-24,32.900002,37.0,12.462,9.6759,6.1988,0.4157,0.2443,1602230097.4,1.6349,3.4697,2.0,2.0,10.0,0.3517
2002-04-25,32.099998,37.0,15.2648,9.4406,6.1988,0.4056,0.2443,1563269902.6,1.6349,3.4697,2.0,2.0,10.0,0.3517
2002-04-26,32.099998,37.0,15.2648,9.4406,6.1988,0.4056,0.2443,1563269902.6,1.6349,3.4697,2.0,2.0,10.0,0.3517
2002-04-29,30.85,37.0,19.9352,9.073,6.1988,0.3898,0.2443,1502395000.0,1.6349,3.4697,2.0,2.0,10.0,0.3517
2002-04-30,33.0,37.0,12.1212,9.7042,6.1988,0.4397,0.2443,1607100000.0,1.0974,3.4743,2.0,2.0,10.0,0.2751
2002-05-01,32.0,37.0,15.625,9.4331,6.1988,0.4535,0.2445,1657600000.0,1.0974,3.4481,2.0,2.0,10.0,0.2751
2002-05-02,32.709999,38.0,16.1724,9.6424,6.1988,0.4636,0.2445,1694377948.2,1.0974,3.4481,2.0,2.0,10.0,0.2751
2002-05-03,34.5,40.6667,17.8745,10.1701,6.1988,0.489,0.2445,1787100000.0,1.045,3.5126,2.0,2.0,10.0,0.8767
2002-05-06,34.139999,40.6667,19.1175,10.064,6.1988,0.4839,0.2443,1768451948.2,1.045,3.5126,2.0,2.0,10.0,0.8767
2002-05-07,34.259998,40.6667,18.7002,10.0993,6.1988,0.4856,0.2443,1774667896.4,1.045,3.5126,2.0,2.0,10.0,0.8767
2002-05-08,34.91,40.6667,16.4901,10.291,6.1988,0.4948,0.2445,1808338000.0,1.045,3.5126,2.0,2.0,10.0,0.8767
2002-05-09,35.099998,40.6667,15.8596,10.347,6.1988,0.4975,0.2445,1818179896.4,1.045,3.5126,2.0,2.0,10.0,0.8767
2002-05-10,35.25,40.6667,15.3665,10.3912,6.1988,0.4996,0.2445,1825950000.0,1.045,3.5126,2.0,2.0,10.0,0.8767
2002-05-13,34.599998,40.6667,17.5338,10.1996,6.1988,0.4904,0.2449,1792279896.4,1.045,3.5126,2.0,2.0,10.0,0.8767
2002-05-14,35.650002,40.6667,14.0721,10.5091,6.1988,0.5053,0.2451,1846670103.6,1.045,3.5126,2.0,2.0,10.0,0.8767
