date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2021-07-23,77.97,86.3667,10.7691,3465.3333,3465.3333,19.6269,9.502,120637834980.0,52.5905,1260.7641,17.0,5.0,16.5453,265.9097
2021-07-26,76.32,86.0645,12.768,3566.3551,3515.8442,19.182,9.5101,118084898880.0,52.8167,1317.5436,18.0,5.0,16.5453,265.9097
2021-07-27,73.97,86.0645,16.3505,3456.5421,3465.3333,18.5914,9.5187,114448898980.0,52.8167,1317.5436,18.0,5.0,16.5453,265.9097
2021-07-28,76.16,84.6937,11.205,2975.0,3460.9377,19.1157,9.5272,117837341440.0,52.8272,1104.3641,18.0,5.0,16.5453,265.9097
2021-07-29,74.92,84.6937,13.0455,2926.5625,3456.5421,18.8045,9.5285,115918771280.0,52.8272,1104.3641,18.0,5.0,16.5453,265.9097
2021-07-30,74.42,84.6937,13.805,2907.0312,3215.7711,18.679,9.5355,115145154280.0,52.8272,1104.3641,18.0,5.0,16.5453,265.9097
2021-08-02,73.5,84.6937,15.8744,2311.3208,2950.7812,18.4185,9.5458,113721699000.0,52.8272,1104.3641,18.0,5.0,16.5453,265.9097
2021-08-03,73.38,84.6937,16.0639,2307.5472,2926.5625,18.3884,9.5458,113536030920.0,52.8272,1104.3641,18.0,5.0,16.5453,265.9097
2021-08-04,76.9,84.6937,10.7512,2418.239,2916.7968,19.2705,9.5458,118982294600.0,52.8272,1104.3641,18.0,5.0,16.5453,265.9097
2021-08-05,77.32,84.6937,10.1496,2431.4465,2907.0312,19.3757,9.552,119632132880.0,52.8272,1104.3641,18.0,5.0,16.5453,265.9097
2021-08-06,75.98,84.6937,12.0923,2389.3082,2669.2388,19.0399,9.5606,117558839320.0,52.8272,1104.3641,18.0,5.0,16.5453,265.9097
2021-08-09,78.15,84.6937,8.9798,2457.5472,2457.5472,19.5837,9.5829,120916337100.0,52.8272,1104.3641,18.0,5.0,16.5453,265.9097
2021-08-10,75.8,84.6937,12.3584,2383.6478,2444.4968,18.9948,9.5834,117280337200.0,52.8272,1104.3641,18.0,5.0,16.5453,265.9097
2021-08-11,76.53,84.6937,11.2867,2406.6038,2431.4465,19.1778,9.5838,118409818020.0,52.8272,1104.3641,18.0,5.0,16.5453,265.9097
2021-08-12,75.26,84.6937,13.1646,2366.6667,2424.8427,18.8595,9.5917,116444830840.0,52.8272,1104.3641,18.0,5.0,16.5453,265.9097
2021-08-13,74.62,84.6937,14.1352,2346.5409,2418.239,18.6991,9.594,115454601080.0,52.8272,1104.3641,18.0,5.0,16.5453,265.9097
2021-08-16,72.44,84.6937,17.57,2713.1086,2431.4465,18.1416,9.6356,112081630960.0,52.8272,1104.3641,18.0,5.0,16.5453,265.9097
2021-08-17,71.81,85.3935,18.9159,2237.0717,2424.8427,17.9364,9.6541,111106873540.0,53.1759,888.2527,18.0,5.0,16.5453,265.9097
2021-08-18,71.96,85.3935,18.668,2241.7445,2418.239,17.9739,9.6541,111338958640.0,53.1759,888.2527,18.0,5.0,16.5453,265.9097
2021-08-19,70.86,85.3935,20.5102,2207.4766,2412.4214,17.6991,9.6631,109637001240.0,53.1759,888.2527,18.0,5.0,16.5453,265.9097
2021-08-20,72.72,85.7484,17.9158,3107.6923,2418.239,18.1484,9.6811,112514856480.0,53.2089,1154.5442,19.0,5.0,16.5453,265.9097
2021-08-23,75.5,85.7484,13.574,3226.4957,2424.8427,18.8422,9.698,116816167000.0,53.2089,1154.5442,19.0,5.0,16.5453,265.9097
2021-08-24,74.63,85.7484,14.898,3189.3162,2431.4465,18.6251,9.7021,115470073420.0,53.2089,1154.5442,19.0,5.0,16.5453,265.9097
2021-08-25,74.69,85.7484,14.8057,3191.8803,2444.4968,18.64,9.7133,115562907460.0,53.2089,1154.5442,19.0,5.0,16.5453,265.9097
2021-08-26,71.61,85.7484,19.7436,3060.2564,2457.5472,17.8714,9.7396,110797426740.0,53.2089,1154.5442,19.0,5.0,16.5453,265.9097
2021-08-27,73.12,85.7484,17.2708,3124.7863,2585.3279,18.2482,9.7582,113133750080.0,53.2089,1154.5442,19.0,5.0,16.5453,265.9097
2021-08-30,74.51,85.7484,15.0831,2865.7692,2713.1086,18.5951,9.7676,115284405340.0,53.2089,1040.9494,19.0,5.0,16.5453,265.9097
2021-08-31,76.11,85.7484,12.6638,2927.3077,2753.9326,18.9944,9.7709,117759979740.0,53.2089,1040.9494,19.0,5.0,16.5453,265.9097
2021-09-01,74.17,85.7484,15.6106,2852.6923,2794.7566,18.5103,9.7755,114758345780.0,53.2089,1040.9494,19.0,5.0,16.5453,265.9097
2021-09-02,73.92,85.7484,16.0016,2843.0769,2818.9168,18.4479,9.8008,114371537280.0,53.2089,1040.9494,19.0,5.0,16.5453,265.9097
2021-09-03,75.08,85.7484,14.2094,2887.6923,2843.0769,18.7374,9.8218,116166328720.0,53.2089,1040.9494,19.0,5.0,16.5453,265.9097
2021-09-07,76.49,85.7484,12.1041,2941.9231,2847.8846,19.0893,9.8387,118347928660.0,53.2089,1040.9494,19.0,5.0,16.5453,265.9097
2021-09-08,74.13,85.7484,15.673,2851.1538,2851.1538,18.5003,9.8476,114696456420.0,53.2686,1018.4792,20.0,5.0,16.5453,265.9097
2021-09-09,74.62,85.7484,14.9134,2870.0,2851.9231,18.6225,9.8517,115454601080.0,53.2686,1018.4792,20.0,5.0,16.5453,265.9097
2021-09-10,74.5,85.8812,15.2768,2466.8874,2851.1538,18.5839,9.8617,115268933000.0,53.3333,886.1708,21.0,5.0,16.5453,265.9097
