date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2010-03-30,7.88,10.4167,32.1916,4.3304,4.3352,2.3784,2.6488,434600762.28,7.4064,-2.4642,2.0,1.0,5.0,-7.6796,87.06722974828375,88.0735612050381,26.98897619047619,10.070091823434522,175.14079095332187,16.91888436704167
2010-03-31,7.82,10.2143,30.6176,4.3878,4.3369,2.4026,2.647,431291619.42,7.4406,-2.3647,2.0,1.0,5.0,-8.899,86.9383493150685,88.01407258735556,27.05539047619048,10.0661775175328,174.95242190242408,16.98921295865768
2010-04-01,7.84,10.2143,30.2844,4.3991,4.3373,2.4087,2.6453,432394667.04,7.4406,-2.3647,2.0,1.0,5.0,-8.899,86.80929703872437,87.95511511019721,27.11199126984128,10.06410774047344,174.76441214892156,17.047883529367834
2010-04-05,7.9,10.2143,29.2949,4.4327,4.3377,2.4272,2.6439,435703809.9,7.4406,-2.3647,2.0,1.0,5.0,-8.899,86.6785825,87.89765719901142,27.12453888888889,10.065849605513176,174.5762396990114,17.058689283375713
2010-04-06,8.07,10.2143,26.5713,4.5281,4.342,2.4794,2.6425,445079714.67,7.4406,-2.3647,2.0,1.0,5.0,-8.899,86.54228480725625,87.8443597410358,27.10235793650794,10.063949729933608,174.38664454829205,17.03840820657433
2010-04-07,8.03,10.2143,27.2017,4.5057,4.3462,2.4671,2.6408,442873619.43,7.4406,-2.3647,2.0,1.0,5.0,-8.899,86.40803009049775,87.79009204357273,27.133287301587306,10.0581715592851,174.19812213407047,17.075115742302206
2010-04-08,7.67,10.2143,33.1721,4.3037,4.342,2.3565,2.6391,423018762.27,7.4406,-2.3647,2.0,1.0,5.0,-8.899,86.28785869074491,87.72719543469114,27.210392857142853,10.066996964666412,174.01505412543605,17.14339589247644
2010-04-09,7.67,10.2143,33.1721,4.3037,4.3377,2.3565,2.6323,423018762.27,7.4406,-2.3647,2.0,1.0,5.0,-8.899,86.16822860360361,87.6643739719395,27.29708095238096,10.0709630600836,173.8326025755431,17.226117892297353
2010-04-12,7.83,10.2143,30.4508,4.3934,4.342,2.4057,2.6255,431843143.23,7.4406,-2.3647,2.0,1.0,5.0,-8.899,86.0430208988764,87.60542255501578,27.393173015873018,10.042568450411483,173.64844345389218,17.35060456546153
2010-04-13,8.14,10.2143,25.4828,4.5674,4.3462,2.5009,2.6242,448940381.34,7.4406,-2.3647,2.0,1.0,5.0,-8.899,85.90723565022421,87.55390742984024,27.41883492063492,10.03344638064832,173.46114308006446,17.3853885399866
2010-04-14,8.02,10.2143,27.3603,4.5001,4.349,2.464,2.6228,442322095.62,7.4406,-2.3647,2.0,1.0,5.0,-8.899,85.7762581655481,87.49952798869953,27.44981507936508,10.02713939615606,173.2757861542476,17.42267568320902
2010-04-15,8.14,10.2143,25.4828,4.5674,4.3519,2.5009,2.6179,448940381.34,7.4406,-2.3647,2.0,1.0,5.0,-8.899,85.64167455357143,87.44800751505122,27.470709523809525,10.02021848841644,173.08968206862266,17.450491035393085
2010-04-16,8.02,10.2143,27.3603,4.5001,4.355,2.4623,2.613,442322095.62,7.4405,-2.3647,2.0,1.0,5.0,-8.899,85.5118719376392,87.3936470975442,27.514817460317463,10.007292558322993,172.9055190351834,17.507524901994472
2010-04-19,8.03,10.2143,27.2017,4.5057,4.3581,2.4654,2.6117,442873619.43,7.4405,-2.3647,2.0,1.0,5.0,-8.899,85.38229377777778,87.33953813960241,27.54695238095238,9.999671155791493,172.7218319173802,17.547281225160887
2010-04-20,8.22,10.2143,24.2616,4.6123,4.3614,2.5237,2.6105,453352571.82,7.4405,-2.3647,2.0,1.0,5.0,-8.899,85.2467711751663,87.28989983761673,27.54479841269841,10.00035477359536,172.53667101278302,17.54444363910305
