date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2015-03-12,14.58,21.25,45.7476,5.7515,8.504,0.4539,0.706,322750126.26,23.3401,27.4836,3.0,1.0,27.7852,262.7983,26.36778761609908,18.197928494092924,43.0847507936508,15.7513258563246,44.565716110192,27.3334249373262
2015-03-13,14.59,20.6667,41.6498,5.7554,8.4921,0.4542,0.7054,322971491.23,23.4148,27.4444,3.0,1.0,27.7852,262.7983,26.41495432098765,18.189560913897385,43.25998095238095,15.609821927028984,44.60451523488504,27.650159025351968
2015-03-16,14.69,20.6667,40.6855,5.7949,8.4872,0.4573,0.7045,325185140.93,23.4148,27.4444,3.0,1.0,27.7852,262.7983,26.45886369230769,18.178711827310696,43.41428253968254,15.48605053882536,44.63757551961839,27.92823200085718
2015-03-17,14.39,20.6667,43.6185,5.6765,8.4824,0.448,0.7036,318544191.83,23.4148,27.4444,3.0,1.0,27.7852,262.7983,26.51150061349693,18.175587390928847,43.57615396825397,15.379534547810758,44.68708800442578,28.196619420443213
2015-03-18,14.71,20.6667,40.4942,5.8028,8.4801,0.4579,0.7035,325627870.87,23.4148,27.4444,3.0,1.0,27.7852,262.7983,26.55426116207951,18.164155231637064,43.72038571428571,15.263382608345855,44.71841639371657,28.45700310593985
2015-03-19,14.58,20.6667,41.7469,5.7515,8.4778,0.4539,0.7034,322750126.26,23.4148,27.4444,3.0,1.0,27.7852,262.7983,26.600580182926823,18.15575014159031,43.899769047619046,15.104231726921924,44.75633032451714,28.79553732069712
2015-03-20,14.89,20.6667,38.7958,5.8738,8.4756,0.4635,0.7024,329612440.33,23.4148,27.4444,3.0,1.0,27.7852,262.7983,26.63764772036474,18.140516437179045,44.06384523809524,14.93329230841537,44.778164157543785,29.130552929679872
2015-03-23,15.43,20.6667,33.9384,6.0868,8.4735,0.4804,0.7013,341566148.71,23.4148,27.4444,3.0,1.0,27.7852,262.7983,26.65977121212121,18.117384376207497,44.1636,14.82204596570934,44.77715558832871,29.341554034290656
2015-03-24,15.32,20.6667,34.9001,6.0434,8.4724,0.4769,0.7013,339131134.04,23.4148,27.4444,3.0,1.0,27.7852,262.7983,26.6846664652568,18.095582228858703,44.272484126984125,14.701764721596742,44.7802486941155,29.570719405387383
2015-03-25,15.2,20.75,36.5132,5.7115,8.4713,0.4732,0.7013,336474754.4,23.4148,44.9179,1.0,1.0,27.7852,262.7983,26.71427048192772,18.076276858271733,44.38206666666667,14.590766208015276,44.790547340199446,29.791300458651392
2015-03-26,15.2,20.75,36.5132,5.7111,8.469,0.4814,0.7013,336474754.4,36.1527,44.9097,1.0,1.0,27.7852,-0.2865,26.74369669669669,18.0570190878154,44.482889682539685,14.491022063370588,44.80071578451209,29.9918676191691
2015-03-27,16.04,20.75,29.3641,6.0267,8.4668,0.508,0.7013,355069411.88,36.1527,44.9097,1.0,1.0,27.7852,-0.2865,26.751542215568865,18.03045617280171,44.50518492063492,14.465356521223088,44.781998388370575,30.03982839941183
2015-03-30,16.69,20.75,24.3259,6.2709,8.4656,0.5285,0.7011,369458134.93,36.1527,44.9097,1.0,1.0,27.7852,-0.2865,26.74430149253732,18.003932010649766,44.516507936507935,14.4488577297258,44.74823350318708,30.067650206782133
2015-03-31,16.66,20.75,24.5498,6.2596,8.4644,0.5276,0.7009,368794040.02,36.1527,44.9097,1.0,1.0,27.7852,-0.2865,26.73777023809524,17.977439025679846,44.53165317460317,14.426728184498048,44.71520926377508,30.104924990105125
2015-04-01,17.02,20.75,21.9154,6.3949,8.4642,0.539,0.7008,376763178.94,36.1527,44.9097,1.0,1.0,27.7852,-0.2865,26.723460534124627,17.95258896735147,44.48771984126984,14.487460443045348,44.6760495014761,30.000259398224497
2015-04-02,17.6,20.75,17.8977,6.6128,8.4641,0.5574,0.7008,389602347.2,36.1527,44.9097,1.0,1.0,27.7852,-0.2865,26.69734881656805,17.93236013676428,44.39395714285715,14.621465695944067,44.629708953332326,29.77249144691308
2015-04-06,17.63,20.75,17.6971,6.6241,8.4634,0.5583,0.7006,390266442.11,36.1527,44.9097,1.0,1.0,27.7852,-0.2865,26.6707994100295,17.9124845336311,44.3037134920635,14.751328710937774,44.58328394366061,29.552384781125728
2015-04-07,17.6,20.75,17.8977,6.6128,8.4626,0.5574,0.7004,389602347.2,36.1527,44.9097,1.0,1.0,27.7852,-0.2865,26.644996176470585,17.89237254735514,44.240408730158734,14.847850832559024,44.53736872382572,29.39255789759971
2015-04-08,17.61,20.75,17.8308,6.6166,8.4626,0.5577,0.6999,389823712.17,36.1527,44.9097,1.0,1.0,27.7852,-0.2865,26.61914809384164,17.872415786520527,44.164608730158726,14.958571681569191,44.491563880362165,29.206037048589536
