date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2005-02-15,41.22,41.875,1.589,12.8812,10.5497,1.0621,1.0759,13577497020.0,0.7781,2.3971,4.0,5.0,4.2,6.1001,7.60361746031746,5.573113402980212,3.15181507936508,2.798913344083795,13.176730863297673,0.3529017352812849
2005-02-16,41.02,42.5,3.608,12.7629,10.5768,1.1035,1.0759,13511618820.0,0.7847,2.4055,4.0,4.0,4.5,6.1127,7.572903571428571,5.552313712854424,3.139888095238095,2.793695827898356,13.125217284282996,0.3461922673397395
2005-02-17,41.5,42.5,2.4096,12.9123,10.5794,1.1164,1.0759,13669726500.0,0.7847,2.4055,4.0,4.0,4.5,6.1127,7.539811904761905,5.533216756503425,3.1131666666666664,2.7843615818926133,13.07302866126533,0.3288050847740531
2005-02-18,40.67,42.5,4.4996,12.654,10.6136,1.094,1.0759,13396331970.0,0.7847,2.4055,4.0,4.0,4.5,6.1382,7.515484722222222,5.519532788193661,3.1043063492063494,2.778102673948337,13.035017510415884,0.3262036752580122
2005-02-22,39.87,42.5,6.5964,12.4051,10.6211,1.0725,1.0756,13132819170.0,0.7847,2.4055,4.0,4.0,4.5,6.1382,7.496539087301587,5.506224943767879,3.114202380952381,2.7883662493284165,13.002764031069464,0.3258361316239644
2005-02-23,40.38,42.5,5.2501,12.7221,10.6232,1.0862,1.0758,13300808580.0,0.7847,2.3511,4.0,4.0,4.5,6.1382,7.469003373015873,5.482591869349136,3.1190714285714285,2.7915797241233644,12.95159524236501,0.3274917044480641
2005-02-24,40.52,42.5,4.8865,12.7823,10.6309,1.09,1.0758,13346923320.0,0.7847,2.3406,4.0,4.0,4.5,6.1382,7.439299603174604,5.455830314855176,3.127252380952381,2.7952637352410634,12.89512991802978,0.3319886457113177
2005-02-25,41.12,42.5,3.356,12.9716,10.67,1.1061,1.0758,13544557920.0,0.7847,2.3406,4.0,4.0,4.5,6.1382,7.401099801587302,5.416668120325014,3.122670634920635,2.7944049618640334,12.817767921912315,0.3282656730566016
2005-02-28,41.24,42.5,3.0553,13.0095,10.6891,1.1094,1.074,13584084840.0,0.7847,2.3406,4.0,4.0,3.51,6.1382,7.367032738095238,5.389780056078547,3.114674603174603,2.7931344771617024,12.756812794173786,0.3215401260129007
2005-03-01,41.58,42.5,2.2126,13.1167,10.6896,1.1185,1.0756,13696077780.0,0.7847,2.3406,4.0,4.0,3.51,6.1382,7.332749206349206,5.367412681299154,3.100196031746032,2.793044004791844,12.70016188764836,0.3071520269541881
2005-03-02,41.24,42.5,3.0553,13.0095,10.6901,1.1094,1.0758,13584084840.0,0.7847,2.3406,4.0,4.0,3.51,6.1382,7.299735119047619,5.342340653320406,3.0946626984126984,2.792431927814355,12.642075772368024,0.3022307705983436
2005-03-03,41.28,42.5,2.9554,13.0221,10.693,1.1105,1.0758,13597260480.0,0.7847,2.3406,4.0,4.0,3.51,6.1382,7.264243253968254,5.3115152787819,3.1014261904761904,2.79104301780322,12.575758532750154,0.3103831726729704
2005-03-04,41.47,42.5,2.4837,13.082,10.6991,1.1156,1.0758,13659844770.0,0.7847,2.3406,4.0,4.0,3.51,6.1382,7.233355952380952,5.293898108526772,3.116357142857143,2.782586573745389,12.527254060907724,0.3337705691117536
