date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2010-12-28,28.75,38.75,34.7826,10.9158,12.5611,0.8692,0.8544,512800438.75,4.7061,32.51,6.0,2.0,19.5,31.2184,23.35381071428571,16.068688910824324,40.65318492063492,7.224567263265602,39.42249962511004,33.428617657369315
2010-12-29,28.77,38.75,34.6889,10.9234,12.5474,0.8698,0.8546,513157169.49,4.7061,32.51,6.0,2.0,19.5,31.2184,23.34957380952381,16.06541121502165,40.64495873015873,7.230810533612495,39.41498502454546,33.41414819654624
2010-12-30,29.0,38.75,33.6207,11.0107,12.5354,0.8768,0.8546,517259573.0,4.7061,32.51,6.0,2.0,19.5,31.2184,23.352944642857143,16.067391518254826,40.63791428571429,7.237266334363585,39.420336161111976,33.400647951350706
2010-12-31,29.0,38.75,33.6207,11.0107,12.5339,0.8768,0.8546,517259573.0,4.7061,32.51,6.0,2.0,19.5,31.2184,23.35597400793651,16.069186656822104,40.61783888888889,7.253304866290523,39.42516066475861,33.36453402259837
2011-01-03,29.33,38.75,32.1173,11.136,12.5119,0.8868,0.8542,523145630.21,4.7061,32.51,6.0,2.0,19.5,31.2184,23.37592599206349,16.07381832766922,40.57902460317461,7.285789792681921,39.44974431973271,33.29323481049269
2011-01-04,29.5,38.75,31.3559,11.2005,12.5074,0.8919,0.8544,526177841.5,4.7061,32.51,6.0,2.0,19.5,31.2184,23.39363511904762,16.07769090273089,40.5715373015873,7.294845707656584,39.47132602177851,33.276691593930714
2011-01-05,30.07,38.75,28.866,11.417,12.503,0.9091,0.8546,536344667.59,4.7061,32.51,6.0,2.0,19.5,31.2184,23.42647876984127,16.071916347088177,40.559707142857135,7.312730687081729,39.49839511692944,33.24697645577541
2011-01-06,29.76,38.75,30.2083,11.2993,12.4908,0.8998,0.8546,530815341.12,4.7061,32.51,6.0,2.0,19.5,31.2184,23.44806626984127,16.07370754570783,40.54183333333333,7.33540257259806,39.521773815549096,33.20643076073527
2011-01-07,29.86,38.75,29.7723,11.3372,12.4869,0.9028,0.8546,532598994.82,4.7061,32.7451,6.0,2.0,19.5,31.2184,23.46380257936508,16.076013426160916,40.47786190476191,7.394129656562385,39.53981600552599,33.083732248199524
2011-01-10,30.62,38.75,26.5513,11.6258,12.4628,0.9258,0.8542,546154762.94,4.7061,32.7451,6.0,2.0,19.5,31.2184,23.45930753968254,16.07483037687033,40.39930714285714,7.489237961140426,39.53413791655287,32.910069181716715
2011-01-11,31.5,38.75,23.0159,11.9599,12.4628,0.9524,0.8544,561850915.5,4.7061,32.7451,6.0,2.0,19.5,31.2184,23.455370833333333,16.074695264306627,40.286544444444445,7.642818212974003,39.53006609763996,32.64372623147044
2011-01-12,31.63,38.75,22.5103,12.0093,12.4628,0.9563,0.8546,564169665.31,4.7061,32.7451,6.0,2.0,19.5,31.2184,23.46210238095238,16.07358547546419,40.16632301587301,7.801973775615007,39.53568785641657,32.36434924025801
2011-01-13,31.35,38.75,23.6045,11.903,12.4607,0.9478,0.8546,559175434.95,4.7061,32.7451,6.0,2.0,19.5,31.2184,23.449794444444446,16.07109161388853,40.00621666666667,7.933155716759772,39.52088605833298,32.073060949906896
2011-01-14,31.39,38.75,23.447,11.9181,12.457,0.949,0.8546,559888896.43,4.7061,32.7451,6.0,2.0,19.5,31.2184,23.444706746031745,16.070685001099616,39.84655476190476,8.062359435734393,39.51539174713136,31.78419532617037
