date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2011-02-24,32.04,34.75,8.4582,22.9958,26.7574,0.056,0.056,422928000.0,13.5566,67.1495,2.0,1.0,16.0,9.338,7.560785714285714,2.775541401535962,7.560785714285714,2.775541401535962,10.336327115821677,4.785244312749752
2011-02-25,32.6,34.75,6.5951,23.3977,26.6903,0.0569,0.0564,430320000.0,13.5566,67.1495,2.0,1.0,16.0,9.338,7.527486206896552,2.7314203786314097,7.527486206896552,2.7314203786314097,10.258906585527962,4.796065828265142
2011-02-28,32.77,34.75,6.0421,23.5197,26.6785,0.0572,0.0569,432564000.0,13.5566,67.1495,2.0,1.0,16.0,9.338,7.477973333333334,2.697580208252208,7.477973333333334,2.697580208252208,10.175553541585542,4.780393125081126
2011-03-01,32.6,35.25,8.1288,23.3977,26.6667,0.0569,0.0569,430320000.0,13.5566,67.1495,2.0,1.0,16.0,9.338,7.498967741935483,2.6548141306423063,7.498967741935483,2.6548141306423063,10.15378187257779,4.8441536112931765
2011-03-02,32.98,35.25,6.883,23.6704,26.6623,0.0576,0.0569,435336000.0,13.5566,67.1495,2.0,1.0,16.0,9.338,7.47971875,2.613912538635732,7.47971875,2.613912538635732,10.09363128863573,4.865806211364268
2011-03-03,32.73,35.25,7.6994,23.491,26.6579,0.0572,0.057,432036000.0,13.5566,67.1495,2.0,1.0,16.0,9.338,7.486375757575757,2.57303018698653,7.486375757575757,2.57303018698653,10.059405944562288,4.913345570589227
2011-03-04,33.22,35.25,6.1108,23.8427,26.6122,0.058,0.0572,438504000.0,13.5566,67.1495,2.0,1.0,16.0,9.338,7.445917647058824,2.544703676559871,7.445917647058824,2.544703676559871,9.990621323618695,4.901213970498953
2011-03-07,33.95,35.25,3.8292,24.3666,26.5664,0.0593,0.0572,448140000.0,13.5566,67.1495,2.0,1.0,16.0,9.338,7.342582857142858,2.580463753519295,7.342582857142858,2.580463753519295,9.923046610662151,4.762119103623563
2011-03-08,33.58,35.25,4.9732,24.1011,26.5576,0.0586,0.0572,443256000.0,13.5566,67.1495,2.0,1.0,16.0,9.338,7.276766666666666,2.573807627398975,7.276766666666666,2.573807627398975,9.85057429406564,4.702959039267691
2011-03-09,33.17,35.25,6.2707,23.8068,26.5487,0.0579,0.0574,437844000.0,13.5566,67.1495,2.0,1.0,16.0,9.338,7.249575675675676,2.5431925135114684,7.249575675675676,2.5431925135114684,9.792768189187145,4.706383162164208
2011-03-10,32.2,35.25,9.472,23.1106,26.5156,0.0562,0.0572,425040000.0,13.5566,67.1495,2.0,1.0,16.0,9.338,7.308060526315789,2.5343638548835594,7.308060526315789,2.5343638548835594,9.842424381199349,4.77369667143223
2011-03-11,32.35,35.25,8.9645,23.2183,26.4825,0.0565,0.0572,427020000.0,13.5566,67.1495,2.0,1.0,16.0,9.338,7.350533333333333,2.514821556956543,7.350533333333333,2.514821556956543,9.865354890289876,4.83571177637679
2011-03-14,32.05,35.25,9.9844,23.0029,26.443,0.056,0.0572,423060000.0,13.5566,67.1495,2.0,1.0,16.0,9.338,7.416379999999999,2.517061096026118,7.416379999999999,2.517061096026118,9.933441096026115,4.899318903973882
2011-03-15,31.94,35.25,10.3632,22.924,26.4035,0.0558,0.057,421608000.0,13.5566,67.1495,2.0,1.0,16.0,9.338,7.488253658536585,2.5276481918077085,7.488253658536585,2.5276481918077085,10.015901850344292,4.960605466728876
2011-03-16,32.2,35.25,9.472,23.1106,26.2018,0.0562,0.0569,425040000.0,13.5566,67.1495,2.0,1.0,16.0,9.338,7.535485714285715,2.5153274935465046,7.535485714285715,2.5153274935465046,10.05081320783222,5.02015822073921
