date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2007-05-11,22.57,29.445,30.4608,7.6654,5.7396,1.3431,1.3431,99015456010.9,0.7703,-2.7164,6.0,2.0,20.3665,45.1026
2007-05-14,22.44,29.445,31.2166,7.589,5.7447,1.3354,1.3392,98445141022.8,0.7703,0.3607,5.0,2.0,20.3665,45.1026
2007-05-15,22.67,29.445,29.8853,7.6668,5.7474,1.3511,1.3431,99454159847.9,2.9286,0.4887,5.0,2.0,20.3665,45.1026
2007-05-16,23.61,29.4573,24.7662,8.0512,5.7501,1.4072,1.3471,103577975915.7,2.9239,0.4924,5.0,2.0,20.3665,49.4571
2007-05-17,23.59,29.4573,24.872,8.0443,5.7593,1.406,1.3511,103490235148.3,2.9239,0.4924,5.0,2.0,20.3665,49.4571
2007-05-18,23.65,29.4573,24.5552,8.0648,5.762,1.4095,1.3786,103753457450.5,2.9239,0.4924,5.0,2.0,20.3665,49.4571
2007-05-21,24.09,29.4573,22.2802,8.2148,5.7666,1.4358,1.406,105683754333.3,2.9239,0.4924,5.0,2.0,20.3665,49.4571
2007-05-22,24.08,29.4573,22.331,8.2114,5.7684,1.4352,1.4066,105639883949.6,2.9239,0.4924,5.0,2.0,20.3665,49.4571
2007-05-23,24.12,29.4573,22.1281,8.2049,5.7703,1.4376,1.4072,105815365484.4,2.9239,0.4933,5.0,2.0,20.3665,49.4571
2007-05-24,23.38,29.4573,25.9936,7.9532,5.772,1.3934,1.4066,102568957090.6,2.9239,0.4933,5.0,2.0,20.3665,49.4571
2007-05-25,23.92,29.4573,23.1492,8.1369,5.7809,1.4256,1.4072,104937957810.4,2.9239,0.4933,5.0,2.0,20.3665,49.4571
2007-05-29,23.67,29.4573,24.4499,8.0518,5.7905,1.4066,1.4072,103841198217.9,3.3913,0.4933,5.0,2.0,20.3665,49.4571
2007-05-30,23.99,29.4573,22.7899,8.1832,5.7935,1.4256,1.4084,105245050496.3,3.3913,0.5005,5.0,2.0,20.3665,49.4571
2007-05-31,23.97,29.4573,22.8924,8.1764,5.7965,1.4244,1.4095,105157309728.9,3.3913,0.5005,5.0,2.0,20.3665,49.4571
2007-06-01,24.69,29.4573,19.3086,8.422,5.799,1.4672,1.4155,108315977355.3,3.3913,0.5005,5.0,2.0,20.3665,49.4571
2007-06-04,24.81,29.4573,18.7316,8.463,5.8042,1.4743,1.423,108842421959.7,3.3913,0.5005,5.0,2.0,20.3665,49.4571
2007-06-05,24.69,29.4573,19.3086,8.422,5.8056,1.4672,1.4244,108315977355.3,3.3913,0.5005,5.0,2.0,20.3665,49.4571
2007-06-06,24.08,29.4573,22.331,8.2139,5.8057,1.431,1.425,105639883949.6,3.3913,0.5005,5.0,2.0,20.3665,49.4571
2007-06-07,23.47,29.5322,25.8296,7.9873,5.806,1.3947,1.4244,102963790543.9,3.3913,0.5022,5.0,2.0,20.3665,49.363
2007-06-08,24.23,29.5322,21.8828,8.246,5.8075,1.4399,1.425,106297939705.1,3.3913,0.5022,5.0,2.0,20.3665,49.363
2007-06-11,24.75,29.5322,19.322,8.423,5.8131,1.4708,1.4256,108579199657.5,3.3913,0.5022,5.0,2.0,20.3665,49.363
2007-06-12,24.63,29.5322,19.9034,8.3821,5.815,1.4636,1.4256,108052755053.1,3.3913,0.5022,5.0,2.0,20.3665,49.363
2007-06-13,25.33,29.5385,16.6147,8.618,5.816,1.5052,1.4256,111123681912.1,3.3913,0.5,5.0,2.0,20.3665,49.363
2007-06-14,26.06,29.5385,13.348,8.8664,5.8189,1.5486,1.4283,114326219922.2,3.3913,0.5,5.0,2.0,20.3665,49.363
2007-06-15,26.6,29.9249,12.4996,9.4719,5.8232,1.5643,1.431,116695220642.0,3.3651,0.5778,5.0,2.0,20.3665,49.363
2007-06-18,26.82,29.9249,11.5768,9.5503,5.8335,1.5772,1.4331,117660369083.4,3.3651,0.5778,5.0,2.0,20.3665,49.363
2007-06-19,27.02,29.9249,10.7509,9.6215,5.8341,1.589,1.4352,118537776757.4,3.3651,0.5778,5.0,2.0,20.3665,49.363
2007-06-20,26.37,30.2431,14.6875,9.6909,5.8342,1.5396,1.4355,115686201816.9,3.6627,0.797,5.0,2.0,20.3665,49.363
2007-06-21,26.92,30.2431,12.3444,9.8931,5.8405,1.5717,1.4358,118099072920.4,3.6627,0.797,5.0,2.0,20.3665,49.363
2007-06-22,26.37,30.2431,14.6875,9.6909,5.8481,1.5396,1.4367,115686201816.9,3.6627,0.797,5.0,2.0,20.3665,49.363
2007-06-25,26.17,30.2431,15.564,9.6174,5.8567,1.5279,1.4388,114808794142.9,3.6627,0.797,5.0,2.0,20.3665,49.363
2007-06-26,26.06,30.2431,16.0518,9.577,5.8569,1.5215,1.4399,114326219922.2,3.6627,0.797,5.0,2.0,20.3665,49.363
2007-06-27,26.46,30.7924,16.3734,9.812,5.8572,1.5656,1.4518,116081035270.2,3.1016,1.0404,4.0,1.0,5.5,49.363
2007-06-28,26.6,30.7924,15.7609,9.8639,5.8594,1.5738,1.4636,116695220642.0,3.1016,1.0404,4.0,1.0,5.5,49.363
2007-06-29,26.67,30.7924,15.4571,9.8899,5.8639,1.578,1.4654,117002313327.9,3.1016,1.0404,4.0,1.0,5.5,49.363
2007-07-02,27.63,29.1181,5.3858,10.4521,5.8775,1.587,1.4672,121213870163.1,3.6457,-2.6911,5.0,2.0,20.3665,49.363
2007-07-03,28.13,29.1181,3.5126,10.6412,5.8775,1.6157,1.4672,123407389348.1,3.6457,-2.6911,5.0,2.0,20.3665,49.363
2007-07-05,28.41,29.2301,2.8867,10.7038,5.8792,1.6318,1.4672,124635760091.7,3.6457,-2.7028,5.0,2.0,20.3665,49.363
2007-07-06,28.67,29.3551,2.3896,10.79,5.8826,1.6363,1.469,125776390067.9,4.0086,-2.5516,5.0,2.0,19.362,49.363
2007-07-09,29.35,29.3551,0.0174,11.0459,5.8932,1.6751,1.4708,128759576159.5,4.0086,-2.5516,5.0,2.0,19.362,49.363
2007-07-10,28.37,29.3551,3.4723,10.6771,5.8961,1.6191,1.4726,124460278556.9,4.0086,-2.5516,5.0,2.0,19.362,49.363
2007-07-11,28.71,30.9076,7.6545,10.4408,5.8966,1.6136,1.4743,125951871602.7,3.9959,-2.5307,5.0,2.0,19.362,47.0361
2007-07-12,29.72,30.9076,3.996,10.8081,5.8992,1.6704,1.4897,130382780356.4,3.9959,-2.5307,5.0,2.0,19.362,47.0361
2007-07-13,30.06,30.9076,2.8197,10.7372,5.9019,1.6614,1.5052,131874373402.2,4.7178,-1.49,5.0,2.0,19.362,47.0361
2007-07-16,29.71,31.8848,7.3201,10.6122,5.909,1.642,1.5215,130338909972.7,4.7178,-1.49,5.0,2.0,19.362,47.0361
2007-07-17,30.09,31.8848,5.9648,10.748,5.9099,1.663,1.5247,132005984553.3,4.7178,-1.49,5.0,2.0,19.362,47.0361
2007-07-18,30.24,31.8848,5.4392,10.8015,5.9108,1.6713,1.5279,132664040308.8,4.7178,-1.49,5.0,2.0,19.362,47.0361
2007-07-19,30.68,31.8848,3.927,10.9587,5.9121,1.6956,1.5338,134594337191.6,4.7178,-1.49,5.0,2.0,19.362,47.0361
2007-07-20,30.41,31.8848,4.8497,10.8623,5.9172,1.6751,1.5396,133409836831.7,4.7231,-1.49,5.0,2.0,19.362,48.7377
2007-07-23,31.18,31.8848,2.2604,11.1052,5.9184,1.7175,1.5396,136787856376.6,4.7231,-1.4921,5.0,2.0,19.362,48.7377
2007-07-24,29.11,31.8848,9.5321,10.3679,5.9198,1.6035,1.5396,127706686950.7,4.7231,-1.4921,5.0,2.0,19.362,48.7377
2007-07-25,29.61,31.8848,7.6825,10.546,5.9212,1.631,1.5396,129900206135.7,4.7231,-1.4921,5.0,2.0,19.362,48.7377
2007-07-26,27.54,31.8848,15.7763,9.8087,5.927,1.517,1.5396,120819036709.8,4.7231,-1.4921,5.0,2.0,19.362,48.7377
2007-07-27,27.14,31.8848,17.4827,9.6663,5.93,1.4949,1.5396,119064221361.8,4.7231,-1.4921,5.0,2.0,19.362,48.7377
2007-07-30,28.49,31.8848,11.0653,10.1471,5.932,1.5693,1.5396,124986723161.3,4.7231,-1.4401,5.0,2.0,19.362,48.7377
2007-07-31,27.93,31.8848,13.2922,9.9476,5.9334,1.5385,1.5396,122529981674.1,4.7231,-1.4401,5.0,2.0,19.362,48.7377
2007-08-01,27.71,31.8848,14.1916,9.8693,5.9335,1.5263,1.5396,121564833232.7,4.7231,-1.4401,5.0,2.0,19.362,48.7377
2007-08-02,28.33,31.9319,12.7141,10.0226,5.9336,1.5493,1.5396,124284797022.1,4.9153,-1.755,5.0,2.0,19.362,52.6658
2007-08-03,26.4,31.9319,20.9542,9.3664,5.936,1.4438,1.5396,115817812968.0,4.9153,-1.7539,5.0,2.0,19.362,52.6658
2007-08-06,26.77,31.9319,19.2824,9.4976,5.9364,1.464,1.539,117441017164.9,4.9153,-1.7539,5.0,2.0,19.362,52.6658
2007-08-07,26.75,31.9319,19.3716,9.4905,5.9397,1.4629,1.5385,117353276397.5,4.9153,-1.7539,5.0,2.0,19.362,52.6658
2007-08-08,27.75,31.9319,15.0699,9.8453,5.943,1.5176,1.5332,121740314767.5,4.9153,-1.7539,5.0,2.0,19.362,52.6658
2007-08-09,26.34,31.9319,21.2297,9.3451,5.9471,1.4405,1.5279,115554590665.8,4.9153,-1.7539,5.0,2.0,19.362,52.6658
2007-08-10,25.7,32.7319,27.3615,8.9202,5.9492,1.4055,1.5271,112746886109.0,4.9153,-0.056,6.0,2.0,19.362,52.6658
2007-08-13,25.57,32.7319,28.009,8.8751,5.9569,1.3984,1.5263,112176571120.9,4.9153,-0.056,6.0,2.0,19.362,52.6658
2007-08-14,24.96,32.4967,30.1951,8.6634,5.9585,1.365,1.5239,109500477715.2,4.9154,-0.056,6.0,2.0,19.362,52.6658
2007-08-15,23.58,32.4967,37.8147,7.912,5.9601,1.2896,1.5215,103446364764.6,4.9154,-0.0285,6.0,2.0,19.362,52.6658
2007-08-16,22.71,31.9315,40.6055,7.6287,5.9692,1.242,1.5196,99629641382.7,4.9154,-0.0045,6.0,2.0,19.362,52.6658
2007-08-17,23.15,31.9315,37.933,7.7765,5.9785,1.2661,1.5176,101559938265.5,4.9154,-0.0045,6.0,2.0,19.362,52.6658
2007-08-20,22.78,31.9315,40.1734,7.6523,5.9912,1.2458,1.5173,99936734068.6,4.9154,-0.0045,6.0,2.0,19.362,52.6658
2007-08-21,22.79,31.9315,40.1119,7.6556,5.997,1.2464,1.517,99980604452.3,4.9154,-0.0045,6.0,2.0,19.362,52.6658
2007-08-22,24.43,31.9315,30.7061,8.2198,6.0027,1.3194,1.5111,107175347379.1,4.949,-0.4291,5.0,2.0,19.362,52.6658
2007-08-23,24.63,31.9315,29.6447,8.2871,6.0069,1.3302,1.5052,108052755053.1,4.949,-0.4291,5.0,2.0,19.362,52.6658
2007-08-24,25.52,32.3406,26.7265,8.4987,6.0069,1.3461,1.5,111957219202.4,5.0032,-0.4073,5.0,2.0,19.362,52.6658
2007-08-27,25.57,32.3406,26.4787,8.5154,6.0119,1.3487,1.4949,112176571120.9,5.0032,-0.4073,5.0,2.0,19.362,52.6658
2007-08-28,24.03,32.6314,35.7944,7.9477,6.0155,1.2366,1.4846,105420532031.1,6.4167,-0.114,5.0,2.0,19.362,52.6658
2007-08-29,25.22,32.6314,29.387,8.3413,6.0191,1.2978,1.4743,110641107691.4,6.4167,-0.114,5.0,2.0,19.362,52.6658
2007-08-30,25.43,32.6314,28.3185,8.4108,6.0286,1.3086,1.4726,111562385749.1,6.4167,-0.114,5.0,2.0,19.362,52.6658
2007-08-31,26.62,32.6314,22.5823,8.8044,6.0286,1.3698,1.4708,116782961409.4,6.4167,-0.114,5.0,2.0,19.362,52.6658
2007-09-04,27.75,32.6314,17.5906,9.1781,6.0407,1.428,1.4672,121740314767.5,6.4167,-0.114,5.0,2.0,19.362,52.6658
