date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2022-02-17,11.87,18.1,52.4853,18.3803,31.2177,2.9647,3.6884,4806393408.57,31.439,26.4844,2.0,1.0,40.102,21.5934
2022-02-18,12.3,18.1,47.1545,18.5185,31.2162,3.0109,3.6592,4980508755.3,32.8865,30.1713,2.0,1.0,40.102,21.5934
2022-02-22,12.29,18.1,47.2742,18.5035,31.2148,3.0084,3.63,4976459561.19,32.8865,30.1713,2.0,1.0,40.102,21.5934
2022-02-23,11.92,18.1,51.8456,17.9464,31.2148,2.9179,3.6289,4826639379.12,32.8865,30.1713,2.0,1.0,40.102,21.5934
2022-02-24,12.12,18.1,49.3399,18.2475,31.2148,2.9668,3.6278,4907623261.32,32.8865,30.1713,2.0,1.0,40.102,21.5934
2022-02-25,12.43,18.1,45.6154,18.7142,31.1888,3.0427,3.6276,5033148278.73,32.8865,30.1713,2.0,1.0,40.102,21.5934
2022-02-28,12.5,18.1,44.8,18.8196,31.1628,3.0599,3.6274,5061492637.5,32.8865,30.1713,2.0,1.0,40.102,21.5934
2022-03-01,12.09,18.1,49.7105,18.2023,31.1576,2.9595,3.6131,4895475678.99,32.8865,30.1713,2.0,1.0,40.102,21.5934
2022-03-02,12.68,18.1,42.7445,19.0906,31.1523,3.1039,3.5988,5134378131.48,32.8865,30.1713,2.0,1.0,40.102,21.5934
2022-03-03,12.18,18.1,48.6043,18.3379,31.1314,2.9815,3.5898,4931918425.98,32.8865,30.1713,2.0,1.0,40.102,21.5934
2022-03-04,11.6,18.1,56.0345,17.4646,31.1106,2.8395,3.5808,4697065167.6,32.8865,30.1713,2.0,1.0,40.102,21.5934
2022-03-07,11.2,18.1,61.6071,16.8624,31.0898,2.7416,3.5782,4535097403.2,32.8865,30.1713,2.0,1.0,40.102,21.5934
2022-03-08,11.39,18.1,58.9113,17.1484,31.069,2.7881,3.5756,4612032091.29,32.8865,30.1713,2.0,1.0,40.102,21.5934
2022-03-09,12.24,18.1,47.8758,18.4282,31.0578,2.9962,3.564,4956213590.64,32.8865,30.1713,2.0,1.0,40.102,21.5934
2022-03-10,12.25,18.1,47.7551,18.4432,31.0465,2.9987,3.5523,4960262784.75,32.8865,30.1713,2.0,1.0,40.102,21.5934
2022-03-11,12.39,17.8,43.6642,18.75,30.9418,3.055,3.5517,5016951502.29,32.8342,30.1164,2.0,1.0,40.102,21.5934
2022-03-14,11.71,17.8,52.0068,17.7209,30.8372,2.8874,3.5511,4741606302.81,32.8342,30.1164,2.0,1.0,40.102,21.5934
2022-03-15,11.87,17.8,49.9579,17.9631,30.8176,2.9268,3.5387,4806393408.57,32.8342,30.1164,2.0,1.0,40.102,21.5934
