date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2007-01-16,8.66,64.0069,639.1097,19.3736,13.2555,0.7086,3.1819,197645846.36,13.7653,9.5934,2.0,1.0,15.0,-18.8187,837.4998833333333,148.95680310093178,636.258203968254,55.486846806953146,986.4566864342652,580.7713571613008
2007-01-17,8.77,64.0069,629.8392,19.6197,13.2555,0.7176,3.1819,200156359.42,13.7653,9.5934,2.0,1.0,15.0,-18.8187,836.9289337301587,149.20046670363288,635.0917944444444,54.034406996239305,986.1294004337916,581.0573874482051
2007-01-18,8.69,64.0069,636.5581,19.4407,13.2624,0.711,3.1819,198330531.74,13.7653,9.5934,2.0,1.0,15.0,-18.8187,836.3745202380953,149.42511477872213,634.191261904762,53.03997918197599,985.7996350168174,581.1512827227859
2007-01-19,8.75,64.0069,631.5074,19.5749,13.2694,0.7159,3.1819,199699902.5,13.7653,9.5934,2.0,1.0,15.0,-18.8187,835.8929281746032,149.69376745622148,633.2506444444444,52.01024098702794,985.5866956308248,581.2404034574165
2007-01-22,8.76,64.0069,630.6724,19.5973,13.3111,0.7167,3.1819,199928130.96,13.7653,9.5934,2.0,1.0,15.0,-18.8187,835.317191468254,149.92422505500124,632.3301706349207,51.00377608664682,985.2414165232552,581.3263945482739
2007-01-23,8.76,64.0069,630.6724,19.5973,13.3736,0.7167,3.1819,199928130.96,13.7653,9.5934,2.0,1.0,15.0,-18.8187,834.773251984127,150.16868230849187,631.3559412698412,49.83109673726279,984.9419342926188,581.5248445325784
2007-01-24,8.79,64.0069,628.1786,19.6644,13.4362,0.7192,3.1819,200612816.34,13.7653,9.5934,2.0,1.0,15.0,-18.8187,834.2054071428571,150.40800233540938,630.3619198412698,48.61085841726319,984.6134094782664,581.7510614240066
2007-01-25,8.85,64.0069,623.2418,19.7987,13.45,0.7241,3.1819,201982187.1,13.7653,9.5934,2.0,1.0,15.0,-18.8187,833.6019224206349,150.6433420177444,629.417838095238,47.56540374511189,984.2452644383792,581.8524343501261
2007-01-26,8.77,64.0069,629.8392,19.6197,13.4639,0.7176,3.1819,200156359.42,13.7653,9.5934,2.0,1.0,15.0,-18.8187,833.0115277777778,150.85794631810225,628.4460150793651,46.26811726750444,983.86947409588,582.1778978118607
2007-01-29,8.8,64.0069,627.3511,19.6868,13.4917,0.72,3.1819,200841044.8,13.7653,9.5934,2.0,1.0,15.0,-18.8187,832.4227196428571,151.0806455633005,627.5169111111111,45.080835670297546,983.5033652061576,582.4360754408135
