date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2010-05-04,24.71,26.2857,6.3768,15.5997,23.1969,1.2571,1.0998,605320870.0,15.8527,74.3611,1.0,3.0,23.4747,36.3814
2010-05-05,22.81,26.2857,15.2376,14.4003,23.1952,1.1605,1.1002,558776570.0,15.8527,74.3611,1.0,3.0,23.4747,36.3814
2010-05-06,21.4,26.2857,22.8304,13.5101,23.1932,1.0887,1.0979,524235800.0,15.8527,74.3611,1.0,3.0,23.4747,36.3814
2010-05-07,21.13,26.2857,24.3999,13.3396,23.1894,1.075,1.0953,517621610.0,15.8527,74.3611,1.0,3.0,23.4747,36.3814
2010-05-10,22.14,26.2857,18.7249,13.9773,23.1786,1.1264,1.094,542363580.0,15.8527,74.3611,1.0,3.0,23.4747,36.3814
2010-05-11,22.78,26.2857,15.3894,14.3813,23.1724,1.1589,1.0947,558041660.0,15.8527,74.3611,1.0,3.0,23.4747,36.3814
2010-05-12,23.68,26.6667,12.6128,14.9344,23.1718,1.2044,1.0953,580088960.0,15.8511,74.0493,1.0,2.0,15.0,35.0813
2010-05-13,23.55,26.2857,11.6166,14.8674,23.1675,1.1981,1.0953,576904350.0,15.8527,74.3611,1.0,3.0,23.4747,36.3814
2010-05-14,23.33,26.2857,12.6691,14.7285,23.1622,1.1869,1.0953,571515010.0,15.8527,74.3611,1.0,3.0,23.4747,36.3814
2010-05-17,24.76,26.2857,6.162,15.6313,23.1476,1.2597,1.094,606545720.0,15.8527,74.3611,1.0,3.0,23.4747,36.3814
2010-05-18,24.17,26.2857,8.7534,15.2588,23.1351,1.2296,1.0947,592092490.0,15.8527,74.3611,1.0,3.0,23.4747,36.3814
2010-05-19,24.58,26.2857,6.9394,15.5177,23.129,1.2505,1.0953,602136260.0,15.8527,74.3611,1.0,3.0,23.4747,36.3814
