date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2019-06-04,49.93,60.0435,20.2554,8.8348,9.0808,0.7711,0.7888,37388790508.52,0.1228,6.8031,12.0,1.0,7.147,10.2969
2019-06-05,50.34,59.7826,18.7576,8.9107,9.0742,0.7776,0.7779,37695808415.76,0.1171,6.7554,12.0,1.0,7.147,10.2225
2019-06-06,51.06,59.7826,17.083,9.0693,9.0693,0.7895,0.7837,38234961813.84,0.072,6.7325,12.0,1.0,7.147,9.8594
2019-06-07,51.3,59.7826,16.5353,9.1119,9.0751,0.7933,0.7895,38414679613.2,0.064,6.7396,12.0,1.0,7.147,9.8594
2019-06-10,51.62,59.7826,15.8129,9.1972,9.0808,0.7983,0.7914,38654303345.68,0.064,6.7793,12.0,1.0,7.147,9.8594
2019-06-11,52.04,59.7826,14.8782,9.272,9.093,0.8048,0.7933,38968809494.56,0.064,6.7793,12.0,1.0,7.147,9.8594
2019-06-12,52.49,59.7826,13.8933,9.3659,9.1051,0.8118,0.7958,39305780368.36,0.0644,6.7983,12.0,1.0,7.147,9.8594
2019-06-13,52.88,59.7826,13.0533,9.4354,9.1067,0.8179,0.7983,39597821792.32,0.0644,6.7983,12.0,1.0,7.147,9.8594
2019-06-14,51.15,59.5217,16.367,9.1823,9.1083,0.7931,0.7958,38302355988.6,-0.0796,6.3835,12.0,1.0,7.147,7.5044
2019-06-17,49.35,59.5217,20.6113,8.8745,9.1067,0.7648,0.7933,36954472493.4,-0.0914,6.1738,12.0,1.0,7.147,7.5044
2019-06-18,49.61,59.5217,19.9792,8.9212,9.1051,0.7688,0.7932,37149166776.04,-0.0914,6.1738,12.0,1.0,7.147,7.5044
2019-06-19,48.5,59.5217,22.7252,8.7153,9.093,0.7514,0.7931,36317971954.0,-0.0736,6.2176,12.0,1.0,7.147,7.5914
2019-06-20,48.93,59.5217,21.6466,8.7926,9.0808,0.758,0.7913,36639966344.52,-0.0736,6.2176,12.0,1.0,7.147,7.5914
2019-06-21,48.36,59.4348,22.9007,8.7016,9.0751,0.7503,0.7895,36213136571.04,-0.1141,6.2376,12.0,1.0,7.147,7.5914
2019-06-24,49.58,59.4348,19.8766,8.9211,9.0693,0.7692,0.7837,37126702051.12,-0.1141,6.2376,12.0,1.0,7.147,7.5914
2019-06-25,49.69,59.4348,19.6112,8.9409,9.0684,0.7709,0.7779,37209072709.16,-0.1141,6.2376,12.0,1.0,7.147,7.5914
2019-06-26,50.45,59.087,17.1199,9.1297,9.0693,0.7835,0.7807,37778179073.8,-0.1276,5.96,12.0,1.0,7.147,7.5914
2019-06-27,50.91,59.087,16.0617,9.213,9.0751,0.7906,0.7835,38122638189.24,-0.1276,5.96,12.0,1.0,7.147,7.5914
2019-06-28,49.31,59.087,19.8276,8.9234,9.0693,0.7658,0.7807,36924519526.84,-0.1276,5.96,12.0,1.0,7.147,7.5914
2019-07-01,50.16,59.0435,17.7103,9.0916,9.0751,0.7791,0.7791,37561020066.24,-0.1271,5.9652,12.0,1.0,7.147,7.5914
2019-07-02,49.4,59.0435,19.5213,8.9538,9.0693,0.7673,0.7785,36991913701.6,-0.1271,5.9652,12.0,1.0,7.147,7.5914
2019-07-03,49.33,59.0435,19.6909,8.9411,9.0684,0.7662,0.7779,36939496010.12,-0.1271,5.9652,12.0,1.0,7.147,7.5914
2019-07-05,49.31,59.0435,19.7394,8.9375,9.0676,0.7659,0.7777,36924519526.84,-0.1271,5.9652,12.0,1.0,7.147,7.5914
2019-07-08,48.52,59.0435,21.689,8.7943,9.0339,0.7536,0.7776,36332948437.28,-0.1271,5.9652,12.0,1.0,7.147,7.5914
2019-07-09,47.87,59.0435,23.3413,8.6765,9.0002,0.7435,0.7766,35846212730.68,-0.1271,5.9652,12.0,1.0,7.147,7.5914
2019-07-10,47.55,58.6667,23.379,8.6464,9.0002,0.7385,0.7756,35606588998.2,-0.1271,5.7539,13.0,1.0,7.147,8.7776
2019-07-11,47.78,58.2083,21.8257,8.7626,9.0001,0.7423,0.7743,35778818555.92,-0.1431,5.7022,13.0,1.0,7.147,8.5243
2019-07-12,49.71,58.125,16.9282,9.1186,9.0002,0.7725,0.773,37224049192.44,-0.1576,5.7138,13.0,1.0,7.147,8.5091
2019-07-15,50.93,58.125,14.1272,9.3546,9.0002,0.7913,0.773,38137614672.52,-0.1058,5.6656,13.0,1.0,7.147,8.5091
2019-07-16,52.32,57.9167,10.6971,9.6217,9.0339,0.8131,0.7743,39178480260.48,-0.0973,5.6272,13.0,1.0,7.147,8.5091
2019-07-17,51.6,57.9167,12.2417,9.4893,9.0676,0.8019,0.7756,38639326862.4,-0.0973,5.6272,13.0,1.0,7.147,8.5091
2019-07-18,51.75,57.8333,11.7552,9.5837,9.0684,0.8064,0.7766,38751650487.0,-0.0924,5.6883,13.0,1.0,7.147,8.5135
2019-07-19,51.52,57.4583,11.5262,9.6064,9.0693,0.8041,0.7776,38579420929.28,-0.1826,5.2711,13.0,1.0,7.147,8.5135
2019-07-22,50.88,57.375,12.7653,9.5202,9.0808,0.7949,0.7777,38100173464.32,-0.2559,5.0105,13.0,1.0,7.147,8.5135
2019-07-23,52.62,57.375,9.0365,9.8458,9.0862,0.822,0.7779,39403127509.68,-0.2559,5.0105,13.0,1.0,7.147,8.5135
2019-07-24,52.79,57.375,8.6854,9.8651,9.0916,0.8243,0.7785,39530427617.56,-0.219,5.2816,13.0,1.0,7.147,8.5135
2019-07-25,50.77,56.9583,12.1889,10.028,9.0984,0.8108,0.7791,37970883000.0,-1.1871,4.0084,13.0,1.0,7.147,7.4969
2019-07-26,49.11,55.5833,13.1812,10.2526,9.1051,0.7991,0.7813,36729369000.0,-1.4318,3.8331,13.0,1.0,1.7949,7.0545
2019-07-29,48.05,55.5833,15.678,10.058,9.1067,0.7819,0.7819,35936595000.0,-1.5112,3.9802,14.0,1.0,1.7949,7.0545
2019-07-30,48.4,55.3333,14.325,10.1936,9.1083,0.7889,0.7827,36198360000.0,-1.5034,4.0756,14.0,1.0,1.7949,7.0545
2019-07-31,48.44,55.3333,14.2306,10.202,9.1101,0.7895,0.7835,36228276000.0,-1.5034,4.0756,14.0,1.0,1.7949,7.0545
2019-08-01,46.85,55.3333,18.1074,9.9105,9.1119,0.7636,0.7827,35039115000.0,-1.5034,4.2715,14.0,1.0,1.7949,7.0545
2019-08-02,45.6,55.3333,21.345,9.6461,9.1152,0.7432,0.7819,34104240000.0,-1.5034,4.2715,14.0,1.0,1.7949,7.0545
2019-08-05,44.77,55.3333,23.5946,9.4705,9.1186,0.7297,0.7805,33483483000.0,-1.5034,4.2715,14.0,1.0,1.7949,7.0545
