date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2002-03-11,25.64,27.6667,7.9044,16.9074,12.988,1.1299,0.9168,5139150451.4,2.8998,17.6443,1.0,1.0,15.0,8.8267
2002-03-12,25.96,27.6667,6.5743,17.1184,12.988,1.144,0.9169,5203289614.6,2.8998,17.6443,1.0,1.0,15.0,8.8267
2002-03-13,25.67,27.6667,7.7783,16.9271,12.988,1.1312,0.917,5145163497.95,2.8998,17.6443,1.0,1.0,15.0,8.8267
2002-03-14,25.82,27.6667,7.1522,17.026,12.988,1.1378,0.917,5175228730.7,2.8998,17.6443,1.0,1.0,15.0,8.8267
2002-03-15,25.89,27.6667,6.8625,17.0722,12.988,1.1409,0.917,5189259172.65,2.8998,17.6443,1.0,1.0,15.0,8.8267
2002-03-18,25.8,27.6667,7.2353,17.0129,12.988,1.1369,0.9168,5171220033.0,2.8998,17.6443,1.0,1.0,15.0,8.8267
2002-03-19,26.23,27.6667,5.4773,17.2964,12.988,1.1559,0.9169,5257407033.55,2.8998,17.6443,1.0,1.0,15.0,8.8267
2002-03-20,25.97,27.6667,6.5333,17.125,12.988,1.1444,0.917,5205293963.45,2.8998,17.6443,1.0,1.0,15.0,8.8267
2002-03-21,25.21,27.6667,9.7449,16.6238,12.988,1.1109,0.917,5052963450.85,2.8998,17.6443,1.0,1.0,15.0,8.8267
2002-03-22,25.21,27.6667,9.7449,16.6238,12.988,1.1109,0.917,5052963450.85,2.8998,17.6443,1.0,1.0,15.0,8.8267
2002-03-25,24.66,27.6667,12.1926,16.2611,12.988,1.0867,0.9168,4942724264.1,2.8998,17.6443,1.0,1.0,15.0,8.8267
2002-03-26,25.0,27.6667,10.6668,16.4853,12.988,1.1017,0.9169,5010872125.0,2.8998,17.6443,1.0,1.0,15.0,8.8267
2002-03-27,24.99,29.0,16.0464,16.4787,12.988,1.1012,0.917,5008867776.15,2.8998,17.6446,1.0,1.0,15.0,8.8267
2002-03-28,24.8,29.0,16.9355,16.3534,12.988,1.0929,0.917,4970785148.0,2.8998,17.6446,1.0,1.0,15.0,8.8267
2002-04-01,24.68,29.0,17.5041,16.2743,12.988,1.0876,0.9168,4946732961.8,2.8998,17.6446,1.0,1.0,15.0,8.8267
2002-04-02,24.36,29.0,19.0476,16.0633,12.988,1.0735,0.9168,4882593798.6,2.8998,17.6446,1.0,1.0,15.0,8.8267
2002-04-03,24.17,29.0,19.9835,15.938,12.988,1.0651,0.9169,4844511170.45,2.8998,17.6446,1.0,1.0,15.0,8.8267
