date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2004-03-10,15.7,17.9999,14.649,10.6563,9.7717,0.427,0.4374,392390084.3,9.3755,13.0279,1.0,1.0,20.0,8.0796,23.138945634920635,12.97722033958,15.396801587301589,6.2510158162523,36.11616597450063,9.145785771049288
2004-03-11,15.0733,17.9999,19.4158,10.231,9.775,0.4099,0.4374,376726971.8267,9.3755,13.0279,1.0,1.0,20.0,8.0796,23.107902380952385,12.967352723975177,15.419981746031748,6.260529197074563,36.07525510492756,9.159452548957184
2004-03-12,15.0333,17.9999,19.7335,10.2038,9.775,0.4088,0.4374,375727251.8667,9.3755,13.0279,1.0,1.0,20.0,8.0796,23.08007043650794,12.95949393698698,15.438296825396826,6.269812817351791,36.03956437349492,9.168484008045034
2004-03-15,14.6733,17.9999,22.6711,9.9595,9.7949,0.3991,0.4382,366729772.2267,9.3755,13.0279,1.0,1.0,20.0,8.0796,23.049415873015874,12.942106223098554,15.495003174603177,6.302837241165982,35.99152209611443,9.192165933437192
2004-03-16,14.1933,17.9999,26.8197,9.6337,9.785,0.386,0.4381,354733132.7067,9.3755,13.0279,1.0,1.0,20.0,8.0796,23.02774761904762,12.926593601866944,15.589691269841271,6.382771488411765,35.954341220914564,9.206919781429503
2004-03-17,14.5867,17.9999,23.3994,9.9007,9.7949,0.3967,0.4374,364565378.5133,9.3755,13.0279,1.0,1.0,20.0,8.0796,22.99929305555556,12.909916243049608,15.676106349206348,6.414386578368842,35.90920929860516,9.261719770837503
2004-03-18,15.18,17.9999,18.5764,10.3034,9.7949,0.4128,0.4374,379393724.82,9.3755,13.0279,1.0,1.0,20.0,8.0796,22.966294444444443,12.89990017118465,15.706626984126984,6.419000000690529,35.86619461562909,9.287626983436455
2004-03-19,15.66,17.9999,14.9419,10.6292,9.7952,0.4259,0.4374,391390364.34,9.3755,13.0279,1.0,1.0,20.0,8.0796,22.940889484126984,12.90307609847244,15.714935714285716,6.417313607876217,35.843965582599424,9.2976221064095
2004-03-22,15.5667,17.9999,15.6308,10.5659,9.8184,0.4233,0.4382,389058517.5333,9.3755,13.0279,1.0,1.0,20.0,8.0796,22.91916130952381,12.906152905115055,15.77921746031746,6.375110212720379,35.825314214638865,9.40410724759708
2004-03-23,15.54,17.9999,15.8295,10.5477,9.8192,0.4226,0.4381,388391204.46,9.3755,13.0279,1.0,1.0,20.0,8.0796,22.89329623015873,12.907274824673404,15.824054761904762,6.355250907318776,35.80057105483213,9.468803854585984
2004-03-24,15.6667,17.9999,14.8927,10.6337,9.8199,0.4261,0.4374,391557817.4333,9.3755,13.0279,1.0,1.0,20.0,8.0796,22.862234523809523,12.907654637713224,15.86643492063492,6.330854123396762,35.76988916152275,9.53558079723816
2004-03-25,15.6,17.9999,15.384,10.5885,9.8199,0.4243,0.4374,389890784.4,9.3755,13.0279,1.0,1.0,20.0,8.0796,22.834160714285712,12.908503658991584,15.907349206349206,6.310754716256873,35.74266437327729,9.596594490092333
2004-03-26,15.7333,17.9999,14.4064,10.679,9.8205,0.4279,0.4374,393222351.1667,9.3755,13.0279,1.0,1.0,20.0,8.0796,22.825960912698413,12.91254937492672,15.939346031746032,6.29267376271352,35.73851028762513,9.646672269032512
2004-03-29,15.9667,17.9999,12.734,10.8374,9.8235,0.4342,0.4382,399055717.1333,9.3755,13.0279,1.0,1.0,20.0,8.0796,22.821684722222223,12.915539499192956,15.919722222222225,6.298829535777359,35.737224221415175,9.620892686444863
2004-03-30,16.38,17.9999,9.8895,11.1179,9.8236,0.4455,0.4383,409385323.62,9.3755,13.0279,1.0,1.0,20.0,8.0796,22.813221825396827,12.922625232104478,15.894883333333334,6.3165050480245,35.7358470575013,9.578378285308832
2004-03-31,16.4067,17.9999,9.7107,11.136,9.8236,0.4462,0.4383,410052636.6933,9.3755,13.0279,1.0,1.0,20.0,8.0796,22.79185138888889,12.935388656310996,15.85126507936508,6.34022723296648,35.727240045199885,9.5110378463986
2004-04-01,16.4133,17.9999,9.6666,11.1405,9.8312,0.4464,0.4384,410217590.4867,9.3755,13.0279,1.0,1.0,20.0,8.0796,22.784487103174605,12.941813561281224,15.85897222222222,6.332044089911347,35.72630066445583,9.526928132310877
2004-04-02,16.7267,17.9999,7.6118,11.3532,9.8316,0.4549,0.4385,418050396.3733,9.3755,13.0279,1.0,1.0,20.0,8.0796,22.78261845238095,12.94394024256364,15.857811904761906,6.333553646193907,35.72655869494459,9.524258258568
2004-04-05,16.7333,17.9999,7.5693,11.3577,9.8652,0.4551,0.439,418215350.1667,9.3755,13.0279,1.0,1.0,20.0,8.0796,22.781874404761908,12.94480562813588,15.87080634920635,6.31467759143714,35.72668003289779,9.556128757769208
2004-04-06,16.6733,17.9999,7.9564,11.317,9.8652,0.4534,0.4394,416715770.2267,9.3755,13.0279,1.0,1.0,20.0,8.0796,22.784456746031747,12.941711531956502,15.90157380952381,6.2660242566932,35.72616827798825,9.63554955283061
2004-04-07,16.7,17.9999,7.7838,11.3351,9.8652,0.4542,0.4398,417383083.3,9.3755,13.0279,1.0,1.0,20.0,8.0796,22.78741646825397,12.9381023615459,15.933373015873016,6.213952349201354,35.72551882979987,9.719420666671663
2004-04-08,16.8133,17.9999,7.0575,11.412,9.868,0.4573,0.4403,420214790.0867,9.3755,13.0279,1.0,1.0,20.0,8.0796,22.78830555555556,12.937003771674451,15.946209523809523,6.19374010188251,35.72530932723001,9.752469421927016
2004-04-12,16.8267,17.9999,6.9723,11.4211,9.8783,0.4576,0.4404,420549696.2733,9.3755,13.0279,1.0,1.0,20.0,8.0796,22.78992380952381,12.934970084941003,15.962584126984126,6.16699702456755,35.72489389446481,9.795587102416576
2004-04-13,16.7,17.9999,7.7838,11.3351,9.8861,0.4542,0.4405,417383083.3,9.3755,13.0279,1.0,1.0,20.0,8.0796,22.785937103174604,12.93929274146529,15.977638888888889,6.144477897702501,35.72522984463989,9.833160991186388
2004-04-14,16.68,17.9999,7.9131,11.3215,9.8886,0.4536,0.4406,416883223.32,9.3755,13.0279,1.0,1.0,20.0,8.0796,22.791546825396825,12.932214679222309,16.0229246031746,6.062657321890199,35.723761504619134,9.960267281284402
2004-04-15,17.0067,17.9999,5.8401,11.5433,9.8931,0.4625,0.4416,425048436.0933,9.3755,13.0279,1.0,1.0,20.0,8.0796,22.799085912698413,12.921196203057692,16.046415873015874,6.016886836514796,35.720282115756106,10.029529036501078
2004-04-16,17.14,17.9999,5.0169,11.6337,9.8951,0.4661,0.4416,428380002.86,9.3755,13.0081,1.0,1.0,20.0,8.0796,22.80744067460317,12.908302313881288,16.058643650793652,5.992653471970355,35.715742988484465,10.065990178823297
2004-04-19,17.22,17.9999,4.529,11.688,9.8964,0.4683,0.4417,430379442.78,9.3755,13.0081,1.0,1.0,20.0,8.0796,22.80720873015873,12.908630346677382,16.0629,5.984199434002764,35.71583907683611,10.078700565997234
2004-04-20,17.16,17.9999,4.8945,11.6473,9.8964,0.4667,0.4417,428879862.84,9.3755,13.0081,1.0,1.0,20.0,8.0796,22.8060375,12.910231854210275,16.056797619047618,5.995270952628687,35.71626935421028,10.061526666418931
2004-04-21,17.2667,17.9999,4.2463,11.7197,9.8969,0.4696,0.4417,431546615.8333,9.3755,13.0081,1.0,1.0,20.0,8.0796,22.79436011904762,12.924372603856517,16.05188253968254,6.004765527733093,35.718732722904136,10.04711701194945
2004-04-22,17.42,17.9999,3.3289,11.8238,9.8974,0.4738,0.4418,435378042.58,9.3755,13.0081,1.0,1.0,20.0,8.0796,22.782201785714285,12.939817744454464,16.042125396825398,6.0245570659152055,35.72201953016875,10.017568330910192
2004-04-23,17.0933,17.9999,5.3038,11.602,9.9002,0.4649,0.4418,427212829.8067,9.3755,13.0081,1.0,1.0,20.0,8.0796,22.769200595238093,12.954101146955214,16.017865873015875,6.0617760364851,35.72330174219331,9.956089836530776
2004-04-26,17.14,17.9999,5.0169,11.4267,9.9042,0.5225,0.4419,503196102.86,11.246,16.791,1.0,1.0,20.0,8.0796,22.754130555555555,12.970348469332786,15.981488888888888,6.114122496361562,35.72447902488834,9.867366392527329
2004-04-27,17.32,17.9999,3.9255,11.5467,9.907,0.528,0.4419,508480542.68,11.246,16.791,1.0,1.0,20.0,8.0796,22.738593055555555,12.988227205205762,15.946659523809524,6.170390827896362,35.726820260761315,9.776268695913162
2004-04-28,16.7533,17.9999,7.4409,11.1689,9.9098,0.5107,0.4419,491843364.6467,11.246,16.791,1.0,1.0,20.0,8.0796,22.73111567460317,12.995960249499568,15.939283333333334,6.180068114275035,35.72707592410274,9.759215219058298
2004-04-29,16.7667,17.9999,7.3551,10.8291,9.9102,0.5111,0.4421,492236761.8333,11.246,16.8803,1.0,1.0,20.0,8.0796,22.727325595238096,13.00017302057516,15.981461904761906,6.1020953019218025,35.72749861581325,9.879366602840104
2004-04-30,16.4,17.9999,9.7555,10.5923,9.9179,0.5,0.4424,481471183.6,11.246,16.8803,1.0,1.0,20.0,8.0796,22.745001785714283,12.976397888539276,16.039040476190475,6.007366891664564,35.72139967425356,10.031673584525912
2004-05-03,17.0,17.9999,5.8818,10.9798,9.9231,0.5183,0.4433,499085983.0,11.246,16.8803,1.0,1.0,20.0,8.0796,22.75385555555556,12.96333434845487,16.06084126984127,5.964997857129721,35.717189904010425,10.095843412711549
2004-05-04,17.8267,17.9999,0.9716,11.5137,9.9294,0.5435,0.4435,523356240.7733,11.246,16.8803,1.0,1.0,20.0,8.0796,22.752229563492065,12.966020052683067,16.04934126984127,5.992837248679641,35.718249616175136,10.05650402116163
2004-05-05,17.5733,17.9999,2.4275,11.3501,9.9356,0.5357,0.4438,515916923.8267,11.246,16.8803,1.0,1.0,20.0,8.0796,22.74997837301587,12.969456551954298,15.937185714285716,6.114227378378503,35.71943492497017,9.822958335907211
2004-05-06,17.2733,17.9999,4.2065,11.1563,9.9356,0.5266,0.4448,507109524.1267,11.246,16.8803,1.0,1.0,20.0,8.0796,22.747033134920635,12.973506119511226,15.828618253968251,6.2001922653723485,35.72053925443186,9.628425988595904
2004-05-07,16.76,17.9999,7.398,10.8248,9.9379,0.5109,0.4455,492040063.24,11.246,16.9672,1.0,1.0,20.0,8.0796,22.74254861111111,12.978429208104474,15.733788888888888,6.237220393376727,35.720977819215584,9.49656849551216
2004-05-10,16.6733,17.9999,7.9564,10.7688,9.9498,0.5083,0.4456,489494724.7267,11.246,16.9672,1.0,1.0,20.0,8.0796,22.741801190476192,12.979271509770204,15.639085714285711,6.264156270652356,35.721072700246395,9.374929443633356
2004-05-11,16.9133,17.9999,6.4245,10.9238,9.9511,0.5156,0.4457,496540644.4867,11.246,16.9672,1.0,1.0,20.0,8.0796,22.7366623015873,12.985228734490784,15.532654761904762,6.306082158305274,35.721891036078084,9.22657260359949
2004-05-12,16.72,17.9999,7.6549,10.7989,9.9524,0.5097,0.446,490865743.28,11.246,16.9672,1.0,1.0,20.0,8.0796,22.73884027777778,12.982601394594194,15.3762626984127,6.254545920179689,35.721441672371974,9.12171677823301
2004-05-13,16.8,17.9999,7.1423,10.8506,9.9595,0.5122,0.4462,493214383.2,11.246,16.9672,1.0,1.0,20.0,8.0796,22.73728055555556,12.984431341564251,15.22373015873016,6.218753216203559,35.7217118971198,9.0049769425266
2004-05-14,16.8,17.9999,7.1423,10.8506,9.9634,0.5122,0.4463,493214383.2,11.246,16.9672,1.0,1.0,20.0,8.0796,22.73722142857143,12.984502429029778,15.113073015873017,6.23764213919851,35.721723857601205,8.875430876674507
2004-05-17,16.7733,17.9999,7.3128,10.4977,9.977,0.5114,0.4464,492430524.6267,11.246,16.9672,1.0,1.0,20.0,8.0796,22.73164642857143,12.990531190898118,14.992811904761904,6.240822550306655,35.72217761946955,8.75198935445525
2004-05-18,17.4533,17.9999,3.1318,10.9233,9.9816,0.5321,0.4465,512393963.9467,11.246,16.9672,1.0,1.0,20.0,8.0796,22.72123670634921,13.004150799676902,14.830250793650793,6.281085046629943,35.72538750602611,8.54916574702085
2004-05-19,17.4333,17.9999,3.2501,10.806,9.9884,0.5315,0.4465,511806803.9667,11.246,16.975,1.0,1.0,20.0,8.0796,22.70676468253968,13.0217761748181,14.6389,6.263537609855862,35.72854085735778,8.37536239014414
2004-05-20,17.46,17.9999,3.0922,10.8225,9.9974,0.5323,0.4465,512590662.54,11.246,16.975,1.0,1.0,20.0,8.0796,22.68971825396825,13.04184288173237,14.445409523809523,6.240454143684372,35.73156113570062,8.204955380125153
2004-05-21,18.0267,17.9999,-0.1487,11.1738,9.9998,0.5496,0.4466,529227840.5733,11.246,16.975,1.0,1.0,20.0,8.0796,22.66470793650793,13.073554050758643,14.268386507936508,6.335608417373613,35.73826198726658,7.932778090562896
2004-05-24,17.6333,17.9999,2.079,10.93,10.0002,0.5376,0.4471,517678403.7667,11.246,16.975,1.0,1.0,20.0,8.0796,22.646881746031745,13.095511051068303,14.076107936507936,6.334987291183412,35.74239279710005,7.741120645324524
2004-05-25,17.9933,17.9999,0.0367,11.1531,10.0003,0.5485,0.4471,528247283.4067,11.246,16.975,1.0,1.0,20.0,8.0796,22.62117261904762,13.127179782873885,13.869359523809525,6.364882142697333,35.74835240192151,7.50447738111219
2004-05-26,18.2133,17.9999,-1.1717,11.2895,10.0003,0.5553,0.4474,534706043.1867,11.246,16.975,1.0,1.0,20.0,8.0796,22.59306587301587,13.162949929727413,13.692314285714286,6.470514985399006,35.756015802743285,7.22179930031528
2004-05-27,19.1467,17.9999,-5.9895,11.868,10.0027,0.5837,0.4482,562108799.4533,11.246,16.975,1.0,1.0,20.0,8.0796,22.55530238095238,13.217590354759706,13.47703253968254,6.669075650251052,35.772892735712084,6.807956889431488
2004-05-28,19.2533,17.9999,-6.5101,11.9341,10.0093,0.587,0.4491,565238362.1467,11.246,16.975,1.0,1.0,20.0,8.0796,22.52220833333333,13.269443069779426,13.282613492063492,6.889967765165181,35.79165140311276,6.39264572689831
2004-06-01,19.1667,17.9999,-6.0876,11.9129,10.0154,0.5843,0.4495,562695959.4333,11.246,17.0961,1.0,1.0,20.0,8.0796,22.49133313492064,13.317880321737707,13.078057936507935,7.078350909542086,35.80921345665834,5.999707026965852
2004-06-02,18.48,17.9999,-2.5979,11.4861,10.0234,0.5634,0.4496,542535821.52,11.246,17.0961,1.0,1.0,20.0,8.0796,22.46223273809524,13.356666936020412,12.93045873015873,7.209625079175888,35.81889967411565,5.720833650982842
2004-06-03,18.1933,17.9999,-1.063,11.3079,10.0325,0.5546,0.4498,534118883.2067,11.246,17.0961,1.0,1.0,20.0,8.0796,22.44358968253968,13.382958993583928,12.797976190476192,7.312266768759692,35.82654867612361,5.4857094217165
2004-06-04,18.14,17.9999,-0.7723,11.2748,10.0346,0.553,0.45,532554101.86,11.246,17.0961,1.0,1.0,20.0,8.0796,22.42326071428572,13.410453513344091,12.64454126984127,7.392772173297504,35.83371422762981,5.251769096543765
2004-06-07,19.0267,17.9999,-5.3966,11.9043,10.0551,0.58,0.451,558585839.5733,11.246,17.0938,1.0,1.0,20.0,8.0796,22.38667361111111,13.461153802452388,12.466931746031744,7.554774838647598,35.84782741356349,4.912156907384148
2004-06-08,19.1933,17.9999,-6.2178,12.0086,10.0577,0.5851,0.4511,563476882.2067,11.246,17.0938,1.0,1.0,20.0,8.0796,22.348846626984127,13.514694764004227,12.269123015873015,7.714707861088761,35.86354139098835,4.554415154784254
2004-06-09,20.1867,17.9999,-10.8329,12.6301,10.0604,0.6154,0.4511,592641118.4133,11.246,17.0938,1.0,1.0,20.0,8.0796,22.30398035714286,13.587192477719285,12.05542619047619,7.976424217286041,35.89117283486215,4.079001973190149
2004-06-10,20.02,17.9999,-10.0904,12.5258,10.0654,0.6103,0.4514,587747139.98,11.246,17.0938,1.0,1.0,20.0,8.0796,22.25817777777777,13.657366423692242,11.872388095238096,8.216224591609931,35.91554420147002,3.656163503628164
2004-06-14,20.26,17.9999,-2.3806,12.3537,10.0702,0.6176,0.4533,594793059.74,11.246,17.0938,1.0,1.0,20.0,8.0796,22.228255357142856,13.694818052798492,11.746010317460318,8.31222600934138,35.92307340994135,3.4337843081189376
2004-06-15,20.5,17.9999,-3.5234,12.5,10.0725,0.625,0.4534,601838979.5,11.246,17.0938,1.0,1.0,20.0,8.0796,22.18824067460317,13.740554082588268,11.647092063492064,8.419352776745678,35.92879475719144,3.2277392867463863
2004-06-16,21.4667,17.9999,-7.868,13.0895,10.0747,0.6544,0.4534,630219357.1333,11.246,17.0938,1.0,1.0,20.0,8.0796,22.14186765873016,13.80245724137718,11.52268968253968,8.590612497118661,35.94432490010734,2.9320771854210204
2004-06-17,21.2,17.9999,-6.709,12.9268,10.0804,0.6463,0.4534,622389578.8,11.246,17.0938,1.0,1.0,20.0,8.0796,22.101006547619047,13.85732408101001,11.403334126984127,8.738527511787364,35.95833062862906,2.664806615196764
2004-06-18,21.8467,17.9999,-9.4705,13.3212,10.084,0.666,0.4534,641375396.7533,11.246,17.0938,1.0,1.0,20.0,8.0796,22.055749801587304,13.923087857510351,11.238298412698413,8.934209178826968,35.97883765909766,2.3040892338714443
2004-06-21,21.3133,17.9999,-7.2049,12.9959,10.0884,0.6498,0.4538,625715840.0867,11.246,17.0938,1.0,1.0,20.0,8.0796,22.00473849206349,13.98309187498533,11.06648492063492,9.0790615424376,35.98783036704882,1.9874233781973203
2004-06-22,21.5,17.9999,-8.0107,13.1098,10.0907,0.6554,0.4538,631196978.5,11.246,17.0938,1.0,1.0,20.0,8.0796,21.95308888888889,14.045772889576496,10.860955555555554,9.215543598807804,35.99886177846539,1.6454119567477503
2004-06-23,21.6667,17.9999,-8.7184,13.2114,10.0915,0.6605,0.4538,636090956.9333,11.246,17.0938,1.0,1.0,20.0,8.0796,21.9048248015873,14.109273122794042,10.654351587301589,9.360391186541085,36.01409792438134,1.2939604007605023
2004-06-24,21.8067,17.9999,-9.3045,13.2968,10.0928,0.6648,0.4542,640201076.7933,11.246,17.0938,1.0,1.0,20.0,8.0796,21.85791944444444,14.173634397448792,10.439311904761905,9.505249092139335,36.03155384189324,0.9340628126225674
2004-06-25,21.9733,17.9999,-9.9921,13.3984,10.0954,0.6699,0.4542,645092119.4267,11.246,17.0938,1.0,1.0,20.0,8.0796,21.804131746031747,14.242930658656604,10.224476984126984,9.658690176268443,36.04706240468835,0.5657868078585402
2004-06-28,21.7333,17.9999,-8.9982,13.252,10.1012,0.6626,0.4547,638046199.6667,11.246,17.0938,1.0,1.0,20.0,8.0796,21.75020357142857,14.307981009279253,10.013767460317462,9.786326468699643,36.058184580707824,0.2274409916178186
2004-06-29,23.1267,17.9999,-14.4811,14.1016,10.1026,0.705,0.4548,678953635.4733,11.246,17.0938,1.0,1.0,20.0,8.0796,21.69372341269841,14.394617042351342,9.771857142857142,10.011320777555133,36.08834045504975,-0.239463634697989
2004-06-30,21.88,17.9999,-9.6083,13.3415,10.1026,0.667,0.4549,642353018.12,11.246,17.0938,1.0,1.0,20.0,8.0796,21.640592460317464,14.460616429189654,9.575924603174604,10.147276868990437,36.10120888950712,-0.5713522658158308
2004-07-01,21.9933,17.9999,-10.074,13.4105,10.1026,0.6705,0.455,645679279.4067,11.246,17.0938,1.0,1.0,20.0,8.0796,21.59394206349206,14.524913455297186,9.383132539682538,10.288165140764956,36.118855518789246,-0.905032601082416
2004-07-02,21.5333,17.9999,-8.153,13.1301,10.1026,0.6565,0.4551,632174599.8667,11.246,17.0938,1.0,1.0,20.0,8.0796,21.557680952380952,14.57632963387089,9.197661904761905,10.392285033957432,36.13401058625184,-1.1946231291955272
2004-07-06,21.86,22.8888,4.7063,12.685,10.1026,0.6664,0.4552,641765858.14,11.246,17.7796,1.0,1.0,20.0,8.0796,21.547764087301587,14.586106856860791,9.117507142857145,10.387631154107613,36.13387094416238,-1.27012401125047
2004-07-07,22.0,22.8888,4.04,12.7662,10.1064,0.6707,0.4553,645875978.0,11.246,17.7796,1.0,1.0,20.0,8.0796,21.543201984126984,14.591231747979895,9.03061746031746,10.38392067210893,36.134433732106885,-1.35330321179147
2004-07-08,21.0,22.8888,8.9943,12.1859,10.1134,0.6402,0.4558,616517979.0,11.246,17.7796,1.0,1.0,20.0,8.0796,21.544513888888886,14.590071338247617,8.985936507936508,10.371765054335494,36.134585227136505,-1.3858285463989866
2004-07-09,21.1933,22.8888,8.0002,12.2981,10.1172,0.6461,0.4561,622192880.2067,11.246,17.7796,1.0,1.0,20.0,8.0796,21.55245119047619,14.581593361396957,8.915021428571428,10.34749487055952,36.134044551873146,-1.4324734419880922
2004-07-12,21.4,22.8888,6.957,12.418,10.1207,0.6524,0.4566,628261178.6,11.246,17.7796,1.0,1.0,20.0,8.0796,21.55410734126984,14.579884650536435,8.842149206349207,10.32852809760412,36.13399199180628,-1.4863788912549136
2004-07-13,21.3867,22.8888,7.0235,12.4103,10.1261,0.652,0.4566,627870717.2133,11.246,17.7796,1.0,1.0,20.0,8.0796,21.559693253968256,14.573763815001987,8.764978571428573,10.305292633621598,36.133457068970245,-1.5403140621930245
2004-07-14,22.1,22.8888,3.5692,12.8242,10.1316,0.6737,0.4566,648811777.9,11.246,17.7796,1.0,1.0,20.0,8.0796,21.55883888888889,14.574807868255968,8.675436507936508,10.300998850407415,36.13364675714485,-1.625562342470909
2004-07-15,21.6,22.8888,5.9667,12.5341,10.1316,0.6585,0.4566,634132778.4,11.246,17.7796,1.0,1.0,20.0,8.0796,21.56015059523809,14.573371876235823,8.599474603174603,10.28526673109396,36.13352247147392,-1.685792127919358
2004-07-16,22.06,22.8888,3.757,12.801,10.1405,0.6725,0.4568,647637457.94,11.246,17.7796,1.0,1.0,20.0,8.0796,21.554334523809523,14.579902328320935,8.504146825396825,10.273948202475436,36.134236852130456,-1.7698013770786112
2004-07-19,22.32,22.8888,2.5484,12.9519,10.1405,0.6804,0.4571,655270537.68,11.246,17.7796,1.0,1.0,20.0,8.0796,21.541050595238094,14.594184179666213,8.393319047619046,10.26217825701896,36.13523477490431,-1.868859209399913
2004-07-20,22.0533,22.8888,3.7885,12.7971,10.1494,0.6723,0.4572,647440759.3467,11.246,17.7796,1.0,1.0,20.0,8.0796,21.5226878968254,14.61071040976054,8.291217460317462,10.24332031286004,36.13339830658593,-1.9521028525425788
