date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2009-10-22,18.22,18.5719,1.9314,25.7672,33.4098,5.9721,8.333,2821832648.54,26.1837,33.8209,5.0,6.0,28.1831,24.1523
2009-10-23,18.08,18.5719,2.7207,25.5692,33.3448,5.9262,8.333,2800150070.56,26.1837,33.8209,5.0,6.0,28.1831,24.1523
2009-10-26,17.99,18.5719,3.2346,25.4419,33.1936,5.8967,8.3371,2786211270.43,26.1837,33.8209,5.0,6.0,28.1831,24.1523
2009-10-27,17.82,18.5719,4.2194,25.2015,33.1472,5.841,8.3337,2759882425.74,26.1837,33.8209,5.0,6.0,28.1831,24.1523
2009-10-28,17.74,18.5719,4.6894,25.0884,33.1351,5.8148,8.333,2747492381.18,26.1837,33.8209,5.0,6.0,28.1831,24.1523
2009-10-29,17.83,18.5464,4.0179,25.6215,33.1231,5.8443,8.333,2761431181.31,26.1837,32.7004,4.0,6.0,28.1831,24.1523
2009-10-30,17.46,18.5464,6.2222,25.0898,33.0884,5.723,8.333,2704127225.22,26.1837,32.7004,4.0,6.0,28.1831,24.1523
2009-11-02,16.95,18.5464,9.4183,24.3569,33.0492,5.5558,8.3371,2625140691.15,26.1837,32.7004,4.0,6.0,28.1831,24.1523
2009-11-03,16.81,18.5464,10.3296,24.1558,33.0445,5.5099,8.3337,2603458113.17,26.1837,32.7004,4.0,6.0,28.1831,24.1523
2009-11-04,17.29,18.5464,7.2666,24.8455,32.9203,5.6673,8.333,2677798380.53,26.1837,32.7004,4.0,6.0,28.1831,24.1523
2009-11-05,17.69,18.5464,4.8412,25.4203,32.761,5.7984,8.333,2739748603.33,26.1837,32.7004,4.0,6.0,28.1831,24.1523
2009-11-06,17.58,18.5719,5.6422,24.9503,32.7226,5.7623,8.333,2722712292.06,26.1837,33.2082,5.0,6.0,28.1831,24.1523
2009-11-09,17.54,18.5719,5.8831,24.8936,32.7109,5.7492,8.3371,2716517269.78,26.1837,33.2082,5.0,6.0,28.1831,24.1523
2009-11-10,17.76,18.5719,4.5715,25.2058,32.7026,5.8213,8.3337,2750589892.32,26.1837,33.2082,5.0,6.0,28.1831,24.1523
2009-11-11,18.0,18.5719,3.1772,25.5464,32.6965,5.9,8.333,2787760026.0,26.1837,33.2082,5.0,6.0,28.1831,24.1523
2009-11-12,18.31,18.5719,1.4304,25.9864,32.5605,6.0016,8.333,2835771448.67,26.1837,33.2082,5.0,6.0,28.1831,24.1523
2009-11-13,18.26,18.5719,1.7081,25.9154,32.4082,5.9852,8.333,2828027670.82,26.1837,33.2082,5.0,6.0,28.1831,24.1523
2009-11-16,18.13,18.5719,2.4374,25.7309,32.3213,5.9426,8.3371,2807893848.41,26.1837,33.2082,5.0,6.0,28.1831,24.1523
2009-11-17,18.42,18.5719,0.8246,26.1425,32.3138,6.0377,8.3337,2852807759.94,26.1837,33.2082,5.0,6.0,28.1831,24.1523
2009-11-18,18.27,18.5719,1.6524,25.9296,32.3044,5.9885,8.333,2829576426.39,26.1837,33.2082,5.0,6.0,28.1831,24.1523
2009-11-19,18.18,18.5719,2.1557,25.8019,32.2951,5.959,8.3322,2815637626.26,26.1837,33.2082,5.0,6.0,28.1831,24.1523
2009-11-20,18.2,18.5719,2.0434,25.8303,32.2151,5.9656,8.3322,2818735137.4,26.1837,33.2082,5.0,6.0,28.1831,24.1523
2009-11-23,18.23,19.0406,4.4465,25.8949,31.9423,5.9869,8.3337,2823381404.11,26.6945,32.5224,6.0,6.0,28.1831,24.1523
2009-11-24,17.96,19.0406,6.0167,25.5114,31.9307,5.8982,8.333,2781565003.72,26.6945,32.5224,6.0,6.0,28.1831,24.1523
2009-11-25,17.98,19.0406,5.8988,25.5398,31.9191,5.9048,8.3322,2784662514.86,26.6945,32.5224,6.0,6.0,28.1831,24.1523
2009-11-27,17.7,19.0406,7.574,25.142,31.8376,5.8129,8.331,2741297358.9,26.6945,32.5224,6.0,6.0,28.1831,24.1523
2009-11-30,17.83,19.0406,6.7897,25.3267,31.7014,5.8555,8.333,2761431181.31,26.6945,32.5224,6.0,6.0,28.1831,24.1523
2009-12-01,17.9,19.0406,6.3721,25.4261,31.6515,5.8785,8.3322,2772272470.3,26.6945,32.5224,6.0,6.0,28.1831,24.1523
2009-12-02,18.25,19.0406,4.3321,25.9233,31.6398,5.9935,8.331,2826478915.25,26.6945,32.5224,6.0,6.0,28.1831,24.1523
2009-12-03,18.26,19.0406,4.2749,25.9375,31.6281,5.9968,8.331,2828027670.82,26.6945,32.5224,6.0,6.0,28.1831,24.1523
2009-12-04,18.21,19.0406,4.5612,25.8665,31.5754,5.9803,8.331,2820283892.97,26.6945,32.5224,6.0,6.0,28.1831,24.1523
2009-12-07,18.2,19.0406,4.6187,25.8523,31.3602,5.9771,8.333,2818735137.4,26.6945,32.5224,6.0,6.0,28.1831,24.1523
2009-12-08,18.03,19.0406,5.6051,25.6108,31.3024,5.9212,8.3322,2792406292.71,26.6945,32.5224,6.0,6.0,28.1831,24.1523
2009-12-09,18.11,19.1031,5.4837,25.7317,31.2878,5.9379,8.331,2804796337.27,26.8712,32.9351,6.0,6.0,28.1831,24.1523
2009-12-10,19.33,19.1031,-1.1738,27.4652,31.2054,6.3379,8.3251,2993744516.81,26.8712,32.9351,6.0,6.0,28.1831,24.1523
2009-12-11,19.16,19.1031,-0.297,27.2236,31.109,6.2821,8.3251,2967415672.12,26.8712,32.9351,6.0,6.0,28.1831,24.1523
2009-12-14,19.31,19.1031,-1.0715,27.4368,30.9828,6.3313,8.331,2990647005.67,26.8712,32.9351,6.0,6.0,28.1831,24.1523
2009-12-15,19.13,19.1031,-0.1406,27.181,30.9817,6.2723,8.3298,2962769405.41,26.8712,32.9351,6.0,6.0,28.1831,24.1523
2009-12-16,19.24,19.1031,-0.7115,27.3373,30.8811,6.3084,8.3251,2979805716.68,26.8712,32.9351,6.0,6.0,28.1831,24.1523
2009-12-17,18.5,19.1031,3.26,26.2859,30.651,6.0657,8.3251,2865197804.5,26.8712,32.9351,6.0,6.0,28.1831,24.1523
2009-12-18,18.63,19.1031,2.5395,26.4706,30.5142,6.1083,8.3251,2885331626.91,26.8712,32.9351,6.0,6.0,28.1831,24.1523
2009-12-21,19.07,19.1031,0.1736,27.0958,30.3325,6.2526,8.331,2953476871.99,26.8712,32.9351,6.0,6.0,28.1831,24.1523
2009-12-22,19.15,19.1031,-0.2449,27.2094,30.2987,6.2788,8.3298,2965866916.55,26.8712,32.9351,6.0,6.0,28.1831,24.1523
2009-12-23,18.86,19.1031,1.289,26.7974,30.2745,6.1838,8.3251,2920953005.02,26.8712,32.9351,6.0,6.0,28.1831,24.1523
