date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2004-02-26,15.04,15.9927,6.3344,10.0777,10.2906,0.533,0.5406,4780297732.8,9.4826,20.6375,3.0,2.0,13.0,1.4997
2004-02-27,15.0,15.9927,6.618,10.0509,10.2705,0.5316,0.539,4767584175.0,9.4826,20.6375,3.0,2.0,13.0,1.4997
2004-03-01,16.07,15.9927,-0.481,9.7702,10.164,0.5695,0.5406,5107671846.15,9.4826,20.6375,3.0,2.0,13.0,1.4997
2004-03-02,15.8,16.1346,2.1177,9.606,10.0777,0.56,0.5406,5021855331.0,9.4826,20.6375,3.0,2.0,13.0,1.4997
2004-03-03,15.82,16.1346,1.9886,9.6182,10.0643,0.5607,0.5406,5028212109.9,9.4826,20.6375,3.0,2.0,13.0,1.4997
2004-03-04,16.43,16.9303,3.045,9.9891,10.0509,0.5823,0.541,5222093866.35,9.4826,20.6375,3.0,2.0,13.0,1.4997
2004-03-05,16.57,16.9303,2.1744,10.0742,10.0626,0.5873,0.5414,5266591318.65,9.4826,20.6375,3.0,2.0,13.0,1.4997
2004-03-08,16.12,16.9303,5.0267,9.8006,10.0509,0.5713,0.542,5123563793.4,9.4826,20.6375,3.0,2.0,13.0,1.4997
2004-03-09,16.08,16.9303,5.2879,9.7763,10.02,0.5699,0.5426,5110850235.6,9.4826,20.6375,3.0,2.0,13.0,1.4997
2004-03-10,15.77,16.9303,7.3576,9.5878,9.9891,0.5589,0.5428,5012320162.65,9.4826,20.6375,3.0,2.0,13.0,1.4997
2004-03-11,15.25,16.9303,11.0184,9.2716,9.9517,0.5405,0.5426,4847043911.25,9.4826,20.6375,3.0,2.0,13.0,1.4997
2004-03-12,15.45,16.9303,9.5812,9.3932,9.9142,0.5476,0.5428,4910611700.25,9.4826,20.6375,3.0,2.0,13.0,1.4997
2004-03-15,15.19,16.9303,11.4569,9.2352,9.912,0.5383,0.5426,4827973574.55,9.4826,20.6375,3.0,2.0,13.0,1.4997
2004-03-16,15.68,16.9303,7.9739,9.503,9.9099,0.5542,0.5428,4983714657.6,9.4941,21.6653,3.0,2.0,13.0,1.4997
2004-03-17,16.06,16.9303,5.4191,9.7333,9.9099,0.5676,0.5429,5104493456.7,9.4941,21.6653,3.0,2.0,13.0,1.4997
2004-03-18,16.17,16.9303,4.7019,9.8,9.9099,0.5715,0.5434,5139455740.65,9.4941,21.6653,3.0,2.0,13.0,1.4997
2004-03-19,16.08,16.9303,5.2879,9.7455,9.8857,0.5683,0.5438,5110850235.6,9.4941,21.6653,3.0,2.0,13.0,1.4997
2004-03-22,16.03,16.9303,8.4835,9.7152,9.8615,0.5666,0.5457,5094958288.35,9.4941,21.6653,3.0,2.0,13.0,1.4997
2004-03-23,16.05,16.9303,8.3483,9.7273,9.853,0.5673,0.5476,5101315067.25,9.4941,21.6653,3.0,2.0,13.0,1.4997
2004-03-24,16.05,16.9303,8.3483,9.7273,9.8446,0.5673,0.5476,5101315067.25,9.4941,21.6653,3.0,2.0,13.0,1.4997
2004-03-25,16.08,16.9303,8.1461,9.7455,9.8394,0.5683,0.5477,5110850235.6,9.4941,21.6653,3.0,2.0,13.0,1.4997
2004-03-26,16.07,16.9303,8.2134,9.7394,9.8341,0.568,0.5483,5107671846.15,9.4941,21.6653,3.0,2.0,13.0,1.4997
2004-03-29,16.12,16.9303,7.8778,9.7697,9.8174,0.5698,0.5489,5123563793.4,9.4941,21.6653,3.0,2.0,13.0,1.4997
2004-03-30,16.35,17.3033,5.8306,10.0276,9.8341,0.5898,0.5505,5196666750.75,9.4215,21.6512,3.0,2.0,13.0,1.4997
2004-03-31,16.42,17.3033,5.3794,10.0705,9.8394,0.5924,0.5521,5218915476.9,9.4215,21.6512,3.0,2.0,13.0,1.4997
2004-04-01,16.68,17.3033,3.7368,10.23,9.8446,0.6017,0.5527,5301553602.6,9.4215,21.6512,3.0,2.0,13.0,1.4997
2004-04-02,16.9,17.3033,2.3864,10.3649,9.853,0.6097,0.5533,5371478170.5,9.4215,21.6512,3.0,2.0,13.0,1.4997
2004-04-05,16.72,17.3033,3.4886,10.2545,9.8615,0.6032,0.5538,5314267160.4,9.4215,21.6512,3.0,2.0,13.0,1.4997
2004-04-06,16.27,17.3033,6.351,9.9785,9.8857,0.5869,0.5542,5171239635.15,9.4215,21.6512,3.0,2.0,13.0,1.4997
2004-04-07,16.32,17.3033,6.0251,10.0092,9.9099,0.5887,0.5563,5187131582.4,9.4215,21.6512,3.0,2.0,13.0,1.4997
2004-04-08,16.26,17.3033,6.4164,9.9724,9.9099,0.5866,0.5584,5168061245.7,9.4215,21.6512,3.0,2.0,13.0,1.4997
2004-04-12,16.27,17.3033,6.351,9.9785,9.9099,0.5869,0.5586,5171239635.15,9.4215,21.6512,3.0,2.0,13.0,1.4997
2004-04-13,16.11,17.3033,7.4072,9.8804,9.9099,0.5812,0.5589,5120385403.95,9.4215,21.6512,3.0,2.0,13.0,1.4997
2004-04-14,16.16,17.821,10.2785,9.992,9.9099,0.5885,0.5594,5136277351.2,9.3856,21.821,3.0,2.0,13.0,2.181
2004-04-15,16.11,16.9919,5.4742,9.961,9.912,0.5867,0.56,5120385403.95,9.3856,21.821,3.0,2.0,13.0,2.181
2004-04-16,16.11,16.9919,5.4742,9.961,9.9142,0.5867,0.5604,5120385403.95,9.3856,21.821,3.0,2.0,13.0,2.181
2004-04-19,15.96,16.9919,6.4655,9.8683,9.912,0.5812,0.5607,5072709562.2,9.3856,21.821,3.0,2.0,13.0,2.181
2004-04-20,15.93,16.9919,6.666,9.8497,9.9099,0.5801,0.5631,5063174393.85,9.3856,21.821,3.0,2.0,13.0,2.181
2004-04-21,15.78,16.9919,7.68,9.757,9.9099,0.5747,0.5655,5015498552.1,9.3856,21.821,3.0,2.0,13.0,2.181
2004-04-22,15.92,16.9919,6.733,9.8436,9.9099,0.5798,0.5657,5059996004.4,9.3856,21.821,3.0,2.0,13.0,2.181
2004-04-23,15.96,16.9919,6.4655,9.8683,9.8952,0.5812,0.5659,5072709562.2,9.3856,21.821,3.0,2.0,13.0,2.181
2004-04-26,15.72,17.4463,10.9816,9.9249,9.9099,0.5756,0.5662,4996428215.4,9.3749,21.8906,3.0,2.0,13.0,2.181
2004-04-27,15.62,17.4463,11.6921,9.8617,9.8952,0.5719,0.5666,4964644320.9,9.3749,21.8906,3.0,2.0,13.0,2.181
2004-04-28,15.09,17.4463,15.615,9.6121,9.8804,0.5525,0.5662,4796189680.05,9.3749,21.7052,3.0,2.0,13.0,2.181
2004-04-29,14.7,17.4463,18.6823,9.3637,9.8744,0.5382,0.5659,4672232491.5,9.3749,21.7052,3.0,2.0,13.0,2.181
2004-04-30,14.57,17.4463,19.7412,9.2808,9.8683,0.5335,0.5657,4630913428.65,9.3749,21.7052,3.0,2.0,13.0,2.181
2004-05-03,14.55,17.4463,19.9058,9.2681,9.8683,0.5327,0.5655,4624556649.75,9.3749,21.7052,3.0,2.0,13.0,2.181
2004-05-04,14.7,17.4463,18.6823,9.3637,9.8683,0.5382,0.5631,4672232491.5,9.3749,21.7052,3.0,2.0,13.0,2.181
2004-05-05,14.63,17.4463,19.2502,9.3072,9.865,0.5357,0.5607,4649983765.35,9.3749,21.7295,3.0,2.0,13.0,2.181
2004-05-06,14.53,17.4463,20.0709,9.2436,9.8617,0.532,0.5604,4618199870.85,9.3749,21.7295,3.0,2.0,13.0,2.181
2004-05-07,14.52,17.4463,20.1536,9.2372,9.8616,0.5316,0.56,4615021481.4,9.3749,21.7295,3.0,2.0,13.0,2.181
2004-05-10,13.89,16.3816,17.9381,8.8364,9.8615,0.5086,0.5594,4414782946.05,9.348,20.6895,3.0,2.0,13.0,2.5101
2004-05-11,14.11,16.3816,16.0992,8.9764,9.8556,0.5166,0.5589,4484707513.95,9.348,20.6895,3.0,2.0,13.0,2.5101
2004-05-12,13.84,16.3816,18.3642,8.8046,9.8497,0.5067,0.5586,4398890998.8,9.348,20.6895,3.0,2.0,13.0,2.5101
2004-05-13,13.87,16.3816,18.1081,8.8237,9.8471,0.5078,0.5584,4408426167.15,9.348,20.6895,3.0,2.0,13.0,2.5101
2004-05-14,15.1,16.3816,8.4874,9.6062,9.8446,0.5529,0.5563,4799368069.5,9.348,20.6895,3.0,2.0,13.0,2.5101
2004-05-17,14.62,16.3816,12.0492,9.3008,9.8441,0.5353,0.5542,4646805375.9,9.348,20.6895,3.0,2.0,13.0,2.5101
2004-05-18,14.82,16.5394,11.6019,9.4281,9.8436,0.5556,0.5549,4710373164.9,9.2993,20.7171,3.0,2.0,13.0,2.5101
2004-05-19,15.03,16.5394,10.0426,9.5617,9.8389,0.5635,0.5556,4777119343.35,9.2993,20.7171,3.0,2.0,13.0,2.5101
2004-05-20,14.98,16.5394,10.4099,9.5299,9.8341,0.5616,0.557,4761227396.1,9.2971,20.7106,3.0,2.0,13.0,2.4205
2004-05-21,14.95,16.5394,10.6314,9.5108,9.8174,0.5605,0.5584,4751692227.75,9.2971,20.7106,3.0,2.0,13.0,2.4205
2004-05-24,13.93,16.5394,18.7322,8.9152,9.8006,0.5185,0.557,4427496503.85,9.3181,20.6765,3.0,2.0,13.0,2.4205
2004-05-25,14.28,16.6991,16.9405,9.1392,9.8003,0.5315,0.5556,4538740134.6,9.3181,20.6765,3.0,2.0,13.0,2.4205
2004-05-26,14.33,16.6991,16.5324,9.1712,9.8,0.5334,0.5549,4554632081.85,9.3181,20.6765,3.0,2.0,13.0,2.4205
2004-05-27,14.38,16.6991,16.1273,9.2032,9.7943,0.5352,0.5542,4570524029.1,9.3181,20.6765,3.0,2.0,13.0,2.4205
2004-05-28,14.31,16.6991,16.6953,9.1584,9.7885,0.5326,0.5538,4548275302.95,9.3181,20.6765,3.0,2.0,13.0,2.4205
2004-06-01,14.3,16.6991,16.7769,9.152,9.7824,0.5323,0.5533,4545096913.5,9.3181,20.6765,3.0,2.0,13.0,2.4205
2004-06-02,14.34,16.6991,16.4512,9.1776,9.7763,0.5337,0.5531,4557810471.3,9.3181,20.6765,3.0,2.0,13.0,2.4205
2004-06-03,14.28,16.6991,16.9405,9.1392,9.7736,0.5315,0.5529,4538740134.6,9.3181,20.6765,3.0,2.0,13.0,2.4205
2004-06-04,14.36,16.6991,16.289,9.1904,9.771,0.5345,0.5527,4564167250.2,9.3181,20.6765,3.0,2.0,13.0,2.5048
2004-06-07,14.64,16.83,14.959,9.8652,9.7736,0.5449,0.5525,4653162154.8,9.3181,20.3841,3.0,2.0,13.0,2.5048
2004-06-08,14.7,16.83,14.4898,9.9057,9.7763,0.5471,0.5523,4672232491.5,9.3181,20.3841,3.0,2.0,13.0,2.5048
2004-06-09,14.46,16.83,16.39,9.7439,9.7736,0.5382,0.5521,4595951144.7,9.3181,20.3841,3.0,2.0,13.0,2.5048
2004-06-10,14.6,16.83,15.274,9.8383,9.7763,0.5434,0.5505,4640448597.0,9.3181,20.3841,3.0,2.0,13.0,2.5048
2004-06-14,14.22,16.83,18.3544,9.5822,9.7736,0.5293,0.5489,4519669797.9,9.3181,20.3841,3.0,2.0,13.0,2.5048
