date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2016-11-02,8.32,14.4688,73.9038,367.4157,340.824,6.4541,11.6668,1064610560.0,11.923,-79.2459,6.0,1.0,56.8922,-26.8478,41.65079384920635,34.08902206994968,49.82349523809524,15.108582605742722,75.73981591915603,34.71491263235252
2016-11-03,8.46,14.4688,71.026,367.4157,340.824,6.5627,11.6568,1082524680.0,11.923,-79.2459,6.0,1.0,56.8922,-26.8478,41.679921825396825,34.10786998536519,49.9545619047619,15.220791553366452,75.78779181076202,34.73377035139545
2016-11-04,8.46,14.4688,71.026,367.4157,340.824,6.5627,11.6461,1082524680.0,11.923,-79.2459,6.0,1.0,56.8922,-26.8478,41.699087301587305,34.12166513052793,50.11338412698413,15.335909728140694,75.82075243211523,34.77747439884344
2016-11-07,8.87,14.4688,63.1206,367.4157,340.824,6.8913,11.6291,1136725980.0,11.923,-79.2459,6.0,1.0,56.8922,-26.8478,41.70676646825397,34.12605815550656,50.23679682539683,15.377794053738793,75.83282462376053,34.85900277165804
2016-11-08,9.66,14.2188,47.1925,367.4157,340.824,7.4028,11.6291,1237967640.0,10.5764,-74.924,6.0,1.0,47.0521,-22.152,41.68180297619048,34.11741615502801,50.06822777777778,15.292922136825144,75.79921913121848,34.77530564095264
2016-11-09,11.42,14.2188,24.5079,367.4157,340.824,8.7516,11.6291,1463518680.0,10.5764,-74.924,6.0,1.0,47.0521,-22.152,41.61863313492064,34.119685978800696,49.71026349206349,15.359539776650564,75.73831911372133,34.350723715412926
2016-11-10,12.15,14.2188,17.0272,367.4157,340.824,9.311,11.626,1557071100.0,10.5764,-74.924,6.0,1.0,47.0521,-22.152,41.54553095238095,34.13284993453667,49.31911111111111,15.559616048755506,75.67838088691762,33.759495062355604
2016-11-11,12.58,14.2188,13.027,367.4157,340.824,9.6405,11.6208,1612177320.0,10.5764,-74.924,6.0,1.0,47.0521,-22.152,41.46993134920635,34.153770390665024,48.945636507936506,15.860983280125822,75.62370173987136,33.08465322781068
2016-11-14,13.83,14.2188,2.8113,367.4157,340.824,10.5985,11.5981,1772369820.0,10.5764,-74.924,6.0,1.0,47.0521,-22.152,41.36582837301588,34.191537088350266,48.45511349206349,16.321473147440795,75.55736546136615,32.13364034462269
2016-11-15,14.23,14.2188,-0.0787,367.4157,340.824,10.905,11.5969,1823631420.0,10.5764,-74.924,6.0,1.0,47.0521,-22.152,41.24877599206349,34.23229421057272,47.9762246031746,16.848990372006398,75.4810702026362,31.1272342311682
2016-11-16,12.99,14.2188,9.4596,367.4157,340.824,9.9547,11.5957,1664720460.0,10.5764,-74.924,6.0,1.0,47.0521,-22.152,41.151385515873024,34.25280723265744,47.55019603174603,17.138682580438864,75.40419274853046,30.41151345130717
2016-11-17,12.98,14.2188,9.5439,367.4157,340.824,9.9471,11.5863,1663438920.0,10.5764,-74.924,6.0,1.0,47.0521,-22.152,41.05489563492064,34.273247401337215,47.15879761904762,17.438822758893124,75.32814303625786,29.71997486015449
