date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2010-08-16,5.72,6.8542,19.8287,19.7241,18.0816,4.6624,2.5522,2287410840.0,20.6273,170.5377,7.0,1.0,5.0,25.0673
2010-08-17,5.76,6.8542,18.9965,19.8621,18.0994,4.695,2.5522,2303406720.0,20.6273,170.5377,7.0,1.0,5.0,25.0673
2010-08-18,5.8,6.8542,18.1759,20.0,18.0994,4.7276,2.5652,2319402600.0,20.6273,170.5377,7.0,1.0,5.0,25.0673
2010-08-19,5.7,6.8542,20.2491,19.6552,18.0994,4.6461,2.5783,2279412900.0,20.6273,170.5377,7.0,1.0,5.0,25.0673
2010-08-20,5.72,6.845,19.6678,19.7924,18.1082,4.6624,2.579,2287410840.0,20.6273,170.2326,7.0,1.0,5.0,25.0682
2010-08-23,5.69,6.845,20.2988,19.6886,18.117,4.6379,2.5798,2275413930.0,20.6273,170.2326,7.0,1.0,5.0,25.0682
2010-08-24,5.53,6.845,23.7794,19.1349,18.1196,4.5075,2.5806,2211430410.0,20.6273,170.2326,7.0,1.0,5.0,25.0682
2010-08-25,5.98,6.8835,15.1087,20.692,18.1221,4.8567,2.5813,2391384060.0,20.0398,169.6326,7.0,1.0,5.0,25.0502
2010-08-26,6.05,6.8835,13.7769,20.9343,18.1221,4.9135,2.5813,2419376850.0,20.0398,169.6326,7.0,1.0,5.0,25.0502
2010-08-27,6.48,6.873,6.0648,22.3448,18.1221,5.2628,2.5813,2591332560.0,20.0398,169.9364,7.0,1.0,5.0,25.051
2010-08-30,6.29,6.873,9.2687,21.6897,18.1254,5.1085,2.582,2515352130.0,20.0398,169.9364,7.0,1.0,5.0,25.051
2010-08-31,6.4,6.873,7.3906,22.069,18.1287,5.1978,2.5827,2559340800.0,20.0398,169.9364,7.0,1.0,5.0,25.051
2010-09-01,6.3,6.873,9.0952,21.7241,18.1298,5.1166,2.5849,2519351100.0,20.0398,169.9364,7.0,1.0,5.0,25.051
2010-09-02,6.42,6.873,7.0561,22.1379,18.1309,5.214,2.587,2567338740.0,20.0398,169.9364,7.0,1.0,5.0,25.051
2010-09-03,6.37,6.873,7.8964,21.7258,18.1394,5.1734,2.5933,2547343890.0,20.0398,170.6105,7.0,1.0,5.0,25.051
2010-09-07,6.4,6.873,7.3906,21.8281,18.1478,5.1978,2.5995,2559340800.0,20.0398,170.6105,7.0,1.0,5.0,25.051
2010-09-08,6.38,6.873,7.7273,21.7599,18.1617,5.1816,2.6034,2551342860.0,20.0398,170.6105,7.0,1.0,5.0,25.051
2010-09-09,6.24,6.8922,10.4519,21.0384,18.1757,5.0428,2.6074,2495357280.0,20.0666,171.865,7.0,1.0,5.0,25.0285
2010-09-10,6.27,6.923,10.4147,21.3701,18.1758,5.0671,2.6211,2507354190.0,20.0666,171.218,7.0,1.0,5.0,25.0313
2010-09-13,5.87,6.923,17.9387,20.0068,18.1759,4.7438,2.6348,2347395390.0,20.0666,171.218,7.0,1.0,5.0,25.0313
2010-09-14,6.05,6.9251,14.4645,20.6203,18.1764,4.8893,2.6414,2419376850.0,20.0666,171.218,7.0,1.0,5.0,25.0313
2010-09-15,6.02,6.9251,15.0349,20.5181,18.177,4.865,2.648,2407379940.0,20.0666,171.218,7.0,1.0,5.0,25.0313
2010-09-16,5.96,6.9251,16.193,20.3136,18.1848,4.8165,2.6506,2383386120.0,20.0666,171.218,7.0,1.0,5.0,25.0313
2010-09-17,5.92,6.9251,16.978,20.1772,18.1925,4.7842,2.6532,2367390240.0,20.0666,171.218,7.0,1.0,5.0,25.0313
2010-09-20,6.17,6.9334,12.3728,21.0293,18.1936,4.9863,2.6574,2467364490.0,20.0666,171.218,7.0,1.0,5.0,25.0335
2010-09-21,6.09,6.9299,13.7915,20.5952,18.2021,4.9216,2.6615,2435372730.0,20.0666,171.9724,7.0,1.0,5.0,25.0335
2010-09-22,6.19,6.9299,11.9532,20.9334,18.2106,5.0024,2.6722,2475362430.0,20.0666,171.9724,7.0,1.0,5.0,25.0335
2010-09-23,6.32,7.0371,11.3465,20.8237,18.2258,5.121,2.6828,2527349040.0,20.6625,174.2528,7.0,1.0,5.0,27.8816
2010-09-24,6.31,7.0948,12.4374,20.7908,18.241,5.1129,2.6828,2523350070.0,21.7741,175.5598,7.0,1.0,5.0,29.3491
2010-09-27,6.33,7.1333,12.6904,20.8567,18.2426,5.1291,2.6884,2531348010.0,21.7741,175.5598,7.0,1.0,5.0,29.3491
2010-09-28,6.56,7.1333,8.7393,21.6145,18.245,5.3155,2.694,2623324320.0,21.7741,175.5598,7.0,1.0,5.0,29.3491
2010-09-29,6.69,7.1347,6.6472,22.0428,18.2474,5.4208,2.694,2675310930.0,21.7741,175.5598,7.0,1.0,5.0,29.3491
2010-09-30,6.71,7.1347,6.3294,22.1892,18.2474,5.437,2.6941,2683308870.0,21.7263,175.0759,7.0,1.0,5.0,28.9548
2010-10-01,6.74,7.1347,5.8561,22.2884,18.2474,5.4613,2.7094,2695305780.0,21.7263,175.0759,7.0,1.0,5.0,28.9548
2010-10-04,6.61,7.1347,7.938,21.8585,18.2484,5.356,2.7247,2643319170.0,21.7263,175.0759,7.0,1.0,5.0,28.9548
2010-10-05,6.98,7.2911,4.457,23.0515,18.2494,5.6558,2.7257,2791281060.0,21.7263,175.1494,7.0,1.0,5.0,28.9548
2010-10-06,7.18,7.2911,1.5474,23.712,18.2532,5.8179,2.7267,2871260460.0,21.7263,175.1494,7.0,1.0,5.0,28.9548
2010-10-07,6.84,7.2911,6.595,22.5892,18.257,5.5424,2.7329,2735295480.0,21.7263,175.1494,7.0,1.0,5.0,28.9548
2010-10-08,6.94,7.2911,5.0591,22.9194,18.263,5.6234,2.7392,2775285180.0,21.7488,175.1824,7.0,1.0,5.0,28.9919
2010-10-11,7.04,7.2911,3.5668,23.2497,18.2689,5.7044,2.7436,2815274880.0,21.7488,175.1824,7.0,1.0,5.0,28.9919
2010-10-12,7.06,7.2911,3.2734,23.3234,18.278,5.7206,2.7479,2823272820.0,21.7476,175.1457,7.0,1.0,5.0,28.9919
2010-10-13,7.36,7.3936,0.4565,24.3145,18.2872,5.9637,2.7548,2943241920.0,21.7476,175.1457,7.0,1.0,5.0,28.9919
2010-10-14,7.29,7.3936,1.4211,24.0833,18.2899,5.907,2.7617,2915249130.0,21.7476,175.1457,7.0,1.0,5.0,28.4575
2010-10-15,7.04,7.3936,5.0227,23.2574,18.2927,5.7044,2.7617,2815274880.0,21.7476,175.1457,7.0,1.0,5.0,28.4575
2010-10-18,7.02,7.47,6.4103,22.6964,18.2996,5.6263,2.7617,2807276940.0,22.8001,177.2574,7.0,1.0,5.0,29.9898
2010-10-19,6.46,7.47,15.6347,20.8859,18.3066,5.1775,2.7658,2583334620.0,22.8001,177.2574,7.0,1.0,5.0,29.9898
2010-10-20,6.81,7.47,9.6916,22.0175,18.3151,5.458,2.7699,2723298570.0,22.8001,177.0527,7.0,1.0,5.0,29.7336
2010-10-21,6.59,7.47,13.3536,21.3062,18.3236,5.2817,2.7733,2635321230.0,22.8001,177.0527,7.0,1.0,5.0,29.7336
2010-10-22,6.58,7.4784,13.6535,21.3152,18.3325,5.2737,2.7767,2631322260.0,22.8001,176.9023,7.0,1.0,5.0,29.7372
2010-10-25,6.89,7.4784,8.5399,22.3194,18.3414,5.5221,2.7955,2755290330.0,22.8001,176.9023,7.0,1.0,5.0,29.7372
2010-10-26,7.19,7.5535,5.0556,23.2912,18.3456,5.7625,2.8064,2875259430.0,22.8001,177.1806,7.0,1.0,5.0,29.7444
2010-10-27,7.02,7.5535,7.5997,22.7405,18.3497,5.6263,2.8173,2807276940.0,22.8001,177.1806,7.0,1.0,5.0,29.7444
2010-10-28,7.24,7.5535,4.3301,23.4532,18.3528,5.8026,2.8173,2895254280.0,22.8001,177.1806,7.0,1.0,5.0,29.7444
2010-10-29,7.4,7.5535,2.0743,23.9715,18.356,5.9309,2.8173,2959237800.0,22.8001,177.1806,7.0,1.0,5.0,29.7444
2010-11-01,7.61,7.6774,0.8857,23.6335,18.3674,6.0992,2.8274,3043216170.0,22.8001,177.4966,7.0,1.0,5.0,29.5716
2010-11-02,7.75,7.6718,-1.009,24.0833,18.3787,6.2114,2.8376,3099201750.0,22.8001,177.4229,7.0,1.0,5.0,29.578
2010-11-03,7.85,7.6718,-2.2701,24.394,18.404,6.2915,2.8448,3139191450.0,22.8001,177.4229,7.0,1.0,5.0,29.578
2010-11-04,8.31,7.8339,-5.7292,25.0452,18.4292,6.535,2.8519,3336996840.0,25.7289,185.2221,7.0,1.0,5.0,37.9345
2010-11-05,8.23,8.6443,5.034,24.4069,18.4341,6.439,2.8635,3304871720.0,24.7779,185.1275,9.0,1.0,5.0,30.92
