date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2024-02-22,18.0,23.2857,29.365,8.6343,8.2837,1.5949,1.5135,1229868000.0,5.082,-11.812,4.0,1.0,12.5,14.6838,36.31520634920635,23.143212853861176,30.6390007936508,8.427242250611174,59.45841920306752,22.211758543039625
2024-02-23,17.53,23.2857,32.8334,8.4089,8.2902,1.5532,1.5157,1197754780.0,5.0815,-11.812,4.0,1.0,12.5,14.6838,36.329753571428576,23.13870603933975,30.710028571428573,8.407544151228935,59.46845961076832,22.30248442019964
2024-02-26,17.86,23.2857,30.3791,8.5672,8.3001,1.5824,1.5168,1220302360.0,5.0815,-11.812,4.0,1.0,12.5,14.6838,36.32387876984128,23.139842482844628,30.74544285714286,8.396583704554805,59.46372125268591,22.34885915258805
2024-02-27,18.51,23.2857,25.8006,8.879,8.3001,1.64,1.5171,1264714260.0,5.0815,-11.812,4.0,1.0,12.5,14.6838,36.30405833333333,23.14457836955136,30.74239920634921,8.398319685951833,59.44863670288469,22.344079520397376
2024-02-28,18.15,23.2857,28.2959,8.7063,8.3001,1.6081,1.5174,1240116900.0,5.0815,-11.812,4.0,1.0,12.5,14.6838,36.28768869047619,23.14732423117267,30.75112619047619,8.395176060583559,59.43501292164886,22.35595012989263
2024-02-29,18.34,23.2857,26.9667,8.7974,8.3071,1.625,1.5183,1253098840.0,5.0815,-11.812,4.0,1.0,12.5,14.6838,36.2858375,23.14803368525974,30.738942063492065,8.399579415226885,59.43387118525974,22.33936264826518
2024-03-01,18.6,23.2857,25.1919,8.9221,8.3071,1.648,1.5183,1270863600.0,5.0815,-11.812,4.0,1.0,12.5,14.6838,36.28407222222222,23.14884732146437,30.71760714285714,8.410306124875317,59.432919543686594,22.30730101798182
2024-03-04,18.88,23.2857,23.3353,9.0565,8.3107,1.6728,1.5227,1289994880.0,5.0815,-11.812,4.0,1.0,12.5,14.6838,36.27679365079364,23.15234755501117,30.686424603174604,8.430471755053603,59.42914120580482,22.255952848121
2024-03-05,18.04,23.3571,29.4739,8.6743,8.3111,1.5964,1.5232,1232601040.0,5.6415,-8.4993,1.0,1.0,12.5,14.6838,36.28247936507936,23.150320238135844,30.70665555555556,8.42442903804499,59.4327996032152,22.28222651751057
2024-03-06,18.12,23.3571,28.9023,8.7128,8.3114,1.6035,1.5237,1238067120.0,5.6415,-8.4993,1.0,1.0,12.5,14.6838,36.29447043650794,23.14491794228549,30.737179365079363,8.410749009988201,59.43938837879344,22.32643035509116
2024-03-07,18.46,23.3571,26.5282,8.8763,8.3115,1.6336,1.524,1261297960.0,5.6415,-8.4993,1.0,1.0,12.5,14.6838,36.293033730158726,23.14550281189418,30.731876984126984,8.413209376557363,59.4385365420529,22.318667607569623
2024-03-08,18.75,23.3571,24.5712,9.0157,8.3115,1.6592,1.524,1281112500.0,5.6415,-8.4993,1.0,1.0,12.5,14.6838,36.26673293650794,23.1512870977115,30.699577777777776,8.429098082143126,59.41802003421944,22.27047969563465
2024-03-11,17.99,23.3571,29.8338,8.6503,8.3214,1.592,1.5237,1229184740.0,5.6415,-8.4993,1.0,1.0,12.5,14.6838,36.24376071428571,23.15191589192832,30.691636507936504,8.429441384999555,59.39567660621404,22.26219512293695
2024-03-12,17.84,23.3571,30.9254,8.5782,8.3222,1.5787,1.5254,1218935840.0,5.6415,-8.4993,1.0,1.0,12.5,14.6838,36.235725396825394,23.153059797825,30.690069047619048,8.429378912109776,59.3887851946504,22.26069013550927
2024-03-13,17.4,23.3571,34.2362,8.3666,8.3229,1.5398,1.527,1188872400.0,5.6415,-8.4993,1.0,1.0,12.5,14.6838,36.23221210317461,23.15322893353969,30.723311904761907,8.435082284228402,59.3854410367143,22.288229620533507
2024-03-14,16.94,23.3571,37.8813,8.1454,8.3229,1.4991,1.527,1157442440.0,5.6415,-8.4993,1.0,1.0,12.5,14.6838,36.23926488095238,23.153188724449112,30.783222222222225,8.459058356804787,59.3924536054015,22.32416386541744
2024-03-15,16.58,23.3571,40.8752,7.9723,8.3229,1.4672,1.527,1132845080.0,5.6415,-8.4993,1.0,1.0,12.5,14.6838,36.24180238095238,23.15362745106302,30.90547857142857,8.492915876222007,59.3954298320154,22.412562695206567
2024-03-18,16.8,23.3571,39.0304,8.0781,8.3351,1.4867,1.5281,1147876800.0,5.6415,-8.4993,1.0,1.0,12.5,14.6838,36.24629265873016,23.15394900946808,30.94003333333333,8.517204145821953,59.40024166819824,22.42282918751138
2024-03-19,16.94,23.3571,37.8813,8.1454,8.329,1.4991,1.5276,1157442440.0,5.6415,-8.4993,1.0,1.0,12.5,14.6838,36.2621882936508,23.15231272235755,30.959881746031744,8.530538316241877,59.41450101600834,22.429343429789867
2024-03-20,17.0,24.0833,41.6665,7.234,8.3229,1.501,1.527,1161542000.0,5.6416,-11.253,1.0,1.0,12.5,14.2164,36.28996448412698,23.15037824946344,31.05346746031746,8.58305819931214,59.44034273359041,22.47040926100532
2024-03-21,17.18,24.0833,40.1822,7.3106,8.3229,1.5169,1.527,1173840680.0,5.6416,-11.253,1.0,1.0,12.5,14.2164,36.31627400793651,23.14724550713484,31.10634603174603,8.618821791328022,59.46351951507135,22.487524240418004
2024-03-22,16.94,24.0833,42.1682,7.2085,8.3229,1.4957,1.527,1157442440.0,5.6416,-11.253,1.0,1.0,12.5,14.2164,36.34101686507936,23.146821743956444,31.15708888888889,8.665221854011712,59.487838609035805,22.491867034877178
2024-03-25,16.72,24.0833,44.0389,7.1149,8.3351,1.4763,1.5281,1142410720.0,5.6416,-11.253,1.0,1.0,12.5,14.2164,36.37316924603174,23.146236345042013,31.20804761904762,8.722214360821505,59.51940559107376,22.48583325822612
2024-03-26,16.85,24.0833,42.9276,7.1702,8.329,1.4877,1.5276,1151293100.0,5.6416,-11.253,1.0,1.0,12.5,14.2164,36.396835119047616,23.14682930589157,31.23779761904761,8.755947297050211,59.54366442493918,22.48185032199741
2024-03-27,17.07,24.0833,41.0855,7.2638,8.3229,1.5072,1.527,1166324820.0,5.6416,-11.253,1.0,1.0,12.5,14.2164,36.41805813492063,23.146213627724343,31.240253968253967,8.758687486546757,59.56427176264497,22.48156648170721
2024-03-28,17.18,24.0833,40.1822,7.3106,8.3229,1.5169,1.527,1173840680.0,5.6416,-11.253,1.0,1.0,12.5,14.2164,36.434877579365086,23.14586211918046,31.258666666666667,8.775142767158073,59.58073969854554,22.4835238995086
2024-04-01,17.09,24.0833,40.9204,7.2723,8.3389,1.5089,1.5284,1167691340.0,5.6416,-11.253,1.0,1.0,12.5,14.2164,36.44923472222222,23.1463968365024,31.288089682539685,8.801443544209059,59.59563155872462,22.486646138330627
2024-04-02,16.68,24.0833,44.3843,7.0979,8.3351,1.4727,1.5281,1139677680.0,5.6416,-11.253,1.0,1.0,12.5,14.2164,36.47769067460317,23.14732061653669,31.336607142857144,8.856919442959565,59.62501129113986,22.47968769989758
2024-04-03,17.08,24.0833,41.0029,7.2681,8.329,1.508,1.5276,1167008080.0,5.6416,-11.253,1.0,1.0,12.5,14.2164,36.49631408730159,23.14717776267507,31.34578095238095,8.866398402686453,59.643491849976655,22.47938254969449
2024-04-04,16.96,24.0833,42.0006,7.217,8.329,1.4975,1.5276,1158808960.0,5.6416,-11.253,1.0,1.0,12.5,14.2164,36.50895436507937,23.14844311869514,31.34666031746032,8.867457950606775,59.65739748377451,22.479202366853546
2024-04-05,17.15,24.0833,40.4274,7.2979,8.329,1.5142,1.5276,1171790900.0,5.6416,-11.253,1.0,1.0,12.5,14.2164,36.52178869047619,23.14881964736376,31.370887301587302,8.888205093529518,59.67060833783995,22.482682208057785
2024-04-08,17.65,24.0833,36.4493,7.5106,8.3389,1.5584,1.5292,1205953900.0,5.6416,-11.253,1.0,1.0,12.5,14.2164,36.52799722222223,23.14837888100077,31.368657936507937,8.886885231525335,59.67637610322299,22.481772704982603
