date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2023-05-17,12.53,16.0,27.6935,22.2439,10.5164,0.1789,0.1664,2851828000.0,-1.6171,139.1638,3.0,1.0,1.0,18.0869,34.10859947229552,25.55790201971318,7.453283333333333,9.00031696178548,59.66650149200869,-1.5470336284521462
2023-05-18,11.52,16.0,38.8889,20.4582,10.5263,0.1645,0.1664,2621952000.0,-1.6171,139.2705,3.0,1.0,1.0,21.7404,34.121179210526314,25.525340173236376,7.661321428571429,9.415383198520416,59.64651938376269,-1.754061769948987
2023-05-19,11.66,16.0,37.2213,20.7068,10.5312,0.1665,0.1664,2653816000.0,-1.6171,139.2705,3.0,1.0,1.0,21.7404,34.129316010498684,25.49222683885961,7.839010317460317,9.756871788403089,59.6215428493583,-1.9178614709427704
2023-05-22,12.13,16.0,31.9044,21.5415,10.5362,0.1732,0.1664,2760788000.0,-1.6171,139.2705,3.0,1.0,1.0,21.7404,34.12349162303665,25.45900499639963,7.959430158730159,9.959039261505426,59.58249661943629,-1.999609102775267
2023-05-23,12.65,16.0,26.4822,22.4649,10.5411,0.1806,0.1664,2879140000.0,-1.6171,139.2705,3.0,1.0,1.0,21.7404,34.103540469973886,25.428657684000143,8.026796031746033,10.055698671709862,59.53219815397403,-2.02890263996383
2023-05-24,12.25,16.0,30.6122,21.7546,10.5461,0.1749,0.1665,2788100000.0,-1.6171,139.2705,3.0,1.0,1.0,21.7404,34.0944484375,25.39606427999581,8.124169047619048,10.214543390311562,59.49051271749581,-2.090374342692513
2023-05-25,12.28,16.0,30.2932,21.8078,10.5461,0.1754,0.1667,2794928000.0,-1.6171,139.2705,3.0,1.0,1.0,21.7404,34.084575064935066,25.363714801102542,8.256365873015872,10.392686409695491,59.44828986603761,-2.1363205366796194
2023-05-26,12.17,16.0,31.4708,21.6125,10.5461,0.1738,0.1669,2769892000.0,-1.6171,139.2705,3.0,1.0,1.0,21.7404,34.077803626943,25.331102850235983,8.435555555555554,10.596395764859492,59.40890647717899,-2.160840209303938
2023-05-30,12.5,16.0,28.0,28.2103,10.5511,0.1794,0.167,2845000000.0,-1.8557,157.0477,3.0,1.0,1.0,23.0225,34.06209870801033,25.300155712062008,8.59956746031746,10.738199542104626,59.36225442007234,-2.1386320817871667
2023-05-31,12.56,16.0,27.3885,28.3457,10.5561,0.1803,0.1671,2858656000.0,-1.8557,157.0477,3.0,1.0,1.0,23.0225,34.04489871134021,25.269718345139104,8.719679365079365,10.863319778140294,59.314617056479314,-2.143640413060929
