date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2017-11-17,91.09,104.1428,14.3296,183.6492,65.5493,1224.6033,91.8923,16564352140.0,-16.0353,322.6051,3.0,1.0,-48.344,-16.7866
2017-11-20,90.06,104.1428,15.6371,181.5726,65.5924,1210.7561,92.1601,16377050760.0,-16.0353,322.6051,3.0,1.0,-48.344,-16.7866
2017-11-21,89.77,104.1428,16.0107,180.9879,65.6356,1206.8574,92.2259,16324315420.0,-16.0353,322.6051,3.0,1.0,-48.344,-16.7866
2017-11-22,89.05,104.1428,16.9487,179.5363,65.6551,1197.1778,92.2532,16193386300.0,-16.0353,322.6051,3.0,1.0,-48.344,-16.7866
2017-11-24,87.92,104.1428,18.4518,177.2581,65.6746,1181.9862,92.3985,15987900320.0,-16.0353,322.6051,3.0,1.0,-48.344,-16.7866
2017-11-27,85.96,104.1428,21.1526,173.3065,65.6955,1155.6362,92.865,15631482160.0,-16.0353,322.6051,3.0,1.0,-48.344,-16.7866
2017-11-28,87.07,104.1428,19.6081,175.5444,65.7164,1170.5589,93.0279,15833331220.0,-16.0353,322.6051,3.0,1.0,-48.344,-16.7866
2017-11-29,87.82,104.1428,18.5867,177.0565,65.7582,1180.6418,93.0627,15969715720.0,-16.0353,322.6051,3.0,1.0,-48.344,-16.7866
2017-11-30,86.95,104.1428,19.7732,175.3024,65.7999,1168.9457,93.1024,15811509700.0,-16.0353,322.6051,3.0,1.0,-48.344,-16.7866
2017-12-01,88.83,104.1428,17.2383,179.0927,65.8417,1194.2202,93.2,16153380180.0,-16.0353,322.6051,3.0,1.0,-48.344,-16.7866
2017-12-04,89.0,104.1428,17.0144,179.4355,65.8835,1196.5056,94.0574,16184294000.0,-16.0353,322.6051,3.0,1.0,-48.344,-16.7866
2017-12-05,87.78,104.1428,18.6407,176.9758,65.9112,1180.1041,94.3159,15962441880.0,-16.0353,322.6051,3.0,1.0,-48.344,-16.7866
2017-12-06,85.19,104.1428,22.2477,171.754,65.9389,1145.2844,94.378,15491460740.0,-16.0353,322.6051,3.0,1.0,-48.344,-16.7866
2017-12-07,85.53,104.1428,21.7617,172.4395,65.9632,1149.8553,94.5087,15553288380.0,-16.0353,322.6051,3.0,1.0,-48.344,-16.7866
2017-12-08,84.67,104.1428,22.9985,170.7056,65.9874,1138.2936,94.5863,15396900820.0,-16.0353,322.6051,3.0,1.0,-48.344,-16.7866
2017-12-11,86.28,104.1428,20.7033,173.9516,66.0123,1159.9383,96.9053,15689672880.0,-16.0353,322.6051,3.0,1.0,-48.344,-16.7866
2017-12-12,85.48,105.1911,23.0593,119.3355,66.0372,1098.9394,98.4222,15544196080.0,-14.7698,405.8879,4.0,1.0,-48.344,-16.7866
2017-12-13,85.34,105.1911,23.2612,119.14,66.0491,1097.1396,98.5596,15518737640.0,-14.7698,405.8879,4.0,1.0,-48.344,-16.7866
2017-12-14,84.89,105.1911,23.9146,118.5118,66.061,1091.3543,98.697,15436906940.0,-14.7698,405.8879,4.0,1.0,-48.344,-16.7866
2017-12-15,83.73,103.206,23.2605,116.8924,66.0714,1076.4413,98.8659,15225965580.0,-14.7698,405.8879,4.0,1.0,-48.344,-16.7866
2017-12-18,84.33,103.206,22.3835,117.73,66.0819,1084.1549,99.3912,15335073180.0,-14.7698,405.8879,4.0,1.0,-48.344,-16.7866
2017-12-19,82.06,103.206,25.7689,114.5609,66.0843,1054.9716,99.4006,14922282760.0,-14.7698,405.8879,4.0,1.0,-48.344,-16.7866
2017-12-20,81.24,103.206,27.0384,113.4162,66.0867,1044.4296,99.4099,14773169040.0,-14.7698,405.8879,4.0,1.0,-48.344,-16.7866
2017-12-21,84.58,103.206,22.0218,118.079,66.096,1087.3689,99.7043,15380534680.0,-14.7698,405.8879,4.0,1.0,-48.344,-16.7866
2017-12-22,85.19,103.206,21.148,118.9306,66.1054,1095.2112,99.7289,15491460740.0,-14.7698,405.8879,4.0,1.0,-48.344,-16.7866
2017-12-26,85.17,103.206,18.7932,118.9027,66.1093,1094.954,99.9286,15487823820.0,-14.7698,405.8879,4.0,1.0,-48.344,-16.7866
2017-12-27,83.54,103.206,21.1111,116.6271,66.1132,1073.9986,100.1476,15191414840.0,-14.7698,405.8879,4.0,1.0,-48.344,-16.7866
2017-12-28,85.06,103.206,18.9469,118.7491,66.1602,1093.5399,100.498,15467820760.0,-14.7698,405.8879,4.0,1.0,-48.344,-16.7866
2017-12-29,85.16,103.206,18.8072,118.8887,66.2072,1094.8255,100.6762,15486005360.0,-14.7698,405.8879,4.0,1.0,-48.344,-16.7866
2018-01-02,88.54,103.206,14.2717,123.6074,66.2102,1138.2791,100.8776,16100644840.0,-14.7698,405.8879,4.0,1.0,-48.344,-16.7866
2018-01-03,89.63,103.206,12.8821,125.1291,66.2133,1152.2922,100.882,16298856980.0,-14.7698,405.8879,4.0,1.0,-48.344,-16.7866
2018-01-04,88.5,103.206,14.3234,123.5516,66.2364,1137.7649,100.937,16093371000.0,-14.7698,405.8879,4.0,1.0,-48.344,-16.7866
2018-01-05,88.93,101.9256,14.6133,107.3127,66.2594,1143.293,101.0837,16171564780.0,-14.7698,400.2533,4.0,1.0,-48.344,-16.7866
2018-01-08,89.78,101.9256,13.5282,108.3384,66.2853,1154.2207,101.1937,16326133880.0,-14.7698,400.2533,4.0,1.0,-48.344,-16.7866
2018-01-09,89.58,101.9256,13.7816,108.097,66.3112,1151.6494,101.2023,16289764680.0,-14.7698,400.2533,4.0,1.0,-48.344,-16.7866
2018-01-10,88.72,101.9256,14.8846,107.0592,66.3636,1140.5932,101.2109,16133377120.0,-14.7698,400.2533,4.0,1.0,-48.344,-16.7866
2018-01-11,90.3,101.9256,12.8744,108.9659,66.416,1160.9058,101.2672,16420693800.0,-14.7698,400.2533,4.0,1.0,-48.344,-16.7866
2018-01-12,90.7,101.9256,12.3766,109.4485,66.4333,1166.0483,101.4173,16493432200.0,-14.7698,400.2533,4.0,1.0,-48.344,-16.7866
2018-01-16,89.73,101.9256,13.5914,108.278,66.4506,1153.5779,101.808,16317041580.0,-14.7698,400.2533,4.0,1.0,-48.344,-16.7866
2018-01-17,91.0,106.6096,17.1534,56.8928,66.4333,1166.8631,101.9628,16547986000.0,-14.8003,1809.0849,4.0,1.0,2.4385,-16.7866
2018-01-18,92.66,106.6096,15.0546,57.9306,66.416,1188.1488,102.0176,16849850360.0,-14.8003,1809.0849,4.0,1.0,2.4385,-16.7866
2018-01-19,93.29,106.6096,14.2776,58.3245,66.3636,1196.227,102.1178,16964413340.0,-14.8003,1809.0849,4.0,1.0,2.4385,-16.7866
2018-01-22,94.2,106.6096,13.1737,58.8934,66.3112,1207.8957,134.93,17129893200.0,-14.8003,1809.0849,4.0,1.0,2.4385,-16.7866
2018-01-23,94.41,106.6096,12.9219,59.0247,66.2853,1210.5884,167.8049,17168080860.0,-14.8003,1809.0849,4.0,1.0,2.4385,-16.7866
2018-01-24,95.8,106.6096,11.2835,59.8937,66.2594,1228.4119,168.2071,17420846800.0,-14.8003,1809.0849,4.0,1.0,2.4385,-16.7866
2018-01-25,95.27,106.6096,11.9026,59.5624,66.2364,1221.6159,168.9717,17324468420.0,-14.8003,1809.0849,4.0,1.0,2.4385,-16.7866
2018-01-26,95.85,106.6096,11.2255,59.925,66.2133,1229.0531,170.2316,17429939100.0,-14.8003,1809.0849,4.0,1.0,2.4385,-16.7866
2018-01-29,94.71,106.6096,12.5642,59.2123,66.2102,1214.4352,173.5924,17222634660.0,-14.8003,1809.0849,4.0,1.0,2.4385,-16.7866
2018-01-30,95.19,106.6096,11.9966,59.5123,66.2072,1220.5901,174.6459,17309920740.0,-14.8003,1809.0849,4.0,1.0,2.4385,-16.7866
2018-01-31,95.55,106.6096,11.5747,59.7374,66.1602,1225.2063,174.6459,17375385300.0,-14.8003,1809.0849,4.0,1.0,2.4385,-16.7866
2018-02-01,95.04,106.6096,12.1734,59.4186,66.1132,1218.6667,174.8486,17282643840.0,-14.8003,1809.0849,4.0,1.0,2.4385,-16.7866
2018-02-02,96.9,106.6096,10.0202,60.5814,66.1093,1242.5169,175.2503,17620877400.0,-14.8003,1809.0849,4.0,1.0,2.4385,-16.7866
2018-02-05,93.29,106.6096,14.2776,58.3245,66.1093,1196.227,175.6732,16964413340.0,-14.8003,1809.0849,4.0,1.0,2.4385,-16.7866
2018-02-06,91.78,106.6096,16.1578,57.3804,66.1054,1176.8648,175.897,16689825880.0,-14.8003,1809.0849,4.0,1.0,2.4385,-16.7866
2018-02-07,90.72,106.6096,17.515,56.7177,66.096,1163.2728,176.3089,16497069120.0,-14.8003,1809.0849,4.0,1.0,2.4385,-16.7866
2018-02-08,86.98,106.6096,22.5679,54.3795,66.096,1115.316,176.8016,15816965080.0,-14.8003,1809.0849,4.0,1.0,2.4385,-16.7866
2018-02-09,86.66,106.6096,23.0205,31.3316,66.096,1061.9348,176.8825,15833527189.34,3.7016,57.668,1.0,1.0,2.4385,16.2339
