date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2023-03-20,57.56,67.2,16.7477,13.4801,11.6362,1.3453,1.0832,3459052371.0,-0.1267,1.9862,1.0,1.0,1.6251,9.2624,16.958832710280372,14.361044898524009,14.870423015873016,16.740768464828196,31.319877608804383,-1.870345448955181
2023-03-21,58.17,67.2,15.5235,13.6233,11.6444,1.3596,1.0844,3495710153.25,-0.1267,1.9867,1.0,1.0,1.6251,9.2624,16.952156744186045,14.32778616227591,14.726301587301588,16.655466354712427,31.279942906461955,-1.929164767410839
2023-03-22,56.52,67.2,18.896,13.2368,11.6605,1.321,1.0855,3396553857.0,-0.1267,1.9867,1.0,1.0,1.6251,9.2624,16.96115601851852,14.295038769263764,14.603353968253968,16.56610826958053,31.256194787782285,-1.9627543013265605
2023-03-23,56.54,67.2,18.8539,13.2415,11.6765,1.3215,1.0874,3397755751.5,-0.1267,1.9867,1.0,1.0,1.6251,9.2624,16.969878341013825,14.2624887857956,14.448234920634922,16.43248008762314,31.23236712680942,-1.9842451669882184
2023-03-24,56.59,67.2,18.7489,13.2532,11.7304,1.3226,1.0894,3400760487.75,-0.1267,1.9867,1.0,1.0,1.6251,9.2624,16.978038990825688,14.230098084599431,14.23718968253968,16.201690202453968,31.20813707542512,-1.9645005199142869
2023-03-27,56.99,67.2,17.9154,13.3469,11.7843,1.332,1.093,3424798377.75,-0.1267,1.9867,1.0,1.0,1.6251,9.2624,16.982319178082193,14.197564025535211,14.009583333333332,15.942872336192128,31.179883203617404,-1.9332890028587943
2023-03-28,57.38,67.2,17.114,13.4383,11.82,1.3411,1.0967,3448235320.5,-0.1267,1.9867,1.0,1.0,1.6251,9.2624,16.982917727272728,14.165115190282652,13.741538888888888,15.598075202983084,31.14803291755538,-1.856536314094196
2023-03-29,58.74,67.2,14.4025,13.7568,11.8556,1.3729,1.0978,3529964146.5,-0.1267,1.9867,1.0,1.0,1.6251,9.2624,16.971241628959277,14.13395096534276,13.429965873015872,15.180819320377484,31.10519259430204,-1.750853447361612
2023-03-30,58.39,67.2,15.0882,13.6748,11.8647,1.3647,1.0988,3508930992.75,-0.1267,1.9867,1.0,1.0,1.6251,9.2624,16.96275945945946,14.10250374892645,13.135119841269844,14.776421713494896,31.065263208385907,-1.6413018722250534
2023-03-31,59.07,67.2,13.7633,13.834,11.8738,1.3806,1.1024,3549795405.75,-0.1267,1.9867,1.0,1.0,1.6251,9.2624,16.94841210762332,14.072336591571217,12.825051587301587,14.340230445745206,31.02074869919453,-1.515178858443619
2023-04-03,59.46,67.2,13.0172,13.9254,11.9023,1.3751,1.108,3573232348.5,1.7487,4.1726,1.0,1.0,1.6251,9.2624,16.930862053571428,14.043205484460364,12.508698412698411,13.881927369082357,30.97406753803179,-1.3732289563839437
2023-04-04,56.56,67.2,18.8119,13.2462,11.9308,1.308,1.11,3398957646.0,1.7487,4.1726,1.0,1.0,1.6251,9.2624,16.93922222222222,14.01238513081005,12.268481746031746,13.500680424052131,30.95160735303228,-1.232198678020385
2023-04-05,55.52,67.2,21.0375,13.0026,11.9446,1.284,1.1136,3336459132.0,1.7487,4.1726,1.0,1.0,1.6251,9.2624,16.957356194690266,13.983869352112858,12.098792857142856,13.250751690449448,30.941225546803125,-1.1519588333065922
2023-04-06,55.68,67.2,20.6897,13.151,11.9584,1.2914,1.1173,3346074288.0,1.7468,4.1692,1.0,1.0,1.6251,9.2624,16.973798237885465,13.955096205827122,11.938211904761904,13.019225172543008,30.928894443712583,-1.0810132677811026
2023-04-10,56.61,67.2,18.7069,13.3707,11.9614,1.3129,1.1216,3401962382.25,1.7468,4.1692,1.0,1.0,1.6251,9.2624,16.981399561403506,13.92479722542194,11.730438095238096,12.694036595818428,30.906196786825447,-0.963598500580332
2023-04-11,57.15,67.2,17.5853,13.4982,11.9643,1.3254,1.1258,3434413533.75,1.7468,4.1692,1.0,1.0,1.6251,9.2624,16.984036681222708,13.894284142335174,11.54722142857143,12.4369891733111,30.87832082355788,-0.8897677447396699
2023-04-12,58.2,67.2,15.4639,13.7462,11.9699,1.3498,1.1267,3497512995.0,1.7468,4.1692,1.0,1.0,1.6251,9.2624,16.97742739130435,13.864276425730685,11.29575634920635,12.024893921125448,30.841703817035032,-0.7291375719190984
2023-04-13,58.81,67.2,14.2663,13.8903,11.9755,1.3639,1.1276,3534170777.25,1.7468,4.1692,1.0,1.0,1.6251,9.2624,16.96569090909091,13.83525383842037,11.059537301587302,11.6636284119736,30.80094474751128,-0.6040911103862996
2023-04-14,59.09,67.4,14.0633,13.9235,12.0073,1.3673,1.1284,3550997300.25,2.1537,4.6305,1.0,1.0,1.6251,9.2624,16.953180603448278,13.8065899287014,10.835195238095238,11.324254572722106,30.75977053214968,-0.4890593346268677
2023-04-17,59.04,67.4,14.1599,13.9117,12.0392,1.3662,1.1293,3547992564.0,2.1538,4.6305,1.0,1.0,1.6251,9.2624,16.941192274678112,13.778017491464883,10.593679365079366,10.915713148201135,30.719209766142995,-0.3220337831217712
2023-04-18,58.71,67.4,14.8016,13.834,12.0462,1.3585,1.1334,3528161304.75,2.1538,4.6305,1.0,1.0,1.6251,9.2624,16.932048717948717,13.749130601072256,10.329791269841271,10.392282986254925,30.681179319020973,-0.0624917164136533
2023-04-19,58.66,67.4,14.8994,13.8222,12.0533,1.3574,1.1374,3525156568.5,2.1538,4.6305,1.0,1.0,1.6251,9.2624,16.92339914893617,13.7203613869576,10.131086507936509,10.055569665798997,30.64376053589377,0.0755168421375138
2023-04-20,59.01,67.4,14.2179,13.9047,12.0652,1.3655,1.1382,3546189722.25,2.1538,4.6305,1.0,1.0,1.6251,9.2624,16.911935169491525,13.692270655702544,9.981492857142856,9.849731034063264,30.60420582519407,0.1317618230795911
2023-04-21,59.65,67.4,12.9925,14.0555,12.0772,1.3803,1.139,3584650346.25,2.1538,4.6305,1.0,1.0,1.6251,9.2624,16.895397468354428,13.665602609586196,9.79651746031746,9.566304575950586,30.561000077940623,0.2302128843668747
2023-04-24,59.06,67.4,14.1212,13.9164,12.0778,1.3666,1.1392,3549194458.5,2.1538,4.6305,1.0,1.0,1.6251,9.2624,16.883741176470586,13.637927348489775,9.60563015873016,9.22958713682273,30.52166852496036,0.3760430219074298
2023-04-25,57.73,67.4,16.7504,13.6031,12.0783,1.3359,1.1394,3469268474.25,2.1538,4.6305,1.0,1.0,1.6251,9.2624,16.883183263598326,13.60924881468991,9.46346111111111,8.974966961338408,30.492432078288235,0.488494149772702
