date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2016-02-18,54.4,62.0,13.9706,17.4359,23.5838,3.9807,5.3907,967317788.8,-0.843,39.3447,2.0,2.0,1.0,3.6624
2016-02-19,54.92,60.0,9.2498,17.6026,23.5624,3.9355,5.3907,976564208.84,-0.8383,39.3447,2.0,2.0,1.371,3.5161
2016-02-22,54.88,60.0,9.3294,19.8841,23.5446,3.9503,5.3907,975852945.76,-0.8383,39.3447,2.0,2.0,1.371,3.5161
2016-02-23,55.04,60.0,9.0116,19.942,23.5412,3.9618,5.3906,978697998.08,-0.8383,39.3447,2.0,2.0,1.371,3.5161
2016-02-24,55.88,60.0,7.3729,20.2464,23.5402,4.0223,5.3905,993634522.76,-0.8383,39.3447,2.0,2.0,1.371,3.5161
2016-02-25,58.12,60.0,3.2347,21.058,23.5384,4.1835,5.3899,1033465255.24,-0.8383,39.3447,2.0,2.0,1.371,3.5161
2016-02-26,58.64,60.0,2.3192,21.2464,23.5354,4.2209,5.3899,1042711675.28,-0.8383,39.3447,2.0,2.0,1.371,3.5161
2016-02-29,59.36,60.0,1.0782,21.5072,23.5161,4.2728,5.3898,1055514410.72,-0.8383,39.3447,2.0,2.0,1.371,3.5161
2016-03-01,61.88,60.0,-3.0381,22.4203,23.5103,4.4542,5.389,1100323984.76,-0.8383,39.3447,2.0,2.0,1.371,3.5161
2016-03-02,60.92,60.0,-1.5102,22.0725,23.498,4.4133,5.3883,1083253670.84,-0.8422,39.3447,2.0,2.0,1.371,3.5161
2016-03-03,62.48,60.0,-3.9693,22.6377,23.4826,4.5263,5.3872,1110992930.96,-0.8422,39.3447,2.0,2.0,1.371,3.5161
2016-03-04,62.96,60.0,-4.7014,22.8116,23.4758,4.5611,5.387,1119528087.92,-0.8422,39.3447,2.0,2.0,1.371,3.5161
2016-03-07,63.6,60.0,-5.6604,23.0435,23.4591,4.6075,5.3858,1130908297.2,-0.8422,39.3447,2.0,2.0,1.371,3.5161
2016-03-08,61.92,60.0,-3.1008,22.4348,23.4588,4.4858,5.3855,1101035247.84,-0.8422,39.3447,2.0,2.0,1.371,3.5161
2016-03-09,62.68,60.0,-4.2757,22.7101,23.4554,4.5408,5.3851,1114549246.36,-0.8422,39.3447,2.0,2.0,1.371,3.5161
2016-03-10,62.68,60.0,-4.2757,22.7101,23.437,4.5408,5.3851,1114549246.36,-0.8422,39.3447,2.0,2.0,1.371,3.5161
2016-03-11,64.48,60.0,-6.9479,23.3623,23.4205,4.6712,5.384,1146556084.96,-0.8422,39.3447,2.0,2.0,1.371,3.5161
2016-03-14,64.6,60.0,-7.1207,23.4058,23.4095,4.6799,5.3827,1148689874.2,-0.8422,39.3447,2.0,2.0,1.371,3.5161
2016-03-15,64.44,60.0,-6.8901,23.3478,23.4095,4.6683,5.3824,1145844821.88,-0.8422,39.3447,2.0,2.0,1.371,3.5161
2016-03-16,65.96,60.0,-9.0358,23.8986,23.4095,4.7784,5.3821,1172872818.92,-0.8422,39.3447,2.0,2.0,1.371,3.5161
2016-03-17,67.36,60.0,-10.9264,24.4058,23.4095,4.8799,5.382,1197767026.72,-0.8422,39.3447,2.0,2.0,1.371,3.5161
2016-03-18,67.2,60.0,-10.7143,24.3478,23.4095,4.8683,5.3812,1194921974.4,-0.8422,39.3447,2.0,2.0,1.371,3.5161
2016-03-21,66.84,60.0,-16.2178,24.2174,23.4094,4.7818,5.3794,1188520606.68,-0.8422,39.3447,2.0,2.0,1.371,3.5161
2016-03-22,68.08,60.0,-17.7438,24.6667,23.4095,4.8705,5.3782,1210569762.16,-0.8422,39.3447,2.0,2.0,1.371,3.5161
2016-03-23,66.16,60.0,-15.3567,23.971,23.4095,4.7331,5.3779,1176429134.32,-0.8422,39.3447,2.0,2.0,1.371,3.5161
2016-03-24,66.72,60.0,-16.0671,24.1739,23.4095,4.7732,5.3758,1186386817.44,-0.8422,39.3447,2.0,2.0,1.371,3.5161
2016-03-28,67.68,60.0,-17.2577,24.5217,23.4094,4.8419,5.3702,1203457131.36,-0.8422,39.3447,2.0,2.0,1.371,3.5161
2016-03-29,70.48,60.0,-20.5448,25.5362,23.4094,5.0422,5.369,1253245546.96,-0.8422,39.3447,2.0,2.0,1.371,3.5161
2016-03-30,70.68,60.0,-20.7697,25.6087,23.4095,5.0565,5.3677,1256801862.36,-0.8422,39.3447,2.0,2.0,1.371,3.5161
2016-03-31,71.4,60.0,-21.5686,25.8696,23.4095,5.108,5.3665,1269604597.8,-0.8422,39.3447,2.0,2.0,1.371,3.5161
2016-04-01,72.4,60.0,-22.6519,26.2319,23.4095,5.1795,5.3659,1287386174.8,-0.8422,39.3447,2.0,2.0,1.371,3.5161
2016-04-04,71.8,60.0,-22.0056,26.0145,23.4094,5.1366,5.3641,1276717228.6,-0.8422,39.3447,2.0,2.0,1.371,3.5161
2016-04-05,71.04,60.0,-21.1712,25.7391,23.4094,5.0822,5.3641,1263203230.08,-0.8422,39.3447,2.0,2.0,1.371,3.5161
2016-04-06,71.4,60.0,-21.5686,25.8696,23.4095,5.108,5.3641,1269604597.8,-0.8422,39.3447,2.0,2.0,1.371,3.5161
2016-04-07,71.12,60.0,-21.2598,25.7681,23.4095,5.088,5.3624,1264625756.24,-0.8422,39.3447,2.0,2.0,1.371,3.5161
2016-04-08,71.32,60.0,-21.4807,25.8406,23.4095,5.1023,5.3619,1268182071.64,-0.8422,39.3447,2.0,2.0,1.371,3.5161
2016-04-11,71.88,60.0,-22.0924,26.0435,23.4094,5.1423,5.3598,1278139754.76,-0.8422,39.3447,2.0,2.0,1.371,3.5161
2016-04-12,72.64,60.0,-22.9075,26.3188,23.4094,5.1967,5.3594,1291653753.28,-0.8422,39.3447,2.0,2.0,1.371,3.5161
2016-04-13,72.68,60.0,-22.9499,26.3333,23.4095,5.1996,5.3591,1292365016.36,-0.8422,39.3447,2.0,2.0,1.371,3.5161
2016-04-14,73.32,60.0,-23.6225,26.5652,23.4095,5.2453,5.3584,1303745225.64,-0.8422,39.3447,2.0,2.0,1.371,3.5161
2016-04-15,74.0,60.0,-24.3243,26.8116,23.4095,5.294,5.358,1315836698.0,-0.8422,39.3447,2.0,2.0,1.371,3.5161
2016-04-18,74.6,60.0,-24.933,27.029,23.4094,5.3369,5.3569,1326505644.2,-0.8422,39.3447,2.0,2.0,1.371,3.5161
2016-04-19,75.92,60.0,-26.2381,27.5072,23.4094,5.3635,5.3573,1349977325.84,-0.8206,39.3447,2.0,1.0,0.742,3.5161
2016-04-20,74.32,60.0,-24.6502,26.9275,23.4095,5.3025,5.3569,1321526802.64,-0.8326,39.3447,2.0,1.0,-0.2523,3.5664
2016-04-21,71.36,60.0,-21.5247,25.8551,23.4095,5.0913,5.3568,1268893334.72,-0.8326,39.3447,2.0,1.0,-0.2523,3.5664
2016-04-22,72.32,60.0,-17.0354,26.9851,23.4143,5.1598,5.3561,1285963648.64,-0.8326,29.0816,1.0,1.0,-0.2523,3.5664
2016-04-25,73.0,60.0,-17.8082,27.2388,23.437,5.2083,5.355,1298055121.0,-0.8326,29.0816,1.0,1.0,-0.2523,3.5664
2016-04-26,74.24,60.0,-19.181,27.7015,23.4521,5.2968,5.3546,1320104276.48,-0.8326,29.0816,1.0,1.0,-0.2523,3.5664
2016-04-27,74.56,60.0,-19.5279,27.8209,23.4554,5.3196,5.3541,1325794381.12,-0.8326,29.0816,1.0,1.0,-0.2523,3.5664
2016-04-28,75.56,60.0,-20.5929,28.194,23.4591,5.3366,5.3541,1341775590.0,-0.818,29.0816,1.0,1.0,-0.2523,3.5664
2016-04-29,75.68,64.5,-14.7727,28.2388,23.4657,5.361,5.355,1343906520.0,-0.8199,29.0816,1.0,1.0,0.3325,3.5921
2016-05-02,77.32,64.5,-16.5804,28.8507,23.4826,5.4772,5.355,1373029230.0,-0.8199,29.0816,1.0,1.0,0.3325,3.5921
2016-05-03,78.04,64.5,-17.3501,29.1194,23.4857,5.5282,5.3555,1385814810.0,-0.8199,29.0816,1.0,1.0,0.3325,3.5921
2016-05-04,79.2,64.5,-18.5606,29.5522,23.498,5.6103,5.3561,1406413800.0,-0.8199,29.0816,1.0,1.0,0.3325,3.5921
2016-05-05,79.2,64.5,-18.5606,29.5522,23.5161,5.6103,5.3561,1406413800.0,-0.8199,29.0816,1.0,1.0,0.3325,3.5921
2016-05-06,79.56,64.5,-18.9291,29.6866,23.5276,5.6358,5.3568,1412806590.0,-0.8199,29.0816,1.0,1.0,0.3325,3.5921
2016-05-09,80.48,64.5,-19.8559,30.0299,23.5384,5.701,5.3568,1429143720.0,-0.8199,29.0816,1.0,1.0,0.3325,3.5921
2016-05-10,80.36,64.5,-19.7362,29.9851,23.5391,5.6925,5.3569,1427012790.0,-0.8199,29.0816,1.0,1.0,0.3325,3.5921
