date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2010-08-11,2.14,82.5263,3756.3692,0.7595,3.3014,0.1508,0.3792,234454120.0,35.2895,32.0773,2.0,6.0,23.5,34.2295,1707.9552392857142,1083.8886832156636,3097.2546523809524,737.9008464408371,2791.843922501378,2359.353805940116
2010-08-12,2.08,82.5263,3867.6106,0.7382,3.3,0.1466,0.378,227880640.0,35.2895,32.0773,2.0,6.0,23.5,34.2295,1714.5352154761904,1086.914969172001,3104.056330952381,741.0388242556882,2801.450184648192,2363.0175066966926
2010-08-13,2.03,82.5263,3965.335,0.7205,3.2963,0.143,0.3768,222402740.0,35.2896,32.0773,2.0,6.0,23.5,34.2295,1721.6574781746033,1089.8814574000926,3111.4039507936504,744.9733036038383,2811.538935574696,2366.430647189812
2010-08-16,2.06,82.5263,3906.1311,0.7311,3.2778,0.1451,0.3766,225689480.0,35.2896,32.0773,2.0,6.0,23.5,34.2295,1728.6967607142858,1092.5125772910314,3119.3891182539683,748.0749607960744,2821.209338005317,2371.314157457894
2010-08-17,2.05,82.5263,3925.6732,0.7241,3.2641,0.1444,0.3762,224593900.0,35.2896,32.0647,2.0,6.0,23.5,34.2295,1735.781759126984,1095.1606218274956,3128.734926984127,750.7503040878817,2830.94238095448,2377.984622896245
2010-08-18,2.08,82.5263,3867.6106,0.7347,3.2555,0.1466,0.3757,227880640.0,35.2896,32.0647,2.0,6.0,23.5,34.2295,1742.7101242063493,1097.5820547566923,3137.619921428571,752.831247248829,2840.292178963042,2384.788674179742
2010-08-19,2.09,82.5263,3848.6268,0.738,3.2461,0.1472,0.3755,228976220.0,35.2891,32.0634,2.0,6.0,23.5,34.1983,1749.6192942460318,1099.858885604777,3146.543405555556,754.5541648400082,2849.478179850809,2391.989240715548
2010-08-20,2.09,82.5263,3848.6268,0.738,3.2434,0.1472,0.3755,228976220.0,35.2891,32.0634,2.0,6.0,23.5,34.1983,1756.5099930555557,1102.110879415878,3156.62321031746,755.3887764210762,2858.6208724714334,2401.234433896384
2010-08-23,2.15,82.5263,3738.4326,0.7592,3.2326,0.1515,0.3713,235549700.0,35.2891,32.0634,2.0,6.0,23.5,34.1983,1763.22348234127,1103.859798118182,3165.1303706349204,755.8609279607151,2867.083280459452,2409.269442674205
2010-08-24,2.03,82.5263,3965.335,0.717,3.2287,0.143,0.371,222402740.0,35.2896,32.0647,2.0,6.0,23.5,34.1983,1770.4282700396825,1106.3611016493264,3174.891707142857,758.2051278487621,2876.789371689009,2416.686579294095
2010-08-25,1.99,82.5263,4047.0503,0.7029,3.2238,0.1402,0.3706,218020420.0,35.2896,32.0647,2.0,6.0,23.5,34.1983,1777.729323015873,1109.2212233227922,3185.578256349206,760.9501607875771,2886.950546338665,2424.628095561629
2010-08-26,2.03,82.15,3946.798,0.7077,3.2182,0.142,0.3703,222402740.0,37.491,34.6835,3.0,6.0,23.5,34.1983,1784.9066428571427,1111.5320841828495,3195.827645238095,762.4473600655373,2896.438727039992,2433.3802851725577
2010-08-27,2.0,81.65,3982.5,0.6973,3.216,0.1399,0.3699,219116000.0,37.491,34.6835,3.0,6.0,23.5,34.1983,1792.131132142857,1113.9612609822964,3207.2891420634924,763.338841589832,2906.0923931251536,2443.9503004736603
2010-08-30,1.98,80.5238,3966.8586,0.6904,3.2141,0.1384,0.3696,216924840.0,37.4854,34.6877,3.0,6.0,23.5,34.1983,1799.3310259920636,1116.2692729911382,3219.627276190476,762.949313485427,2915.600298983202,2456.677962705049
2010-08-31,1.98,80.5238,3966.8586,0.6904,3.2138,0.1384,0.369,216924840.0,37.4854,34.6877,3.0,6.0,23.5,34.1983,1806.4960160714288,1118.5717230752994,3232.6723753968254,761.5497084613618,2925.067739146728,2471.122666935464
2010-09-01,1.98,80.5238,3966.8586,0.6899,3.2094,0.1387,0.3684,216924840.0,37.4958,34.6816,3.0,6.0,23.5,34.1983,1813.705392857143,1120.7652515708835,3245.7174746031747,759.9218314714127,2934.4706444280264,2485.795643131762
2010-09-02,1.88,80.5238,4183.1809,0.6551,3.202,0.1317,0.3676,205969040.0,37.4958,34.6816,3.0,6.0,23.5,34.1983,1821.422143055556,1123.6659244233292,3261.321203174603,758.81632730947,2945.088067478885,2502.504875865133
2010-09-03,1.83,80.5238,4300.2077,0.6376,3.1984,0.1282,0.3674,200491140.0,37.8402,34.6816,3.0,6.0,23.5,33.5966,1829.3359902777777,1127.051931904076,3277.9154261904764,758.4889840729583,2956.3879221818534,2519.426442117518
2010-09-07,1.81,80.5238,4348.8287,0.6307,3.1936,0.1268,0.3659,198299980.0,37.8402,34.6816,3.0,6.0,23.5,33.5966,1837.3463077380952,1130.584953558179,3294.771692063492,758.5010894178372,2967.931261296274,2536.270602645655
