date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2025-03-26,13.41,17.1875,28.1693,10.1215,11.4116,1.2443,1.3732,2351610655.65,7.5582,16.3778,4.0,2.0,13.8762,14.6576
2025-03-27,13.31,16.9375,27.2539,10.0818,11.3781,1.2357,1.3691,2334074409.15,7.7204,16.6493,5.0,2.0,14.832,14.663
2025-03-28,13.18,16.9375,28.5091,9.9833,11.3446,1.2236,1.3651,2311277288.7,7.7204,16.6493,5.0,2.0,14.832,14.663
2025-03-31,13.52,16.8125,24.3528,10.4361,11.332,1.2688,1.3636,2370900526.8,7.0511,15.5688,5.0,2.0,14.832,14.663
2025-04-01,13.26,16.8125,26.7911,10.2354,11.3195,1.2444,1.3621,2325306285.9,7.0511,15.5688,5.0,2.0,14.832,14.663
2025-04-02,13.92,16.8125,20.7795,10.7449,11.2609,1.3064,1.355,2441045512.8,7.0511,15.5688,5.0,2.0,14.832,14.663
2025-04-03,12.96,16.8125,29.7261,10.0039,11.2023,1.2163,1.348,2272697546.4,7.0511,15.5688,5.0,2.0,14.832,14.663
2025-04-04,12.19,16.8125,37.9204,9.4095,11.127,1.144,1.339,2137668448.35,7.0511,15.5688,5.0,2.0,14.832,14.663
2025-04-07,11.52,16.5125,43.3377,8.8923,11.0516,1.0812,1.3299,2020175596.8,7.0511,15.5688,5.0,2.0,14.832,14.663
2025-04-08,11.16,16.5125,47.9615,8.6144,11.0264,1.0474,1.3268,1957045109.4,7.0511,15.5688,5.0,2.0,14.832,14.663
2025-04-09,12.15,16.5125,35.9053,9.3786,11.0013,1.1403,1.3238,2130653949.75,7.0511,15.5688,5.0,2.0,14.832,14.663
2025-04-10,10.96,16.5125,50.6615,8.4601,10.9511,1.0286,1.3178,1921972616.4,7.0511,15.5688,5.0,2.0,14.832,14.663
2025-04-11,11.72,16.5125,40.8916,9.0467,10.9009,1.0999,1.3117,2055248089.8,7.0511,15.5688,5.0,2.0,14.832,14.663
2025-04-14,11.93,16.5125,38.4116,9.2088,10.8883,1.1196,1.3102,2092074207.45,7.0511,15.5688,5.0,2.0,14.832,14.663
2025-04-15,11.93,16.5125,38.4116,9.2088,10.8758,1.1196,1.3087,2092074207.45,7.0511,15.5688,5.0,2.0,14.832,14.663
2025-04-16,11.92,16.5125,38.5277,9.2011,10.8465,1.1187,1.3076,2090320582.8,7.0511,15.5688,5.0,2.0,14.832,14.663
2025-04-17,12.24,16.5125,34.906,9.4481,10.8171,1.1487,1.3064,2146436571.6,7.0511,15.5688,5.0,2.0,14.832,14.663
2025-04-21,11.99,16.2,35.1126,9.3431,10.7449,1.1306,1.3016,2102595955.35,7.0527,15.5491,5.0,2.0,13.0743,14.5827
2025-04-22,12.75,15.7,23.1373,10.0926,10.5905,1.2146,1.2852,2235871428.75,6.3815,14.4254,5.0,2.0,13.0743,10.5493
2025-04-23,13.12,15.7,19.6646,10.3855,10.4361,1.2499,1.2688,2300755540.8,6.3815,14.4254,5.0,2.0,13.0743,10.5493
2025-04-24,13.54,15.7,15.9527,10.718,10.577,1.2899,1.2794,2374407776.1,6.3815,14.4254,5.0,2.0,13.0743,10.5493
2025-04-25,13.08,15.7,20.0306,10.3538,10.4361,1.2461,1.2688,2293741042.2,6.3815,14.4254,5.0,2.0,13.0743,10.5493
2025-04-28,13.07,15.7,20.1224,10.3459,10.4108,1.2451,1.2594,2291987417.55,6.3815,14.4254,5.0,2.0,13.0743,10.5493
2025-04-29,13.24,15.7,18.5801,10.4805,10.4361,1.2613,1.2613,2321799036.6,6.3815,14.4254,5.0,2.0,13.0743,10.5493
2025-04-30,13.23,15.7,18.6697,10.4726,10.4544,1.2604,1.2608,2320045411.95,6.3815,14.4254,5.0,2.0,13.0743,10.5493
2025-05-01,13.37,15.7,17.4271,10.5834,10.4726,1.2737,1.2613,2344596157.05,6.3815,14.4254,5.0,2.0,13.0743,10.5493
2025-05-02,13.33,15.7,17.7794,10.5517,10.4766,1.2699,1.265,2337581658.45,6.3815,14.4254,5.0,2.0,13.0743,10.5493
2025-05-05,12.9,15.7,21.7054,10.2114,10.4726,1.2633,1.2633,2325385798.5,6.3815,14.4254,5.0,2.0,13.0743,10.5493
2025-05-06,13.84,15.8125,14.2522,11.0226,10.4766,1.3595,1.266,2494832515.6,6.7472,15.1727,6.0,2.0,13.2134,12.8224
2025-05-07,13.76,15.8125,14.9164,10.9589,10.4805,1.3516,1.2688,2480411518.4,6.7472,15.1727,6.0,2.0,13.2134,12.8224
2025-05-08,13.85,15.8125,14.1697,11.0306,10.5161,1.3605,1.2694,2496635140.25,6.7472,15.1727,6.0,2.0,13.2134,12.8224
2025-05-09,13.84,15.875,14.7038,10.9902,10.5517,1.3595,1.2699,2494832515.6,6.7472,15.3491,6.0,2.0,13.2134,13.1957
2025-05-12,14.35,15.875,10.6272,11.3952,10.5676,1.4096,1.2718,2586766372.75,6.7472,15.3491,6.0,2.0,13.2134,13.1957
2025-05-13,14.36,15.875,10.5501,11.4032,10.5834,1.4106,1.2737,2588568997.4,6.7472,15.3491,6.0,2.0,13.2134,13.1957
2025-05-14,14.13,15.875,12.3496,11.2205,10.6507,1.388,1.2818,2547108630.45,6.7472,15.3491,6.0,2.0,13.2134,13.1957
2025-05-15,13.9,15.875,14.2086,11.0379,10.718,1.3654,1.2899,2505648263.5,6.7472,15.3491,6.0,2.0,13.2134,13.1957
2025-05-16,14.11,15.875,12.5089,11.2046,10.7314,1.386,1.2958,2543503381.15,6.7472,15.3491,6.0,2.0,13.2134,13.1957
2025-05-19,14.15,15.875,12.1908,11.2364,10.7449,1.39,1.3016,2550713879.75,6.7472,15.3491,6.0,2.0,13.2134,13.1957
2025-05-20,14.1,15.875,12.5887,11.1967,10.781,1.3851,1.304,2541700756.5,6.7472,15.3491,6.0,2.0,13.2134,13.1957
2025-05-21,13.83,15.875,14.7867,10.9823,10.8171,1.3586,1.3064,2493029890.95,6.7472,15.3491,6.0,2.0,13.2134,13.1957
2025-05-22,13.86,15.875,14.5382,11.0061,10.8465,1.3615,1.3076,2498437764.9,6.7472,15.3491,6.0,2.0,13.2134,13.1957
2025-05-23,13.67,15.875,16.1302,10.8552,10.8552,1.3428,1.3087,2464187896.55,6.7472,15.3491,6.0,2.0,13.2134,13.1957
2025-05-27,14.49,15.875,9.5583,11.5064,10.8655,1.4234,1.3102,2612003117.85,6.7472,15.3491,6.0,2.0,13.2134,13.1957
2025-05-28,14.51,15.875,9.4073,11.5223,10.8758,1.4254,1.3117,2615608367.15,6.7472,15.3491,6.0,2.0,13.2134,13.1957
2025-05-29,14.45,15.875,9.8616,11.4746,10.8883,1.4195,1.3178,2604792619.25,6.7472,15.3491,6.0,2.0,13.2134,13.1957
2025-05-30,14.3,15.875,11.014,11.3555,10.9009,1.4047,1.3238,2577753249.5,6.7472,15.3491,6.0,2.0,13.2134,13.1957
2025-06-02,13.93,15.875,13.9627,11.0617,10.9299,1.3684,1.3268,2511056137.45,6.7472,15.3491,6.0,2.0,13.2134,13.1957
2025-06-03,14.05,15.875,12.9893,11.157,10.9589,1.3802,1.3299,2532687633.25,6.7472,15.3491,6.0,2.0,13.2134,13.1957
2025-06-04,13.89,15.875,14.2909,11.0299,10.9706,1.3645,1.3364,2503845638.85,6.7472,15.3491,6.0,2.0,13.2134,13.1957
2025-06-05,14.17,15.875,12.0325,11.2523,10.9823,1.392,1.3428,2554319129.05,6.7472,15.3491,6.0,2.0,13.2134,13.1957
2025-06-06,14.03,15.875,13.1504,11.1411,10.9862,1.3782,1.3454,2529082383.95,6.7472,15.3491,6.0,2.0,13.2134,13.1957
2025-06-09,14.05,15.875,12.9893,11.157,10.9902,1.3802,1.348,2532687633.25,6.7472,15.3491,6.0,2.0,13.2134,13.1957
2025-06-10,13.92,15.875,14.0445,11.0538,10.9958,1.3674,1.3498,2509253512.8,6.7472,15.3491,6.0,2.0,13.2134,13.1957
2025-06-11,13.64,15.875,16.3856,10.8314,10.9902,1.3399,1.348,2458780022.6,6.7472,15.3491,6.0,1.0,12.4269,13.1957
2025-06-12,13.31,15.875,19.2712,10.5694,10.9862,1.3075,1.3454,2399293409.15,6.7472,15.3491,6.0,1.0,12.4269,13.1957
2025-06-13,12.73,15.875,24.7054,10.1088,10.9823,1.2505,1.3428,2294741179.45,6.7472,15.3491,6.0,1.0,12.4269,13.1957
2025-06-16,12.91,15.875,22.9667,10.2517,10.9706,1.2682,1.3399,2327188423.15,6.7472,15.3491,6.0,1.0,12.4269,13.1957
2025-06-17,12.84,15.875,23.6371,10.1961,10.9589,1.2613,1.3349,2314570050.6,6.7472,15.3491,6.0,1.0,12.4269,13.1957
2025-06-18,12.85,15.875,23.5409,10.2041,10.9299,1.2623,1.3299,2316372675.25,6.7472,15.3491,6.0,1.0,12.4269,13.1957
2025-06-20,12.79,15.875,24.1204,10.1564,10.9009,1.2564,1.3268,2305556927.35,6.7472,15.3491,6.0,1.0,12.4269,13.1957
2025-06-23,13.04,15.875,21.7408,10.355,10.8883,1.281,1.3238,2350622543.6,6.7472,15.3491,6.0,1.0,12.4269,13.1957
2025-06-24,13.13,15.875,20.9063,10.4264,10.8758,1.2898,1.3178,2366846165.45,6.7472,15.3491,6.0,1.0,12.4269,13.1957
2025-06-25,12.71,15.875,24.9017,10.0929,10.8655,1.2485,1.3117,2291135930.15,6.7472,15.3491,6.0,1.0,12.4269,13.1957
2025-06-26,13.14,15.875,20.8143,10.4344,10.8552,1.2908,1.3102,2368648790.1,6.7472,15.3491,6.0,1.0,12.4269,13.1957
2025-06-27,13.07,15.875,21.4614,10.3788,10.8433,1.2839,1.3087,2356030417.55,6.7472,15.3491,6.0,1.0,12.4269,13.1957
2025-06-30,12.48,15.875,27.2035,9.9103,10.8314,1.2259,1.3081,2249675563.2,6.7472,15.3491,6.0,1.0,12.4269,13.1957
2025-07-01,12.25,15.875,29.5918,9.7276,10.8242,1.2033,1.3075,2208215196.25,6.7472,15.3491,6.0,1.0,12.4269,13.1957
2025-07-02,12.72,15.875,24.8035,10.1008,10.8171,1.2495,1.307,2292938554.8,6.7472,15.3491,6.0,1.0,12.4269,13.1957
2025-07-03,12.62,15.875,25.7924,10.0214,10.781,1.2397,1.3064,2274912308.3,6.7472,15.3491,6.0,1.0,12.4269,13.1957
2025-07-07,12.93,15.875,22.7765,10.2676,10.7314,1.2701,1.2962,2330793672.45,6.7472,15.3491,6.0,1.0,12.4269,13.1957
2025-07-08,13.34,15.875,19.003,10.5932,10.718,1.3104,1.3016,2404701283.1,6.7472,15.3491,6.0,1.0,12.4269,13.1957
2025-07-09,13.78,15.875,15.2032,10.9426,10.7314,1.3536,1.304,2484016767.7,6.7472,15.3491,6.0,1.0,12.4269,13.1957
2025-07-10,14.01,15.875,13.3119,11.1252,10.7449,1.3762,1.3064,2525477134.65,6.7472,15.3491,6.0,1.0,12.4269,13.1957
2025-07-11,14.11,15.875,12.5089,11.2046,10.781,1.3861,1.307,2543503381.15,6.7472,15.3491,6.0,1.0,12.4269,13.1957
2025-07-14,14.18,15.875,11.9535,11.2602,10.8171,1.3929,1.3075,2556121753.7,6.7472,15.3491,6.0,1.0,12.4269,13.1957
2025-07-15,14.0,15.875,13.3929,11.1173,10.8242,1.3753,1.3081,2523674510.0,6.7472,15.3491,6.0,1.0,12.4269,13.1957
2025-07-16,14.17,15.875,12.0325,11.2523,10.8314,1.392,1.3087,2554319129.05,6.7472,15.3491,6.0,1.0,12.4269,13.1957
2025-07-17,14.66,15.875,8.2879,11.6414,10.8433,1.4401,1.3096,2642647736.9,6.7472,15.3491,6.0,1.0,12.4269,13.1957
2025-07-18,14.04,15.875,13.0698,11.1491,10.8552,1.3792,1.3104,2530885008.6,6.7472,15.3491,6.0,1.0,12.4269,13.1957
2025-07-21,14.03,15.875,13.1504,11.1411,10.8758,1.3782,1.3117,2529082383.95,6.7472,15.3491,6.0,1.0,12.4269,13.1957
2025-07-22,14.68,15.9375,8.5661,11.6805,10.8883,1.4421,1.3178,2646252986.2,6.7472,15.1298,6.0,1.0,12.4269,13.1957
2025-07-23,14.77,15.9375,7.9045,11.7521,10.9009,1.4509,1.3238,2662476608.05,6.7472,15.1298,6.0,1.0,12.4269,12.7328
2025-07-24,14.45,15.9375,10.2941,11.4975,10.9218,1.4195,1.3268,2604792619.25,6.7472,15.1298,6.0,1.0,12.4269,12.7455
2025-07-25,14.35,15.7857,10.0049,11.3322,10.9426,1.4045,1.3299,2586766372.75,6.972,15.4985,5.0,1.0,12.4269,12.7455
2025-07-28,13.88,15.7857,13.7298,10.9611,10.9508,1.3585,1.3349,2502043014.2,6.972,15.4985,5.0,1.0,12.4269,12.7455
2025-07-29,13.66,15.7857,15.5615,10.7873,10.9426,1.3674,1.3399,2518391271.9,6.972,15.4985,5.0,1.0,12.4269,12.7455
2025-07-30,14.12,15.7857,11.7967,11.287,10.9508,1.422,1.3414,2603198005.8,6.6318,15.0409,5.0,1.0,12.4269,12.9302
2025-07-31,14.35,15.7857,10.0049,11.4708,10.9589,1.4452,1.3428,2645601372.75,6.6318,15.0409,5.0,1.0,12.4269,12.9302
2025-08-01,13.8,15.7857,14.3891,11.0312,10.96,1.3898,1.3454,2544202017.0,6.6318,15.0409,5.0,1.0,12.4269,12.9302
2025-08-04,14.41,15.7857,9.5468,11.5188,10.9611,1.4512,1.348,2656663120.65,6.6318,15.0409,5.0,1.0,12.4269,12.9302
2025-08-05,14.99,15.7857,5.3082,11.9824,10.9717,1.5096,1.3498,2763593350.35,6.6318,15.0409,5.0,1.0,12.4269,12.9302
2025-08-06,14.47,15.7857,9.0926,11.5667,10.9823,1.4572,1.3516,2667724868.55,6.6318,15.0409,5.0,1.0,12.4269,12.9302
2025-08-07,14.7,15.7857,7.3857,11.7506,10.9862,1.4804,1.3526,2710128235.5,6.6318,15.0409,5.0,1.0,12.4269,12.9302
2025-08-08,15.0,15.7857,5.238,11.9904,10.9902,1.5106,1.3536,2765436975.0,6.6318,15.0409,5.0,1.0,12.4269,12.9302
2025-08-11,14.73,15.7857,7.167,11.7746,10.9958,1.4834,1.356,2715659109.45,6.6318,15.0409,5.0,1.0,12.4269,12.9302
2025-08-12,15.45,15.7857,2.1728,12.3501,11.0013,1.5559,1.3585,2848400084.25,6.6318,15.0409,5.0,1.0,12.4269,12.9302
2025-08-13,15.81,15.7857,-0.1537,12.6379,11.0037,1.5922,1.3586,2914770571.65,6.6318,15.0409,5.0,1.0,12.4269,12.9302
2025-08-14,15.71,15.4167,-1.867,12.9482,11.0061,1.5914,1.3586,2896334325.15,6.2101,14.0927,4.0,1.0,12.4269,10.5653
2025-08-15,15.33,15.4167,0.5656,12.635,11.0144,1.5529,1.359,2826276588.45,6.2101,14.0927,4.0,1.0,12.4269,10.5653
2025-08-18,15.43,15.4167,-0.0862,12.7174,11.0226,1.5631,1.3595,2844712834.95,6.2101,14.0927,4.0,1.0,12.4269,10.5653
2025-08-19,15.46,15.4167,-0.2801,12.7421,11.0263,1.5661,1.3595,2850243708.9,6.2101,14.0927,4.0,1.0,12.4269,10.5653
2025-08-20,14.75,15.4167,4.52,12.1569,11.0299,1.4942,1.3595,2719346358.75,6.2101,14.0927,4.0,1.0,12.4269,10.5653
2025-08-21,15.07,15.4167,2.3006,12.4207,11.0302,1.5266,1.36,2778342347.55,6.2101,14.0927,4.0,1.0,12.4269,10.5653
2025-08-22,15.86,15.4167,-2.7951,13.0718,11.0306,1.6066,1.3605,2923988694.9,6.2101,14.0927,4.0,1.0,12.4269,10.5653
2025-08-25,15.61,15.4167,-1.2383,12.8657,11.0309,1.5813,1.361,2877898078.65,6.2101,14.0927,4.0,1.0,12.4269,10.5653
2025-08-26,15.67,15.4167,-1.6165,12.9152,11.0312,1.5874,1.3615,2888959826.55,6.2101,14.0927,4.0,1.0,12.4269,10.5653
2025-08-27,15.57,15.4167,-0.9846,12.8328,11.0346,1.5773,1.3618,2870523580.05,6.2101,14.0927,4.0,1.0,12.4269,10.5653
2025-08-28,15.57,15.4167,-0.9846,12.8328,11.0379,1.5773,1.3621,2870523580.05,6.2101,14.0927,4.0,1.0,12.4269,10.5653
2025-08-29,15.51,15.4167,-0.6015,12.7833,11.0448,1.5712,1.3633,2859461832.15,6.2101,14.0927,4.0,1.0,12.4269,10.5653
2025-09-02,15.26,15.4167,1.0269,12.5773,11.0516,1.5458,1.3645,2813371215.9,6.2101,14.0927,4.0,1.0,12.4269,10.5653
2025-09-03,15.03,15.4167,2.5729,12.3877,11.0527,1.5225,1.3648,2770967848.95,6.2101,14.0927,4.0,1.0,12.4269,10.5653
2025-09-04,15.35,15.4167,0.4345,12.6514,11.0538,1.555,1.3651,2829963837.75,6.2101,14.0927,4.0,1.0,12.4269,10.5653
2025-09-05,15.49,15.4167,-0.4732,12.7668,11.0578,1.5691,1.3652,2855774582.85,6.2101,14.0927,4.0,1.0,12.4269,10.5653
2025-09-08,15.58,15.4167,-1.0481,12.841,11.0617,1.5783,1.3654,2872367204.7,6.2101,14.0927,4.0,1.0,12.4269,10.5653
2025-09-09,15.32,15.4167,0.6312,12.6267,11.0895,1.5519,1.3664,2824432963.8,6.2101,14.0927,4.0,1.0,12.4269,10.5653
2025-09-10,15.3,15.4167,0.7627,12.6102,11.1173,1.5499,1.3674,2820745714.5,6.2101,14.0927,4.0,1.0,12.4269,10.5653
2025-09-11,16.06,15.4167,-4.0056,13.2366,11.1212,1.6269,1.3674,2960861187.9,6.2101,14.0927,4.0,1.0,12.4269,10.5653
2025-09-12,15.72,15.4167,-1.9294,12.9575,11.1252,1.5925,1.3674,2898177949.8,6.2101,14.0884,4.0,1.0,12.4269,10.5653
2025-09-15,15.83,15.4167,-2.6109,13.0481,11.1332,1.6036,1.3679,2918457820.95,6.2101,14.0884,4.0,1.0,12.4269,10.5653
2025-09-16,15.57,15.4167,-0.9846,12.8338,11.1411,1.5773,1.3684,2870523580.05,6.2101,14.0884,4.0,1.0,12.4269,10.5653
2025-09-17,15.15,15.4167,1.7604,12.4876,11.1411,1.5347,1.3708,2793091344.75,6.2101,14.0884,4.0,1.0,12.4269,10.5653
2025-09-18,15.45,15.4167,-0.2155,12.7349,11.1411,1.5651,1.3732,2848400084.25,6.2101,14.0884,4.0,1.0,12.4269,10.5653
2025-09-19,15.15,15.4167,1.7604,12.4876,11.1451,1.5347,1.3742,2793091344.75,6.2101,14.0884,4.0,1.0,12.4269,10.5653
2025-09-22,15.07,15.4167,2.3006,12.4217,11.1491,1.5266,1.3753,2778342347.55,6.2101,14.0884,4.0,1.0,12.4269,10.5653
2025-09-23,15.1,15.4167,2.0974,12.4464,11.1491,1.5296,1.3758,2783873221.5,6.2101,14.0884,4.0,1.0,12.4269,10.5653
2025-09-24,14.88,15.4167,3.6069,12.2651,11.1491,1.5074,1.3762,2743313479.2,6.2101,14.0884,4.0,1.0,12.4269,10.5653
2025-09-25,14.7,15.4167,4.8755,12.1167,11.153,1.4891,1.3772,2710128235.5,6.2101,14.0884,4.0,1.0,12.4269,10.5653
2025-09-26,14.68,15.4167,5.0184,12.1002,11.157,1.4871,1.3782,2706440986.2,6.2101,14.0884,4.0,1.0,12.4269,10.5653
2025-09-29,14.64,15.4167,5.3053,12.0673,11.157,1.483,1.3782,2699066487.6,6.2101,14.0884,4.0,1.0,12.4269,10.5653
2025-09-30,14.94,15.4167,3.1908,12.3145,11.157,1.5134,1.3782,2754375227.1,6.2101,14.0884,4.0,1.0,12.4269,10.5653
2025-10-01,14.8,15.4167,4.1669,12.1991,11.1768,1.4993,1.3787,2728564482.0,6.2101,14.0884,4.0,1.0,12.4269,10.5653
2025-10-02,14.75,15.4167,4.52,12.1579,11.1967,1.4942,1.3792,2719346358.75,6.2101,14.0884,4.0,1.0,12.4269,10.5653
2025-10-03,15.26,15.4167,1.0269,12.5783,11.1995,1.5459,1.3792,2813371215.9,6.2101,14.0884,4.0,1.0,12.4269,10.5653
2025-10-06,15.3,15.4167,0.7627,12.6113,11.2023,1.5499,1.3792,2820745714.5,6.2101,14.0884,4.0,1.0,12.4269,10.5653
2025-10-07,14.92,15.5833,4.4457,12.2981,11.2034,1.5114,1.3797,2750687977.8,6.2101,14.0884,4.0,1.0,12.4269,10.5653
2025-10-08,15.36,15.5833,1.4538,12.6607,11.2046,1.556,1.3802,2831807462.4,6.2101,14.0884,4.0,1.0,12.4269,10.5653
2025-10-09,14.85,15.5833,4.938,12.2404,11.2046,1.5043,1.3802,2737782605.25,6.2101,14.0884,4.0,1.0,12.4269,10.5653
2025-10-10,14.65,15.5833,6.3706,12.0755,11.2046,1.4841,1.3802,2700910112.25,6.2101,14.0884,4.0,1.0,12.4269,10.5653
