date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2016-02-16,32.75,35.6,8.7023,9.9393,11.7394,1.4381,1.9694,2209718512.75,5.4684,-10.6552,1.0,1.0,8.0,26.4141,16.456948412698416,8.874288536997758,18.93469523809524,5.2579434824026885,25.331236949696176,13.67675175569255
2016-02-17,32.67,35.6,8.9685,9.915,11.7392,1.4346,1.9682,2204320727.07,5.4684,-10.6499,1.0,1.0,8.0,26.4141,16.45370992063492,8.876727389181745,18.87927301587301,5.326001104384958,25.330437309816663,13.553271911488055
2016-02-18,33.98,35.6,4.7675,10.3126,11.7392,1.4921,1.9682,2292709467.58,5.4684,-10.6499,1.0,1.0,8.0,26.4141,16.440927579365077,8.888923569818369,18.80656904761905,5.455088607815464,25.329851149183447,13.351480439803582
2016-02-19,34.05,35.6,4.5521,10.3338,11.7392,1.4952,1.9682,2297432530.05,5.4684,-10.6499,1.0,1.0,8.0,26.4141,16.423604960317462,8.903585466781859,18.727968253968257,5.588009465083958,25.32719042709932,13.1399587888843
2016-02-22,34.12,35.6,4.3376,10.3551,11.7394,1.4983,1.9694,2302155592.52,5.4684,-10.6499,1.0,1.0,8.0,26.4141,16.40573472222222,8.918803869148952,18.633319047619047,5.729300869763959,25.324538591371173,12.904018177855088
2016-02-23,34.64,35.6,2.7714,10.5129,11.7392,1.5211,1.9682,2337241199.44,5.4684,-10.6499,1.0,1.0,8.0,26.4141,16.385770238095237,8.938057188716918,18.50982936507937,5.90098211089769,25.323827426812155,12.608847254181676
2016-02-24,34.62,35.6,2.8307,10.4817,11.7374,1.5145,1.9682,2335891753.02,5.4764,-10.6044,1.0,2.0,10.5,26.4141,16.365438293650794,8.9572310483575,18.35424365079365,6.053151721852273,25.322669342008293,12.301091928941378
2016-02-25,34.12,35.6,4.3376,10.3303,11.7374,1.4926,1.9682,2302155592.52,5.4764,-10.6044,1.0,2.0,10.5,26.4141,16.350660317460317,8.970935487867887,18.198784126984123,6.159521408219132,25.321595805328204,12.039262718764991
2016-02-26,34.83,35.6,2.2107,10.5453,11.7374,1.5237,1.9682,2350060940.43,5.4764,-10.6044,1.0,2.0,10.5,26.4141,16.337935515873014,8.986452184912459,18.0940253968254,6.317545988295899,25.324387700785472,11.776479408529497
2016-02-29,34.74,35.6,2.4755,10.518,11.7394,1.5197,1.9694,2343988431.54,5.4764,-10.6044,1.0,2.0,10.5,26.4141,16.32637003968254,9.000551564892076,18.00875238095238,6.454882458464914,25.32692160457461,11.553869922487468
2016-03-01,34.99,35.6,1.7434,10.5937,11.7392,1.5307,1.9682,2360856511.79,5.4764,-10.6044,1.0,2.0,10.5,26.4141,16.31022123015873,9.019418068238512,17.910556349206352,6.606894846779622,25.329639298397247,11.303661502426731
