date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2025-02-12,24.17,34.2941,41.8871,100.1658,319.6629,5.9424,8.2109,4197178459.66,19.5443,100.3156,2.0,3.0,37.8055,33.4698,17.09846,7.86078697145692,17.10604285714286,8.13144148008633,24.95924697145692,8.97460137705653
2025-02-13,24.46,34.2941,40.2048,101.3676,319.1962,6.0137,8.2071,4247537655.08,19.5443,100.3156,2.0,3.0,37.8055,33.4698,17.26835955882353,8.078366819657608,17.295929365079367,8.387308577817487,25.346726378481137,8.90862078726188
2025-02-14,25.57,34.1176,33.4282,107.7993,318.7295,6.2946,8.204,4440291816.86,19.6004,106.2231,3.0,3.0,37.8055,33.4698,17.386314598540146,8.166167526803177,17.457785714285716,8.500426312243068,25.552482125343325,8.957359402042648
2025-02-18,25.22,34.1176,35.2799,106.3238,318.5543,6.2085,8.201,4379513477.56,19.6004,106.2231,3.0,3.0,37.8055,33.4698,17.515978260869566,8.277661423079854,17.638053174603172,8.635629238004018,25.793639683949426,9.002423936599154
2025-02-19,25.1,34.1176,35.9267,105.8179,318.379,6.1789,8.1997,4358675189.8,19.6004,106.2231,3.0,3.0,37.8055,33.4698,17.648429496402876,8.394145701984963,17.795380952380953,8.786700053437256,26.04257519838784,9.008680898943696
2025-02-20,24.2,34.1176,40.9818,102.0236,298.7424,5.9574,8.1984,4202388031.6,19.6004,106.2231,3.0,3.0,37.8055,33.4698,17.81509642857143,8.593233661964733,18.01499365079365,9.016510211737096,26.40833009053616,8.998483439056555
2025-02-21,24.68,34.1176,38.2399,104.0472,279.1057,6.0755,8.1972,4285741182.64,19.6004,106.2231,3.0,3.0,37.8055,33.4698,17.95995319148936,8.733549161100813,18.218639682539685,9.181054288218355,26.693502352590173,9.037585394321328
2025-02-24,24.64,34.1176,38.4643,103.8786,277.3528,6.0657,8.1961,4278795086.72,19.6004,106.2231,3.0,3.0,37.8055,33.4698,18.10435,8.871002569418588,18.430384126984126,9.337798044167908,26.97535256941859,9.09258608281622
2025-02-25,23.46,34.1176,45.4288,98.9039,275.6,5.7752,8.1936,4073885257.08,19.6004,106.2231,3.0,3.0,37.8055,33.4698,18.29543006993007,9.130260482030248,18.673158730158733,9.636555615955483,27.425690551960315,9.036603114203247
2025-02-26,23.88,34.1176,42.871,100.6745,271.92,5.8786,8.191,4146819264.24,19.6004,106.2231,3.0,3.0,37.8055,33.4698,18.46609375,9.325924352425524,18.916879365079364,9.856392479087406,27.792018102425523,9.060486885991958
2025-02-27,22.89,34.1176,49.0502,96.5008,268.24,5.6349,8.1908,3974903390.22,19.6004,106.2231,3.0,3.0,37.8055,33.4698,18.67701862068965,9.634305136009967,19.21886746031746,10.189172124602306,28.311323756699625,9.029695335715152
2025-02-28,23.3,34.1176,46.4275,98.2293,268.12,5.7358,8.1906,4046100873.4,19.6004,106.2231,3.0,3.0,37.8055,33.4698,18.867090410958905,9.87189355362558,19.485063492063496,10.457031998884602,28.738983964584484,9.028031493178894
2025-03-03,22.69,34.1176,50.364,95.6577,268.0,5.5857,8.1879,3940172910.62,19.6004,106.2231,3.0,3.0,37.8055,33.4698,19.081355102040813,10.175237729545431,19.786746825396825,10.792534034093652,29.256592831586246,8.994212791303173
2025-03-04,22.63,34.1176,50.7627,95.4047,265.4634,5.5709,8.1851,3929753766.74,19.6004,106.2231,3.0,3.0,37.8055,33.4698,19.295418243243244,10.46962025016142,20.11566984126984,11.098158501411085,29.765038493404663,9.017511339858755
2025-03-05,23.73,34.1176,43.7741,100.0422,262.9268,5.8417,8.1851,4120771404.54,19.6004,106.2231,3.0,3.0,37.8055,33.4698,19.459704697986577,10.625151104663743,20.406759523809527,11.234124523904324,30.084855802650324,9.172634999905204
2025-03-06,22.87,34.1176,49.1806,96.4165,262.0904,5.63,8.1851,3971430342.26,19.6004,106.2231,3.0,3.0,37.8055,33.4698,19.657844,10.863932837404455,20.73412619047619,11.466303743335448,30.52177683740445,9.26782244714074
2025-03-07,23.33,34.1176,46.2392,98.3558,261.254,5.7432,8.1847,4051310445.34,19.6004,106.2231,3.0,3.0,37.8055,33.4698,19.83387947019868,11.041624183952392,20.98041349206349,11.677955992760738,30.87550365415107,9.302457499302756
2025-03-10,22.27,34.1176,53.1998,93.887,259.2042,5.4823,8.1843,3867238903.46,19.6004,106.2231,3.0,3.0,37.8055,33.4698,20.05339210526316,11.33288601056882,21.26461507936508,12.02060085115926,31.386278115831978,9.24401422820582
2025-03-11,20.96,34.1176,62.7748,88.3642,257.1543,5.1598,8.182,3639754262.08,19.6004,106.2231,3.0,3.0,37.8055,33.4698,20.33261699346405,11.811783232716513,21.608142063492064,12.575192676525337,32.144400226180565,9.032949386966727
2025-03-12,20.93,34.1176,63.0081,88.2378,256.6318,5.1524,8.1796,3634544690.14,19.6004,106.2231,3.0,3.0,37.8055,33.4698,20.60973051948052,12.265084300392276,21.932439682539684,13.104914848865391,32.8748148198728,8.827524833674293
2025-03-13,20.35,34.1176,67.6541,85.7926,256.1093,5.0096,8.1778,3533826299.3,19.6004,106.2231,3.0,3.0,37.8055,33.4698,20.91324258064516,12.795858446083288,22.29982619047619,13.72311596887633,33.70910102672845,8.576710221599859
2025-03-14,21.11,34.1176,61.6182,88.9966,255.0241,5.1967,8.1761,3665802121.78,19.6004,106.2231,3.0,3.0,37.8055,33.4698,21.1741717948718,13.164298598194476,22.64632380952381,14.156965052973344,34.33847039306627,8.489358756550468
