date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2015-03-05,17.15,20.8708,21.6956,11.2341,11.6756,0.6603,0.5653,1022742410.9,-1.1323,30.3184,1.0,1.0,62.3,15.0037
2015-03-06,16.91,20.8392,23.236,11.1987,11.6679,0.6652,0.5666,1008429980.66,1.9975,34.3407,2.0,1.0,62.3,17.8862
2015-03-09,16.64,20.8392,25.2356,11.0199,11.6602,0.6546,0.5679,992328496.64,1.9975,34.3407,2.0,1.0,62.3,17.8862
2015-03-10,16.22,20.8103,28.3002,10.7645,11.6599,0.6399,0.5698,967281743.72,1.776,34.0694,2.0,1.0,62.3,17.5834
2015-03-11,16.77,20.7856,23.9451,11.3695,11.6596,0.6631,0.5717,1000081063.02,1.5854,33.5932,2.0,1.0,62.3,17.323
2015-03-12,17.24,20.7932,20.6102,11.7623,11.6599,0.6892,0.5719,1028109572.24,-0.1698,31.3851,3.0,1.0,62.3,17.4045
2015-03-13,17.69,20.7754,17.4415,12.0833,11.6602,0.7084,0.5721,1054945378.94,-0.2615,31.2647,3.0,1.0,62.3,17.2174
2015-03-16,17.69,20.7861,17.502,12.0751,11.6679,0.7077,0.5721,1054945378.94,-0.2065,31.3377,3.0,1.0,62.3,17.329
2015-03-17,17.35,20.791,19.8329,11.839,11.6756,0.6937,0.5721,1034669436.1,-0.1814,31.368,3.0,1.0,62.3,17.3802
2015-03-18,18.29,20.7983,13.7141,12.4744,11.6794,0.7308,0.5722,1090726454.54,-0.1438,31.4192,3.0,1.0,62.3,17.4573
2015-03-19,18.13,20.7946,14.6972,12.3687,11.6831,0.7247,0.5722,1081184834.38,-0.1631,31.3936,3.0,1.0,62.3,17.418
2015-03-20,18.5,20.8267,12.5768,12.6323,11.6902,0.7372,0.5723,1103249831.0,0.0015,31.55,3.0,1.0,62.3,17.7544
2015-03-23,19.16,20.8514,8.8278,13.0624,11.6973,0.7617,0.5724,1142609014.16,0.1281,31.7187,3.0,1.0,62.3,18.0149
2015-03-24,18.76,20.8477,11.1285,12.7924,11.7152,0.746,0.5728,1118754963.76,0.1089,31.6932,3.0,1.0,62.3,17.9752
2015-03-25,18.16,20.8629,14.8838,12.3714,11.733,0.7211,0.5731,1082973888.16,0.1866,31.7937,3.0,1.0,62.3,18.1346
2015-03-26,18.38,20.8499,13.438,12.5315,11.7334,0.7308,0.5748,1096093615.88,0.1204,31.7064,3.0,1.0,62.3,17.9988
2015-03-27,18.12,20.8447,15.037,12.3585,11.7337,0.7208,0.5765,1080588483.12,0.0936,31.6716,3.0,1.0,62.3,17.9435
2015-03-30,18.18,20.8333,14.5946,12.4087,11.7398,0.724,0.5811,1084166590.68,0.0356,31.5949,3.0,1.0,62.3,17.8248
2015-03-31,18.0,20.8164,15.6467,12.2993,11.7407,0.718,0.5814,1073432268.0,-0.051,31.481,3.0,1.0,62.3,17.6474
2015-04-01,18.12,20.8198,14.8996,12.3787,11.7416,0.7225,0.5817,1080588483.12,-0.0337,31.505,3.0,1.0,62.3,17.6826
2015-04-02,17.96,20.8682,16.1927,12.2837,11.745,0.7198,0.5819,1071046862.96,-0.2742,32.0541,4.0,1.0,62.3,17.9274
2015-04-06,17.92,20.8965,16.6099,12.2338,11.7484,0.7163,0.5821,1068661457.92,-0.1677,32.2049,4.0,1.0,62.3,18.2252
2015-04-07,18.8,20.864,10.9787,12.8556,11.7485,0.7538,0.5823,1121140368.8,-0.2897,31.9748,4.0,1.0,62.3,17.7053
2015-04-08,18.37,20.8511,13.5063,12.5727,11.7486,0.7375,0.5826,1095497264.62,-0.3384,31.9038,4.0,1.0,62.3,17.5703
2015-04-09,19.21,20.8298,8.4321,13.4261,11.751,0.7843,0.5828,1145590770.46,-1.045,30.6318,5.0,1.0,62.3,17.3485
2015-04-10,18.61,21.223,14.0408,12.6564,11.7535,0.7542,0.5829,1109809694.86,-0.4203,31.9182,4.0,1.0,62.3,17.2484
2015-04-13,19.13,21.2114,10.8803,13.3143,11.7544,0.8116,0.583,1140819960.38,-1.8824,29.997,4.0,1.0,62.3,14.3374
2015-04-14,18.89,21.2376,12.4277,13.1272,11.7552,0.7995,0.583,1126507530.14,-1.7979,30.1225,4.0,1.0,62.3,14.5636
2015-04-15,19.21,21.2192,10.4591,13.3635,11.7587,0.8144,0.583,1145590770.46,-1.8571,30.034,4.0,1.0,62.3,14.4049
2015-04-16,18.95,21.2387,12.0776,13.2332,11.7623,0.802,0.5831,1130085637.7,-1.7945,30.041,4.0,1.0,62.3,14.5732
2015-04-17,19.09,21.2548,11.34,13.318,11.766,0.8067,0.5833,1138434555.34,-1.7425,30.7849,4.0,1.0,62.3,14.7126
2015-04-20,19.23,21.2505,10.507,13.4194,11.7697,0.8129,0.5835,1146783472.98,-1.7564,30.7638,4.0,1.0,62.3,14.6753
2015-04-21,19.36,21.2505,9.765,13.5101,11.7708,0.8184,0.5841,1154536039.36,-1.7564,30.7638,4.0,1.0,62.3,14.6753
2015-04-22,19.02,21.2505,11.7271,13.2729,11.772,0.8041,0.5847,1134260096.52,-1.7564,30.7638,4.0,1.0,62.3,14.6753
2015-04-23,19.62,21.2605,8.3614,13.6839,11.779,0.8287,0.5848,1170041172.12,-1.7239,30.8138,4.0,1.0,62.3,14.7624
2015-04-24,19.23,21.2743,10.6308,13.4007,11.7859,0.8112,0.5848,1146783472.98,-1.6796,30.8812,4.0,1.0,62.3,14.8811
2015-04-27,19.49,21.2743,9.155,13.5819,11.788,0.8222,0.5851,1162288605.74,-1.6796,30.8812,4.0,1.0,62.3,14.8811
2015-04-28,19.03,21.2992,11.9243,13.2419,11.7902,0.801,0.5854,1134856447.78,-1.5994,31.001,4.0,1.0,62.3,15.0967
2015-04-29,20.28,21.3353,5.2036,14.0824,11.7975,0.8509,0.5856,1209400355.28,-1.483,31.1768,4.0,1.0,62.3,15.4105
2015-04-30,19.58,21.3472,9.0255,13.5868,11.8047,0.8206,0.5858,1167655767.08,-1.4447,31.2338,4.0,1.0,62.3,15.513
2015-05-01,20.64,21.3472,3.4264,14.3224,11.8064,0.8651,0.5862,1230869000.64,-1.4447,31.2338,4.0,1.0,62.3,15.513
2015-05-04,19.94,21.3378,7.01,13.8443,11.8081,0.8364,0.5866,1189124412.44,-1.4751,31.1877,4.0,1.0,62.3,15.4313
2015-05-05,20.01,21.3434,6.6637,13.8891,11.8194,0.8389,0.5871,1193298871.26,-1.4572,31.215,4.0,1.0,62.3,15.4798
2015-05-06,19.83,21.3792,7.8124,13.7355,11.8307,0.8288,0.5876,1182564548.58,-1.342,31.3882,4.0,1.0,62.3,15.791
2015-05-07,20.02,21.3792,6.7892,13.8671,11.8348,0.8367,0.5876,1193895222.52,-1.342,31.3882,4.0,1.0,62.3,15.791
2015-05-08,19.9,22.2349,11.7332,12.9904,11.839,0.8377,0.5877,1186739007.4,-2.3732,34.0867,5.0,1.0,62.3,14.0037
2015-05-11,20.47,22.2161,8.53,13.3738,11.8394,0.8627,0.588,1220731029.22,-2.4083,34.0259,5.0,1.0,62.3,13.8779
2015-05-12,20.18,22.2428,10.222,13.1689,11.8398,0.849,0.5883,1203436842.68,-2.3585,34.1112,5.0,1.0,62.3,14.056
2015-05-13,20.03,22.2725,11.1957,13.0531,11.8439,0.8411,0.5886,1194491573.78,-2.303,34.2105,5.0,1.0,62.3,14.2542
2015-05-14,20.25,22.2802,10.0257,13.1922,11.848,0.8499,0.589,1207611301.5,-2.2886,34.235,5.0,1.0,62.3,14.3052
