date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2023-04-14,88.86,139.4,56.876,10.4075,17.4858,1.0536,2.5249,2139571080.0,-1.8635,-4.2273,5.0,3.0,11.0,0.8757,33.960050595238094,22.71624785634137,50.179065079365074,14.518542652904516,56.67629845157947,35.66052242646056
2023-04-17,85.34,139.4,63.3466,9.9952,17.4691,1.0118,2.5271,2054816520.0,-1.8635,-4.2273,5.0,3.0,11.0,0.8757,34.05768869047618,22.736622060308125,50.24207380952381,14.55858710372217,56.79431075078431,35.68348670580164
2023-04-18,87.06,139.4,60.1195,10.3791,17.4684,1.0361,2.5261,2096230680.0,-2.0136,-4.7227,5.0,3.0,11.0,0.8757,34.15392023809524,22.744098934947715,50.2385007936508,14.556087217086748,56.89801917304296,35.68241357656405
2023-04-19,88.11,139.4,58.2113,10.5043,17.4669,1.0492,2.5249,2121512580.0,-2.0126,-4.7227,5.0,3.0,11.0,0.8757,34.24278134920635,22.750439769447723,50.27071111111112,14.569302645566548,56.99322111865408,35.701408465544574
2023-04-20,87.36,139.4,59.5696,10.3595,17.4654,1.0401,2.5237,2103454080.0,-2.0055,-4.4884,5.0,3.0,11.0,0.8757,34.33916765873016,22.75463895708392,50.32507698412699,14.591277614559424,57.09380661581408,35.73379936956756
2023-04-21,87.4,139.4,59.4966,10.3649,17.4602,1.0406,2.523,2104417200.0,-2.0056,-4.484,5.0,3.0,11.0,0.8757,34.43449999999999,22.75919749585968,50.299866666666674,14.572504488824045,57.19369749585967,35.72736217784263
2023-04-24,85.81,139.4,62.4519,10.1763,17.4584,1.0216,2.5228,2066133180.0,-2.0056,-4.484,5.0,3.0,11.0,0.8757,34.53527261904762,22.77060690718964,50.2182507936508,14.474311272229716,57.30587952623726,35.74393952142108
2023-04-25,82.98,139.4,67.9923,9.8401,17.4552,0.9879,2.522,1997992440.0,-2.0056,-4.4849,5.0,3.0,11.0,0.8757,34.64378888888889,22.799509787252013,50.189998412698415,14.435759482917216,57.443298676140905,35.7542389297812
2023-04-26,81.8,139.4,70.4156,9.7002,17.4519,0.9749,2.5212,1971625400.0,-2.0034,-4.4849,5.0,3.0,11.0,0.8757,34.75739107142857,22.8348659785197,50.138888888888886,14.35175143701257,57.59225704994827,35.78713745187632
2023-04-27,97.74,141.0,44.2603,9.7568,17.4446,1.1483,2.5211,2355827220.0,0.447,6.4394,1.0,3.0,11.0,7.0737,34.816086309523804,22.82116612017889,49.951612698412696,14.27243492814293,57.6372524297027,35.67917777026977
2023-04-28,100.34,141.0,40.5222,9.9833,17.3877,1.1783,2.5201,2418495020.0,0.4543,6.4178,1.0,3.0,11.0,7.0737,34.851072420634914,22.816360868818563,49.76806666666666,14.243553045455926,57.66743328945348,35.52451362121074
2023-05-01,98.61,141.0,42.9875,9.8112,17.3807,1.158,2.5164,2376796830.0,0.4543,6.4178,1.0,3.0,11.0,7.0737,34.896951190476194,22.809412921529745,49.587028571428576,14.183011950825325,57.70636411200594,35.40401662060325
2023-05-02,93.61,141.0,50.6249,9.3137,17.3721,1.0993,2.5135,2256281830.0,0.4543,6.4178,1.0,3.0,11.0,7.0737,34.957904563492065,22.81031585062961,49.50676031746032,14.147970620280828,57.76822041412168,35.35878969717949
2023-05-03,96.47,141.0,46.1594,9.5982,17.3634,1.1329,2.5106,2325216410.0,0.4543,6.4178,1.0,3.0,11.0,7.0737,35.016707936507935,22.800895170041105,49.38552380952381,14.110336423268771,57.81760310654904,35.27518738625504
2023-05-04,96.57,141.0,46.0081,9.5403,17.3493,1.1332,2.5095,2327626710.0,0.4528,6.3963,1.0,3.0,11.0,7.0737,35.07605892857143,22.79047377878288,49.273028571428576,14.080038917973695,57.86653270735431,35.19298965345488
2023-05-05,99.08,141.0,42.3092,9.7883,17.343,1.1627,2.507,2388125240.0,0.4528,6.3963,1.0,3.0,11.0,7.0737,35.126486706349205,22.778276922630827,49.06098015873016,13.980997140250045,57.90476362898004,35.079983018480114
2023-05-08,96.16,141.0,46.6306,9.4998,17.3383,1.1284,2.506,2317744480.0,0.4528,6.3963,1.0,3.0,11.0,7.0737,35.191515674603174,22.76421100290939,48.8618126984127,13.833511260517852,57.955726677512565,35.02830143789485
2023-05-09,94.59,141.0,49.0644,9.3447,17.3108,1.11,2.5059,2279902770.0,0.4528,6.3963,1.0,3.0,11.0,7.0737,35.264942063492065,22.749121677296564,48.67580476190476,13.669705398486606,58.01406374078863,35.00609936341815
2023-05-10,95.03,141.0,48.3742,9.3882,17.301,1.1151,2.5058,2290508090.0,0.4528,6.3963,1.0,3.0,11.0,7.0737,35.33710714285715,22.73286592318658,48.51040476190476,13.544713378618754,58.06997306604373,34.96569138328601
2023-05-11,96.43,141.0,46.2201,9.5265,17.2832,1.1316,2.5044,2324252290.0,0.4528,6.3963,1.0,3.0,11.0,7.0737,35.40322480158731,22.71592285411172,48.30259523809524,13.374992516728144,58.119147655699024,34.927602721367094
2023-05-12,97.97,141.0,43.9216,9.6786,17.2706,1.1496,2.5018,2361370910.0,0.4528,6.3963,1.0,3.0,11.0,7.0737,35.455440873015874,22.705173041733552,48.00675,13.049859436341706,58.16061391474943,34.9568905636583
2023-05-15,97.11,141.0,45.1962,9.5937,17.2432,1.1396,2.4996,2340642330.0,0.4528,6.3963,1.0,3.0,11.0,7.0737,35.516192857142855,22.69015679589923,47.89365,13.01161530878456,58.20634965304208,34.88203469121544
2023-05-16,94.58,141.0,49.0801,9.344,17.2279,1.1099,2.4989,2279661740.0,0.4528,6.3957,1.0,3.0,11.0,7.0737,35.58665932539682,22.67699368589606,47.874026190476194,13.007916701099576,58.26365301129289,34.86610948937662
2023-05-17,97.75,141.0,44.2455,9.6572,17.2196,1.1471,2.4972,2356068250.0,0.4528,6.3957,1.0,3.0,11.0,7.0737,35.64476130952381,22.66155435781308,47.76955158730159,12.983560863108169,58.30631566733689,34.78599072419342
2023-05-18,98.62,141.0,42.973,9.7431,17.1755,1.1573,2.4926,2377037860.0,0.4528,6.3957,1.0,3.0,11.0,7.0737,35.69832242063492,22.646876237614336,47.77882857142857,12.979681363231297,58.34519865824926,34.79914720819728
2023-05-19,97.15,141.0,45.1364,9.5979,17.1374,1.14,2.4885,2341606450.0,0.4528,6.3957,1.0,3.0,11.0,7.0737,35.758811706349206,22.631253463761,47.7635007936508,12.981668046518369,58.390065170110205,34.78183274713243
2023-05-22,99.85,141.0,41.2118,9.8647,17.1219,1.1717,2.4834,2406684550.0,0.4528,6.3957,1.0,3.0,11.0,7.0737,35.81307876984127,22.611424258356127,47.74218492063492,12.990268820288804,58.42450302819739,34.751916100346115
2023-05-23,99.38,141.0,41.8797,9.8182,17.1213,1.1662,2.4829,2395356140.0,0.4528,6.3957,1.0,3.0,11.0,7.0737,35.86911706349206,22.591343154651906,47.645669047619045,12.988274469113708,58.460460218143965,34.65739457850533
2023-05-24,98.7,141.0,42.8571,9.751,17.1097,1.1582,2.4817,2378966100.0,0.4528,6.3957,1.0,3.0,11.0,7.0737,35.921824801587306,22.57656216230865,47.52627777777778,12.96237140605294,58.49838696389596,34.56390637172484
2023-05-25,98.25,141.0,43.5115,9.7066,17.0958,1.1529,2.4801,2368119750.0,0.4528,6.3957,1.0,3.0,11.0,7.0737,35.97333551587302,22.564175260933208,47.41974761904762,12.93957083801897,58.53751077680623,34.480176781028646
2023-05-26,100.24,141.0,40.6624,9.9032,17.092,1.1763,2.478,2416084720.0,0.4528,6.3957,1.0,3.0,11.0,7.0737,36.02095515873015,22.54865952126326,47.24015317460318,12.874394193484465,58.56961467999341,34.36575898111872
