date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2002-03-28,35.0,34.0,-2.8571,36.0936,20.0495,2.3902,2.078,1009855000.0,6.7139,32.0841,1.0,1.0,25.0,141.0165,22.856045833333333,17.39106531736482,18.509942063492066,13.07007953771882,40.24711115069815,5.439862525773242
2002-04-01,35.189999,34.0,-3.3816,36.2896,20.2583,2.4032,2.0779,1015337041.147,6.7139,32.0841,1.0,1.0,25.0,141.0165,22.67509655172414,17.46701161327011,18.10636507936508,12.95328746030638,40.14210816499425,5.153077619058699
2002-04-02,33.869999,34.0,0.3838,34.9283,20.2885,2.313,2.078,977251081.147,6.7139,32.0841,1.0,1.0,25.0,141.0165,22.522416438356167,17.504165750649484,17.794946031746036,12.903450156225034,40.02658218900565,4.891495875521002
2002-04-03,33.029999,34.0,2.9367,34.0621,20.3698,2.2557,2.0781,953014561.147,6.7139,32.0841,1.0,1.0,25.0,141.0165,22.38918027210884,17.518754033898198,17.40940238095238,12.61026916667182,39.90793430600704,4.799133214280559
2002-04-04,33.790001,34.0,0.6215,34.8458,20.473,2.3076,2.0781,974942898.853,6.7139,32.0841,1.0,1.0,25.0,141.0165,22.24210135135135,17.55051306514798,17.045011904761903,12.423906448177114,39.79261441649933,4.6211054565847896
2002-04-05,33.970001,34.5,1.5602,35.0315,20.5057,2.3198,2.0781,980136438.853,6.7139,32.0841,1.0,1.0,25.0,141.0165,22.103296644295305,17.572991619356532,16.771050000000002,12.38133949228918,39.67628826365184,4.389710507710822
2002-04-08,33.73,34.5,2.2828,34.784,20.5437,2.3035,2.0788,973211690.0,6.7139,32.0841,1.0,1.0,25.0,141.0165,21.97116,17.5885331338919,16.537797619047616,12.375199039287974,39.5596931338919,4.162598579759642
2002-04-09,33.689999,34.5,2.4043,34.7427,20.5612,2.3007,2.0788,972057541.147,6.7139,32.0841,1.0,1.0,25.0,141.0165,21.841578145695365,17.601978046563943,16.323419841269843,12.38428470440836,39.44355619225931,3.9391351368614815
2002-04-10,34.5,34.5,0.0,35.578,20.5634,2.356,2.0788,995428500.0,6.7139,32.0841,1.0,1.0,25.0,141.0165,21.69788355263158,17.632818718891873,16.09956984126984,12.42265010543736,39.33070227152345,3.676919735832479
2002-04-11,33.549999,34.5,2.8316,34.5983,20.6008,2.2912,2.0798,968018121.147,6.7139,32.0841,1.0,1.0,25.0,141.0165,21.574574509803924,17.640781654810567,15.83010873015873,12.338342341809248,39.21535616461449,3.4917663883494843
